"097年05月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3049  ","和鑫            ","24,209,000","0","24,209,000",
" ","2022  ","聚亨            ","9,500,000","138,000","9,362,000",
" ","2834  ","臺企銀          ","7,300,000","0","7,300,000",
" ","2607  ","榮運            ","7,276,000","0","7,276,000",
" ","2324  ","仁寶            ","6,481,000","8,000","6,473,000",
" ","2887  ","台新金          ","5,029,000","0","5,029,000",
" ","2886  ","兆豐金          ","4,517,000","17,000","4,500,000",
" ","9907  ","統一實          ","4,410,000","0","4,410,000",
" ","1710  ","東聯            ","3,999,000","150,000","3,849,000",
" ","6168  ","宏齊            ","3,788,000","0","3,788,000",
" ","2801  ","彰銀            ","4,008,000","300,000","3,708,000",
" ","3536  ","誠創            ","3,166,000","0","3,166,000",
" ","2451  ","創見            ","2,586,000","0","2,586,000",
" ","2311  ","日月光          ","2,510,000","9,000","2,501,000",
" ","2880  ","華南金          ","2,553,000","89,000","2,464,000",
" ","2885  ","元大金          ","2,500,000","163,000","2,337,000",
" ","2017  ","官田鋼          ","2,329,000","0","2,329,000",
" ","1101  ","台泥            ","2,255,000","72,000","2,183,000",
" ","1504  ","東元            ","2,054,000","0","2,054,000",
" ","1902  ","台紙            ","1,895,000","0","1,895,000",
" ","2458  ","義隆            ","1,753,000","30,000","1,723,000",
" ","1103  ","嘉泥            ","1,503,000","0","1,503,000",
" ","2888  ","新光金          ","1,408,000","8,000","1,400,000",
" ","2542  ","興富發          ","1,394,000","0","1,394,000",
" ","2330  ","台積電          ","3,112,000","1,772,000","1,340,000",
" ","2855  ","統一證          ","1,326,000","0","1,326,000",
" ","2892  ","第一金          ","1,567,000","269,000","1,298,000",
" ","1708  ","東鹼            ","1,093,000","30,000","1,063,000",
" ","1225  ","福懋油          ","1,000,000","0","1,000,000",
" ","1326  ","台化            ","1,015,000","108,000","907,000",
" ","2317  ","鴻海            ","917,000","18,000","899,000",
" ","2505  ","國揚            ","969,000","90,000","879,000",
" ","6213  ","聯茂            ","800,000","0","800,000",
" ","1210  ","大成            ","804,000","80,000","724,000",
" ","2448  ","晶電            ","697,000","0","697,000",
" ","2337  ","旺宏            ","606,000","0","606,000",
" ","3037  ","欣興            ","606,000","0","606,000",
" ","2105  ","正新            ","1,260,000","677,000","583,000",
" ","1904  ","正隆            ","2,520,000","2,000,000","520,000",
" ","1905  ","華紙            ","519,000","0","519,000",
" ","1722  ","台肥            ","515,000","1,000","514,000",
" ","1305  ","華夏            ","500,000","0","500,000",
" ","1522  ","堤維西          ","500,000","0","500,000",
" ","2103  ","台橡            ","500,000","0","500,000",
