"097年05月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2368  ","金像電          ","7,466,000","1,000","7,465,000",
" ","1313  ","聯成            ","5,545,000","1,000","5,544,000",
" ","1905  ","華紙            ","4,482,000","1,000","4,481,000",
" ","2023  ","燁輝            ","3,590,000","1,000","3,589,000",
" ","2609  ","陽明            ","3,500,000","2,000","3,498,000",
" ","2886  ","兆豐金          ","2,932,000","1,000","2,931,000",
" ","2603  ","長榮            ","2,503,000","7,000","2,496,000",
" ","9904  ","寶成            ","2,456,000","1,000","2,455,000",
" ","1902  ","台紙            ","2,360,000","100,000","2,260,000",
" ","1704  ","榮化            ","2,204,000","0","2,204,000",
" ","1503  ","士電            ","2,131,000","0","2,131,000",
" ","1210  ","大成            ","2,027,000","0","2,027,000",
" ","2103  ","台橡            ","1,928,000","0","1,928,000",
" ","9914  ","美利達          ","1,926,000","0","1,926,000",
" ","5469  ","瀚宇博          ","1,871,000","0","1,871,000",
" ","2505  ","國揚            ","1,632,000","0","1,632,000",
" ","2615  ","萬海            ","1,500,000","7,000","1,493,000",
" ","2384  ","勝華            ","1,271,000","0","1,271,000",
" ","2834  ","臺企銀          ","1,126,000","2,000","1,124,000",
" ","1319  ","東陽            ","1,120,000","1,000","1,119,000",
" ","3231  ","緯創            ","1,100,000","1,000","1,099,000",
" ","1710  ","東聯            ","1,070,000","0","1,070,000",
" ","4906  ","正文            ","939,000","0","939,000",
" ","2317  ","鴻海            ","937,000","24,000","913,000",
" ","3017  ","奇鋐            ","910,000","0","910,000",
" ","3536  ","誠創            ","1,000,000","98,000","902,000",
" ","2350  ","環電            ","900,000","0","900,000",
" ","1904  ","正隆            ","1,000,000","102,000","898,000",
" ","3036  ","文曄            ","850,000","0","850,000",
" ","2006  ","東和鋼鐵        ","814,000","0","814,000",
" ","2353  ","宏碁            ","1,605,000","802,000","803,000",
" ","2330  ","台積電          ","803,000","72,000","731,000",
" ","2542  ","興富發          ","610,000","0","610,000",
" ","2915  ","潤泰全          ","610,000","0","610,000",
" ","2888  ","新光金          ","608,000","0","608,000",
" ","2015  ","豐興            ","623,000","16,000","607,000",
" ","3041  ","揚智            ","600,000","0","600,000",
" ","9933  ","中鼎            ","550,000","0","550,000",
" ","1723  ","中碳            ","533,000","1,000","532,000",
" ","1101  ","台泥            ","495,000","12,000","483,000",
" ","6505  ","台塑化          ","502,000","37,000","465,000",
" ","2010  ","春源            ","450,000","0","450,000",
" ","1102  ","亞泥            ","433,000","3,000","430,000",
" ","2101  ","南港            ","418,000","0","418,000",
" ","2417  ","圓剛            ","400,000","0","400,000",
" ","6239  ","力成            ","400,000","0","400,000",
" ","2449  ","京元電子        ","400,000","1,000","399,000",
" ","1419  ","新紡            ","357,000","0","357,000",
" ","2002  ","中鋼            ","614,000","259,000","355,000",
" ","1712  ","興農            ","341,000","0","341,000",
" ","2108  ","南帝            ","340,000","0","340,000",
" ","2365  ","昆盈            ","300,000","0","300,000",
" ","2520  ","冠德            ","300,000","1,000","299,000",
" ","9921  ","巨大            ","300,000","1,000","299,000",
" ","2912  ","統一超          ","276,000","0","276,000",
" ","9919  ","康那香          ","250,000","0","250,000",
" ","2511  ","太子            ","250,000","1,000","249,000",
" ","3311  ","閎暉            ","230,000","0","230,000",
" ","1722  ","台肥            ","222,000","0","222,000",
" ","1907  ","永豐餘          ","223,000","1,000","222,000",
" ","8021  ","尖點            ","218,000","0","218,000",
" ","2311  ","日月光          ","208,000","4,000","204,000",
" ","2347  ","聯強            ","202,000","1,000","201,000",
" ","1513  ","中興電          ","200,000","0","200,000",
" ","2371  ","大同            ","200,000","1,000","199,000",
" ","2332  ","友訊            ","192,000","1,000","191,000",
" ","2031  ","新光鋼          ","180,000","0","180,000",
" ","9935  ","慶豐富          ","170,000","0","170,000",
" ","5531  ","鄉林            ","153,000","0","153,000",
" ","6269  ","台郡            ","135,000","0","135,000",
" ","8072  ","陞泰            ","120,000","0","120,000",
" ","6255  ","奈普            ","110,000","0","110,000",
" ","6285  ","啟碁            ","175,000","67,000","108,000",
" ","2452  ","乾坤            ","150,000","50,000","100,000",
" ","5533  ","皇鼎            ","100,000","0","100,000",
" ","5607  ","遠雄港          ","100,000","0","100,000",
" ","1504  ","東元            ","100,000","1,000","99,000",
" ","2486  ","一詮            ","96,000","0","96,000",
" ","2473  ","思源            ","90,000","1,000","89,000",
" ","5534  ","長虹            ","247,000","168,000","79,000",
" ","3383  ","新世紀          ","75,000","0","75,000",
" ","2328  ","廣宇            ","60,000","0","60,000",
" ","2436  ","偉詮電          ","60,000","0","60,000",
" ","3008  ","大立光          ","109,000","50,000","59,000",
" ","1216  ","統一            ","57,000","1,000","56,000",
" ","1301  ","台塑            ","61,000","6,000","55,000",
" ","2426  ","鼎元            ","50,000","0","50,000",
" ","2434  ","統懋            ","50,000","0","50,000",
" ","2480  ","敦陽科          ","50,000","0","50,000",
" ","2337  ","旺宏            ","50,000","1,000","49,000",
" ","9930  ","中聯資源        ","50,000","1,000","49,000",
" ","9945  ","潤泰新          ","35,000","0","35,000",
" ","1535  ","中宇            ","34,000","0","34,000",
" ","2324  ","仁寶            ","38,000","4,000","34,000",
" ","3376  ","新日興          ","104,000","70,000","34,000",
" ","5203  ","訊連            ","34,000","0","34,000",
" ","2883  ","開發金          ","22,000","2,000","20,000",
" ","2891  ","中信金          ","16,000","0","16,000",
" ","2890  ","永豐金          ","14,000","1,000","13,000",
" ","2303  ","聯電            ","20,000","11,000","9,000",
" ","2880  ","華南金          ","9,000","1,000","8,000",
" ","2359  ","所羅門          ","7,000","0","7,000",
" ","1303  ","南亞            ","11,000","7,000","4,000",
" ","2301  ","光寶科          ","4,000","0","4,000",
" ","2308  ","台達電          ","3,000","0","3,000",
" ","4904  ","遠傳            ","3,000","0","3,000",
" ","3474  ","華亞科          ","2,000","0","2,000",
" ","2458  ","義隆            ","299,000","298,000","1,000",
" ","2014  ","中鴻            ","500,000","8,314,000","-7,814,000",
" ","2854  ","寶來證          ","10,000","4,723,000","-4,713,000",
" ","3009  ","奇美電          ","10,000","4,127,000","-4,117,000",
" ","2409  ","友達            ","16,000","2,789,000","-2,773,000",
" ","2610  ","華航            ","0","2,715,000","-2,715,000",
" ","2618  ","長榮航          ","0","2,697,000","-2,697,000",
" ","2881  ","富邦金          ","736,000","3,357,000","-2,621,000",
" ","1314  ","中石化          ","0","2,501,000","-2,501,000",
" ","2892  ","第一金          ","100,000","2,560,000","-2,460,000",
" ","1305  ","華夏            ","0","2,334,000","-2,334,000",
" ","2801  ","彰銀            ","170,000","2,001,000","-1,831,000",
" ","2454  ","聯發科          ","112,000","1,590,000","-1,478,000",
" ","2855  ","統一證          ","0","1,452,000","-1,452,000",
" ","3014  ","聯陽            ","0","1,400,000","-1,400,000",
" ","2362  ","藍天            ","0","1,380,000","-1,380,000",
" ","2448  ","晶電            ","0","1,140,000","-1,140,000",
" ","2201  ","裕隆            ","600,000","1,673,000","-1,073,000",
" ","1447  ","力鵬            ","0","1,000,000","-1,000,000",
" ","2885  ","元大金          ","12,000","1,001,000","-989,000",
" ","2105  ","正新            ","0","950,000","-950,000",
" ","8926  ","台汽電          ","0","920,000","-920,000",
" ","2354  ","鴻準            ","1,000","880,000","-879,000",
" ","1103  ","嘉泥            ","0","800,000","-800,000",
" ","3061  ","璨圓            ","160,000","954,000","-794,000",
" ","3534  ","雷凌            ","15,000","758,000","-743,000",
" ","5854  ","合庫            ","7,000","733,000","-726,000",
" ","3189  ","景碩            ","0","661,000","-661,000",
" ","1708  ","東鹼            ","205,000","801,000","-596,000",
" ","3034  ","聯詠            ","0","473,000","-473,000",
" ","2504  ","國產            ","1,050,000","1,501,000","-451,000",
" ",="0050  ","元大台灣50      ","0","450,000","-450,000",
" ","2601  ","益航            ","0","400,000","-400,000",
" ","2606  ","裕民            ","0","388,000","-388,000",
" ","2357  ","華碩            ","57,000","440,000","-383,000",
" ","2355  ","敬鵬            ","0","381,000","-381,000",
" ","3518  ","柏騰            ","18,000","385,000","-367,000",
" ","2412  ","中華電          ","247,000","608,000","-361,000",
" ","2882  ","國泰金          ","179,000","522,000","-343,000",
" ","1532  ","勤美            ","0","320,000","-320,000",
" ","2612  ","中航            ","80,000","387,000","-307,000",
" ","9938  ","百和            ","0","300,000","-300,000",
" ","3443  ","創意            ","5,000","285,000","-280,000",
" ","6202  ","盛群            ","0","279,000","-279,000",
" ","1402  ","遠東新          ","76,000","345,000","-269,000",
" ","5471  ","松翰            ","0","256,000","-256,000",
" ","2382  ","廣達            ","1,003,000","1,253,000","-250,000",
" ","1326  ","台化            ","8,000","255,000","-247,000",
" ","3042  ","晶技            ","0","228,000","-228,000",
" ","6286  ","立錡            ","41,000","253,000","-212,000",
" ","1227  ","佳格            ","0","200,000","-200,000",
" ","2474  ","可成            ","0","200,000","-200,000",
" ","2408  ","南亞科          ","7,000","200,000","-193,000",
" ","2340  ","光磊            ","150,000","341,000","-191,000",
" ","2393  ","億光            ","10,000","190,000","-180,000",
" ","3049  ","和鑫            ","1,053,000","1,232,000","-179,000",
" ","2451  ","創見            ","100,000","262,000","-162,000",
" ","3380  ","明泰            ","0","154,269","-154,269",
" ","1234  ","黑松            ","0","154,000","-154,000",
" ","2028  ","威致            ","0","152,000","-152,000",
" ","2903  ","遠百            ","0","149,000","-149,000",
" ","6176  ","瑞儀            ","0","125,000","-125,000",
" ","8016  ","矽創            ","5,000","126,000","-121,000",
" ","2379  ","瑞昱            ","0","115,000","-115,000",
" ",="0053  ","元大電子        ","3,000","110,000","-107,000",
" ","3481  ","群創            ","65,000","170,000","-105,000",
" ","5484  ","慧友            ","0","102,000","-102,000",
" ","1717  ","長興            ","0","101,000","-101,000",
" ","2029  ","盛餘            ","0","101,000","-101,000",
" ","3702  ","大聯大          ","0","101,000","-101,000",
" ","6141  ","柏承            ","0","100,000","-100,000",
" ","2485  ","兆赫            ","130,000","223,000","-93,000",
" ","2488  ","漢平            ","0","90,000","-90,000",
" ","3031  ","佰鴻            ","20,000","97,000","-77,000",
" ","3514  ","昱晶            ","2,000","75,000","-73,000",
" ","2617  ","台航            ","30,000","100,000","-70,000",
" ","1308  ","亞聚            ","0","68,000","-68,000",
" ","1304  ","台聚            ","0","64,000","-64,000",
" ","2498  ","宏達電          ","16,000","77,000","-61,000",
" ","2548  ","華固            ","41,000","100,000","-59,000",
" ","5608  ","四維航          ","0","51,000","-51,000",
" ","2481  ","強茂            ","0","50,000","-50,000",
" ","2325  ","矽品            ","6,000","54,000","-48,000",
" ","2385  ","群光            ","0","31,000","-31,000",
" ","2833  ","台壽保          ","0","30,000","-30,000",
" ","2475  ","華映            ","0","24,000","-24,000",
" ","8046  ","南電            ","0","21,000","-21,000",
" ","3519  ","綠能            ","0","20,000","-20,000",
" ","2376  ","技嘉            ","120,000","138,000","-18,000",
" ","2526  ","大陸            ","0","16,000","-16,000",
" ","3545  ","敦泰            ","187,000","202,000","-15,000",
" ","6116  ","彩晶            ","0","15,000","-15,000",
" ","1608  ","華榮            ","0","12,000","-12,000",
" ","2536  ","宏普            ","0","10,000","-10,000",
" ","1414  ","東和            ","0","8,000","-8,000",
" ","2851  ","中再保          ","0","7,000","-7,000",
" ","2352  ","佳世達          ","0","6,000","-6,000",
" ","1434  ","福懋            ","0","3,000","-3,000",
" ","1312  ","國喬            ","0","2,000","-2,000",
" ","2312  ","金寶            ","0","2,000","-2,000",
" ","2313  ","華通            ","0","2,000","-2,000",
" ","2323  ","中環            ","0","2,000","-2,000",
" ","2331  ","精英            ","0","2,000","-2,000",
" ","2349  ","錸德            ","0","2,000","-2,000",
" ","2534  ","宏盛            ","0","2,000","-2,000",
" ","2820  ","華票            ","0","2,000","-2,000",
" ","2838  ","聯邦銀          ","0","2,000","-2,000",
" ","2889  ","國票金          ","0","2,000","-2,000",
" ","3045  ","台灣大          ","3,000","5,000","-2,000",
" ","4725  ","信昌化          ","0","2,000","-2,000",
" ","6271  ","同欣電          ","0","2,000","-2,000",
" ","1201  ","味全            ","0","1,000","-1,000",
" ","1229  ","聯華            ","0","1,000","-1,000",
" ","1310  ","台苯            ","0","1,000","-1,000",
" ","1409  ","新纖            ","0","1,000","-1,000",
