"097年05月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1313  ","聯成            ","13,449,000","0","13,449,000",
" ","2371  ","大同            ","13,304,000","0","13,304,000",
" ","2609  ","陽明            ","4,506,000","0","4,506,000",
" ","2368  ","金像電          ","4,513,000","30,000","4,483,000",
" ","1902  ","台紙            ","4,037,000","0","4,037,000",
" ","2350  ","環電            ","4,003,000","0","4,003,000",
" ","1905  ","華紙            ","3,491,000","300,000","3,191,000",
" ","1704  ","榮化            ","3,132,000","0","3,132,000",
" ","2880  ","華南金          ","2,923,000","0","2,923,000",
" ","2332  ","友訊            ","2,798,000","0","2,798,000",
" ","1710  ","東聯            ","3,017,000","895,000","2,122,000",
" ","4906  ","正文            ","2,018,000","0","2,018,000",
" ","2328  ","廣宇            ","1,706,000","0","1,706,000",
" ","2888  ","新光金          ","1,602,000","0","1,602,000",
" ","1319  ","東陽            ","1,591,000","0","1,591,000",
" ","3049  ","和鑫            ","2,003,000","470,000","1,533,000",
" ","2615  ","萬海            ","1,523,000","0","1,523,000",
" ","2892  ","第一金          ","3,960,000","2,450,000","1,510,000",
" ","5469  ","瀚宇博          ","1,392,000","0","1,392,000",
" ","2610  ","華航            ","1,503,000","250,000","1,253,000",
" ","2330  ","台積電          ","1,317,000","230,000","1,087,000",
" ","2317  ","鴻海            ","1,084,000","0","1,084,000",
" ","2017  ","官田鋼          ","1,000,000","0","1,000,000",
" ","1219  ","福壽            ","987,000","0","987,000",
" ","3035  ","智原            ","958,000","0","958,000",
" ","2524  ","京城            ","944,000","0","944,000",
" ","1225  ","福懋油          ","950,000","18,000","932,000",
" ","2023  ","燁輝            ","892,000","0","892,000",
" ","2103  ","台橡            ","837,000","0","837,000",
" ","2384  ","勝華            ","741,000","0","741,000",
" ","1102  ","亞泥            ","838,000","200,000","638,000",
" ","3041  ","揚智            ","650,000","19,000","631,000",
" ","2108  ","南帝            ","613,000","0","613,000",
" ","9908  ","大台北          ","613,000","0","613,000",
" ","3017  ","奇鋐            ","570,000","0","570,000",
" ","2485  ","兆赫            ","541,000","0","541,000",
" ","2486  ","一詮            ","540,000","0","540,000",
" ","2915  ","潤泰全          ","618,000","100,000","518,000",
" ","2412  ","中華電          ","1,686,000","1,177,000","509,000",
" ","2376  ","技嘉            ","647,000","150,000","497,000",
" ","5534  ","長虹            ","418,000","0","418,000",
" ","2449  ","京元電子        ","415,000","0","415,000",
" ","1210  ","大成            ","414,000","0","414,000",
" ","2417  ","圓剛            ","401,000","0","401,000",
" ","6213  ","聯茂            ","378,000","0","378,000",
" ","1735  ","日勝化          ","365,000","0","365,000",
" ","1218  ","泰山            ","350,000","0","350,000",
" ","9935  ","慶豐富          ","330,000","0","330,000",
" ","8021  ","尖點            ","312,000","300","311,700",
" ","1702  ","南僑            ","300,000","0","300,000",
" ","3231  ","緯創            ","294,000","0","294,000",
" ","3383  ","新世紀          ","285,000","0","285,000",
" ","1314  ","中石化          ","283,000","0","283,000",
" ","1522  ","堤維西          ","250,000","0","250,000",
" ","1714  ","和桐            ","244,000","0","244,000",
" ","9904  ","寶成            ","228,000","0","228,000",
" ","2337  ","旺宏            ","226,000","0","226,000",
" ","9905  ","大華            ","220,000","0","220,000",
" ","1513  ","中興電          ","200,000","0","200,000",
" ","2028  ","威致            ","200,000","0","200,000",
" ","2436  ","偉詮電          ","198,000","0","198,000",
" ","4106  ","雃博            ","184,000","0","184,000",
" ","9914  ","美利達          ","161,000","0","161,000",
" ","2474  ","可成            ","151,000","0","151,000",
" ",="0050  ","元大台灣50      ","241,000","100,000","141,000",
" ","1101  ","台泥            ","314,000","210,000","104,000",
" ","1723  ","中碳            ","100,000","0","100,000",
