"097年05月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2801  ","彰銀            ","13,095,000","0","13,095,000",
" ","1905  ","華紙            ","5,924,000","0","5,924,000",
" ","2330  ","台積電          ","5,663,000","0","5,663,000",
" ","2892  ","第一金          ","3,899,000","0","3,899,000",
" ","1313  ","聯成            ","3,675,000","0","3,675,000",
" ","1310  ","台苯            ","3,152,000","0","3,152,000",
" ","2880  ","華南金          ","3,117,000","0","3,117,000",
" ","2311  ","日月光          ","2,312,000","0","2,312,000",
" ","2353  ","宏碁            ","2,468,000","200,000","2,268,000",
" ","1704  ","榮化            ","1,528,000","0","1,528,000",
" ","9939  ","宏全            ","2,150,000","700,000","1,450,000",
" ","1902  ","台紙            ","1,400,000","0","1,400,000",
" ","3231  ","緯創            ","972,000","80,000","892,000",
" ","1216  ","統一            ","944,000","75,000","869,000",
" ",="0050  ","元大台灣50      ","996,000","153,000","843,000",
" ","2520  ","冠德            ","802,000","0","802,000",
" ","2882  ","國泰金          ","821,000","30,000","791,000",
" ","3009  ","奇美電          ","863,000","93,000","770,000",
" ","4904  ","遠傳            ","671,000","0","671,000",
" ","3017  ","奇鋐            ","600,000","0","600,000",
" ","2606  ","裕民            ","707,000","120,000","587,000",
" ","1229  ","聯華            ","614,000","50,000","564,000",
" ","2888  ","新光金          ","523,000","0","523,000",
" ","2317  ","鴻海            ","567,000","51,000","516,000",
" ","1904  ","正隆            ","503,000","0","503,000",
" ","2915  ","潤泰全          ","500,000","0","500,000",
" ","9905  ","大華            ","476,000","0","476,000",
" ","2601  ","益航            ","461,000","0","461,000",
" ","1708  ","東鹼            ","789,000","340,000","449,000",
" ","2103  ","台橡            ","477,000","55,000","422,000",
" ","2912  ","統一超          ","420,000","0","420,000",
" ","2451  ","創見            ","470,000","160,000","310,000",
" ","2890  ","永豐金          ","309,000","0","309,000",
" ","2201  ","裕隆            ","801,000","500,000","301,000",
" ","2412  ","中華電          ","429,000","130,000","299,000",
" ","2347  ","聯強            ","292,000","0","292,000",
" ","9907  ","統一實          ","282,000","0","282,000",
" ","2473  ","思源            ","263,000","0","263,000",
" ","2891  ","中信金          ","261,000","0","261,000",
" ","2376  ","技嘉            ","217,000","0","217,000",
" ","3049  ","和鑫            ","203,000","0","203,000",
" ","6176  ","瑞儀            ","201,000","0","201,000",
" ","4306  ","炎洲            ","200,000","0","200,000",
" ","1723  ","中碳            ","193,000","0","193,000",
" ","3045  ","台灣大          ","183,000","0","183,000",
" ","2417  ","圓剛            ","174,000","0","174,000",
" ","1535  ","中宇            ","160,000","0","160,000",
" ","2618  ","長榮航          ","503,000","347,000","156,000",
" ","4725  ","信昌化          ","154,000","0","154,000",
" ","2315  ","神達            ","151,000","0","151,000",
" ","6271  ","同欣電          ","151,000","0","151,000",
" ","9914  ","美利達          ","501,000","350,000","151,000",
" ","1715  ","萬洲            ","150,000","0","150,000",
" ","2454  ","聯發科          ","158,000","10,000","148,000",
" ","3008  ","大立光          ","264,000","121,000","143,000",
" ","6206  ","飛捷            ","135,000","0","135,000",
" ","2452  ","乾坤            ","250,000","133,000","117,000",
" ","5525  ","順天            ","130,000","20,000","110,000",
" ","6286  ","立錡            ","170,000","61,000","109,000",
" ","8046  ","南電            ","109,000","0","109,000",
" ","9904  ","寶成            ","1,777,000","1,671,000","106,000",
" ","2609  ","陽明            ","104,000","0","104,000",
" ","2368  ","金像電          ","102,000","0","102,000",
" ","2449  ","京元電子        ","102,000","0","102,000",
" ","2108  ","南帝            ","101,000","0","101,000",
" ","9930  ","中聯資源        ","101,000","0","101,000",
" ","2545  ","皇翔            ","100,000","0","100,000",
" ","5854  ","合庫            ","420,000","320,000","100,000",
" ","1326  ","台化            ","83,000","0","83,000",
" ","2303  ","聯電            ","76,000","0","76,000",
" ","1614  ","三洋電          ","104,000","38,000","66,000",
" ","2547  ","日勝生          ","102,000","40,000","62,000",
" ","6505  ","台塑化          ","51,000","0","51,000",
" ","2475  ","華映            ","50,000","0","50,000",
" ","5533  ","皇鼎            ","50,000","0","50,000",
" ","1303  ","南亞            ","48,000","0","48,000",
" ","2886  ","兆豐金          ","46,000","0","46,000",
" ","5203  ","訊連            ","44,000","3,000","41,000",
" ","1710  ","東聯            ","590,000","550,000","40,000",
" ","3518  ","柏騰            ","62,000","22,000","40,000",
" ","1301  ","台塑            ","35,000","0","35,000",
" ","6116  ","彩晶            ","33,000","0","33,000",
" ","2439  ","美律            ","30,000","0","30,000",
" ","2887  ","台新金          ","29,000","0","29,000",
" ","1608  ","華榮            ","26,000","0","26,000",
" ","1606  ","歌林            ","24,000","0","24,000",
" ","2501  ","國建            ","21,000","0","21,000",
" ","3030  ","德律            ","20,000","0","20,000",
" ","3311  ","閎暉            ","230,000","210,000","20,000",
" ","2408  ","南亞科          ","19,000","0","19,000",
" ","2308  ","台達電          ","18,000","0","18,000",
" ","2325  ","矽品            ","18,000","0","18,000",
" ","2851  ","中再保          ","15,000","0","15,000",
" ","1234  ","黑松            ","10,000","0","10,000",
" ","1434  ","福懋            ","7,000","0","7,000",
" ","2534  ","宏盛            ","5,000","0","5,000",
" ","2820  ","華票            ","5,000","0","5,000",
" ","2838  ","聯邦銀          ","5,000","0","5,000",
" ","2312  ","金寶            ","4,000","0","4,000",
" ","2344  ","華邦電          ","4,000","0","4,000",
" ","2349  ","錸德            ","4,000","0","4,000",
" ","2847  ","大眾銀          ","4,000","0","4,000",
" ","2889  ","國票金          ","4,000","0","4,000",
" ","2905  ","三商            ","4,000","0","4,000",
" ","1312  ","國喬            ","3,000","0","3,000",
" ","1409  ","新纖            ","3,000","0","3,000",
" ","2313  ","華通            ","3,000","0","3,000",
" ","2323  ","中環            ","3,000","0","3,000",
" ","2327  ","國巨            ","3,000","0","3,000",
