"097年05月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3049  ","和鑫            ","14,628,000","3,019,000","11,609,000",
" ","1902  ","台紙            ","9,395,000","0","9,395,000",
" ","9907  ","統一實          ","6,673,000","45,000","6,628,000",
" ","1710  ","東聯            ","6,231,000","800,000","5,431,000",
" ","2607  ","榮運            ","4,167,000","0","4,167,000",
" ","1904  ","正隆            ","3,794,000","0","3,794,000",
" ","2618  ","長榮航          ","3,093,000","0","3,093,000",
" ","1101  ","台泥            ","3,067,000","12,000","3,055,000",
" ","2017  ","官田鋼          ","2,821,000","0","2,821,000",
" ","2006  ","東和鋼鐵        ","3,309,000","953,000","2,356,000",
" ","2201  ","裕隆            ","2,661,000","441,000","2,220,000",
" ","2504  ","國產            ","2,596,000","380,000","2,216,000",
" ","1708  ","東鹼            ","1,950,000","0","1,950,000",
" ","2347  ","聯強            ","2,755,000","850,000","1,905,000",
" ","2887  ","台新金          ","2,478,000","600,000","1,878,000",
" ","4906  ","正文            ","2,202,000","400,000","1,802,000",
" ","2031  ","新光鋼          ","1,401,000","0","1,401,000",
" ","1304  ","台聚            ","1,424,000","200,000","1,224,000",
" ","2204  ","中華            ","1,083,000","0","1,083,000",
" ","1905  ","華紙            ","2,102,000","1,040,000","1,062,000",
" ","2610  ","華航            ","1,002,000","0","1,002,000",
" ","1103  ","嘉泥            ","1,001,000","0","1,001,000",
" ","1722  ","台肥            ","1,012,000","18,000","994,000",
" ","2330  ","台積電          ","1,725,000","749,000","976,000",
" ","1210  ","大成            ","1,001,000","50,000","951,000",
" ","2704  ","國賓            ","1,039,000","150,000","889,000",
" ","1308  ","亞聚            ","1,431,000","547,000","884,000",
" ","9945  ","潤泰新          ","816,000","0","816,000",
" ","3063  ","飛信            ","797,000","0","797,000",
" ","2601  ","益航            ","837,000","113,000","724,000",
" ","1225  ","福懋油          ","700,000","0","700,000",
" ","1727  ","中華化          ","694,000","0","694,000",
" ","6269  ","台郡            ","679,000","0","679,000",
" ","2381  ","華宇            ","649,000","0","649,000",
" ","1301  ","台塑            ","693,000","50,000","643,000",
" ","2524  ","京城            ","621,000","0","621,000",
" ","3037  ","欣興            ","602,000","0","602,000",
" ","1522  ","堤維西          ","600,000","0","600,000",
" ","6213  ","聯茂            ","612,000","54,000","558,000",
" ","2911  ","麗嬰房          ","550,000","0","550,000",
" ","1712  ","興農            ","549,000","0","549,000",
" ","2458  ","義隆            ","500,000","0","500,000",
" ","5533  ","皇鼎            ","499,000","0","499,000",
" ","1704  ","榮化            ","461,000","0","461,000",
" ","2542  ","興富發          ","493,000","36,000","457,000",
" ","2612  ","中航            ","430,000","0","430,000",
" ","9919  ","康那香          ","420,000","0","420,000",
" ","2362  ","藍天            ","701,000","300,000","401,000",
" ","1102  ","亞泥            ","406,000","12,000","394,000",
" ","1313  ","聯成            ","502,000","108,000","394,000",
" ","2455  ","全新            ","378,000","0","378,000",
