"097年05月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2368  ","金像電          ","8,100,000","0","8,100,000",
" ","1704  ","榮化            ","5,979,000","45,000","5,934,000",
" ","1710  ","東聯            ","4,545,000","310,000","4,235,000",
" ","5469  ","瀚宇博          ","3,741,000","0","3,741,000",
" ","1313  ","聯成            ","2,990,000","0","2,990,000",
" ","2886  ","兆豐金          ","2,880,000","16,000","2,864,000",
" ","2610  ","華航            ","2,760,000","0","2,760,000",
" ","2382  ","廣達            ","2,200,000","4,000","2,196,000",
" ","2311  ","日月光          ","2,200,000","9,000","2,191,000",
" ","2328  ","廣宇            ","2,136,000","0","2,136,000",
" ","4906  ","正文            ","2,141,000","120,000","2,021,000",
" ","3035  ","智原            ","2,069,000","100,000","1,969,000",
" ","2834  ","臺企銀          ","2,750,000","814,000","1,936,000",
" ","1902  ","台紙            ","1,803,000","0","1,803,000",
" ","2350  ","環電            ","1,694,000","0","1,694,000",
" ","2441  ","超豐            ","1,630,000","0","1,630,000",
" ","1905  ","華紙            ","1,546,000","0","1,546,000",
" ","3049  ","和鑫            ","1,650,000","315,000","1,335,000",
" ","2436  ","偉詮電          ","1,309,000","0","1,309,000",
" ","2332  ","友訊            ","1,170,000","0","1,170,000",
" ","1714  ","和桐            ","1,113,000","0","1,113,000",
" ","3062  ","建漢            ","1,066,000","0","1,066,000",
" ","2890  ","永豐金          ","1,000,000","15,000","985,000",
" ","3017  ","奇鋐            ","940,000","0","940,000",
" ","1219  ","福壽            ","850,000","0","850,000",
" ","1904  ","正隆            ","680,000","0","680,000",
" ","1717  ","長興            ","650,000","0","650,000",
" ","1702  ","南僑            ","600,000","0","600,000",
" ","1225  ","福懋油          ","560,000","0","560,000",
" ","1712  ","興農            ","497,000","0","497,000",
" ","2337  ","旺宏            ","486,000","0","486,000",
" ","3231  ","緯創            ","469,000","0","469,000",
" ","2887  ","台新金          ","448,000","0","448,000",
" ","2405  ","浩鑫            ","445,000","0","445,000",
" ","2606  ","裕民            ","1,135,000","702,000","433,000",
" ","1708  ","東鹼            ","360,000","0","360,000",
" ","2393  ","億光            ","354,000","0","354,000",
