"097年05月26日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2371  ","大同            ","5,594,000","0","5,594,000",
" ","2609  ","陽明            ","4,923,000","20,000","4,903,000",
" ","2103  ","台橡            ","3,230,000","0","3,230,000",
" ","1305  ","華夏            ","3,130,000","0","3,130,000",
" ","9914  ","美利達          ","2,715,000","0","2,715,000",
" ","2022  ","聚亨            ","2,593,000","0","2,593,000",
" ","2006  ","東和鋼鐵        ","2,562,000","120,000","2,442,000",
" ","2002  ","中鋼            ","2,399,000","0","2,399,000",
" ","2603  ","長榮            ","2,181,000","0","2,181,000",
" ","1905  ","華紙            ","2,092,000","0","2,092,000",
" ","2382  ","廣達            ","1,842,000","29,000","1,813,000",
" ","4904  ","遠傳            ","1,748,000","0","1,748,000",
" ","1229  ","聯華            ","2,290,000","600,000","1,690,000",
" ","2101  ","南港            ","1,678,000","0","1,678,000",
" ","1503  ","士電            ","1,494,000","0","1,494,000",
" ","3231  ","緯創            ","1,490,000","0","1,490,000",
" ","2368  ","金像電          ","1,700,000","261,000","1,439,000",
" ","1101  ","台泥            ","1,440,000","20,000","1,420,000",
" ","2888  ","新光金          ","1,350,000","0","1,350,000",
" ","6505  ","台塑化          ","1,348,000","0","1,348,000",
" ","9907  ","統一實          ","1,300,000","0","1,300,000",
" ","2015  ","豐興            ","1,279,000","30,000","1,249,000",
" ","1313  ","聯成            ","1,200,000","0","1,200,000",
" ","2505  ","國揚            ","1,061,000","0","1,061,000",
" ","2615  ","萬海            ","1,029,000","0","1,029,000",
" ","9921  ","巨大            ","1,456,000","447,000","1,009,000",
" ",="0055  ","元大MSCI金融    ","1,000,000","0","1,000,000",
" ","2311  ","日月光          ","1,189,000","200,000","989,000",
" ","4906  ","正文            ","1,014,000","150,000","864,000",
" ","2610  ","華航            ","860,000","0","860,000",
" ","1201  ","味全            ","700,000","0","700,000",
" ","9905  ","大華            ","637,000","0","637,000",
" ","1704  ","榮化            ","565,000","0","565,000",
" ","2704  ","國賓            ","737,000","176,000","561,000",
" ","1102  ","亞泥            ","558,000","0","558,000",
" ","6176  ","瑞儀            ","518,000","0","518,000",
" ","2915  ","潤泰全          ","503,000","0","503,000",
" ","1712  ","興農            ","500,000","0","500,000",
" ","3036  ","文曄            ","500,000","0","500,000",
" ","5533  ","皇鼎            ","455,000","0","455,000",
" ","1535  ","中宇            ","435,000","0","435,000",
" ","1319  ","東陽            ","430,000","0","430,000",
" ","2308  ","台達電          ","418,000","0","418,000",
" ","2881  ","富邦金          ","584,000","173,000","411,000",
" ","2441  ","超豐            ","404,000","0","404,000",
" ","1513  ","中興電          ","400,000","0","400,000",
" ","1210  ","大成            ","360,000","0","360,000",
" ","2912  ","統一超          ","315,000","0","315,000",
" ","2607  ","榮運            ","290,000","0","290,000",
" ","2008  ","高興昌          ","284,000","0","284,000",
" ","2618  ","長榮航          ","714,000","434,000","280,000",
" ","2911  ","麗嬰房          ","280,000","0","280,000",
" ","2890  ","永豐金          ","264,000","0","264,000",
" ","9939  ","宏全            ","259,000","0","259,000",
" ","2029  ","盛餘            ","256,000","0","256,000",
" ","3045  ","台灣大          ","290,000","52,000","238,000",
" ","1710  ","東聯            ","255,000","30,000","225,000",
" ","2542  ","興富發          ","221,000","0","221,000",
" ","2832  ","台產            ","206,000","0","206,000",
" ","1215  ","卜蜂            ","200,000","0","200,000",
" ","9930  ","中聯資源        ","200,000","0","200,000",
" ","3545  ","敦泰            ","193,000","0","193,000",
" ","2374  ","佳能            ","184,000","0","184,000",
" ","9904  ","寶成            ","178,000","0","178,000",
" ","2108  ","南帝            ","167,000","0","167,000",
" ","3311  ","閎暉            ","161,000","0","161,000",
" ","2412  ","中華電          ","1,166,000","1,014,000","152,000",
" ","2353  ","宏碁            ","468,000","317,000","151,000",
" ","2452  ","乾坤            ","150,000","0","150,000",
" ","2885  ","元大金          ","338,000","191,000","147,000",
" ","1326  ","台化            ","129,000","0","129,000",
" ","1310  ","台苯            ","113,000","0","113,000",
" ","2303  ","聯電            ","112,000","0","112,000",
" ","2350  ","環電            ","110,000","0","110,000",
" ","1301  ","台塑            ","103,000","0","103,000",
" ","6281  ","全國電          ","103,000","0","103,000",
