"097年05月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2023  ","燁輝            ","10,025,000","0","10,025,000",
" ","2610  ","華航            ","8,550,000","20,000","8,530,000",
" ","3049  ","和鑫            ","5,131,000","0","5,131,000",
" ","2325  ","矽品            ","3,648,000","0","3,648,000",
" ","3481  ","群創            ","3,623,000","5,000","3,618,000",
" ","1710  ","東聯            ","3,685,000","300,000","3,385,000",
" ","1402  ","遠東新          ","3,136,000","0","3,136,000",
" ","1305  ","華夏            ","3,566,000","550,000","3,016,000",
" ","2376  ","技嘉            ","2,848,000","0","2,848,000",
" ","2880  ","華南金          ","2,846,000","0","2,846,000",
" ","1902  ","台紙            ","2,711,000","0","2,711,000",
" ","3231  ","緯創            ","2,563,000","0","2,563,000",
" ","2854  ","寶來證          ","4,165,000","2,105,000","2,060,000",
" ","6269  ","台郡            ","1,940,000","0","1,940,000",
" ","3536  ","誠創            ","1,711,000","0","1,711,000",
" ","2317  ","鴻海            ","1,530,000","0","1,530,000",
" ","2330  ","台積電          ","1,653,000","400,000","1,253,000",
" ","1714  ","和桐            ","1,230,000","0","1,230,000",
" ","2308  ","台達電          ","1,181,000","0","1,181,000",
" ","2014  ","中鴻            ","1,474,000","300,000","1,174,000",
" ","3017  ","奇鋐            ","1,140,000","0","1,140,000",
" ","2606  ","裕民            ","1,558,000","464,000","1,094,000",
" ","3042  ","晶技            ","1,240,000","160,000","1,080,000",
" ","1225  ","福懋油          ","1,030,000","0","1,030,000",
" ","2903  ","遠百            ","1,472,000","470,000","1,002,000",
" ","2448  ","晶電            ","998,000","0","998,000",
" ","2834  ","臺企銀          ","898,000","0","898,000",
" ","2311  ","日月光          ","869,000","0","869,000",
" ","2618  ","長榮航          ","938,000","80,000","858,000",
" ","2337  ","旺宏            ","824,000","0","824,000",
" ","1904  ","正隆            ","810,000","0","810,000",
" ","1905  ","華紙            ","1,030,000","230,000","800,000",
" ","2417  ","圓剛            ","703,000","0","703,000",
" ","1102  ","亞泥            ","999,000","304,000","695,000",
" ","9919  ","康那香          ","650,000","0","650,000",
" ","6176  ","瑞儀            ","618,000","0","618,000",
" ","2485  ","兆赫            ","743,000","200,000","543,000",
" ","4906  ","正文            ","530,000","0","530,000",
" ","1232  ","大統益          ","500,000","0","500,000",
" ","2020  ","美亞            ","500,000","0","500,000",
" ","6116  ","彩晶            ","500,000","0","500,000",
" ","2545  ","皇翔            ","387,000","10,000","377,000",
" ","2371  ","大同            ","375,000","0","375,000",
" ","3037  ","欣興            ","374,000","0","374,000",
" ","2612  ","中航            ","610,000","250,000","360,000",
" ","2536  ","宏普            ","350,000","0","350,000",
" ","3036  ","文曄            ","320,000","0","320,000",
" ","3534  ","雷凌            ","345,000","30,000","315,000",
" ","2601  ","益航            ","310,000","0","310,000",
" ","1716  ","永信            ","300,000","0","300,000",
" ","2354  ","鴻準            ","653,000","358,000","295,000",
" ","3519  ","綠能            ","302,000","20,000","282,000",
" ","2548  ","華固            ","272,000","0","272,000",
" ","6168  ","宏齊            ","250,000","0","250,000",
" ","3008  ","大立光          ","246,000","0","246,000",
" ","2888  ","新光金          ","245,000","0","245,000",
" ","2542  ","興富發          ","225,000","0","225,000",
" ",="0050  ","元大台灣50      ","200,000","0","200,000",
" ","2022  ","聚亨            ","500,000","300,000","200,000",
" ","2106  ","建大            ","200,000","0","200,000",
" ","2108  ","南帝            ","200,000","0","200,000",
" ","2387  ","精元            ","200,000","0","200,000",
" ","2885  ","元大金          ","800,000","600,000","200,000",
" ","2105  ","正新            ","828,000","631,000","197,000",
" ","3189  ","景碩            ","1,108,000","918,000","190,000",
" ","2704  ","國賓            ","182,000","0","182,000",
" ","5203  ","訊連            ","179,000","0","179,000",
" ","2201  ","裕隆            ","176,000","0","176,000",
" ","2473  ","思源            ","166,000","0","166,000",
" ","1229  ","聯華            ","165,000","0","165,000",
" ","2891  ","中信金          ","459,000","300,000","159,000",
" ","2403  ","友尚            ","155,000","0","155,000",
" ","2605  ","新興            ","155,000","0","155,000",
" ","2347  ","聯強            ","2,039,000","1,900,000","139,000",
" ","2452  ","乾坤            ","130,000","0","130,000",
" ","3443  ","創意            ","298,000","170,000","128,000",
" ","1477  ","聚陽            ","123,000","0","123,000",
" ","3045  ","台灣大          ","118,000","0","118,000",
" ",="0055  ","元大MSCI金融    ","100,000","0","100,000",
" ","3376  ","新日興          ","100,000","0","100,000",
" ","6281  ","全國電          ","100,000","0","100,000",
" ","9939  ","宏全            ","100,000","0","100,000",
" ","9907  ","統一實          ","93,000","0","93,000",
" ","1727  ","中華化          ","90,000","0","90,000",
" ","2504  ","國產            ","213,000","132,000","81,000",
" ","2498  ","宏達電          ","102,000","27,000","75,000",
" ","2031  ","新光鋼          ","123,000","50,000","73,000",
" ","2489  ","瑞軒            ","70,000","0","70,000",
" ","1101  ","台泥            ","67,000","0","67,000",
" ","2474  ","可成            ","60,000","0","60,000",
" ","2890  ","永豐金          ","56,000","0","56,000",
" ","1307  ","三芳            ","50,000","0","50,000",
" ","5471  ","松翰            ","50,000","0","50,000",
" ","6605  ","帝寶            ","50,000","0","50,000",
" ","2845  ","遠東銀          ","43,000","0","43,000",
" ","2884  ","玉山金          ","39,000","0","39,000",
" ","2886  ","兆豐金          ","36,000","0","36,000",
" ","2323  ","中環            ","34,000","0","34,000",
" ","3474  ","華亞科          ","34,000","0","34,000",
" ","2887  ","台新金          ","33,000","0","33,000",
" ","2331  ","精英            ","31,000","0","31,000",
" ","2603  ","長榮            ","31,000","0","31,000",
" ","2441  ","超豐            ","30,000","0","30,000",
" ","1718  ","中纖            ","28,000","0","28,000",
" ","1717  ","長興            ","27,000","0","27,000",
" ","2303  ","聯電            ","27,000","0","27,000",
" ","2315  ","神達            ","27,000","0","27,000",
" ","2609  ","陽明            ","27,000","0","27,000",
" ","2301  ","光寶科          ","26,000","0","26,000",
" ","2855  ","統一證          ","26,000","0","26,000",
" ","2388  ","威盛            ","25,000","0","25,000",
" ","2615  ","萬海            ","25,000","0","25,000",
" ","2449  ","京元電子        ","24,000","0","24,000",
" ","2889  ","國票金          ","24,000","0","24,000",
" ","2915  ","潤泰全          ","23,000","0","23,000",
" ","2408  ","南亞科          ","22,000","0","22,000",
" ","2327  ","國巨            ","21,000","0","21,000",
" ","2356  ","英業達          ","21,000","0","21,000",
" ","2342  ","茂矽            ","20,000","0","20,000",
" ","2377  ","微星            ","20,000","0","20,000",
" ","3014  ","聯陽            ","200,000","180,000","20,000",
" ","1409  ","新纖            ","19,000","0","19,000",
" ","2324  ","仁寶            ","19,000","0","19,000",
" ","6505  ","台塑化          ","19,000","0","19,000",
" ","2204  ","中華            ","16,000","0","16,000",
" ","2856  ","元富證          ","16,000","0","16,000",
" ","1434  ","福懋            ","14,000","0","14,000",
" ","2379  ","瑞昱            ","114,000","100,000","14,000",
" ","1907  ","永豐餘          ","13,000","0","13,000",
" ","2801  ","彰銀            ","13,000","0","13,000",
" ","5534  ","長虹            ","213,000","200,000","13,000",
" ","1301  ","台塑            ","12,000","0","12,000",
" ","9933  ","中鼎            ","12,000","0","12,000",
" ","1326  ","台化            ","11,000","0","11,000",
" ","8078  ","華寶            ","11,000","0","11,000",
" ","2027  ","大成鋼          ","10,000","0","10,000",
" ","2392  ","正崴            ","10,000","0","10,000",
" ","2401  ","凌陽            ","10,000","0","10,000",
" ","3034  ","聯詠            ","10,000","0","10,000",
