"095年07月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2887  ","台新金          ","1,800,000","0","1,800,000",
" ","2402  ","毅嘉            ","2,088,000","300,000","1,788,000",
" ","2409  ","友達            ","1,644,000","76,000","1,568,000",
" ","2891  ","中信金          ","1,500,000","0","1,500,000",
" ","2476  ","鉅祥            ","1,470,000","95,000","1,375,000",
" ","3474  ","華亞科          ","1,200,000","0","1,200,000",
" ","9945  ","潤泰新          ","1,080,000","0","1,080,000",
" ","2881  ","富邦金          ","1,000,000","0","1,000,000",
" ","2206  ","三陽工業        ","832,000","0","832,000",
" ","2313  ","華通            ","800,000","2,000","798,000",
" ","2609  ","陽明            ","700,000","0","700,000",
" ","5854  ","合庫            ","700,000","0","700,000",
" ","2823  ","中壽            ","610,000","1,000","609,000",
" ","3042  ","晶技            ","673,000","64,000","609,000",
" ","2603  ","長榮            ","600,000","0","600,000",
" ",="0050  ","元大台灣50      ","672,000","180,000","492,000",
" ","3311  ","閎暉            ","502,000","10,000","492,000",
" ","2412  ","中華電          ","500,000","14,000","486,000",
" ","2459  ","敦吉            ","420,000","0","420,000",
" ","2351  ","順德            ","350,000","0","350,000",
" ","2836  ","高雄銀          ","308,000","0","308,000",
" ","1313  ","聯成            ","300,000","0","300,000",
" ","1402  ","遠東新          ","300,000","0","300,000",
" ","2481  ","強茂            ","284,000","0","284,000",
" ","2882  ","國泰金          ","275,000","0","275,000",
" ","2357  ","華碩            ","312,000","62,000","250,000",
" ","3702  ","大聯大          ","230,000","0","230,000",
" ","3019  ","亞光            ","225,000","2,000","223,000",
" ","2801  ","彰銀            ","500,000","290,000","210,000",
" ","1216  ","統一            ","200,000","0","200,000",
" ","5203  ","訊連            ","200,000","0","200,000",
" ","4906  ","正文            ","190,000","0","190,000",
" ","2451  ","創見            ","158,000","1,000","157,000",
" ","1409  ","新纖            ","150,000","0","150,000",
" ","3009  ","奇美電          ","150,000","0","150,000",
" ","2888  ","新光金          ","150,000","1,000","149,000",
