"095年07月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3042  ","晶技            ","2,627,000","0","2,627,000",
" ","2379  ","瑞昱            ","2,438,000","9,000","2,429,000",
" ","2534  ","宏盛            ","2,130,000","0","2,130,000",
" ","8078  ","華寶            ","2,323,000","260,000","2,063,000",
" ","5854  ","合庫            ","1,977,000","11,000","1,966,000",
" ","3059  ","華晶科          ","1,885,000","0","1,885,000",
" ","2368  ","金像電          ","1,606,000","0","1,606,000",
" ","2884  ","玉山金          ","1,760,000","249,000","1,511,000",
" ","3061  ","璨圓            ","1,476,000","0","1,476,000",
" ","1216  ","統一            ","1,113,000","0","1,113,000",
" ","2337  ","旺宏            ","1,000,000","0","1,000,000",
" ","2504  ","國產            ","1,000,000","0","1,000,000",
" ","2801  ","彰銀            ","1,533,000","611,000","922,000",
" ","2104  ","國際中橡        ","890,000","0","890,000",
" ","2704  ","國賓            ","820,000","0","820,000",
" ","2107  ","厚生            ","800,000","0","800,000",
" ","1326  ","台化            ","900,000","202,000","698,000",
" ","6239  ","力成            ","839,000","153,000","686,000",
" ","2384  ","勝華            ","719,000","50,089","668,911",
" ","2911  ","麗嬰房          ","613,000","0","613,000",
" ","2454  ","聯發科          ","612,000","11,000","601,000",
" ","2325  ","矽品            ","580,000","12,000","568,000",
" ","2439  ","美律            ","497,000","0","497,000",
" ","1101  ","台泥            ","492,000","1,000","491,000",
" ","2313  ","華通            ","480,000","1,000","479,000",
" ","2448  ","晶電            ","776,000","315,000","461,000",
" ","3007  ","綠點            ","460,000","0","460,000",
" ","2317  ","鴻海            ","428,000","12,000","416,000",
" ","3019  ","亞光            ","415,000","1,000","414,000",
" ","5434  ","崇越            ","400,000","0","400,000",
" ","2459  ","敦吉            ","373,000","0","373,000",
" ","1722  ","台肥            ","500,000","152,000","348,000",
" ","1303  ","南亞            ","317,000","3,000","314,000",
" ","1313  ","聯成            ","300,000","0","300,000",
" ","3034  ","聯詠            ","425,000","135,000","290,000",
" ","2883  ","開發金          ","350,000","63,000","287,000",
" ","1717  ","長興            ","270,000","3,000","267,000",
" ","3044  ","健鼎            ","250,000","0","250,000",
" ","3063  ","飛信            ","250,000","0","250,000",
" ","1905  ","華紙            ","500,000","280,000","220,000",
" ","6285  ","啟碁            ","865,000","660,000","205,000",
" ","2441  ","超豐            ","201,000","0","201,000",
" ","2357  ","華碩            ","210,000","10,000","200,000",
" ","2489  ","瑞軒            ","200,000","0","200,000",
" ","8008  ","建興電          ","200,000","1,000","199,000",
" ","2461  ","光群雷          ","197,000","0","197,000",
" ","1102  ","亞泥            ","494,000","301,000","193,000",
" ","2308  ","台達電          ","403,000","215,850","187,150",
" ","1904  ","正隆            ","170,000","0","170,000",
" ","2392  ","正崴            ","218,000","51,000","167,000",
" ","3037  ","欣興            ","761,000","603,000","158,000",
" ","2545  ","皇翔            ","200,000","51,000","149,000",
" ","2014  ","中鴻            ","150,000","2,000","148,000",
" ","2885  ","元大金          ","150,000","12,000","138,000",
" ","1736  ","喬山            ","135,000","0","135,000",
" ","2460  ","建通            ","130,000","0","130,000",
" ","6257  ","矽格            ","130,000","0","130,000",
" ","1419  ","新紡            ","104,000","0","104,000",
" ","1101A ","台泥特          ","102,000","0","102,000",
" ",="0050  ","元大台灣50      ","100,000","0","100,000",
" ","2105  ","正新            ","100,000","0","100,000",
" ","2485  ","兆赫            ","100,000","0","100,000",
" ","3214  ","元砷            ","100,000","0","100,000",
" ","3009  ","奇美電          ","343,000","251,000","92,000",
" ","6206  ","飛捷            ","80,000","0","80,000",
" ","1560  ","中砂            ","65,000","0","65,000",
" ","9939  ","宏全            ","65,000","0","65,000",
" ","2408  ","南亞科          ","605,000","561,000","44,000",
" ","3008  ","大立光          ","51,000","15,000","36,000",
" ","1527  ","鑽全            ","35,000","0","35,000",
" ","2474  ","可成            ","35,000","1,000","34,000",
" ","2027  ","大成鋼          ","32,000","0","32,000",
" ","3380  ","明泰            ","25,000","0","25,000",
" ","1210  ","大成            ","20,000","0","20,000",
" ","2495  ","普安            ","20,000","0","20,000",
" ","6280  ","崇貿            ","20,000","0","20,000",
" ","2451  ","創見            ","2,000","0","2,000",
" ","1304  ","台聚            ","1,000","0","1,000",
" ","1710  ","東聯            ","1,000","0","1,000",
" ","1718  ","中纖            ","1,000","0","1,000",
" ","2526  ","大陸            ","1,000","0","1,000",
" ","3367  ","英華達          ","1,000","0","1,000",
" ","3231  ","緯創            ","0","3,593,000","-3,593,000",
" ","2475  ","華映            ","0","2,821,000","-2,821,000",
" ","2371  ","大同            ","7,000","2,533,000","-2,526,000",
" ","4906  ","正文            ","2,330,000","3,785,000","-1,455,000",
" ","3474  ","華亞科          ","201,000","1,341,000","-1,140,000",
" ","2449  ","京元電子        ","400,000","1,531,000","-1,131,000",
" ","5469  ","瀚宇博          ","0","1,070,000","-1,070,000",
" ","4904  ","遠傳            ","0","942,000","-942,000",
" ","2356  ","英業達          ","0","816,000","-816,000",
" ","2892  ","第一金          ","0","782,000","-782,000",
" ","2311  ","日月光          ","0","748,000","-748,000",
" ","2542  ","興富發          ","0","671,000","-671,000",
" ","2409  ","友達            ","402,000","1,021,000","-619,000",
" ","3012  ","廣輝            ","0","612,000","-612,000",
" ","2610  ","華航            ","0","600,000","-600,000",
" ","2888  ","新光金          ","0","595,000","-595,000",
" ","2315  ","神達            ","500,000","1,006,000","-506,000",
" ","2823  ","中壽            ","0","505,000","-505,000",
" ","5203  ","訊連            ","35,000","493,000","-458,000",
" ","2303  ","聯電            ","0","440,000","-440,000",
" ","1536  ","和大            ","104,000","540,000","-436,000",
" ","2464  ","盟立            ","300,000","722,000","-422,000",
" ","9904  ","寶成            ","0","407,000","-407,000",
" ","2412  ","中華電          ","90,000","465,000","-375,000",
" ","2201  ","裕隆            ","0","372,000","-372,000",
" ","2330  ","台積電          ","0","334,988","-334,988",
" ","6505  ","台塑化          ","0","334,000","-334,000",
" ","2850  ","新產            ","0","320,000","-320,000",
" ","2498  ","宏達電          ","20,000","331,000","-311,000",
" ","2618  ","長榮航          ","0","301,000","-301,000",
" ","2612  ","中航            ","100,000","400,000","-300,000",
" ","2446  ","全懋            ","0","296,000","-296,000",
" ","6286  ","立錡            ","434,000","726,050","-292,050",
" ","1532  ","勤美            ","40,000","330,000","-290,000",
" ","5534  ","長虹            ","215,000","480,000","-265,000",
" ","2886  ","兆豐金          ","0","254,000","-254,000",
" ","1503  ","士電            ","0","233,000","-233,000",
" ","3062  ","建漢            ","0","230,000","-230,000",
" ","1201  ","味全            ","0","200,000","-200,000",
" ","2351  ","順德            ","60,000","250,000","-190,000",
" ","2402  ","毅嘉            ","200,000","360,000","-160,000",
" ","2393  ","億光            ","0","159,000","-159,000",
" ","2391  ","合勤            ","0","150,000","-150,000",
" ","2882  ","國泰金          ","122,000","265,000","-143,000",
" ","1520  ","復盛            ","0","135,000","-135,000",
" ","8046  ","南電            ","10,000","142,000","-132,000",
" ","2006  ","東和鋼鐵        ","0","130,000","-130,000",
" ","2002  ","中鋼            ","0","129,000","-129,000",
" ","2401  ","凌陽            ","130,000","251,000","-121,000",
" ","3014  ","聯陽            ","0","121,000","-121,000",
" ","1704  ","榮化            ","0","120,000","-120,000",
" ","2605  ","新興            ","0","120,000","-120,000",
" ","2015  ","豐興            ","0","110,000","-110,000",
" ","4526  ","東台            ","0","110,000","-110,000",
" ","1437  ","勤益控          ","0","100,000","-100,000",
" ","2447  ","鼎新            ","0","100,000","-100,000",
" ","2428  ","興勤            ","0","97,000","-97,000",
" ","3036  ","文曄            ","0","97,000","-97,000",
" ","1477  ","聚陽            ","0","88,000","-88,000",
" ","1735  ","日勝化          ","0","83,000","-83,000",
" ","9938  ","百和            ","0","81,000","-81,000",
" ","2354  ","鴻準            ","102,000","180,000","-78,000",
" ","3189  ","景碩            ","90,000","165,802","-75,802",
" ","1315  ","達新            ","30,000","100,000","-70,000",
" ","2452  ","乾坤            ","100,000","150,000","-50,000",
" ","9924  ","福興            ","0","50,000","-50,000",
" ","2891  ","中信金          ","0","42,000","-42,000",
" ","9944  ","新麗            ","0","33,000","-33,000",
" ","2324  ","仁寶            ","0","29,000","-29,000",
" ","2890  ","永豐金          ","0","29,000","-29,000",
" ","5484  ","慧友            ","0","25,000","-25,000",
" ","1301  ","台塑            ","0","24,000","-24,000",
" ","2881  ","富邦金          ","0","24,000","-24,000",
" ","1504  ","東元            ","0","23,000","-23,000",
" ","2880  ","華南金          ","0","18,000","-18,000",
" ","1605  ","華新            ","0","17,000","-17,000",
" ","2352  ","佳世達          ","0","15,000","-15,000",
" ","9942  ","茂順            ","0","14,000","-14,000",
" ","1402  ","遠東新          ","0","11,000","-11,000",
" ","1524  ","耿鼎            ","0","11,000","-11,000",
" ","2301  ","光寶科          ","0","11,000","-11,000",
" ","3311  ","閎暉            ","24,000","35,000","-11,000",
" ","6004  ","元京證          ","0","11,000","-11,000",
" ","2023  ","燁輝            ","0","10,000","-10,000",
" ","2501  ","國建            ","0","10,000","-10,000",
" ","2606  ","裕民            ","0","8,000","-8,000",
" ","3045  ","台灣大          ","0","8,000","-8,000",
" ","1434  ","福懋            ","0","7,000","-7,000",
" ","2382  ","廣達            ","0","6,000","-6,000",
" ","2603  ","長榮            ","0","5,000","-5,000",
" ","1319  ","東陽            ","1,000","4,000","-3,000",
" ","1440  ","南紡            ","0","3,000","-3,000",
" ","2101  ","南港            ","0","3,000","-3,000",
" ","2207  ","和泰車          ","0","3,000","-3,000",
" ","2353  ","宏碁            ","4,000","7,000","-3,000",
" ","2363  ","矽統            ","0","2,000","-2,000",
" ","2418  ","雅新            ","0","2,000","-2,000",
" ","6116  ","彩晶            ","0","2,000","-2,000",
" ","9907  ","統一實          ","0","2,000","-2,000",
" ","1103  ","嘉泥            ","0","1,000","-1,000",
" ","1229  ","聯華            ","0","1,000","-1,000",
" ","1409  ","新纖            ","0","1,000","-1,000",
" ","2327  ","國巨            ","0","1,000","-1,000",
" ","2343  ","精業            ","0","1,000","-1,000",
" ","2376  ","技嘉            ","0","1,000","-1,000",
" ","2377  ","微星            ","0","1,000","-1,000",
" ","2388  ","威盛            ","0","1,000","-1,000",
" ","2395  ","研華            ","0","1,000","-1,000",
" ","2845  ","遠東銀          ","0","1,000","-1,000",
" ","2854  ","寶來證          ","0","1,000","-1,000",
" ","2887  ","台新金          ","0","1,000","-1,000",
" ","6012  ","金鼎證          ","0","1,000","-1,000",
" ","9945  ","潤泰新          ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

