"095年07月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1216  ","統一            ","7,081,000","100,000","6,981,000",
" ","3009  ","奇美電          ","5,605,000","0","5,605,000",
" ","2409  ","友達            ","6,490,000","1,440,000","5,050,000",
" ","3012  ","廣輝            ","2,677,000","0","2,677,000",
" ","2449  ","京元電子        ","3,253,000","640,000","2,613,000",
" ","2475  ","華映            ","2,601,000","0","2,601,000",
" ","3037  ","欣興            ","2,539,000","130,000","2,409,000",
" ","2371  ","大同            ","2,070,000","0","2,070,000",
" ","2002  ","中鋼            ","1,652,000","0","1,652,000",
" ","2481  ","強茂            ","1,149,000","0","1,149,000",
" ","2357  ","華碩            ","1,085,000","1,000","1,084,000",
" ","3380  ","明泰            ","1,300,000","244,100","1,055,900",
" ","9945  ","潤泰新          ","1,200,000","150,000","1,050,000",
" ","2402  ","毅嘉            ","980,000","0","980,000",
" ","2451  ","創見            ","741,000","0","741,000",
" ","1711  ","永光            ","700,000","0","700,000",
" ","3006  ","晶豪科          ","700,000","0","700,000",
" ","1326  ","台化            ","687,000","100,000","587,000",
" ","2439  ","美律            ","931,000","395,000","536,000",
" ","2612  ","中航            ","655,000","120,000","535,000",
" ","2337  ","旺宏            ","500,000","0","500,000",
" ","3003  ","健和興          ","482,000","0","482,000",
" ","2460  ","建通            ","440,000","0","440,000",
" ","3311  ","閎暉            ","448,000","25,000","423,000",
" ","2469  ","力信            ","407,000","0","407,000",
" ","3051  ","力特            ","400,000","0","400,000",
" ","6285  ","啟碁            ","400,000","0","400,000",
" ","6286  ","立錡            ","350,000","0","350,000",
" ","8016  ","矽創            ","350,000","0","350,000",
" ","3059  ","華晶科          ","322,000","0","322,000",
" ","2354  ","鴻準            ","326,000","5,000","321,000",
" ","2351  ","順德            ","320,000","0","320,000",
" ","5534  ","長虹            ","310,000","0","310,000",
" ","2498  ","宏達電          ","325,000","22,000","303,000",
" ","2308  ","台達電          ","400,000","122,100","277,900",
" ","2332  ","友訊            ","405,000","150,000","255,000",
" ","1560  ","中砂            ","241,000","0","241,000",
" ","2336  ","致伸            ","230,000","0","230,000",
" ","3019  ","亞光            ","207,000","0","207,000",
" ","2459  ","敦吉            ","200,000","0","200,000",
" ","2485  ","兆赫            ","200,000","0","200,000",
" ","2606  ","裕民            ","425,000","251,000","174,000",
" ","2301  ","光寶科          ","166,000","0","166,000",
" ","4904  ","遠傳            ","150,000","0","150,000",
" ","1301  ","台塑            ","135,000","0","135,000",
" ","5531  ","鄉林            ","122,000","0","122,000",
" ","1409  ","新纖            ","101,000","0","101,000",
" ","3008  ","大立光          ","72,000","0","72,000",
" ","2317  ","鴻海            ","266,000","211,000","55,000",
