"095年07月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2402  ","毅嘉            ","3,217,000","780,000","2,437,000",
" ","1216  ","統一            ","2,478,000","411,000","2,067,000",
" ","2446  ","全懋            ","2,533,000","670,000","1,863,000",
" ","3474  ","華亞科          ","1,716,000","13,000","1,703,000",
" ","9945  ","潤泰新          ","2,750,000","1,305,000","1,445,000",
" ","2315  ","神達            ","1,387,000","0","1,387,000",
" ","1722  ","台肥            ","1,374,000","0","1,374,000",
" ","2104  ","國際中橡        ","1,100,000","106,000","994,000",
" ","6285  ","啟碁            ","674,000","0","674,000",
" ","2002  ","中鋼            ","670,000","32,000","638,000",
" ","2608  ","嘉里大榮        ","600,000","0","600,000",
" ","2612  ","中航            ","1,000,000","400,000","600,000",
" ","5854  ","合庫            ","570,000","2,000","568,000",
" ","1717  ","長興            ","550,000","4,000","546,000",
" ","1527  ","鑽全            ","540,000","0","540,000",
" ","4906  ","正文            ","560,000","50,000","510,000",
" ","1905  ","華紙            ","502,000","0","502,000",
" ","2605  ","新興            ","490,000","0","490,000",
" ","3231  ","緯創            ","481,000","0","481,000",
" ","2351  ","順德            ","500,000","70,000","430,000",
" ","2107  ","厚生            ","415,000","0","415,000",
" ","2603  ","長榮            ","400,000","21,000","379,000",
" ","2006  ","東和鋼鐵        ","401,000","50,000","351,000",
" ","2452  ","乾坤            ","351,000","0","351,000",
" ","2473  ","思源            ","346,000","0","346,000",
" ","2906  ","高林            ","330,000","0","330,000",
" ","2201  ","裕隆            ","300,000","0","300,000",
" ","5531  ","鄉林            ","286,000","0","286,000",
" ","1326  ","台化            ","300,000","30,000","270,000",
" ","3060  ","銘異            ","236,000","0","236,000",
" ","6286  ","立錡            ","216,000","5,000","211,000",
" ","1711  ","永光            ","200,000","0","200,000",
" ","8101  ","華冠            ","200,000","0","200,000",
" ","2912  ","統一超          ","200,000","2,000","198,000",
" ","2393  ","億光            ","191,000","0","191,000",
" ","1301  ","台塑            ","236,000","50,000","186,000",
" ","8046  ","南電            ","203,000","25,000","178,000",
" ","3062  ","建漢            ","160,000","0","160,000",
" ","2489  ","瑞軒            ","400,000","250,000","150,000",
" ","2356  ","英業達          ","150,000","1,000","149,000",
" ","2332  ","友訊            ","144,000","0","144,000",
" ","2704  ","國賓            ","250,000","113,000","137,000",
" ","2010  ","春源            ","100,000","0","100,000",
" ","3702  ","大聯大          ","100,000","0","100,000",
" ","9938  ","百和            ","100,000","0","100,000",
" ","2029  ","盛餘            ","89,000","0","89,000",
" ","3189  ","景碩            ","90,000","1,232","88,768",
" ","2707  ","晶華            ","89,000","1,000","88,000",
" ","3019  ","亞光            ","75,000","1,000","74,000",
" ","1503  ","士電            ","150,000","80,000","70,000",
" ","2399  ","映泰            ","68,000","0","68,000",
" ","2498  ","宏達電          ","103,000","38,000","65,000",
" ","2832  ","台產            ","62,000","0","62,000",
" ","3130  ","一零四          ","62,000","0","62,000",
" ","2408  ","南亞科          ","70,000","17,000","53,000",
" ","3059  ","華晶科          ","50,000","0","50,000",
" ","6142  ","友勁            ","50,000","0","50,000",
" ","8008  ","建興電          ","46,000","0","46,000",
" ","8926  ","台汽電          ","45,000","0","45,000",
" ","9930  ","中聯資源        ","44,000","0","44,000",
" ","2404  ","漢唐            ","40,000","0","40,000",
" ","2882  ","國泰金          ","80,000","45,000","35,000",
" ","2545  ","皇翔            ","134,000","100,000","34,000",
" ","2355  ","敬鵬            ","33,000","0","33,000",
" ","2353  ","宏碁            ","40,000","8,000","32,000",
