"095年07月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2105  ","正新            ","3,007,000","1,000","3,006,000",
" ","3231  ","緯創            ","2,855,000","0","2,855,000",
" ","3009  ","奇美電          ","2,904,000","180,000","2,724,000",
" ","2409  ","友達            ","3,938,000","1,376,500","2,561,500",
" ","2501  ","國建            ","2,487,000","140,000","2,347,000",
" ","3059  ","華晶科          ","2,265,000","0","2,265,000",
" ","6239  ","力成            ","1,838,000","199,000","1,639,000",
" ","2313  ","華通            ","1,502,000","0","1,502,000",
" ","2402  ","毅嘉            ","880,000","58,000","822,000",
" ","3042  ","晶技            ","615,000","0","615,000",
" ",="01005T","三鼎            ","600,000","0","600,000",
" ","5534  ","長虹            ","699,000","120,000","579,000",
" ","2548  ","華固            ","509,000","0","509,000",
" ","2368  ","金像電          ","500,000","0","500,000",
" ","9945  ","潤泰新          ","450,000","0","450,000",
" ","2461  ","光群雷          ","445,000","0","445,000",
" ","1560  ","中砂            ","435,000","0","435,000",
" ","2801  ","彰銀            ","408,000","0","408,000",
" ","3311  ","閎暉            ","421,000","32,000","389,000",
" ","2355  ","敬鵬            ","360,000","0","360,000",
" ","2542  ","興富發          ","360,000","0","360,000",
" ","2317  ","鴻海            ","591,000","236,000","355,000",
" ","2354  ","鴻準            ","631,000","276,000","355,000",
" ","3019  ","亞光            ","455,000","100,947","354,053",
" ","2308  ","台達電          ","445,000","93,200","351,800",
" ","1711  ","永光            ","350,000","0","350,000",
" ","2534  ","宏盛            ","539,000","190,000","349,000",
" ","1503  ","士電            ","395,000","50,000","345,000",
" ","1101  ","台泥            ","320,000","0","320,000",
" ","2417  ","圓剛            ","311,000","0","311,000",
" ","2459  ","敦吉            ","300,000","0","300,000",
" ","2911  ","麗嬰房          ","300,000","0","300,000",
" ","2485  ","兆赫            ","262,000","0","262,000",
" ","1216  ","統一            ","261,000","6,000","255,000",
" ","2357  ","華碩            ","311,000","75,000","236,000",
" ","3034  ","聯詠            ","264,000","35,000","229,000",
" ","1905  ","華紙            ","210,000","0","210,000",
" ","2439  ","美律            ","440,000","238,000","202,000",
" ","1201  ","味全            ","200,000","0","200,000",
" ","2332  ","友訊            ","200,000","0","200,000",
" ","2384  ","勝華            ","200,000","0","200,000",
" ","2484  ","希華            ","200,000","0","200,000",
" ","9921  ","巨大            ","200,000","0","200,000",
" ","2483  ","百容            ","190,000","0","190,000",
" ","6202  ","盛群            ","184,000","0","184,000",
" ","2476  ","鉅祥            ","180,000","0","180,000",
" ","2833  ","台壽保          ","168,000","0","168,000",
" ","2882  ","國泰金          ","241,000","77,000","164,000",
" ","2426  ","鼎元            ","160,000","0","160,000",
" ","3014  ","聯陽            ","160,000","0","160,000",
" ","3044  ","健鼎            ","154,000","0","154,000",
" ","1532  ","勤美            ","150,000","0","150,000",
" ","2351  ","順德            ","150,000","0","150,000",
" ","5305  ","敦南            ","148,000","0","148,000",
" ","1717  ","長興            ","141,000","0","141,000",
" ","2883  ","開發金          ","132,000","0","132,000",
" ","2397  ","友通            ","130,000","0","130,000",
" ","2611  ","志信            ","130,000","0","130,000",
" ","3063  ","飛信            ","128,000","0","128,000",
" ","3037  ","欣興            ","178,000","60,000","118,000",
" ","2478  ","大毅            ","110,000","0","110,000",
" ","9939  ","宏全            ","105,000","0","105,000",
" ","1723  ","中碳            ","104,000","0","104,000",
" ","1101A ","台泥特          ","100,000","0","100,000",
" ","2391  ","合勤            ","100,000","0","100,000",
" ","2538  ","基泰            ","100,000","0","100,000",
" ","8101  ","華冠            ","100,000","0","100,000",
" ","1904  ","正隆            ","100,000","1,000","99,000",
" ","2428  ","興勤            ","170,000","75,000","95,000",
" ","2890  ","永豐金          ","88,000","1,000","87,000",
" ","2303  ","聯電            ","80,000","0","80,000",
" ","3026  ","禾伸堂          ","80,000","0","80,000",
" ","1704  ","榮化            ","75,000","0","75,000",
" ","1736  ","喬山            ","75,000","0","75,000",
" ","3045  ","台灣大          ","73,000","0","73,000",
" ","2454  ","聯發科          ","135,000","63,000","72,000",
" ","1729  ","必翔            ","60,000","0","60,000",
" ","9938  ","百和            ","60,000","0","60,000",
" ","6285  ","啟碁            ","51,000","0","51,000",
" ","2886  ","兆豐金          ","51,000","2,000","49,000",
" ","2301  ","光寶科          ","48,000","0","48,000",
" ","2880  ","華南金          ","48,000","1,000","47,000",
" ","2420  ","新巨            ","50,000","4,000","46,000",
" ","2498  ","宏達電          ","44,000","0","44,000",
" ","2881  ","富邦金          ","42,000","0","42,000",
" ","1522  ","堤維西          ","40,000","0","40,000",
" ","2474  ","可成            ","101,000","65,000","36,000",
" ","3060  ","銘異            ","30,000","0","30,000",
" ","1434  ","福懋            ","29,000","0","29,000",
" ","2603  ","長榮            ","29,000","0","29,000",
" ","2451  ","創見            ","100,000","73,000","27,000",
" ","2836  ","高雄銀          ","27,000","0","27,000",
" ","1504  ","東元            ","21,000","0","21,000",
" ","1605  ","華新            ","21,000","0","21,000",
" ","2356  ","英業達          ","21,000","0","21,000",
" ","6505  ","台塑化          ","22,000","1,000","21,000",
" ","2412  ","中華電          ","19,000","0","19,000",
" ","1303  ","南亞            ","32,000","15,000","17,000",
" ","1477  ","聚陽            ","80,000","63,000","17,000",
" ","2892  ","第一金          ","17,000","0","17,000",
" ","3380  ","明泰            ","17,000","0","17,000",
" ","1229  ","聯華            ","16,000","0","16,000",
" ","2606  ","裕民            ","15,000","0","15,000",
" ","2324  ","仁寶            ","12,000","0","12,000",
" ","2371  ","大同            ","13,000","1,000","12,000",
" ","1102  ","亞泥            ","10,000","0","10,000",
" ","1402  ","遠東新          ","10,000","0","10,000",
" ","6004  ","元京證          ","10,000","0","10,000",
" ","2884  ","玉山金          ","9,000","0","9,000",
" ","1907  ","永豐餘          ","7,000","0","7,000",
" ","2103  ","台橡            ","8,000","1,000","7,000",
" ","2352  ","佳世達          ","6,000","0","6,000",
" ","8072  ","陞泰            ","6,000","0","6,000",
" ","2447  ","鼎新            ","5,000","0","5,000",
" ","6605  ","帝寶            ","4,000","0","4,000",
" ","2207  ","和泰車          ","4,000","1,000","3,000",
" ","2912  ","統一超          ","3,000","0","3,000",
" ","9940  ","信義            ","3,000","0","3,000",
" ","1718  ","中纖            ","2,000","0","2,000",
" ","2379  ","瑞昱            ","2,000","0","2,000",
" ","6012  ","金鼎證          ","2,000","0","2,000",
" ","1409  ","新纖            ","1,000","0","1,000",
" ","2101  ","南港            ","1,000","0","1,000",
" ","2340  ","光磊            ","1,000","0","1,000",
" ","2376  ","技嘉            ","1,000","0","1,000",
" ","2401  ","凌陽            ","1,000","0","1,000",
" ","2707  ","晶華            ","1,000","0","1,000",
" ","5469  ","瀚宇博          ","1,000","0","1,000",
" ","2475  ","華映            ","20,000","3,451,000","-3,431,000",
" ","2449  ","京元電子        ","0","2,460,000","-2,460,000",
" ","5854  ","合庫            ","628,000","2,752,000","-2,124,000",
" ","2107  ","厚生            ","0","2,000,000","-2,000,000",
" ","2388  ","威盛            ","0","1,502,000","-1,502,000",
" ","2014  ","中鴻            ","16,000","1,400,000","-1,384,000",
" ","9904  ","寶成            ","398,000","1,754,000","-1,356,000",
" ","2330  ","台積電          ","892,000","2,219,403","-1,327,403",
" ","2201  ","裕隆            ","5,000","1,320,000","-1,315,000",
" ","2315  ","神達            ","58,000","1,210,000","-1,152,000",
" ","2023  ","燁輝            ","4,000","1,142,000","-1,138,000",
" ","2338  ","光罩            ","210,000","1,220,000","-1,010,000",
" ","2393  ","億光            ","50,000","1,048,000","-998,000",
" ","2446  ","全懋            ","3,000","949,000","-946,000",
" ","1722  ","台肥            ","139,000","890,000","-751,000",
" ","3474  ","華亞科          ","204,000","915,000","-711,000",
" ","2104  ","國際中橡        ","0","603,000","-603,000",
" ","2325  ","矽品            ","36,000","630,000","-594,000",
" ","3012  ","廣輝            ","11,000","600,000","-589,000",
" ","3061  ","璨圓            ","0","546,000","-546,000",
" ","3214  ","元砷            ","0","520,000","-520,000",
" ","8046  ","南電            ","25,000","528,000","-503,000",
" ","2206  ","三陽工業        ","0","500,000","-500,000",
" ","2006  ","東和鋼鐵        ","0","425,000","-425,000",
" ","8078  ","華寶            ","8,000","390,000","-382,000",
" ","2823  ","中壽            ","0","381,000","-381,000",
" ","2380  ","虹光            ","0","377,000","-377,000",
" ","2448  ","晶電            ","111,000","467,000","-356,000",
" ","2394  ","普立爾          ","69,000","415,000","-346,000",
" ","4906  ","正文            ","520,000","850,000","-330,000",
" ","1103  ","嘉泥            ","0","301,000","-301,000",
" ","2464  ","盟立            ","0","300,000","-300,000",
" ","2545  ","皇翔            ","0","300,000","-300,000",
" ","3062  ","建漢            ","0","300,000","-300,000",
" ","2504  ","國產            ","118,000","401,000","-283,000",
" ","4904  ","遠傳            ","268,000","550,000","-282,000",
" ","2029  ","盛餘            ","0","275,000","-275,000",
" ","2015  ","豐興            ","0","250,000","-250,000",
" ","2834  ","臺企銀          ","0","250,000","-250,000",
" ","1536  ","和大            ","0","237,000","-237,000",
" ","1733  ","五鼎            ","0","213,000","-213,000",
" ","6277  ","宏正            ","50,000","233,000","-183,000",
" ","2408  ","南亞科          ","380,000","560,000","-180,000",
" ","2392  ","正崴            ","21,000","197,000","-176,000",
" ","2891  ","中信金          ","27,000","201,000","-174,000",
" ","1326  ","台化            ","10,000","173,500","-163,500",
" ","1507  ","永大            ","0","160,000","-160,000",
" ","9925  ","新保            ","1,000","149,000","-148,000",
" ","2460  ","建通            ","0","112,000","-112,000",
" ","2314  ","台揚            ","0","100,000","-100,000",
" ","5203  ","訊連            ","0","100,000","-100,000",
" ","6289  ","華上            ","0","100,000","-100,000",
" ","2360  ","致茂            ","18,000","111,000","-93,000",
" ","3031  ","佰鴻            ","0","90,000","-90,000",
" ","3007  ","綠點            ","510,000","596,000","-86,000",
" ","1802  ","台玻            ","1,000","84,000","-83,000",
" ","2002  ","中鋼            ","178,000","261,000","-83,000",
" ","6286  ","立錡            ","177,000","255,000","-78,000",
" ","3015  ","全漢            ","0","71,000","-71,000",
" ","3189  ","景碩            ","51,000","105,661","-54,661",
" ","2311  ","日月光          ","11,000","61,000","-50,000",
" ","2612  ","中航            ","250,000","300,000","-50,000",
" ","6128  ","上福            ","0","50,000","-50,000",
" ","3008  ","大立光          ","1,000","47,000","-46,000",
" ","9924  ","福興            ","0","46,000","-46,000",
" ","9944  ","新麗            ","0","46,000","-46,000",
" ","2382  ","廣達            ","5,000","38,000","-33,000",
" ","2423  ","固緯            ","0","31,000","-31,000",
" ","8926  ","台汽電          ","0","30,000","-30,000",
" ","4526  ","東台            ","0","20,000","-20,000",
" ","2395  ","研華            ","4,000","23,000","-19,000",
" ","2353  ","宏碁            ","7,000","20,000","-13,000",
" ","1524  ","耿鼎            ","0","12,000","-12,000",
" ","6116  ","彩晶            ","0","11,000","-11,000",
" ","2027  ","大成鋼          ","0","10,000","-10,000",
" ","1735  ","日勝化          ","0","4,000","-4,000",
" ","2615  ","萬海            ","0","4,000","-4,000",
" ","9942  ","茂順            ","0","4,000","-4,000",
" ","2609  ","陽明            ","0","3,000","-3,000",
" ","2837  ","萬泰銀          ","0","3,000","-3,000",
" ","2885  ","元大金          ","0","3,000","-3,000",
" ","2889  ","國票金          ","0","3,000","-3,000",
" ","2363  ","矽統            ","0","2,000","-2,000",
" ","2854  ","寶來證          ","0","2,000","-2,000",
" ","9907  ","統一實          ","0","2,000","-2,000",
" ","1301  ","台塑            ","39,000","40,000","-1,000",
" ","1304  ","台聚            ","0","1,000","-1,000",
" ","2381  ","華宇            ","0","1,000","-1,000",
" ","2809  ","京城銀          ","0","1,000","-1,000",
" ","2838  ","聯邦銀          ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

