"095年07月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","4,773,000","30,000","4,743,000",
" ","3012  ","廣輝            ","4,034,000","800,000","3,234,000",
" ","1216  ","統一            ","3,644,000","644,000","3,000,000",
" ","2451  ","創見            ","2,917,000","38,000","2,879,000",
" ","2014  ","中鴻            ","2,006,000","0","2,006,000",
" ","3474  ","華亞科          ","2,147,000","258,000","1,889,000",
" ","9945  ","潤泰新          ","1,166,000","0","1,166,000",
" ","2308  ","台達電          ","1,155,000","0","1,155,000",
" ","2301  ","光寶科          ","1,113,000","0","1,113,000",
" ","1711  ","永光            ","947,000","0","947,000",
" ","1402  ","遠東新          ","896,000","0","896,000",
" ","2332  ","友訊            ","1,092,000","250,000","842,000",
" ","6285  ","啟碁            ","910,000","130,000","780,000",
" ","2337  ","旺宏            ","750,000","0","750,000",
" ","3006  ","晶豪科          ","701,000","0","701,000",
" ","2103  ","台橡            ","650,000","0","650,000",
" ","3019  ","亞光            ","606,000","0","606,000",
" ","2459  ","敦吉            ","550,000","0","550,000",
" ","3311  ","閎暉            ","537,000","0","537,000",
" ","2313  ","華通            ","502,000","0","502,000",
" ","9933  ","中鼎            ","500,000","0","500,000",
" ","3034  ","聯詠            ","493,000","0","493,000",
" ","2357  ","華碩            ","686,000","210,000","476,000",
" ","2501  ","國建            ","618,000","202,000","416,000",
" ","2402  ","毅嘉            ","408,000","0","408,000",
" ","2615  ","萬海            ","400,000","0","400,000",
" ","3003  ","健和興          ","388,000","0","388,000",
" ","2317  ","鴻海            ","707,000","321,000","386,000",
" ","3026  ","禾伸堂          ","380,000","0","380,000",
" ","8016  ","矽創            ","373,000","0","373,000",
" ","2354  ","鴻準            ","446,000","81,000","365,000",
" ","2476  ","鉅祥            ","328,000","0","328,000",
" ","2542  ","興富發          ","327,000","0","327,000",
" ","2408  ","南亞科          ","270,000","3,000","267,000",
" ","9939  ","宏全            ","250,000","0","250,000",
" ","5608  ","四維航          ","220,000","0","220,000",
" ","2336  ","致伸            ","200,000","0","200,000",
" ","1315  ","達新            ","181,000","0","181,000",
" ","4526  ","東台            ","140,000","0","140,000",
" ","2890  ","永豐金          ","138,000","0","138,000",
" ","2006  ","東和鋼鐵        ","125,000","0","125,000",
" ","2833  ","台壽保          ","125,000","0","125,000",
" ","3015  ","全漢            ","110,000","0","110,000",
" ","5531  ","鄉林            ","108,000","0","108,000",
" ","2439  ","美律            ","152,000","46,000","106,000",
" ","2801  ","彰銀            ","105,000","0","105,000",
" ","4906  ","正文            ","133,000","30,000","103,000",
" ","2605  ","新興            ","101,000","0","101,000",
" ","3030  ","德律            ","100,000","0","100,000",
" ","1717  ","長興            ","251,000","152,000","99,000",
" ","2606  ","裕民            ","80,000","1,000","79,000",
" ","2474  ","可成            ","110,000","34,000","76,000",
" ","2015  ","豐興            ","70,000","0","70,000",
" ","2881  ","富邦金          ","68,000","0","68,000",
" ","5525  ","順天            ","66,000","0","66,000",
" ","5203  ","訊連            ","65,000","0","65,000",
" ","2888  ","新光金          ","63,000","4,000","59,000",
" ","1326  ","台化            ","52,000","0","52,000",
" ","2603  ","長榮            ","51,000","0","51,000",
" ","1704  ","榮化            ","50,000","0","50,000",
" ","2351  ","順德            ","50,000","0","50,000",
" ","2911  ","麗嬰房          ","50,000","0","50,000",
" ","3014  ","聯陽            ","50,000","0","50,000",
" ","2452  ","乾坤            ","40,000","0","40,000",
" ","2912  ","統一超          ","40,000","0","40,000",
" ","6239  ","力成            ","274,000","238,000","36,000",
" ","2454  ","聯發科          ","41,000","7,000","34,000",
" ","1904  ","正隆            ","32,000","0","32,000",
" ","2395  ","研華            ","30,000","0","30,000",
" ","2387  ","精元            ","25,000","0","25,000",
" ","1419  ","新紡            ","21,000","0","21,000",
" ","4904  ","遠傳            ","21,000","0","21,000",
" ","6280  ","崇貿            ","20,000","0","20,000",
" ","9924  ","福興            ","15,000","0","15,000",
