"095年07月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3009  ","奇美電          ","21,901,000","243,000","21,658,000",
" ","3474  ","華亞科          ","11,354,000","75,000","11,279,000",
" ","1216  ","統一            ","7,015,000","4,000","7,011,000",
" ","2351  ","順德            ","1,930,000","0","1,930,000",
" ","2104  ","國際中橡        ","2,800,000","900,000","1,900,000",
" ","2408  ","南亞科          ","2,001,000","114,000","1,887,000",
" ","2402  ","毅嘉            ","1,553,000","0","1,553,000",
" ","2409  ","友達            ","4,085,000","2,810,830","1,274,170",
" ","3042  ","晶技            ","1,063,000","0","1,063,000",
" ","3231  ","緯創            ","1,050,000","1,000","1,049,000",
" ","3062  ","建漢            ","2,200,000","1,230,000","970,000",
" ","3059  ","華晶科          ","1,290,000","350,000","940,000",
" ","3007  ","綠點            ","900,000","0","900,000",
" ","2545  ","皇翔            ","875,000","0","875,000",
" ","2481  ","強茂            ","830,000","0","830,000",
" ","2460  ","建通            ","679,000","0","679,000",
" ","3037  ","欣興            ","583,000","20,000","563,000",
" ","3034  ","聯詠            ","669,000","127,000","542,000",
" ","3051  ","力特            ","500,000","0","500,000",
" ","6285  ","啟碁            ","480,000","0","480,000",
" ","1313  ","聯成            ","451,000","0","451,000",
" ","2451  ","創見            ","448,000","1,000","447,000",
" ","3311  ","閎暉            ","560,000","124,000","436,000",
" ","3003  ","健和興          ","400,000","0","400,000",
" ","2618  ","長榮航          ","359,000","0","359,000",
" ","2105  ","正新            ","301,000","0","301,000",
" ","2332  ","友訊            ","290,000","0","290,000",
" ","2357  ","華碩            ","389,000","173,000","216,000",
" ","2542  ","興富發          ","210,000","0","210,000",
" ","2459  ","敦吉            ","200,000","0","200,000",
" ","6128  ","上福            ","200,000","0","200,000",
" ","3015  ","全漢            ","174,000","0","174,000",
" ","1605  ","華新            ","152,000","0","152,000",
" ","1733  ","五鼎            ","150,000","0","150,000",
" ","1723  ","中碳            ","125,000","0","125,000",
" ","9939  ","宏全            ","125,000","0","125,000",
" ","2448  ","晶電            ","443,000","320,000","123,000",
" ","2476  ","鉅祥            ","117,000","0","117,000",
" ","1717  ","長興            ","106,000","0","106,000",
" ","1711  ","永光            ","100,000","0","100,000",
" ","2605  ","新興            ","100,000","0","100,000",
" ","5608  ","四維航          ","100,000","0","100,000",
" ","8926  ","台汽電          ","99,000","0","99,000",
" ","2548  ","華固            ","100,000","7,000","93,000",
" ","2317  ","鴻海            ","284,000","194,000","90,000",
" ","2911  ","麗嬰房          ","90,000","0","90,000",
" ","1802  ","台玻            ","87,000","0","87,000",
" ","2439  ","美律            ","54,000","0","54,000",
