"095年07月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","2,704,000","12,000","2,692,000",
" ","3474  ","華亞科          ","1,300,000","0","1,300,000",
" ","2881  ","富邦金          ","1,079,000","0","1,079,000",
" ","1722  ","台肥            ","902,000","0","902,000",
" ","2459  ","敦吉            ","850,000","0","850,000",
" ","2887  ","台新金          ","1,503,000","660,000","843,000",
" ","2545  ","皇翔            ","830,000","0","830,000",
" ","3019  ","亞光            ","665,000","2,000","663,000",
" ","5854  ","合庫            ","747,000","140,000","607,000",
" ",="0050  ","元大台灣50      ","770,000","245,000","525,000",
" ","2351  ","順德            ","500,000","0","500,000",
" ","2408  ","南亞科          ","500,000","0","500,000",
" ","3231  ","緯創            ","708,000","247,000","461,000",
" ","3042  ","晶技            ","425,000","0","425,000",
" ","2206  ","三陽工業        ","335,000","0","335,000",
" ","3045  ","台灣大          ","311,000","0","311,000",
" ","2481  ","強茂            ","305,000","0","305,000",
" ","3034  ","聯詠            ","302,000","0","302,000",
" ","1326  ","台化            ","603,000","310,700","292,300",
" ","2402  ","毅嘉            ","1,012,000","748,000","264,000",
" ","4906  ","正文            ","277,000","70,000","207,000",
" ","9939  ","宏全            ","900,000","697,000","203,000",
" ","2313  ","華通            ","202,000","0","202,000",
" ","9904  ","寶成            ","402,000","200,000","202,000",
" ","1711  ","永光            ","200,000","0","200,000",
" ","2451  ","創見            ","160,000","0","160,000",
" ","2356  ","英業達          ","153,000","0","153,000",
" ","2336  ","致伸            ","151,000","0","151,000",
" ","1532  ","勤美            ","150,000","0","150,000",
" ","2027  ","大成鋼          ","125,000","0","125,000",
" ","2460  ","建通            ","123,000","0","123,000",
" ","1704  ","榮化            ","120,000","0","120,000",
" ","2439  ","美律            ","185,000","67,000","118,000",
" ","3311  ","閎暉            ","107,000","0","107,000",
" ","1402  ","遠東新          ","102,000","0","102,000",
" ","1409  ","新纖            ","101,000","0","101,000",
" ","4904  ","遠傳            ","105,000","4,000","101,000",
" ","2452  ","乾坤            ","100,000","0","100,000",
" ","2457  ","飛宏            ","100,000","0","100,000",
" ","2608  ","嘉里大榮        ","100,000","0","100,000",
" ","2612  ","中航            ","100,000","0","100,000",
" ","9938  ","百和            ","70,000","0","70,000",
" ","2476  ","鉅祥            ","64,000","0","64,000",
" ","2317  ","鴻海            ","375,000","313,000","62,000",
" ","2603  ","長榮            ","52,000","0","52,000",
" ","2504  ","國產            ","51,000","0","51,000",
" ","3702  ","大聯大          ","50,000","0","50,000",
" ","3036  ","文曄            ","47,000","0","47,000",
" ","8046  ","南電            ","207,000","165,000","42,000",
" ","2387  ","精元            ","39,000","0","39,000",
" ","3014  ","聯陽            ","33,000","0","33,000",
" ","3035  ","智原            ","28,000","0","28,000",
" ","3060  ","銘異            ","20,000","0","20,000",
" ","1736  ","喬山            ","18,000","0","18,000",
" ","8016  ","矽創            ","14,000","0","14,000",
" ","2303  ","聯電            ","52,000","40,000","12,000",
" ","2834  ","臺企銀          ","11,000","0","11,000",
" ","1530  ","亞崴            ","7,000","0","7,000",
" ","2886  ","兆豐金          ","6,000","0","6,000",
" ","1101A ","台泥特          ","5,000","0","5,000",
