"096年10月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2352  ","佳世達          ","4,062,000","0","4,062,000",
" ","3009  ","奇美電          ","3,380,000","0","3,380,000",
" ","2391  ","合勤            ","3,360,000","0","3,360,000",
" ","1314  ","中石化          ","5,325,000","2,000,000","3,325,000",
" ","2379  ","瑞昱            ","2,841,000","60,750","2,780,250",
" ","2006  ","東和鋼鐵        ","2,950,000","400,000","2,550,000",
" ","2409  ","友達            ","2,382,000","0","2,382,000",
" ","3037  ","欣興            ","2,197,000","0","2,197,000",
" ","3014  ","聯陽            ","1,807,000","0","1,807,000",
" ","3189  ","景碩            ","1,785,000","15,000","1,770,000",
" ","2615  ","萬海            ","1,626,000","0","1,626,000",
" ","3041  ","揚智            ","2,216,000","653,000","1,563,000",
" ","2353  ","宏碁            ","1,524,000","0","1,524,000",
" ","2357  ","華碩            ","1,496,000","0","1,496,000",
" ","2362  ","藍天            ","1,476,000","0","1,476,000",
" ","2347  ","聯強            ","2,381,000","949,000","1,432,000",
" ","2446  ","全懋            ","1,250,000","10,000","1,240,000",
" ","1710  ","東聯            ","1,160,000","10,000","1,150,000",
" ","1704  ","榮化            ","1,200,000","140,000","1,060,000",
" ","2609  ","陽明            ","1,050,000","0","1,050,000",
" ","3006  ","晶豪科          ","1,000,000","53,600","946,400",
" ","2485  ","兆赫            ","895,000","20,000","875,000",
" ","1303  ","南亞            ","978,000","135,000","843,000",
" ","2332  ","友訊            ","857,000","43,000","814,000",
" ",="0050  ","元大台灣50      ","769,000","0","769,000",
" ","2498  ","宏達電          ","753,000","5,000","748,000",
" ","6286  ","立錡            ","686,000","0","686,000",
" ","2603  ","長榮            ","1,098,000","426,000","672,000",
" ","5471  ","松翰            ","1,103,000","500,000","603,000",
" ","1460  ","宏遠            ","500,000","0","500,000",
" ","2328  ","廣宇            ","600,000","124,777","475,223",
" ","2417  ","圓剛            ","450,000","0","450,000",
" ","2002  ","中鋼            ","1,623,000","1,195,000","428,000",
" ","1902  ","台紙            ","400,000","0","400,000",
" ","2432  ","倚天            ","366,000","0","366,000",
" ","2015  ","豐興            ","363,000","0","363,000",
" ","6282  ","康舒            ","360,000","0","360,000",
" ","2886  ","兆豐金          ","352,000","0","352,000",
" ","2441  ","超豐            ","342,000","0","342,000",
" ","1311  ","福聚            ","330,000","0","330,000",
" ","2311  ","日月光          ","300,000","2,000","298,000",
" ","2881  ","富邦金          ","290,000","0","290,000",
" ","4906  ","正文            ","270,000","0","270,000",
" ","2704  ","國賓            ","252,000","0","252,000",
" ","1101  ","台泥            ","600,000","349,000","251,000",
