"096年10月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2475  ","華映            ","16,386,000","0","16,386,000",
" ","2014  ","中鴻            ","7,264,000","0","7,264,000",
" ","2409  ","友達            ","3,745,000","100,000","3,645,000",
" ","2337  ","旺宏            ","3,500,000","381,000","3,119,000",
" ","1710  ","東聯            ","3,200,000","312,000","2,888,000",
" ","2885  ","元大金          ","2,704,000","0","2,704,000",
" ","2845  ","遠東銀          ","2,400,000","0","2,400,000",
" ","1905  ","華紙            ","3,190,000","800,000","2,390,000",
" ","3037  ","欣興            ","2,350,000","30,000","2,320,000",
" ","1904  ","正隆            ","2,000,000","160,000","1,840,000",
" ","8105  ","凌巨            ","2,000,000","288,380","1,711,620",
" ","2881  ","富邦金          ","1,500,000","0","1,500,000",
" ","2027  ","大成鋼          ","1,158,000","0","1,158,000",
" ","2328  ","廣宇            ","1,527,000","398,000","1,129,000",
" ","2609  ","陽明            ","1,080,000","0","1,080,000",
" ","2201  ","裕隆            ","1,077,000","0","1,077,000",
" ","1447  ","力鵬            ","1,000,000","0","1,000,000",
" ","2317  ","鴻海            ","985,000","91,000","894,000",
" ","2498  ","宏達電          ","820,000","0","820,000",
" ","1326  ","台化            ","765,000","0","765,000",
" ","2882  ","國泰金          ","745,000","0","745,000",
" ","2002  ","中鋼            ","921,000","201,000","720,000",
" ","2915  ","潤泰全          ","719,000","0","719,000",
" ","6282  ","康舒            ","700,000","0","700,000",
" ","2367  ","燿華            ","666,000","0","666,000",
" ","2325  ","矽品            ","615,000","0","615,000",
" ","2534  ","宏盛            ","600,000","0","600,000",
" ","4725  ","信昌化          ","598,000","0","598,000",
" ","3009  ","奇美電          ","2,181,000","1,584,040","596,960",
" ","2034  ","允強            ","580,000","0","580,000",
" ","2704  ","國賓            ","555,000","0","555,000",
" ",="0050  ","元大台灣50      ","501,000","0","501,000",
" ","2610  ","華航            ","490,000","0","490,000",
" ","1234  ","黑松            ","484,000","0","484,000",
" ","2908  ","特力            ","500,000","60,000","440,000",
" ","2485  ","兆赫            ","433,000","0","433,000",
" ","6286  ","立錡            ","615,000","232,000","383,000",
" ","8078  ","華寶            ","335,000","0","335,000",
" ","1721  ","三晃            ","320,000","0","320,000",
" ","1303  ","南亞            ","310,000","0","310,000",
" ","2314  ","台揚            ","300,000","0","300,000",
" ","3034  ","聯詠            ","300,000","0","300,000",
" ","3008  ","大立光          ","295,000","3,000","292,000",
" ","2330  ","台積電          ","350,000","60,000","290,000",
" ","2891  ","中信金          ","290,000","0","290,000",
" ","6605  ","帝寶            ","280,000","4,000","276,000",
" ","2393  ","億光            ","500,000","228,000","272,000",
" ","8016  ","矽創            ","261,000","0","261,000",
" ","2439  ","美律            ","252,000","5,000","247,000",
" ","6176  ","瑞儀            ","222,000","0","222,000",
" ","2391  ","合勤            ","530,000","311,100","218,900",
" ","2015  ","豐興            ","200,000","0","200,000",
" ","3443  ","創意            ","183,000","0","183,000",
