"096年10月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2475  ","華映            ","15,889,000","1,000,000","14,889,000",
" ","2371  ","大同            ","15,592,000","730,000","14,862,000",
" ","2352  ","佳世達          ","14,337,000","0","14,337,000",
" ","2384  ","勝華            ","6,472,000","0","6,472,000",
" ","2409  ","友達            ","3,759,000","1,810,000","1,949,000",
" ","2353  ","宏碁            ","2,015,000","463,000","1,552,000",
" ","2607  ","榮運            ","1,450,000","0","1,450,000",
" ","2303  ","聯電            ","1,204,000","4,000","1,200,000",
" ","2393  ","億光            ","1,031,000","0","1,031,000",
" ","2610  ","華航            ","1,000,000","0","1,000,000",
" ","2882  ","國泰金          ","925,000","2,000","923,000",
" ","2315  ","神達            ","901,000","829","900,171",
" ","2446  ","全懋            ","900,000","0","900,000",
" ","2330  ","台積電          ","903,000","16,000","887,000",
" ","2357  ","華碩            ","887,000","3,000","884,000",
" ","2311  ","日月光          ","859,000","7,000","852,000",
" ","8105  ","凌巨            ","715,000","0","715,000",
" ","4906  ","正文            ","621,000","0","621,000",
" ","2498  ","宏達電          ","618,000","3,000","615,000",
" ","1314  ","中石化          ","616,000","37,000","579,000",
" ","2605  ","新興            ","528,000","0","528,000",
" ","8046  ","南電            ","502,000","1,000","501,000",
" ","6257  ","矽格            ","500,000","0","500,000",
" ","3008  ","大立光          ","437,000","0","437,000",
" ","2301  ","光寶科          ","437,000","1,000","436,000",
" ","2458  ","義隆            ","391,000","0","391,000",
" ","2317  ","鴻海            ","606,000","252,400","353,600",
" ","2324  ","仁寶            ","335,000","3,000","332,000",
" ","3189  ","景碩            ","300,000","0","300,000",
" ","3380  ","明泰            ","300,000","0","300,000",
" ","4532  ","瑞智            ","300,000","6,300","293,700",
" ","3037  ","欣興            ","460,000","177,000","283,000",
" ","6282  ","康舒            ","275,000","0","275,000",
" ","6286  ","立錡            ","270,000","1,852","268,148",
" ","3443  ","創意            ","263,000","0","263,000",
" ","3702  ","大聯大          ","253,000","0","253,000",
" ","3022  ","威強電          ","252,000","0","252,000",
" ","2454  ","聯發科          ","223,000","3,000","220,000",
" ","2314  ","台揚            ","200,000","0","200,000",
" ","3014  ","聯陽            ","200,000","0","200,000",
" ","6142  ","友勁            ","800,000","600,000","200,000",
" ","2448  ","晶電            ","503,000","304,511","198,489",
" ","2391  ","合勤            ","170,000","0","170,000",
" ","1303  ","南亞            ","171,000","14,000","157,000",
" ","3041  ","揚智            ","200,000","55,000","145,000",
" ","3034  ","聯詠            ","204,000","60,000","144,000",
" ","2474  ","可成            ","300,000","180,000","120,000",
" ","2362  ","藍天            ","100,000","0","100,000",
" ","2392  ","正崴            ","100,000","0","100,000",
" ","2321  ","東訊            ","82,000","0","82,000",
" ","2433  ","互盛電          ","80,000","0","80,000",
" ","2911  ","麗嬰房          ","80,000","0","80,000",
" ","3367  ","英華達          ","78,000","0","78,000",
" ","4725  ","信昌化          ","75,000","0","75,000",
" ","9924  ","福興            ","74,000","0","74,000",
" ","2892  ","第一金          ","165,000","103,000","62,000",
" ","1802  ","台玻            ","560,000","500,000","60,000",
" ","1301  ","台塑            ","39,000","2,000","37,000",
" ","3545  ","敦泰            ","29,000","0","29,000",
" ","1733  ","五鼎            ","28,000","0","28,000",
" ","3023  ","信邦            ","26,000","0","26,000",
" ","6505  ","台塑化          ","22,000","5,000","17,000",
" ","3356  ","奇偶            ","10,000","0","10,000",
" ","3045  ","台灣大          ","11,000","2,000","9,000",
" ","2412  ","中華電          ","11,000","5,000","6,000",
" ","2880  ","華南金          ","5,000","0","5,000",
" ","2886  ","兆豐金          ","10,000","5,000","5,000",
" ","2890  ","永豐金          ","3,000","0","3,000",
" ","2891  ","中信金          ","3,000","0","3,000",
" ","4904  ","遠傳            ","4,000","1,000","3,000",
" ","5484  ","慧友            ","53,000","50,798","2,202",
" ","2344  ","華邦電          ","2,000","0","2,000",
" ","2408  ","南亞科          ","2,000","0","2,000",
" ","2618  ","長榮航          ","2,000","0","2,000",
" ","2834  ","臺企銀          ","2,000","0","2,000",
" ","2884  ","玉山金          ","2,000","0","2,000",
" ","2887  ","台新金          ","2,000","0","2,000",
" ","1103  ","嘉泥            ","1,000","0","1,000",
" ","1229  ","聯華            ","1,000","0","1,000",
" ","1504  ","東元            ","1,000","0","1,000",
" ","2204  ","中華            ","1,000","0","1,000",
" ","2206  ","三陽工業        ","1,000","0","1,000",
" ","2312  ","金寶            ","1,000","0","1,000",
" ","2331  ","精英            ","1,000","0","1,000",
" ","2363  ","矽統            ","1,000","0","1,000",
" ","2376  ","技嘉            ","1,000","0","1,000",
" ","2388  ","威盛            ","1,000","0","1,000",
" ","2501  ","國建            ","1,000","0","1,000",
" ","2514  ","龍邦            ","1,000","0","1,000",
" ","2515  ","中工            ","1,000","0","1,000",
" ","2809  ","京城銀          ","1,000","0","1,000",
" ","2820  ","華票            ","1,000","0","1,000",
" ","2836  ","高雄銀          ","1,000","0","1,000",
" ","2838  ","聯邦銀          ","1,000","0","1,000",
" ","2845  ","遠東銀          ","1,000","0","1,000",
" ","2847  ","大眾銀          ","1,000","0","1,000",
" ","2854  ","寶來證          ","1,000","0","1,000",
" ","2912  ","統一超          ","1,000","0","1,000",
" ","2106  ","建大            ","1,000","760","240",
" ","2609  ","陽明            ","402,000","11,098,000","-10,696,000",
" ","2023  ","燁輝            ","1,000","5,500,000","-5,499,000",
" ","2603  ","長榮            ","2,041,000","7,190,000","-5,149,000",
" ","1402  ","遠東新          ","79,000","5,159,000","-5,080,000",
" ","2002  ","中鋼            ","668,000","5,518,000","-4,850,000",
" ","2006  ","東和鋼鐵        ","0","3,451,000","-3,451,000",
" ","1326  ","台化            ","16,000","3,093,000","-3,077,000",
" ","2313  ","華通            ","1,000","3,000,000","-2,999,000",
" ","2356  ","英業達          ","2,000","3,000,504","-2,998,504",
" ","2337  ","旺宏            ","496,000","3,275,000","-2,779,000",
" ","1210  ","大成            ","0","2,403,849","-2,403,849",
" ","3009  ","奇美電          ","990,000","3,258,000","-2,268,000",
" ","3481  ","群創            ","220,000","2,368,417","-2,148,417",
" ","2014  ","中鴻            ","0","2,000,000","-2,000,000",
" ","2377  ","微星            ","0","2,000,000","-2,000,000",
