"096年10月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2475  ","華映            ","23,833,000","2,727,000","21,106,000",
" ","2384  ","勝華            ","7,292,000","0","7,292,000",
" ","2409  ","友達            ","7,710,000","601,000","7,109,000",
" ","2352  ","佳世達          ","6,767,000","0","6,767,000",
" ","2610  ","華航            ","6,164,000","0","6,164,000",
" ","2885  ","元大金          ","5,980,000","0","5,980,000",
" ","3481  ","群創            ","4,708,000","2,788","4,705,212",
" ","2915  ","潤泰全          ","4,641,000","110,000","4,531,000",
" ","1314  ","中石化          ","4,090,000","0","4,090,000",
" ","2357  ","華碩            ","3,476,000","15,000","3,461,000",
" ","3009  ","奇美電          ","3,404,000","0","3,404,000",
" ","2362  ","藍天            ","2,294,000","0","2,294,000",
" ","2350  ","環電            ","2,266,000","0","2,266,000",
" ","9914  ","美利達          ","1,634,000","0","1,634,000",
" ","2382  ","廣達            ","1,552,000","30,000","1,522,000",
" ","2201  ","裕隆            ","1,427,000","0","1,427,000",
" ","2330  ","台積電          ","1,225,000","1,000","1,224,000",
" ","2607  ","榮運            ","1,061,000","0","1,061,000",
" ","2368  ","金像電          ","1,023,000","0","1,023,000",
" ","3037  ","欣興            ","1,005,000","0","1,005,000",
" ","1604  ","聲寶            ","1,000,000","0","1,000,000",
" ","2603  ","長榮            ","1,000,000","0","1,000,000",
" ","2105  ","正新            ","833,000","0","833,000",
" ","1303  ","南亞            ","825,000","0","825,000",
" ","2367  ","燿華            ","750,000","0","750,000",
" ","9921  ","巨大            ","1,070,000","350,000","720,000",
" ","6505  ","台塑化          ","845,000","145,000","700,000",
" ","1519  ","華城            ","615,000","0","615,000",
" ","1902  ","台紙            ","600,000","0","600,000",
" ","2002  ","中鋼            ","1,407,000","818,750","588,250",
" ","1905  ","華紙            ","587,000","0","587,000",
" ","2379  ","瑞昱            ","584,000","0","584,000",
" ","2820  ","華票            ","572,000","0","572,000",
" ","6269  ","台郡            ","565,000","0","565,000",
" ","2882  ","國泰金          ","546,000","0","546,000",
" ","2108  ","南帝            ","600,000","74,750","525,250",
" ","4532  ","瑞智            ","500,000","0","500,000",
" ","1802  ","台玻            ","456,000","0","456,000",
" ","2498  ","宏達電          ","456,000","0","456,000",
" ","2376  ","技嘉            ","438,000","0","438,000",
" ","2104  ","國際中橡        ","413,000","0","413,000",
" ","1301  ","台塑            ","657,000","250,000","407,000",
" ","2347  ","聯強            ","406,000","0","406,000",
" ","2906  ","高林            ","369,000","0","369,000",
" ","8046  ","南電            ","351,000","10,000","341,000",
" ","1909  ","榮成            ","328,000","0","328,000",
" ","1216  ","統一            ","344,000","25,000","319,000",
" ","2337  ","旺宏            ","312,000","0","312,000",
" ","2881  ","富邦金          ","482,000","200,000","282,000",
" ","9908  ","大台北          ","274,000","0","274,000",
" ","9905  ","大華            ","254,000","0","254,000",
" ","2601  ","益航            ","526,000","281,000","245,000",
" ","2338  ","光罩            ","240,000","0","240,000",
" ","8926  ","台汽電          ","229,000","0","229,000",
" ","2526  ","大陸            ","228,000","0","228,000",
" ","2886  ","兆豐金          ","218,000","0","218,000",
" ","1419  ","新紡            ","213,000","0","213,000",
" ","1710  ","東聯            ","289,000","80,000","209,000",
" ","1451  ","年興            ","208,000","0","208,000",
" ","3311  ","閎暉            ","400,000","200,000","200,000",
" ","3545  ","敦泰            ","362,000","170,000","192,000",
" ","3008  ","大立光          ","173,000","0","173,000",
" ","2325  ","矽品            ","171,000","0","171,000",
" ","2454  ","聯發科          ","168,000","0","168,000",
" ","2851  ","中再保          ","162,000","0","162,000",
" ","1513  ","中興電          ","153,000","0","153,000",
" ","1614  ","三洋電          ","145,000","0","145,000",
" ","2355  ","敬鵬            ","134,000","0","134,000",
" ","1520  ","復盛            ","131,000","0","131,000",
" ","4904  ","遠傳            ","115,000","0","115,000",
" ","2411  ","飛瑞            ","143,000","30,000","113,000",
" ","1704  ","榮化            ","110,000","0","110,000",
" ","3045  ","台灣大          ","108,000","0","108,000",
" ","1717  ","長興            ","501,000","400,000","101,000",
" ","2308  ","台達電          ","101,000","0","101,000",
" ","1305  ","華夏            ","100,000","0","100,000",
" ","2499  ","東貝            ","100,000","0","100,000",
" ","3006  ","晶豪科          ","100,000","0","100,000",
" ","4725  ","信昌化          ","100,000","0","100,000",
" ","5469  ","瀚宇博          ","100,000","0","100,000",
" ","6285  ","啟碁            ","100,000","0","100,000",
" ","3041  ","揚智            ","108,000","8,415","99,585",
" ","2027  ","大成鋼          ","95,000","0","95,000",
" ","2441  ","超豐            ","94,000","0","94,000",
" ","1304  ","台聚            ","197,000","112,000","85,000",
" ","2015  ","豐興            ","84,000","0","84,000",
" ","2412  ","中華電          ","83,000","0","83,000",
" ","2888  ","新光金          ","81,000","0","81,000",
" ","3005  ","神基            ","70,000","0","70,000",
" ","2401  ","凌陽            ","74,000","12,425","61,575",
" ","2458  ","義隆            ","61,000","0","61,000",
" ","2324  ","仁寶            ","67,000","10,000","57,000",
" ","2385  ","群光            ","50,000","0","50,000",
" ","2433  ","互盛電          ","50,000","0","50,000",
" ","2527  ","宏璟            ","50,000","0","50,000",
" ","3019  ","亞光            ","50,000","7,000","43,000",
" ","3702  ","大聯大          ","40,000","0","40,000",
" ","1522  ","堤維西          ","30,000","0","30,000",
" ","2393  ","億光            ","30,000","0","30,000",
" ","5471  ","松翰            ","30,000","0","30,000",
" ","2617  ","台航            ","50,000","26,000","24,000",
" ","2545  ","皇翔            ","20,000","0","20,000",
" ","2911  ","麗嬰房          ","120,000","100,000","20,000",
" ","2448  ","晶電            ","15,000","453","14,547",
" ","2707  ","晶華            ","10,000","0","10,000",
" ","2303  ","聯電            ","9,000","0","9,000",
" ","2883  ","開發金          ","7,000","0","7,000",
" ","3031  ","佰鴻            ","20,000","14,000","6,000",
