"096年10月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","52,657,000","1,048,000","51,609,000",
" ","3009  ","奇美電          ","33,138,000","700,000","32,438,000",
" ","2475  ","華映            ","5,939,000","2,000,000","3,939,000",
" ","6120  ","達運            ","3,500,000","0","3,500,000",
" ","2603  ","長榮            ","3,204,000","0","3,204,000",
" ","2617  ","台航            ","2,957,000","400,000","2,557,000",
" ","2881  ","富邦金          ","2,060,000","0","2,060,000",
" ","6116  ","彩晶            ","3,011,000","1,263,151","1,747,849",
" ","2892  ","第一金          ","1,603,000","320","1,602,680",
" ","5854  ","合庫            ","1,564,000","15,000","1,549,000",
" ","2417  ","圓剛            ","1,519,000","36,000","1,483,000",
" ","9105  ","泰金寶-DR       ","1,400,000","0","1,400,000",
" ","2002  ","中鋼            ","1,294,000","24,000","1,270,000",
" ","3189  ","景碩            ","1,270,000","50,000","1,220,000",
" ","3037  ","欣興            ","1,092,000","65,000","1,027,000",
" ","2882  ","國泰金          ","1,031,000","5,000","1,026,000",
" ","1308  ","亞聚            ","2,400,000","1,400,000","1,000,000",
" ","2104  ","國際中橡        ","1,000,000","0","1,000,000",
" ","2612  ","中航            ","2,154,000","1,176,000","978,000",
" ","1710  ","東聯            ","721,000","0","721,000",
" ","2885  ","元大金          ","700,000","0","700,000",
" ","6176  ","瑞儀            ","670,000","0","670,000",
" ","5471  ","松翰            ","639,000","31,000","608,000",
" ","3481  ","群創            ","601,000","0","601,000",
" ","1802  ","台玻            ","530,000","0","530,000",
" ","1312  ","國喬            ","500,000","0","500,000",
" ","5608  ","四維航          ","500,000","9,000","491,000",
" ","2605  ","新興            ","462,000","0","462,000",
" ","8105  ","凌巨            ","400,000","0","400,000",
" ","2006  ","東和鋼鐵        ","660,000","300,000","360,000",
" ","6282  ","康舒            ","348,000","0","348,000",
" ","1717  ","長興            ","545,000","200,000","345,000",
" ","4725  ","信昌化          ","344,000","0","344,000",
" ","2498  ","宏達電          ","503,000","162,000","341,000",
" ","3311  ","閎暉            ","310,000","0","310,000",
" ","1301  ","台塑            ","300,000","0","300,000",
" ","2384  ","勝華            ","400,000","100,000","300,000",
" ","3367  ","英華達          ","300,000","0","300,000",
" ","2454  ","聯發科          ","283,000","10,000","273,000",
" ","2015  ","豐興            ","333,000","100,000","233,000",
" ","3443  ","創意            ","195,000","237","194,763",
" ","6505  ","台塑化          ","190,000","0","190,000",
" ","3545  ","敦泰            ","180,000","0","180,000",
" ","2890  ","永豐金          ","176,000","0","176,000",
" ","1303  ","南亞            ","175,000","15,000","160,000",
" ","2606  ","裕民            ","160,000","0","160,000",
" ","2446  ","全懋            ","150,000","0","150,000",
" ","2311  ","日月光          ","140,000","0","140,000",
" ","1326  ","台化            ","134,000","0","134,000",
" ","2439  ","美律            ","125,000","4,000","121,000",
" ","3702  ","大聯大          ","120,000","0","120,000",
" ","4904  ","遠傳            ","120,000","0","120,000",
" ","3019  ","亞光            ","118,000","0","118,000",
" ","1722  ","台肥            ","120,000","4,000","116,000",
" ","2301  ","光寶科          ","104,000","0","104,000",
" ","2441  ","超豐            ","96,000","0","96,000",
" ","3008  ","大立光          ","175,000","84,000","91,000",
" ",="0050  ","元大台灣50      ","70,000","0","70,000",
" ","1402  ","遠東新          ","90,000","30,000","60,000",
" ","2374  ","佳能            ","110,000","51,000","59,000",
" ",="0053  ","元大電子        ","50,000","0","50,000",
" ","2891  ","中信金          ","47,000","0","47,000",
" ","1733  ","五鼎            ","45,000","0","45,000",
" ","3003  ","健和興          ","57,000","21,000","36,000",
" ","3050  ","鈺德            ","30,000","0","30,000",
" ","5203  ","訊連            ","30,000","0","30,000",
" ","2432  ","倚天            ","25,000","0","25,000",
" ","2707  ","晶華            ","17,000","0","17,000",
" ","2371  ","大同            ","8,000","0","8,000",
" ","2324  ","仁寶            ","7,000","0","7,000",
" ","2323  ","中環            ","5,000","0","5,000",
" ","2344  ","華邦電          ","5,000","0","5,000",
" ","2601  ","益航            ","160,000","155,000","5,000",
" ","2349  ","錸德            ","4,000","0","4,000",
" ","2353  ","宏碁            ","4,000","0","4,000",
" ","2356  ","英業達          ","4,000","0","4,000",
" ","2312  ","金寶            ","3,000","0","3,000",
" ","2342  ","茂矽            ","2,000","0","2,000",
" ","2363  ","矽統            ","2,000","0","2,000",
" ","2388  ","威盛            ","2,000","0","2,000",
" ","2449  ","京元電子        ","2,000","0","2,000",
" ","3474  ","華亞科          ","2,000","0","2,000",
" ","2331  ","精英            ","1,000","0","1,000",
" ","2362  ","藍天            ","1,000","0","1,000",
" ","2377  ","微星            ","1,000","0","1,000",
" ","2401  ","凌陽            ","1,000","0","1,000",
" ","6239  ","力成            ","1,000","0","1,000",
" ","8008  ","建興電          ","1,000","0","1,000",
" ","2385  ","群光            ","1,000","400","600",
" ","3041  ","揚智            ","100,000","5,163,000","-5,063,000",
" ","3035  ","智原            ","1,000","3,081,486","-3,080,486",
" ","2101  ","南港            ","0","2,950,000","-2,950,000",
" ","9907  ","統一實          ","0","2,945,000","-2,945,000",
" ","2448  ","晶電            ","215,000","2,979,123","-2,764,123",
" ","2025  ","千興            ","0","2,500,000","-2,500,000",
" ","1409  ","新纖            ","0","2,342,000","-2,342,000",
" ","3062  ","建漢            ","250,000","2,570,440","-2,320,440",
" ","1314  ","中石化          ","1,700,000","4,000,000","-2,300,000",
" ","2303  ","聯電            ","923,000","3,144,000","-2,221,000",
" ","2034  ","允強            ","0","2,157,000","-2,157,000",
" ","2481  ","強茂            ","0","2,000,828","-2,000,828",
" ","2391  ","合勤            ","160,000","2,110,000","-1,950,000",
" ","2458  ","義隆            ","1,000","1,930,000","-1,929,000",
" ","2308  ","台達電          ","60,000","1,963,000","-1,903,000",
" ","2801  ","彰銀            ","0","1,900,000","-1,900,000",
" ","2451  ","創見            ","0","1,871,000","-1,871,000",
" ","2347  ","聯強            ","491,000","2,350,000","-1,859,000",
" ","2328  ","廣宇            ","0","1,825,562","-1,825,562",
