"096年10月31日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3009  ","奇美電          ","22,457,000","590,000","21,867,000",
" ","2357  ","華碩            ","14,275,000","124,000","14,151,000",
" ","2892  ","第一金          ","12,373,000","0","12,373,000",
" ","2885  ","元大金          ","11,551,000","0","11,551,000",
" ","2881  ","富邦金          ","10,910,000","0","10,910,000",
" ","2352  ","佳世達          ","6,712,000","0","6,712,000",
" ","2475  ","華映            ","6,984,000","1,010,000","5,974,000",
" ","2409  ","友達            ","3,303,000","70,000","3,233,000",
" ","2432  ","倚天            ","2,020,000","0","2,020,000",
" ","2449  ","京元電子        ","1,850,000","0","1,850,000",
" ","1802  ","台玻            ","1,700,000","0","1,700,000",
" ","2330  ","台積電          ","1,499,000","0","1,499,000",
" ","2888  ","新光金          ","1,445,000","0","1,445,000",
" ","2384  ","勝華            ","1,502,000","100,000","1,402,000",
" ","2441  ","超豐            ","1,295,000","0","1,295,000",
" ","3702  ","大聯大          ","1,582,000","330,000","1,252,000",
" ","2353  ","宏碁            ","1,247,000","0","1,247,000",
" ","2324  ","仁寶            ","1,228,000","0","1,228,000",
" ","2820  ","華票            ","1,166,000","0","1,166,000",
" ","2362  ","藍天            ","1,956,000","792,000","1,164,000",
" ","2534  ","宏盛            ","1,100,000","0","1,100,000",
" ","3481  ","群創            ","1,358,000","415,000","943,000",
" ","2301  ","光寶科          ","923,000","0","923,000",
" ","2882  ","國泰金          ","1,883,000","1,030,000","853,000",
" ","1303  ","南亞            ","847,000","20,000","827,000",
" ","1301  ","台塑            ","787,000","20,000","767,000",
" ","6235  ","華孚            ","760,000","0","760,000",
" ","2367  ","燿華            ","715,000","0","715,000",
" ","1503  ","士電            ","700,000","0","700,000",
" ","9914  ","美利達          ","700,000","0","700,000",
" ","2883  ","開發金          ","673,000","0","673,000",
" ","2832  ","台產            ","638,000","0","638,000",
" ","2615  ","萬海            ","622,000","0","622,000",
" ","5471  ","松翰            ","620,000","0","620,000",
" ","2327  ","國巨            ","618,000","20,000","598,000",
" ","2347  ","聯強            ","1,004,000","492,000","512,000",
" ","1909  ","榮成            ","503,000","0","503,000",
" ","3061  ","璨圓            ","905,000","434,000","471,000",
" ","1101  ","台泥            ","1,282,000","853,000","429,000",
" ","1451  ","年興            ","421,000","0","421,000",
" ","6141  ","柏承            ","408,000","0","408,000",
" ","8008  ","建興電          ","406,000","0","406,000",
" ","2886  ","兆豐金          ","395,000","0","395,000",
" ","2801  ","彰銀            ","393,000","0","393,000",
" ","1229  ","聯華            ","384,000","0","384,000",
" ","2526  ","大陸            ","381,000","0","381,000",
" ","9101  ","福雷電          ","381,000","0","381,000",
" ","8926  ","台汽電          ","363,000","0","363,000",
" ","9908  ","大台北          ","362,000","0","362,000",
" ","2376  ","技嘉            ","351,000","0","351,000",
" ","3033  ","威健            ","351,000","0","351,000",
" ","1513  ","中興電          ","342,000","0","342,000",
" ","2382  ","廣達            ","313,000","0","313,000",
" ","3045  ","台灣大          ","323,000","10,000","313,000",
" ","1308  ","亞聚            ","308,000","0","308,000",
" ","1905  ","華紙            ","296,000","0","296,000",
" ","2498  ","宏達電          ","454,000","204,000","250,000",
" ","2029  ","盛餘            ","284,000","40,000","244,000",
" ","2201  ","裕隆            ","240,000","0","240,000",
" ","2385  ","群光            ","300,000","60,000","240,000",
" ","1402  ","遠東新          ","223,000","0","223,000",
" ","2025  ","千興            ","219,000","0","219,000",
" ","1520  ","復盛            ","214,000","0","214,000",
" ","3311  ","閎暉            ","214,000","0","214,000",
" ","2411  ","飛瑞            ","212,000","0","212,000",
" ","6189  ","豐藝            ","210,000","0","210,000",
" ","1423  ","利華            ","204,000","0","204,000",
" ","3036  ","文曄            ","200,000","0","200,000",
" ","4904  ","遠傳            ","329,000","130,000","199,000",
" ","2399  ","映泰            ","196,000","0","196,000",
" ","1712  ","興農            ","195,000","0","195,000",
" ","2373  ","震旦行          ","195,000","0","195,000",
" ","1609  ","大亞            ","183,000","0","183,000",
" ","2454  ","聯發科          ","270,000","92,000","178,000",
" ","2355  ","敬鵬            ","177,000","0","177,000",
" ","2377  ","微星            ","171,000","0","171,000",
" ","2312  ","金寶            ","168,000","0","168,000",
" ","2704  ","國賓            ","294,000","130,000","164,000",
" ","2009  ","第一銅          ","160,000","0","160,000",
" ","1608  ","華榮            ","156,000","0","156,000",
" ","2315  ","神達            ","153,000","0","153,000",
" ","2412  ","中華電          ","159,000","10,000","149,000",
" ","2493  ","揚博            ","148,000","0","148,000",
" ","3024  ","憶聲            ","142,000","0","142,000",
" ","2383  ","台光電          ","140,000","0","140,000",
" ","2852  ","第一保          ","133,000","0","133,000",
" ","1314  ","中石化          ","132,000","0","132,000",
" ","5534  ","長虹            ","132,000","0","132,000",
" ","2336  ","致伸            ","131,000","0","131,000",
" ","2616  ","山隆            ","131,000","0","131,000",
" ","6012  ","金鼎證          ","130,000","0","130,000",
" ","1605  ","華新            ","122,000","0","122,000",
" ","2480  ","敦陽科          ","120,000","0","120,000",
" ","5854  ","合庫            ","118,000","0","118,000",
" ","2514  ","龍邦            ","115,000","0","115,000",
" ","2354  ","鴻準            ","123,000","9,200","113,800",
" ","2908  ","特力            ","112,000","0","112,000",
" ","2023  ","燁輝            ","160,000","50,000","110,000",
" ","3010  ","華立            ","110,000","0","110,000",
" ","2474  ","可成            ","253,000","144,000","109,000",
" ","2850  ","新產            ","109,000","0","109,000",
" ","3013  ","晟銘電          ","109,000","0","109,000",
" ","6005  ","群益證          ","109,000","0","109,000",
" ","9927  ","泰銘            ","109,000","0","109,000",
" ","8110  ","華東            ","123,000","15,000","108,000",
" ","2356  ","英業達          ","107,000","0","107,000",
" ","2456  ","奇力新          ","101,000","0","101,000",
" ","1467  ","南緯            ","100,000","0","100,000",
" ","1528  ","恩德            ","100,000","0","100,000",
" ","2413  ","環科            ","100,000","0","100,000",
" ","2423  ","固緯            ","100,000","0","100,000",
" ","2430  ","燦坤            ","100,000","0","100,000",
" ","2467  ","志聖            ","100,000","0","100,000",
" ","2538  ","基泰            ","100,000","0","100,000",
" ","2915  ","潤泰全          ","100,000","0","100,000",
" ","2102  ","泰豐            ","98,000","0","98,000",
" ","2855  ","統一證          ","95,000","0","95,000",
" ","6257  ","矽格            ","95,000","0","95,000",
" ","9924  ","福興            ","95,000","0","95,000",
" ","6133  ","金橋            ","92,000","0","92,000",
" ","3028  ","增你強          ","90,000","0","90,000",
" ","4526  ","東台            ","88,000","0","88,000",
" ","6196  ","帆宣            ","87,000","0","87,000",
" ","2542  ","興富發          ","84,000","0","84,000",
" ","1476  ","儒鴻            ","83,000","0","83,000",
" ","3002  ","歐格            ","81,000","0","81,000",
" ","2359  ","所羅門          ","80,000","0","80,000",
" ","2420  ","新巨            ","83,000","3,000","80,000",
" ","3474  ","華亞科          ","79,000","0","79,000",
" ","1311  ","福聚            ","78,000","0","78,000",
" ","2404  ","漢唐            ","77,000","0","77,000",
" ","2368  ","金像電          ","73,000","0","73,000",
" ","3019  ","亞光            ","70,000","0","70,000",
" ","2906  ","高林            ","69,000","0","69,000",
" ","2303  ","聯電            ","68,000","0","68,000",
" ","2536  ","宏普            ","68,000","0","68,000",
" ","5469  ","瀚宇博          ","68,000","0","68,000",
" ","9925  ","新保            ","68,000","0","68,000",
" ","1612  ","宏泰            ","66,000","0","66,000",
" ","2459  ","敦吉            ","66,000","0","66,000",
" ","2451  ","創見            ","100,000","34,348","65,652",
" ","3023  ","信邦            ","65,000","0","65,000",
" ","2477  ","美隆電          ","63,000","0","63,000",
" ","2483  ","百容            ","63,000","0","63,000",
" ","3231  ","緯創            ","150,000","87,000","63,000",
" ","2460  ","建通            ","62,000","0","62,000",
" ","1434  ","福懋            ","61,000","0","61,000",
" ","6131  ","悠克            ","58,000","0","58,000",
" ","8249  ","菱光            ","58,000","0","58,000",
" ","9939  ","宏全            ","77,000","20,000","57,000",
" ","2464  ","盟立            ","55,000","0","55,000",
" ","9905  ","大華            ","53,000","0","53,000",
" ","6139  ","亞翔            ","52,000","0","52,000",
" ","1540  ","喬福            ","50,000","0","50,000",
" ","1806  ","冠軍            ","50,000","0","50,000",
" ","2207  ","和泰車          ","50,000","0","50,000",
" ","2504  ","國產            ","50,000","0","50,000",
" ","2527  ","宏璟            ","50,000","0","50,000",
" ","3027  ","盛達            ","50,000","0","50,000",
" ","5522  ","遠雄            ","50,000","0","50,000",
" ","6192  ","巨路            ","50,000","0","50,000",
" ","2101  ","南港            ","49,000","0","49,000",
" ","3042  ","晶技            ","69,000","20,000","49,000",
" ","3015  ","全漢            ","47,000","0","47,000",
" ","1726  ","永記            ","44,000","0","44,000",
" ","2905  ","三商            ","94,000","50,000","44,000",
" ","6128  ","上福            ","43,000","0","43,000",
" ","9942  ","茂順            ","43,000","0","43,000",
" ","2027  ","大成鋼          ","192,000","150,000","42,000",
" ","2227  ","裕日車          ","42,000","0","42,000",
" ","2701  ","萬企            ","40,000","0","40,000",
" ","6115  ","鎰勝            ","40,000","0","40,000",
" ","2495  ","普安            ","39,000","0","39,000",
" ","3060  ","銘異            ","48,000","10,000","38,000",
" ","2833  ","台壽保          ","37,000","0","37,000",
" ","3026  ","禾伸堂          ","37,000","0","37,000",
" ","5305  ","敦南            ","78,000","41,000","37,000",
" ","6202  ","盛群            ","37,000","0","37,000",
" ","1521  ","大億            ","36,000","0","36,000",
" ","2880  ","華南金          ","35,000","0","35,000",
" ","1530  ","亞崴            ","34,000","0","34,000",
" ","2887  ","台新金          ","33,000","0","33,000",
" ","3058  ","立德            ","31,000","0","31,000",
" ","3367  ","英華達          ","31,000","0","31,000",
" ","6285  ","啟碁            ","29,000","0","29,000",
" ","3020  ","奇普仕          ","28,000","0","28,000",
" ","6605  ","帝寶            ","56,000","29,000","27,000",
" ","3315  ","宣昶            ","26,000","0","26,000",
" ",="0050  ","元大台灣50      ","220,000","200,000","20,000",
" ","1473  ","台南            ","47,000","27,000","20,000",
" ","2351  ","順德            ","17,000","0","17,000",
" ","6184  ","大豐電          ","17,000","0","17,000",
" ","9918  ","欣天然          ","17,000","0","17,000",
" ","3003  ","健和興          ","15,000","0","15,000",
" ","3030  ","德律            ","15,000","0","15,000",
" ","2308  ","台達電          ","13,000","0","13,000",
" ","2458  ","義隆            ","30,000","25,000","5,000",
" ","2912  ","統一超          ","3,000","0","3,000",
" ","1736  ","喬山            ","2,000","0","2,000",
" ","8046  ","南電            ","2,000","0","2,000",
" ","2609  ","陽明            ","426,000","9,850,000","-9,424,000",
" ","2603  ","長榮            ","1,091,000","8,620,000","-7,529,000",
" ","2337  ","旺宏            ","1,909,000","6,443,000","-4,534,000",
" ","2105  ","正新            ","1,582,000","5,836,000","-4,254,000",
" ","2328  ","廣宇            ","0","3,905,344","-3,905,344",
