"096年02月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2327  ","國巨            ","471,000","195,000","276,000",
="03886 ","凱基3E          ","475,000","204,000","271,000",
"6255  ","奈普            ","272,000","1,000","271,000",
="04352 ","群益67          ","358,000","88,000","270,000",
="04542 ","元大CX          ","1,175,000","906,000","269,000",
="04739 ","日盛71          ","266,000","0","266,000",
="04802 ","永昌NA          ","1,412,000","1,159,000","253,000",
="04758 ","康和DR          ","3,223,000","2,972,000","251,000",
"2436  ","偉詮電          ","251,000","2,000","249,000",
="04756 ","群益97          ","1,841,000","1,593,000","248,000",
="0052  ","富邦科技        ","249,000","2,000","247,000",
"4906  ","正文            ","409,000","163,000","246,000",
"3026  ","禾伸堂          ","273,000","31,000","242,000",
="04197 ","富邦DG          ","286,000","45,000","241,000",
="04826 ","康和AA          ","463,000","223,000","240,000",
="04458 ","富邦EA          ","721,000","483,000","238,000",
"2353  ","宏碁            ","260,000","30,000","230,000",
"1532  ","勤美            ","352,000","125,000","227,000",
"2451  ","創見            ","231,000","9,000","222,000",
"2392  ","正崴            ","225,000","5,000","220,000",
="04272 ","日盛40          ","301,000","92,000","209,000",
="04596 ","永豐9A          ","1,348,000","1,140,000","208,000",
="04361 ","大華D8          ","265,000","58,000","207,000",
"6289  ","華上            ","209,000","6,000","203,000",
"1903  ","士紙            ","222,000","20,000","202,000",
"6168  ","宏齊            ","200,000","1,000","199,000",
"2316  ","楠梓電          ","200,000","2,000","198,000",
"2606  ","裕民            ","338,000","141,000","197,000",
="04583 ","統一ES          ","466,000","270,000","196,000",
="04472 ","永豐8Q          ","471,000","280,000","191,000",
="04343 ","永昌MH          ","675,000","486,000","189,000",
="0051  ","元大中型100     ","187,000","0","187,000",
"9939  ","宏全            ","202,000","15,702","186,298",
="04831 ","兆豐M6          ","518,000","335,000","183,000",
"2374  ","佳能            ","687,000","507,000","180,000",
="04722 ","永豐9J          ","1,091,000","913,000","178,000",
="04914 ","群益A6          ","1,429,000","1,251,000","178,000",
="04938 ","元大FK          ","420,000","248,000","172,000",
"2454  ","聯發科          ","222,000","54,200","167,800",
="03829 ","元大74          ","248,000","82,000","166,000",
"2458  ","義隆            ","170,000","7,000","163,000",
"3014  ","聯陽            ","346,000","185,000","161,000",
"6239  ","力成            ","166,000","5,000","161,000",
="04819 ","寶來C5          ","2,046,000","1,886,000","160,000",
"1609  ","大亞            ","202,000","42,000","160,000",
"2384  ","勝華            ","198,000","40,000","158,000",
="04484 ","康和DJ          ","464,000","307,000","157,000",
="04501 ","第一50          ","272,000","118,000","154,000",
"2379  ","瑞昱            ","499,000","349,000","150,000",
"3045  ","台灣大          ","192,000","48,000","144,000",
="04476 ","永豐8U          ","992,000","851,000","141,000",
="04376 ","永豐G1          ","150,000","10,000","140,000",
="04196 ","富邦DF          ","139,000","0","139,000",
="04256 ","永豐7K          ","139,000","0","139,000",
="04895 ","元大EU          ","776,000","638,000","138,000",
"2704  ","國賓            ","795,000","657,000","138,000",
="04474 ","永豐8S          ","1,047,000","910,000","137,000",
="04275 ","日盛43          ","486,000","356,000","130,000",
="04565 ","第一56          ","2,487,000","2,360,000","127,000",
="08005P","臺股指元富8B售06","124,000","0","124,000",
"2505  ","國揚            ","261,000","139,000","122,000",
="04355 ","群益70          ","299,000","178,000","121,000",
="04373 ","大華NB          ","364,000","245,000","119,000",
="04358 ","永豐7Y          ","119,000","2,000","117,000",
="04223 ","永豐7C          ","116,000","0","116,000",
="04574 ","元富LT          ","155,000","40,000","115,000",
="04455 ","富邦DX          ","114,000","0","114,000",
="08004 ","元京AD          ","515,000","403,000","112,000",
="04759 ","康和DS          ","2,019,000","1,908,000","111,000",
="04874 ","永豐A3          ","981,000","870,000","111,000",
="04405 ","富邦DP          ","718,000","608,000","110,000",
="04468 ","群益75          ","121,000","11,000","110,000",
="04499 ","國泰GX          ","143,000","33,000","110,000",
"2402  ","毅嘉            ","111,000","1,000","110,000",
="04925 ","大華FY          ","493,000","386,000","107,000",
"2337  ","旺宏            ","120,000","18,000","102,000",
="04621 ","元富H3          ","135,000","35,000","100,000",
="04659 ","群益89          ","1,223,000","1,123,000","100,000",
"1419  ","新紡            ","120,000","22,000","98,000",
"3702  ","大聯大          ","100,000","3,000","97,000",
="04389P","台積電凱基94售04","1,772,000","1,677,000","95,000",
="04731 ","永豐9T          ","1,437,000","1,342,000","95,000",
="04185 ","凱基3Z          ","614,000","525,000","89,000",
"2452  ","乾坤            ","91,000","2,000","89,000",
="04187 ","亞東JB          ","144,000","56,000","88,000",
="04183 ","凱基3X          ","579,000","495,000","84,000",
="04208 ","元大BK          ","90,000","7,000","83,000",
="04392 ","康和CX          ","629,000","547,000","82,000",
="04686 ","元大DZ          ","1,321,000","1,239,000","82,000",
="04594 ","永豐8Y          ","892,000","811,000","81,000",
"2354  ","鴻準            ","115,000","34,000","81,000",
"2882  ","國泰金          ","243,000","162,000","81,000",
="04344 ","元富LE          ","80,000","0","80,000",
="04491 ","統一DT          ","79,000","0","79,000",
="04093 ","元富KS          ","1,540,000","1,462,000","78,000",
"2102  ","泰豐            ","101,000","23,000","78,000",
="04385 ","凱基4S          ","77,000","0","77,000",
="04262 ","永豐7R          ","164,000","88,000","76,000",
"2915  ","潤泰全          ","203,000","128,000","75,000",
="0050  ","元大台灣50      ","1,310,000","1,236,000","74,000",
="04336 ","國泰GJ          ","73,000","0","73,000",
="04457 ","富邦DZ          ","657,000","587,000","70,000",
="04561 ","亞東JQ          ","203,000","133,000","70,000",
"2344  ","華邦電          ","90,000","22,000","68,000",
"2545  ","皇翔            ","130,000","62,000","68,000",
="04112 ","富邦NS          ","554,000","488,000","66,000",
"1612  ","宏泰            ","90,000","24,000","66,000",
="04308 ","日盛BN          ","322,000","260,000","62,000",
"3058  ","立德            ","62,000","1,000","61,000",
"3367  ","英華達          ","77,000","16,000","61,000",
="03898 ","大華LE          ","72,000","12,000","60,000",
="04653 ","兆豐M3          ","630,000","570,000","60,000",
"8016  ","矽創            ","61,000","1,000","60,000",
="04364 ","亞東JK          ","606,000","547,000","59,000",
="04489 ","統一DR          ","79,000","20,000","59,000",
="04531 ","日盛65          ","844,000","787,000","57,000",
="04886 ","元大EK          ","292,000","235,000","57,000",
"2887  ","台新金          ","553,000","496,000","57,000",
="04643 ","兆豐L2          ","1,256,000","1,200,000","56,000",
"2886  ","兆豐金          ","142,000","86,000","56,000",
="04885 ","元大EJ          ","218,000","163,000","55,000",
"1722  ","台肥            ","196,000","141,000","55,000",
="04577 ","統一EL          ","317,000","263,000","54,000",
"2371  ","大同            ","100,000","46,000","54,000",
"2448  ","晶電            ","253,000","199,000","54,000",
="04786 ","統一FS          ","781,000","729,000","52,000",
"2801  ","彰銀            ","90,000","38,000","52,000",
"3034  ","聯詠            ","84,000","32,000","52,000",
="04461 ","凱基4V          ","547,000","496,000","51,000",
="04523 ","日盛57          ","977,000","926,000","51,000",
="04407 ","國泰GR          ","50,000","0","50,000",
="04497 ","統一DZ          ","887,000","837,000","50,000",
="04593 ","永豐8X          ","862,000","812,000","50,000",
="04893 ","元大ES          ","997,000","947,000","50,000",
="04876 ","永豐A5          ","691,000","642,000","49,000",
="04689 ","統一FE          ","544,000","496,000","48,000",
="04847 ","永豐9W          ","1,221,000","1,173,000","48,000",
"6277  ","宏正            ","50,000","2,000","48,000",
="04558 ","亞東JM          ","465,000","418,000","47,000",
="04894 ","元大ET          ","1,439,000","1,392,000","47,000",
"1313  ","聯成            ","302,000","256,000","46,000",
="04381P","世紀鋼元大94售01","99,000","54,000","45,000",
="04388P","滬深2X凱基95售05","51,000","6,000","45,000",
="04617 ","元大DR          ","570,000","528,000","42,000",
"1606  ","歌林            ","103,000","61,000","42,000",
="04363 ","亞東J2          ","41,000","0","41,000",
"2332  ","友訊            ","415,000","374,000","41,000",
"2015  ","豐興            ","133,000","93,000","40,000",
"3031  ","佰鴻            ","71,000","31,000","40,000",
="04114 ","永昌LZ          ","39,000","0","39,000",
="04743 ","凱基6B          ","3,905,000","3,866,000","39,000",
"1524  ","耿鼎            ","50,000","11,000","39,000",
"2420  ","新巨            ","51,000","12,000","39,000",
="04647 ","兆豐L6          ","702,000","664,000","38,000",
="04669 ","凱基5S          ","308,000","271,000","37,000",
="04883 ","元大EG          ","623,000","587,000","36,000",
="04395 ","康和DA          ","36,000","1,000","35,000",
="04742 ","日盛74          ","642,000","607,000","35,000",
="04555 ","康和N5          ","256,000","222,000","34,000",
"1310  ","台苯            ","77,000","43,000","34,000",
"2476  ","鉅祥            ","35,000","1,000","34,000",
"3130  ","一零四          ","36,000","3,000","33,000",
="04334 ","元大CE          ","32,000","1,000","31,000",
="04524 ","日盛58          ","640,000","609,000","31,000",
="04648 ","兆豐L7          ","1,022,000","991,000","31,000",
="04807 ","群益A1          ","1,026,000","995,000","31,000",
="04707 ","大華NP          ","851,000","821,000","30,000",
="04828 ","寶來D5          ","647,000","617,000","30,000",
="04901 ","凱基7F          ","495,000","465,000","30,000",
="04946 ","凱基7P          ","1,198,000","1,168,000","30,000",
="04599 ","永豐9D          ","29,000","0","29,000",
="04846 ","凱基6T          ","63,000","34,000","29,000",
="04397 ","康和DC          ","44,000","16,000","28,000",
="04815 ","工銀LP          ","394,000","366,000","28,000",
"2511  ","太子            ","104,000","76,000","28,000",
"3059  ","華晶科          ","29,000","1,000","28,000",
="04419 ","永豐8J          ","37,000","10,000","27,000",
"2308  ","台達電          ","94,000","67,000","27,000",
"6286  ","立錡            ","55,000","28,000","27,000",
="04506 ","凱基5E          ","1,827,000","1,801,000","26,000",
="04711 ","大華NT          ","600,000","574,000","26,000",
="04378 ","永豐G3          ","327,000","302,000","25,000",
="04415 ","永豐8F          ","570,000","545,000","25,000",
="04503 ","第一52          ","25,000","0","25,000",
="04539 ","元大CQ          ","721,000","696,000","25,000",
="04928 ","元大EZ          ","479,000","454,000","25,000",
="04684 ","元大DX          ","1,244,000","1,220,000","24,000",
="04434 ","日盛49          ","35,000","12,000","23,000",
="04437 ","日盛52          ","1,344,000","1,321,000","23,000",
="04488 ","康和DN          ","630,000","607,000","23,000",
="04728 ","永豐9Q          ","969,000","948,000","21,000",
="04069 ","大華C9          ","183,000","163,000","20,000",
="04251 ","大華MT          ","20,000","0","20,000",
="04267 ","永豐7W          ","953,000","933,000","20,000",
="04271 ","日盛39          ","31,000","11,000","20,000",
="04327 ","元大BY          ","22,000","2,000","20,000",
="04904 ","凱基7J          ","1,758,000","1,738,000","20,000",
="04942 ","元大FP          ","1,397,000","1,377,000","20,000",
"2397  ","友通            ","21,000","1,000","20,000",
"3042  ","晶技            ","30,000","11,000","19,000",
"5534  ","長虹            ","31,000","12,000","19,000",
="04087 ","永豐6C          ","53,000","35,000","18,000",
"3063  ","飛信            ","20,000","2,000","18,000",
"6116  ","彩晶            ","64,000","46,000","18,000",
="04763 ","統一FN          ","798,000","781,000","17,000",
="04869 ","康和DW          ","279,000","262,000","17,000",
="04701 ","亞東JR          ","471,000","455,000","16,000",
="04844 ","凱基6R          ","463,000","447,000","16,000",
"2474  ","可成            ","79,000","63,000","16,000",
"1210  ","大成            ","252,000","237,000","15,000",
"2891  ","中信金          ","105,000","90,000","15,000",
"3003  ","健和興          ","50,000","35,000","15,000",
="04404 ","富邦DN          ","843,000","829,000","14,000",
="04581 ","統一EQ          ","129,000","115,000","14,000",
="04968 ","元富NJ          ","593,000","579,000","14,000",
="04494 ","統一DW          ","847,000","834,000","13,000",
="04852 ","統一FV          ","1,137,000","1,125,000","12,000",
"2890  ","永豐金          ","75,000","63,000","12,000",
="04429 ","大華NG          ","308,000","297,000","11,000",
="04578 ","統一EM          ","758,000","747,000","11,000",
="04612 ","元大DL          ","504,000","493,000","11,000",
"2027  ","大成鋼          ","93,000","82,000","11,000",
"2331  ","精英            ","18,000","7,000","11,000",
"6004  ","元京證          ","31,000","20,000","11,000",
="04366 ","大華MU          ","11,000","1,000","10,000",
="04467 ","群益74          ","220,000","210,000","10,000",
="04554 ","康和N4          ","754,000","744,000","10,000",
="04687 ","富邦32          ","186,000","176,000","10,000",
="04902 ","凱基7G          ","408,000","398,000","10,000",
="03904 ","統一CG          ","9,000","0","9,000",
="04752 ","群益93          ","939,000","930,000","9,000",
="04848 ","永豐9X          ","759,000","750,000","9,000",
"2499  ","東貝            ","50,000","41,000","9,000",
="04394 ","康和CZ          ","13,000","5,000","8,000",
="04673 ","元富LV          ","490,000","482,000","8,000",
="04738 ","日盛70          ","45,000","37,000","8,000",
"2227  ","裕日車          ","19,000","11,000","8,000",
="04456 ","富邦DY          ","10,000","3,000","7,000",
="04588 ","國泰GZ          ","377,000","370,000","7,000",
"8078  ","華寶            ","59,000","52,000","7,000",
="04509 ","兆豐J6          ","12,000","6,000","6,000",
="04703 ","亞東JT          ","749,000","743,000","6,000",
="04347P","全新群益94售01  ","5,000","0","5,000",
="04462 ","凱基4W          ","15,000","10,000","5,000",
"2441  ","超豐            ","45,000","40,000","5,000",
"2845  ","遠東銀          ","11,000","6,000","5,000",
="04517 ","兆豐K5          ","4,000","0","4,000",
="04865 ","亞東JZ          ","1,047,000","1,043,000","4,000",
"2883  ","開發金          ","116,000","112,000","4,000",
="04345 ","元富LF          ","73,000","70,000","3,000",
="04377 ","元大CJ          ","11,000","8,000","3,000",
="04564 ","第一55          ","4,000","1,000","3,000",
="04573 ","元富LS          ","52,000","49,000","3,000",
="04656 ","群益86          ","1,057,000","1,054,000","3,000",
"9943  ","好樂迪          ","3,000","0","3,000",
="04325 ","凱基4P          ","2,000","0","2,000",
="04453 ","富邦DV          ","127,000","125,000","2,000",
="04719 ","第一61          ","1,018,000","1,016,000","2,000",
="04791 ","元富MJ          ","1,082,000","1,080,000","2,000",
"2424  ","隴華            ","3,000","1,000","2,000",
"3020  ","奇普仕          ","2,000","0","2,000",
"3030  ","德律            ","3,000","1,000","2,000",
="04177 ","永豐6S          ","150,000","149,000","1,000",
="04201 ","元大BC          ","99,000","98,000","1,000",
="04374 ","元大CF          ","2,000","1,000","1,000",
="04431 ","大華NI          ","1,000","0","1,000",
="04502 ","第一51          ","1,000","0","1,000",
="04649 ","兆豐L8          ","1,381,000","1,380,000","1,000",
="04662 ","永豐9G          ","1,453,000","1,452,000","1,000",
="04676 ","元富LY          ","1,366,000","1,365,000","1,000",
="04696 ","統一FL          ","1,017,000","1,016,000","1,000",
="04734 ","凱基5Y          ","983,000","982,000","1,000",
="04863 ","亞東JX          ","863,000","862,000","1,000",
"1413  ","宏洲            ","1,000","0","1,000",
"2411  ","飛瑞            ","3,000","2,000","1,000",
"2707  ","晶華            ","1,000","0","1,000",
"2884  ","玉山金          ","27,000","26,000","1,000",
"3052  ","夆典            ","2,000","1,000","1,000",
"3060  ","銘異            ","1,000","0","1,000",
"3311  ","閎暉            ","26,000","25,000","1,000",
"6225  ","天瀚            ","1,000","0","1,000",
"8072  ","陞泰            ","1,000","0","1,000",
"9940  ","信義            ","1,000","0","1,000",
"2363  ","矽統            ","484,000","6,018,395","-5,534,395",
"2812  ","台中銀          ","242,000","4,577,000","-4,335,000",
="04836 ","兆豐N2          ","98,000","4,102,000","-4,004,000",
="04825 ","寶來D2          ","0","3,759,000","-3,759,000",
"2323  ","中環            ","55,000","3,738,000","-3,683,000",
"2002  ","中鋼            ","244,000","2,982,000","-2,738,000",
"2607  ","榮運            ","23,000","1,869,000","-1,846,000",
"3481  ","群創            ","70,000","1,625,000","-1,555,000",
"9945  ","潤泰新          ","458,000","1,887,000","-1,429,000",
="04809 ","群益A3          ","1,980,000","3,346,000","-1,366,000",
="04864 ","亞東JY          ","1,069,000","2,308,000","-1,239,000",
="04857 ","統一GA          ","847,000","1,990,000","-1,143,000",
="04664 ","凱基5M          ","2,112,000","3,253,000","-1,141,000",
="04945 ","凱基7N          ","128,000","1,119,000","-991,000",
="01002T","土銀國泰R1      ","0","968,000","-968,000",
="04525 ","日盛59          ","0","930,000","-930,000",
="04839 ","兆豐N5          ","764,000","1,686,000","-922,000",
"2847  ","大眾銀          ","2,000","864,000","-862,000",
"1504  ","東元            ","9,000","870,000","-861,000",
="04806 ","群益99          ","794,000","1,622,000","-828,000",
="04799 ","永昌MX          ","938,000","1,744,000","-806,000",
="04816 ","國泰HJ          ","480,000","1,256,000","-776,000",
="04692 ","統一FH          ","1,205,000","1,973,000","-768,000",
="04661 ","永豐9F          ","781,000","1,533,000","-752,000",
"1103  ","嘉泥            ","2,000","739,000","-737,000",
="04465 ","群益DF          ","0","705,000","-705,000",
="04698 ","國泰HF          ","626,000","1,310,000","-684,000",
"2888  ","新光金          ","361,000","1,033,000","-672,000",
="04784 ","永豐9V          ","707,000","1,367,000","-660,000",
="04921 ","群益B5          ","1,168,000","1,824,000","-656,000",
="04273 ","日盛41          ","455,000","1,067,000","-612,000",
"1604  ","聲寶            ","0","611,000","-611,000",
"2881  ","富邦金          ","63,000","670,000","-607,000",
="04838 ","兆豐N4          ","935,000","1,536,000","-601,000",
"2409  ","友達            ","307,000","898,000","-591,000",
="04432 ","大華NJ          ","162,000","732,000","-570,000",
"6505  ","台塑化          ","133,000","701,000","-568,000",
="04548 ","元富G3          ","779,000","1,345,000","-566,000",
="04668 ","凱基5R          ","871,000","1,437,000","-566,000",
="04804 ","永昌NC          ","3,280,000","3,840,000","-560,000",
="04944 ","凱基7M          ","517,000","1,075,000","-558,000",
="04604 ","元大DC          ","1,080,000","1,636,000","-556,000",
="04606 ","元大DE          ","693,000","1,232,000","-539,000",
"2418  ","雅新            ","1,000","540,000","-539,000",
="04919 ","群益B3          ","1,138,000","1,659,000","-521,000",
="04452 ","富邦DU          ","930,000","1,435,000","-505,000",
="04971 ","永昌NE          ","665,000","1,157,000","-492,000",
="04733 ","凱基5X          ","945,000","1,433,000","-488,000",
="04918 ","群益EK          ","705,000","1,191,000","-486,000",
="04811 ","群益A5          ","547,000","1,028,000","-481,000",
="04507 ","凱基5F          ","90,000","570,000","-480,000",
="04633 ","永昌MK          ","577,000","1,050,000","-473,000",
="04642 ","永昌MU          ","526,000","993,000","-467,000",
="04959 ","元富MZ          ","1,057,000","1,515,000","-458,000",
="04915 ","群益A7          ","726,000","1,177,000","-451,000",
="04771 ","富邦EC          ","200,000","643,000","-443,000",
="04935 ","元大FG          ","928,000","1,364,000","-436,000",
="04697 ","國泰HE          ","3,000","431,000","-428,000",
="04398 ","康和DD          ","1,486,000","1,906,000","-420,000",
="04934 ","元大FF          ","1,566,000","1,983,000","-417,000",
="04794 ","元富MN          ","957,000","1,373,000","-416,000",
"1303  ","南亞            ","208,000","624,000","-416,000",
"2105  ","正新            ","26,000","438,848","-412,848",
="04471 ","永豐8P          ","0","400,000","-400,000",
="04603 ","永豐L3          ","10,000","400,000","-390,000",
="04679 ","元富MB          ","894,000","1,283,000","-389,000",
="04741 ","日盛73          ","322,000","710,000","-388,000",
="04796 ","元富MQ          ","563,000","950,000","-387,000",
"1326  ","台化            ","65,000","446,000","-381,000",
"2489  ","瑞軒            ","415,000","794,000","-379,000",
="04541 ","元大CS          ","805,000","1,177,000","-372,000",
="04889 ","元大EN          ","1,183,000","1,543,000","-360,000",
="04511 ","兆豐J8          ","10,000","366,000","-356,000",
"1301  ","台塑            ","103,000","459,000","-356,000",
"3035  ","智原            ","1,105,000","1,461,000","-356,000",
="04716 ","第一58          ","1,343,000","1,697,000","-354,000",
"1440  ","南紡            ","57,000","407,000","-350,000",
="04924 ","元大EV          ","128,000","473,000","-345,000",
="04637 ","永昌MP          ","493,000","831,000","-338,000",
="04625 ","統一EZ          ","331,000","668,000","-337,000",
="04855 ","統一FY          ","222,000","559,000","-337,000",
="04732 ","凱基5W          ","536,000","865,000","-329,000",
="04755 ","群益96          ","855,000","1,183,000","-328,000",
="04725 ","永豐9M          ","1,165,000","1,481,000","-316,000",
="04882 ","元大EF          ","1,421,000","1,736,000","-315,000",
"2368  ","金像電          ","1,000","313,000","-312,000",
="04871 ","康和DY          ","3,017,000","3,328,000","-311,000",
="04556 ","凱基5G          ","210,000","515,000","-305,000",
="04708 ","大華NQ          ","493,000","798,000","-305,000",
="04629 ","凱基5J          ","99,000","400,000","-301,000",
="04514 ","兆豐K2          ","8,000","308,000","-300,000",
"2367  ","燿華            ","0","300,000","-300,000",
"2431  ","聯昌            ","1,000","301,000","-300,000",
="04694 ","統一FJ          ","966,000","1,265,000","-299,000",
="04812 ","工銀LL          ","256,000","555,000","-299,000",
"2312  ","金寶            ","0","298,000","-298,000",
="04778 ","大華NY          ","1,280,000","1,577,000","-297,000",
"5515  ","建國            ","0","295,000","-295,000",
"2356  ","英業達          ","1,000","292,000","-291,000",
="04749 ","群益90          ","1,319,000","1,606,000","-287,000",
="04757 ","群益98          ","709,000","996,000","-287,000",
="04879 ","元大EC          ","709,000","994,000","-285,000",
="04682 ","元富ME          ","1,875,000","2,157,000","-282,000",
="04751 ","群益92          ","570,000","852,000","-282,000",
="04818 ","大華G6          ","1,722,000","2,004,000","-282,000",
="04699 ","國泰HG          ","1,449,000","1,729,000","-280,000",
"6282  ","康舒            ","0","279,000","-279,000",
="04444 ","元富LK          ","185,000","462,000","-277,000",
"2610  ","華航            ","14,000","289,000","-275,000",
="04658 ","群益88          ","1,309,000","1,580,000","-271,000",
"1216  ","統一            ","56,000","325,000","-269,000",
="04854 ","統一FX          ","25,000","290,000","-265,000",
="04451 ","富邦DT          ","803,000","1,066,000","-263,000",
="04979 ","永豐A9          ","907,000","1,167,000","-260,000",
="04951 ","元富MR          ","841,000","1,100,000","-259,000",
="04932 ","元大FD          ","1,721,000","1,979,000","-258,000",
="04781 ","大華1B          ","919,000","1,176,000","-257,000",
"2534  ","宏盛            ","28,000","283,000","-255,000",
="04736 ","凱基6A          ","819,000","1,073,000","-254,000",
="04717 ","第一59          ","799,000","1,052,000","-253,000",
="04983 ","永豐B4          ","978,000","1,231,000","-253,000",
="04714 ","工銀LJ          ","678,000","930,000","-252,000",
="04851 ","統一FU          ","1,504,000","1,755,000","-251,000",
="04753 ","群益94          ","793,000","1,042,000","-249,000",
="04651 ","兆豐M1          ","350,000","598,000","-248,000",
="04768 ","凱基6K          ","1,087,000","1,334,000","-247,000",
"2542  ","興富發          ","71,000","317,000","-246,000",
="04777 ","大華NX          ","0","243,000","-243,000",
="04969 ","元富NK          ","773,000","1,011,000","-238,000",
="04872 ","永豐A1          ","818,000","1,052,000","-234,000",
="04401 ","富邦DK          ","61,000","290,000","-229,000",
"1503  ","士電            ","12,000","239,000","-227,000",
"2485  ","兆赫            ","0","227,000","-227,000",
="04709 ","大華NR          ","1,199,000","1,424,000","-225,000",
="04608 ","元大DG          ","638,000","860,000","-222,000",
"5203  ","訊連            ","1,000","217,000","-216,000",
="04953 ","元富MT          ","628,000","840,000","-212,000",
="04584 ","統一ET          ","88,000","298,000","-210,000",
="04533 ","日盛67          ","306,000","515,000","-209,000",
="04792 ","元富MK          ","889,000","1,096,000","-207,000",
="04654 ","群益84          ","595,000","800,000","-205,000",
="04881 ","元大EE          ","1,100,000","1,301,000","-201,000",
"2515  ","中工            ","427,000","628,000","-201,000",
="04365 ","亞東JL          ","1,348,000","1,548,000","-200,000",
"1717  ","長興            ","3,000","203,000","-200,000",
"9105  ","泰金寶-DR       ","0","200,000","-200,000",
="04475 ","永豐8T          ","1,267,000","1,465,000","-198,000",
="04519 ","兆豐K7          ","233,000","430,000","-197,000",
