"096年02月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04574 ","元富LT          ","295,000","0","295,000",
="04616P","臺股指群益95售02","470,000","176,000","294,000",
"2499  ","東貝            ","435,000","141,000","294,000",
="04458 ","富邦EA          ","743,000","454,000","289,000",
="04429 ","大華NG          ","286,000","0","286,000",
="04601 ","群益80          ","1,559,000","1,277,000","282,000",
="04856 ","統一FZ          ","1,742,000","1,467,000","275,000",
"5434  ","崇越            ","280,000","9,000","271,000",
"2368  ","金像電          ","321,000","58,000","263,000",
="04686 ","元大DZ          ","1,266,000","1,005,000","261,000",
="04333 ","元大CD          ","359,000","99,000","260,000",
"2454  ","聯發科          ","286,000","28,000","258,000",
="04258 ","永豐7M          ","255,000","0","255,000",
="04287 ","凱基4J          ","255,000","0","255,000",
"2890  ","永豐金          ","255,000","0","255,000",
"1722  ","台肥            ","254,000","0","254,000",
="04402 ","富邦DL          ","296,000","43,000","253,000",
"2312  ","金寶            ","253,000","0","253,000",
"2615  ","萬海            ","244,000","0","244,000",
="04359 ","永豐7Z          ","240,000","0","240,000",
"2886  ","兆豐金          ","239,000","0","239,000",
="04341 ","永昌MF          ","233,000","0","233,000",
"2609  ","陽明            ","260,000","28,000","232,000",
="04638 ","永昌MQ          ","555,000","324,000","231,000",
"1904  ","正隆            ","228,000","0","228,000",
="04573 ","元富LS          ","373,000","149,000","224,000",
="04533 ","日盛67          ","918,000","696,000","222,000",
"1402  ","遠東新          ","219,000","0","219,000",
="03887 ","統一CB          ","211,000","0","211,000",
="04312 ","兆豐H4          ","310,000","100,000","210,000",
="04635 ","永昌MM          ","1,525,000","1,327,000","198,000",
"1101  ","台泥            ","196,000","0","196,000",
"2475  ","華映            ","195,000","0","195,000",
"3481  ","群創            ","1,014,000","821,000","193,000",
"2392  ","正崴            ","254,000","62,000","192,000",
="03944 ","日盛15          ","187,000","0","187,000",
="04768 ","凱基6K          ","930,000","744,000","186,000",
"2204  ","中華            ","185,000","0","185,000",
="04364 ","亞東JK          ","769,000","590,000","179,000",
"3034  ","聯詠            ","255,000","77,000","178,000",
="03945 ","日盛16          ","279,000","104,000","175,000",
="04311 ","兆豐H3          ","174,000","0","174,000",
"2542  ","興富發          ","175,000","1,000","174,000",
"3006  ","晶豪科          ","223,000","50,000","173,000",
="04363 ","亞東J2          ","172,000","0","172,000",
="04112 ","富邦NS          ","477,000","307,000","170,000",
="04337 ","寶來B9          ","169,000","0","169,000",
"2458  ","義隆            ","162,000","0","162,000",
="04249 ","大華MR          ","159,000","0","159,000",
="04506 ","凱基5E          ","1,997,000","1,838,000","159,000",
"2801  ","彰銀            ","157,000","0","157,000",
="04488 ","康和DN          ","1,530,000","1,374,000","156,000",
"2323  ","中環            ","156,000","0","156,000",
="08005P","臺股指元富8B售06","155,000","0","155,000",
"2412  ","中華電          ","155,000","1,000","154,000",
"2107  ","厚生            ","165,000","13,000","152,000",
"2340  ","光磊            ","672,000","523,000","149,000",
="04361 ","大華D8          ","328,000","181,000","147,000",
="04672 ","凱基5V          ","1,750,000","1,607,000","143,000",
"2610  ","華航            ","139,000","0","139,000",
="04606 ","元大DE          ","974,000","840,000","134,000",
="03829 ","元大74          ","140,000","10,000","130,000",
="04539 ","元大CQ          ","771,000","641,000","130,000",
="04384 ","凱基4R          ","125,000","0","125,000",
="04385 ","凱基4S          ","125,000","0","125,000",
="04722 ","永豐9J          ","509,000","387,000","122,000",
"2324  ","仁寶            ","122,000","1,000","121,000",
="04826 ","康和AA          ","2,130,000","2,011,000","119,000",
"2903  ","遠百            ","119,000","0","119,000",
="04246 ","大華MN          ","116,000","0","116,000",
="04306 ","永昌71          ","190,000","75,000","115,000",
="0051  ","元大中型100     ","123,000","10,000","113,000",
"6004  ","元京證          ","112,000","0","112,000",
="04571 ","寶來DY          ","1,223,000","1,112,000","111,000",
="04285 ","凱基4G          ","212,000","102,000","110,000",
="04272 ","日盛40          ","143,000","36,000","107,000",
="04867 ","富邦48          ","901,000","794,000","107,000",
"2538  ","基泰            ","107,000","0","107,000",
"9919  ","康那香          ","105,000","0","105,000",
"4904  ","遠傳            ","105,000","1,000","104,000",
"2377  ","微星            ","165,000","62,000","103,000",
="04553 ","統一EH          ","225,000","123,000","102,000",
="04708 ","大華NQ          ","585,000","483,000","102,000",
="04827 ","日盛CT          ","698,000","596,000","102,000",
"2342  ","茂矽            ","229,000","127,000","102,000",
"2845  ","遠東銀          ","102,000","0","102,000",
"2489  ","瑞軒            ","163,000","62,000","101,000",
="03964 ","統一CQ          ","205,000","105,000","100,000",
="04255 ","永豐7J          ","110,000","10,000","100,000",
="04278 ","日盛46          ","100,000","0","100,000",
="04362 ","亞東JH          ","100,000","0","100,000",
="04569 ","大華NL          ","1,156,000","1,056,000","100,000",
="04818 ","大華G6          ","2,453,000","2,354,000","99,000",
="04886 ","元大EK          ","1,056,000","957,000","99,000",
="04545 ","元大DA          ","1,211,000","1,113,000","98,000",
"2308  ","台達電          ","167,000","69,000","98,000",
="03991 ","統一CY          ","100,000","5,000","95,000",
="04329 ","元大CA          ","95,000","0","95,000",
"1604  ","聲寶            ","94,000","0","94,000",
="04056 ","大華B5          ","174,000","81,000","93,000",
="04412 ","永豐8C          ","93,000","0","93,000",
"2884  ","玉山金          ","93,000","0","93,000",
"2337  ","旺宏            ","91,000","0","91,000",
="04556 ","凱基5G          ","622,000","532,000","90,000",
="04014 ","兆豐E2          ","295,000","208,000","87,000",
="04588 ","國泰GZ          ","758,000","671,000","87,000",
"2311  ","日月光          ","122,000","36,000","86,000",
="03898 ","大華LE          ","101,000","16,000","85,000",
"2880  ","華南金          ","185,000","100,000","85,000",
="04919 ","群益B3          ","596,000","512,000","84,000",
"2498  ","宏達電          ","194,000","110,000","84,000",
"2603  ","長榮            ","83,000","0","83,000",
"9907  ","統一實          ","83,000","0","83,000",
="04622 ","統一EW          ","806,000","724,000","82,000",
"1102  ","亞泥            ","82,000","0","82,000",
"2353  ","宏碁            ","83,000","1,000","82,000",
="04804 ","永昌NC          ","790,000","709,000","81,000",
="04823 ","寶來C9          ","349,000","268,000","81,000",
="04197 ","富邦DG          ","200,000","120,000","80,000",
="04291 ","元大BS          ","85,000","5,000","80,000",
="04338 ","寶來C1          ","80,000","0","80,000",
="04467 ","群益74          ","270,000","190,000","80,000",
"3062  ","建漢            ","84,000","6,000","78,000",
"9933  ","中鼎            ","88,000","10,000","78,000",
="04845 ","凱基6S          ","698,000","622,000","76,000",
="04871 ","康和DY          ","3,208,000","3,133,000","75,000",
"1440  ","南紡            ","85,000","10,000","75,000",
="04319P","健策永豐93售03  ","539,000","465,000","74,000",
"2509  ","全坤建          ","74,000","0","74,000",
"2834  ","臺企銀          ","174,000","100,000","74,000",
"3045  ","台灣大          ","74,000","1,000","73,000",
"2474  ","可成            ","98,000","25,397","72,603",
"1504  ","東元            ","117,000","46,000","71,000",
="04309 ","兆豐H1          ","238,000","169,000","69,000",
"2391  ","合勤            ","79,000","10,000","69,000",
="04378 ","永豐G3          ","327,000","262,000","65,000",
"2301  ","光寶科          ","85,000","22,000","63,000",
="04168 ","工銀KV          ","63,000","1,000","62,000",
="04543 ","元大CY          ","64,000","3,000","61,000",
"2439  ","美律            ","107,000","46,000","61,000",
="04251 ","大華MT          ","60,000","0","60,000",
="04542 ","元大CX          ","1,176,000","1,117,000","59,000",
"2515  ","中工            ","88,000","30,000","58,000",
="04605 ","元大DD          ","1,610,000","1,553,000","57,000",
="04755 ","群益96          ","744,000","687,000","57,000",
"2382  ","廣達            ","58,000","1,000","57,000",
"3311  ","閎暉            ","66,000","9,000","57,000",
="04746 ","凱基6E          ","1,638,000","1,583,000","55,000",
="04859 ","凱基6Y          ","539,000","484,000","55,000",
="04284 ","凱基4F          ","53,000","0","53,000",
="04689 ","統一FE          ","507,000","454,000","53,000",
"2885  ","元大金          ","57,000","4,000","53,000",
"8008  ","建興電          ","53,000","0","53,000",
="04093 ","元富KS          ","1,034,000","982,000","52,000",
="04524 ","日盛58          ","256,000","204,000","52,000",
"6141  ","柏承            ","51,000","0","51,000",
="04269 ","日盛37          ","50,000","0","50,000",
="04281 ","凱基4C          ","50,000","0","50,000",
="04296 ","元大BX          ","50,000","0","50,000",
="04447 ","元富LN          ","50,000","0","50,000",
"2452  ","乾坤            ","50,000","0","50,000",
"6239  ","力成            ","131,000","81,000","50,000",
"6282  ","康舒            ","50,000","0","50,000",
"1710  ","東聯            ","50,000","1,000","49,000",
"2027  ","大成鋼          ","371,000","322,000","49,000",
"2317  ","鴻海            ","294,000","245,000","49,000",
"2352  ","佳世達          ","61,000","12,000","49,000",
="04641 ","永昌MT          ","358,000","310,000","48,000",
="04185 ","凱基3Z          ","1,031,000","984,000","47,000",
="04357 ","群益72          ","47,000","0","47,000",
="04342P","揚明光永豐93售03","45,000","0","45,000",
="04893 ","元大ES          ","1,873,000","1,828,000","45,000",
"2328  ","廣宇            ","66,000","22,000","44,000",
"5471  ","松翰            ","254,000","210,000","44,000",
"2501  ","國建            ","44,000","2,000","42,000",
="04386 ","統一DK          ","51,000","10,000","41,000",
="04776 ","大華NW          ","1,167,000","1,126,000","41,000",
="04898 ","凱基7C          ","270,000","229,000","41,000",
"1907  ","永豐餘          ","41,000","0","41,000",
"2355  ","敬鵬            ","51,000","10,000","41,000",
="04485 ","康和DK          ","220,000","180,000","40,000",
="04899 ","凱基7D          ","907,000","867,000","40,000",
"1802  ","台玻            ","44,000","4,000","40,000",
="04233 ","元富LB          ","40,000","1,000","39,000",
"2526  ","大陸            ","39,000","0","39,000",
="04939 ","元大FL          ","230,000","192,000","38,000",
"1718  ","中纖            ","38,000","0","38,000",
="04685 ","元大DY          ","646,000","609,000","37,000",
"3023  ","信邦            ","41,000","5,000","36,000",
"2327  ","國巨            ","35,000","0","35,000",
="04289 ","元大BQ          ","60,000","26,000","34,000",
="04568 ","永豐8W          ","369,000","335,000","34,000",
"1304  ","台聚            ","34,000","0","34,000",
="04579 ","統一EN          ","745,000","712,000","33,000",
"2504  ","國產            ","32,000","0","32,000",
="04397 ","康和DC          ","43,000","12,000","31,000",
="04302 ","康和CU          ","390,000","360,000","30,000",
="04332P","A50正2日盛93售01","35,000","5,000","30,000",
="04837 ","兆豐N3          ","1,338,000","1,308,000","30,000",
="04838 ","兆豐N4          ","1,190,000","1,160,000","30,000",
"2374  ","佳能            ","30,000","0","30,000",
"3443  ","創意            ","30,000","0","30,000",
="04795 ","元富MP          ","1,190,000","1,161,000","29,000",
="04392 ","康和CX          ","455,000","427,000","28,000",
="04602 ","群益81          ","967,000","939,000","28,000",
="04633 ","永昌MK          ","578,000","550,000","28,000",
="04851 ","統一FU          ","786,000","758,000","28,000",
="08004 ","元京AD          ","435,000","408,000","27,000",
"1520  ","復盛            ","26,000","0","26,000",
"2912  ","統一超          ","26,000","0","26,000",
="04303 ","康和CV          ","33,000","8,000","25,000",
"1905  ","華紙            ","25,000","0","25,000",
"2545  ","皇翔            ","25,000","0","25,000",
"2882  ","國泰金          ","425,000","400,000","25,000",
="04529 ","日盛63          ","1,189,000","1,165,000","24,000",
="04864 ","亞東JY          ","1,411,000","1,387,000","24,000",
="04673 ","元富LV          ","479,000","456,000","23,000",
="04742 ","日盛74          ","612,000","589,000","23,000",
="04865 ","亞東JZ          ","1,046,000","1,023,000","23,000",
"2854  ","寶來證          ","23,000","0","23,000",
="03993 ","永豐5S          ","26,000","4,000","22,000",
="04414 ","永豐8E          ","70,000","48,000","22,000",
="04453 ","富邦DV          ","994,000","972,000","22,000",
="04692 ","統一FH          ","1,251,000","1,229,000","22,000",
="04696 ","統一FL          ","1,113,000","1,092,000","21,000",
"1606  ","歌林            ","21,000","0","21,000",
"3014  ","聯陽            ","21,000","0","21,000",
"6115  ","鎰勝            ","21,000","0","21,000",
="04307 ","統一DE          ","20,000","0","20,000",
="04517 ","兆豐K5          ","20,000","0","20,000",
="04558 ","亞東JM          ","957,000","937,000","20,000",
="04581 ","統一EQ          ","405,000","385,000","20,000",
="04619 ","元大DT          ","125,000","105,000","20,000",
="04691 ","統一FG          ","320,000","300,000","20,000",
="04729 ","永豐9R          ","762,000","742,000","20,000",
="04842 ","凱基6P          ","585,000","565,000","20,000",
="04885 ","元大EJ          ","277,000","257,000","20,000",
"2349  ","錸德            ","20,000","0","20,000",
"1717  ","長興            ","24,000","5,000","19,000",
="04261 ","永豐7Q          ","235,000","217,000","18,000",
="04497 ","統一DZ          ","1,156,000","1,139,000","17,000",
"1229  ","聯華            ","17,000","0","17,000",
"2462  ","良得電          ","17,000","0","17,000",
"6286  ","立錡            ","87,000","70,000","17,000",
="04372 ","大華NA          ","92,000","76,000","16,000",
="04843 ","凱基6Q          ","740,000","724,000","16,000",
="04873 ","永豐A2          ","573,000","557,000","16,000",
"1451  ","年興            ","16,000","0","16,000",
"1608  ","華榮            ","16,000","0","16,000",
"2913  ","農林            ","16,000","0","16,000",
="04636 ","永昌MN          ","192,000","177,000","15,000",
"1110  ","東泥            ","15,000","0","15,000",
"1310  ","台苯            ","15,000","0","15,000",
"1416  ","廣豐            ","15,000","0","15,000",
"1447  ","力鵬            ","15,000","0","15,000",
"2007  ","燁興            ","15,000","0","15,000",
"2015  ","豐興            ","15,000","0","15,000",
"2354  ","鴻準            ","126,000","111,000","15,000",
"2506  ","太設            ","15,000","0","15,000",
="04288 ","凱基4K          ","31,000","17,000","14,000",
="04331P","健策國票93售02  ","30,000","16,000","14,000",
="04767 ","凱基6J          ","1,451,000","1,437,000","14,000",
"1234  ","黑松            ","14,000","0","14,000",
"1609  ","大亞            ","14,000","0","14,000",
"1704  ","榮化            ","14,000","0","14,000",
"2010  ","春源            ","14,000","0","14,000",
"2207  ","和泰車          ","14,000","0","14,000",
"2362  ","藍天            ","15,000","1,000","14,000",
"2608  ","嘉里大榮        ","14,000","0","14,000",
"2905  ","三商            ","14,000","0","14,000",
"3189  ","景碩            ","32,000","18,000","14,000",
="04301 ","康和CT          ","153,000","140,000","13,000",
="04578 ","統一EM          ","112,000","99,000","13,000",
="04937 ","國泰BQ          ","1,103,000","1,090,000","13,000",
"1104  ","環泥            ","13,000","0","13,000",
"1460  ","宏遠            ","13,000","0","13,000",
"1513  ","中興電          ","13,000","0","13,000",
"1909  ","榮成            ","13,000","0","13,000",
"2034  ","允強            ","13,000","0","13,000",
"2514  ","龍邦            ","13,000","0","13,000",
"2520  ","冠德            ","13,000","0","13,000",
"2605  ","新興            ","13,000","0","13,000",
"9908  ","大台北          ","13,000","0","13,000",
"9910  ","豐泰            ","13,000","0","13,000",
="04395 ","康和DA          ","22,000","10,000","12,000",
="04461 ","凱基4V          ","387,000","375,000","12,000",
="04705 ","大華NM          ","1,056,000","1,044,000","12,000",
="04774 ","富邦EF          ","1,347,000","1,335,000","12,000",
"1305  ","華夏            ","12,000","0","12,000",
"1455  ","集盛            ","12,000","0","12,000",
"2022  ","聚亨            ","12,000","0","12,000",
"2105  ","正新            ","107,000","95,000","12,000",
"2106  ","建大            ","12,000","0","12,000",
"2371  ","大同            ","48,000","36,000","12,000",
"3035  ","智原            ","135,000","123,000","12,000",
"9917  ","中保科          ","12,000","0","12,000",
="04376 ","永豐G1          ","295,000","284,000","11,000",
="04611 ","元大DK          ","31,000","20,000","11,000",
="04894 ","元大ET          ","1,359,000","1,348,000","11,000",
"1108  ","幸福            ","11,000","0","11,000",
"1449  ","佳和            ","11,000","0","11,000",
"1507  ","永大            ","11,000","0","11,000",
"1560  ","中砂            ","18,000","7,000","11,000",
"1810  ","和成            ","11,000","0","11,000",
"2008  ","高興昌          ","11,000","0","11,000",
"2617  ","台航            ","11,000","0","11,000",
"3026  ","禾伸堂          ","11,000","0","11,000",
"3130  ","一零四          ","11,000","0","11,000",
"8926  ","台汽電          ","11,000","0","11,000",
="04271 ","日盛39          ","12,000","2,000","10,000",
="04316 ","兆豐H8          ","195,000","185,000","10,000",
="04347P","全新群益94售01  ","15,000","5,000","10,000",
="04474 ","永豐8S          ","825,000","815,000","10,000",
="04483 ","康和DH          ","388,000","378,000","10,000",
="04561 ","亞東JQ          ","10,000","0","10,000",
="04634 ","永昌ML          ","280,000","270,000","10,000",
="04744 ","凱基6C          ","978,000","968,000","10,000",
="04943 ","元大FQ          ","1,118,000","1,108,000","10,000",
"1217  ","愛之味          ","10,000","0","10,000",
"1456  ","怡華            ","10,000","0","10,000",
"1459  ","聯發            ","10,000","0","10,000",
"1712  ","興農            ","10,000","0","10,000",
"2356  ","英業達          ","10,000","0","10,000",
"2816  ","旺旺保          ","10,000","0","10,000",
"2906  ","高林            ","10,000","0","10,000",
"3037  ","欣興            ","11,000","1,000","10,000",
"3043  ","科風            ","10,000","0","10,000",
"4532  ","瑞智            ","10,000","0","10,000",
"9925  ","新保            ","10,000","0","10,000",
="04044 ","日盛24          ","10,000","1,000","9,000",
="04377 ","元大CJ          ","10,000","1,000","9,000",
="04464P","可成元富94售04  ","297,000","288,000","9,000",
"1218  ","泰山            ","9,000","0","9,000",
"1227  ","佳格            ","9,000","0","9,000",
"1457  ","宜進            ","9,000","0","9,000",
"1612  ","宏泰            ","9,000","0","9,000",
"1618  ","合機            ","9,000","0","9,000",
"1715  ","萬洲            ","9,000","0","9,000",
"2009  ","第一銅          ","9,000","0","9,000",
"2025  ","千興            ","9,000","0","9,000",
"2029  ","盛餘            ","9,000","0","9,000",
"2109  ","華豐            ","9,000","0","9,000",
"6277  ","宏正            ","9,000","0","9,000",
"9937  ","全國            ","9,000","0","9,000",
="04396P","玉晶光群益94售02","177,000","169,000","8,000",
="04491 ","統一DT          ","90,000","82,000","8,000",
="04577 ","統一EL          ","308,000","300,000","8,000",
="04884 ","元大EH          ","391,000","383,000","8,000",
"1311  ","福聚            ","8,000","0","8,000",
"1436  ","華友聯          ","8,000","0","8,000",
"1443  ","立益            ","8,000","0","8,000",
"1701  ","中化            ","8,000","0","8,000",
"1702  ","南僑            ","8,000","0","8,000",
"1737  ","臺鹽            ","8,000","0","8,000",
"1902  ","台紙            ","8,000","0","8,000",
"2102  ","泰豐            ","8,000","0","8,000",
"2505  ","國揚            ","8,000","0","8,000",
"2705  ","六福            ","8,000","0","8,000",
"2841  ","台開            ","8,000","0","8,000",
"5608  ","四維航          ","8,000","0","8,000",
"8046  ","南電            ","46,000","38,000","8,000",
"9905  ","大華            ","8,000","0","8,000",
"9921  ","巨大            ","8,000","0","8,000",
="04154 ","日盛29          ","859,000","852,000","7,000",
="04489 ","統一DR          ","78,000","71,000","7,000",
="04618 ","元大DS          ","7,000","0","7,000",
="04787 ","統一FT          ","1,046,000","1,039,000","7,000",
"1219  ","福壽            ","7,000","0","7,000",
"1307  ","三芳            ","7,000","0","7,000",
"1308  ","亞聚            ","7,000","0","7,000",
"1309  ","台達化          ","7,000","0","7,000",
"1418  ","東華            ","7,000","0","7,000",
"1419  ","新紡            ","7,000","0","7,000",
"1468  ","昶和            ","7,000","0","7,000",
"1716  ","永信            ","7,000","0","7,000",
"2028  ","威致            ","7,000","0","7,000",
"2473  ","思源            ","60,000","53,000","7,000",
"2535  ","達欣工          ","7,000","0","7,000",
"2701  ","萬企            ","7,000","0","7,000",
="04267 ","永豐7W          ","819,000","813,000","6,000",
="04655 ","群益85          ","838,000","832,000","6,000",
"1203  ","味王            ","6,000","0","6,000",
"1215  ","卜蜂            ","6,000","0","6,000",
"1225  ","福懋油          ","6,000","0","6,000",
"1321  ","大洋            ","6,000","0","6,000",
"1414  ","東和            ","6,000","0","6,000",
"1423  ","利華            ","6,000","0","6,000",
"1446  ","宏和            ","6,000","0","6,000",
"1452  ","宏益            ","6,000","0","6,000",
"1464  ","得力            ","6,000","0","6,000",
"1517  ","利奇            ","6,000","0","6,000",
"1519  ","華城            ","6,000","0","6,000",
"1708  ","東鹼            ","6,000","0","6,000",
"1714  ","和桐            ","16,000","10,000","6,000",
"1723  ","中碳            ","6,000","0","6,000",
"1903  ","士紙            ","6,000","0","6,000",
"2031  ","新光鋼          ","6,000","0","6,000",
"2331  ","精英            ","6,000","0","6,000",
"2530  ","華建            ","6,000","0","6,000",
"2612  ","中航            ","6,000","0","6,000",
"9911  ","櫻花            ","6,000","0","6,000",
"9930  ","中聯資源        ","6,000","0","6,000",
"9934  ","成霖            ","6,000","0","6,000",
="04183 ","凱基3X          ","920,000","915,000","5,000",
="04344 ","元富LE          ","5,000","0","5,000",
="04394 ","康和CZ          ","20,000","15,000","5,000",
="04743 ","凱基6B          ","4,224,000","4,219,000","5,000",
="04821 ","寶來C7          ","130,000","125,000","5,000",
="04932 ","元大FD          ","1,165,000","1,160,000","5,000",
"1232  ","大統益          ","5,000","0","5,000",
"1315  ","達新            ","6,000","1,000","5,000",
"1454  ","台富            ","5,000","0","5,000",
"1463  ","強盛            ","5,000","0","5,000",
"1514  ","亞力            ","6,000","1,000","5,000",
"1527  ","鑽全            ","5,000","0","5,000",
"1529  ","樂士            ","5,000","0","5,000",
"1531  ","高林股          ","5,000","0","5,000",
"1603  ","華電            ","7,000","2,000","5,000",
"1611  ","中電            ","10,000","5,000","5,000",
"1613  ","台一            ","5,000","0","5,000",
"1729  ","必翔            ","5,000","0","5,000",
"1736  ","喬山            ","5,000","0","5,000",
"1906  ","寶隆            ","5,000","0","5,000",
"2013  ","中鋼構          ","5,000","0","5,000",
"2020  ","美亞            ","5,000","0","5,000",
"2030  ","彰源            ","5,000","0","5,000",
"2548  ","華固            ","5,000","0","5,000",
"2706  ","第一店          ","5,000","0","5,000",
"5515  ","建國            ","5,000","0","5,000",
"5531  ","鄉林            ","5,000","0","5,000",
"6197  ","佳必琪          ","5,000","0","5,000",
"6605  ","帝寶            ","5,000","0","5,000",
"9924  ","福興            ","5,000","0","5,000",
"9935  ","慶豐富          ","5,000","0","5,000",
="04511 ","兆豐J8          ","122,000","118,000","4,000",
"1109  ","信大            ","11,000","7,000","4,000",
"1445  ","大宇            ","4,000","0","4,000",
"1467  ","南緯            ","4,000","0","4,000",
"1474  ","弘裕            ","4,000","0","4,000",
"1476  ","儒鴻            ","4,000","0","4,000",
"1512  ","瑞利            ","4,000","0","4,000",
"1523  ","開億            ","4,000","0","4,000",
"1524  ","耿鼎            ","4,000","0","4,000",
"1616  ","億泰            ","4,000","0","4,000",
"1617  ","榮星            ","4,000","0","4,000",
"1707  ","葡萄王          ","4,000","0","4,000",
"1720  ","生達            ","4,000","0","4,000",
"1726  ","永記            ","4,000","0","4,000",
"1734  ","杏輝            ","4,000","0","4,000",
"2012  ","春雨            ","8,000","4,000","4,000",
"2524  ","京城            ","7,000","3,000","4,000",
"2543  ","皇昌            ","4,000","0","4,000",
"2911  ","麗嬰房          ","4,000","0","4,000",
"3380  ","明泰            ","4,000","0","4,000",
"4414  ","如興            ","4,000","0","4,000",
"4526  ","東台            ","4,000","0","4,000",
"5525  ","順天            ","4,000","0","4,000",
"5534  ","長虹            ","4,000","0","4,000",
"9927  ","泰銘            ","4,000","0","4,000",
"9928  ","中視            ","5,000","1,000","4,000",
="04415 ","永豐8F          ","940,000","937,000","3,000",
="04431 ","大華NI          ","3,000","0","3,000",
="04437 ","日盛52          ","71,000","68,000","3,000",
="04482 ","康和DG          ","105,000","102,000","3,000",
="04519 ","兆豐K7          ","225,000","222,000","3,000",
="04535 ","工銀LE          ","926,000","923,000","3,000",
="04627 ","統一FB          ","581,000","578,000","3,000",
="04656 ","群益86          ","3,000","0","3,000",
="04791 ","元富MJ          ","1,146,000","1,143,000","3,000",
"1213  ","大飲            ","3,000","0","3,000",
"1231  ","聯華食          ","3,000","0","3,000",
"1233  ","天仁            ","3,000","0","3,000",
"1410  ","南染            ","3,000","0","3,000",
"1441  ","大東            ","3,000","0","3,000",
"1442  ","名軒            ","3,000","0","3,000",
"1465  ","偉全            ","3,000","0","3,000",
"1472  ","三洋紡          ","3,000","0","3,000",
"1477  ","聚陽            ","3,000","0","3,000",
"1515  ","力山            ","7,000","4,000","3,000",
"1533  ","車王電          ","3,000","0","3,000",
"1538  ","正峰新          ","3,000","0","3,000",
"1601  ","台光            ","6,000","3,000","3,000",
"1615  ","大山            ","3,000","0","3,000",
