"096年02月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2492  ","華新科          ","132,000","0","132,000",
="0052  ","富邦科技        ","234,000","105,000","129,000",
"3271  ","其樂達          ","130,000","1,000","129,000",
="04291 ","元大BS          ","153,000","25,000","128,000",
"6115  ","鎰勝            ","126,000","1,000","125,000",
"3189  ","景碩            ","421,000","298,000","123,000",
="04056 ","大華B5          ","180,000","60,000","120,000",
"1532  ","勤美            ","286,000","166,000","120,000",
="04306 ","永昌71          ","155,000","39,000","116,000",
"3014  ","聯陽            ","115,000","2,000","113,000",
="04727 ","永豐9P          ","110,000","0","110,000",
="04112 ","富邦NS          ","424,000","315,000","109,000",
"3019  ","亞光            ","110,000","2,000","108,000",
="04605 ","元大DD          ","1,187,000","1,085,000","102,000",
="04401 ","富邦DK          ","100,000","0","100,000",
="04594 ","永豐8Y          ","1,035,000","935,000","100,000",
"2812  ","台中銀          ","100,000","0","100,000",
"3061  ","璨圓            ","101,000","1,000","100,000",
="04277 ","日盛45          ","373,000","274,000","99,000",
="04497 ","統一DZ          ","1,140,000","1,041,000","99,000",
="04708 ","大華NQ          ","482,000","384,000","98,000",
"1101  ","台泥            ","97,000","0","97,000",
="04848 ","永豐9X          ","873,000","777,000","96,000",
"3041  ","揚智            ","176,000","81,000","95,000",
"3311  ","閎暉            ","101,000","6,000","95,000",
"2392  ","正崴            ","165,000","72,000","93,000",
="04455 ","富邦DX          ","91,000","0","91,000",
="04767 ","凱基6J          ","1,193,000","1,102,000","91,000",
="04615 ","元大DP          ","169,000","79,000","90,000",
"2845  ","遠東銀          ","103,000","13,000","90,000",
="04685 ","元大DY          ","1,261,000","1,174,000","87,000",
"3042  ","晶技            ","95,000","10,000","85,000",
="04261 ","永豐7Q          ","542,000","460,000","82,000",
="04364 ","亞東JK          ","875,000","793,000","82,000",
="04842 ","凱基6P          ","636,000","554,000","82,000",
="04468 ","群益75          ","81,000","0","81,000",
"1103  ","嘉泥            ","81,000","0","81,000",
"2385  ","群光            ","80,000","1,000","79,000",
="04069 ","大華C9          ","169,000","92,000","77,000",
="04427 ","大華NE          ","1,151,000","1,074,000","77,000",
="04357 ","群益72          ","76,000","0","76,000",
="04776 ","大華NW          ","475,000","399,000","76,000",
="04302 ","康和CU          ","380,000","305,000","75,000",
="04154 ","日盛29          ","686,000","613,000","73,000",
="04577 ","統一EL          ","373,000","300,000","73,000",
"2002  ","中鋼            ","109,000","37,000","72,000",
"2452  ","乾坤            ","67,000","1,000","66,000",
"2505  ","國揚            ","172,000","110,000","62,000",
="04784 ","永豐9V          ","918,000","857,000","61,000",
"1611  ","中電            ","61,000","0","61,000",
="04249 ","大華MR          ","60,000","0","60,000",
="04843 ","凱基6Q          ","440,000","380,000","60,000",
"1402  ","遠東新          ","61,000","1,000","60,000",
"1605  ","華新            ","60,000","0","60,000",
"2545  ","皇翔            ","200,000","141,000","59,000",
"1301  ","台塑            ","59,000","2,000","57,000",
="04782 ","大華1C          ","1,041,000","985,000","56,000",
="04947 ","康和DZ          ","499,000","443,000","56,000",
"6277  ","宏正            ","66,000","10,000","56,000",
="04164 ","大華MD          ","65,000","10,000","55,000",
="04509 ","兆豐J6          ","145,000","90,000","55,000",
="04961 ","元富NB          ","279,000","225,000","54,000",
="04424 ","兆豐K4          ","282,000","229,000","53,000",
="04761 ","康和DU          ","1,100,000","1,047,000","53,000",
"2338  ","光罩            ","52,000","0","52,000",
"2498  ","宏達電          ","91,000","40,000","51,000",
="04186 ","凱基4A          ","100,000","50,000","50,000",
="04281 ","凱基4C          ","50,000","0","50,000",
="04285 ","凱基4G          ","80,000","30,000","50,000",
="04456 ","富邦DY          ","65,000","15,000","50,000",
="04524 ","日盛58          ","50,000","0","50,000",
="04568 ","永豐8W          ","497,000","447,000","50,000",
"2612  ","中航            ","50,000","0","50,000",
"2885  ","元大金          ","50,000","0","50,000",
"6289  ","華上            ","210,000","160,000","50,000",
"9933  ","中鼎            ","50,000","0","50,000",
="04087 ","永豐6C          ","111,000","62,000","49,000",
="04902 ","凱基7G          ","562,000","513,000","49,000",
="04959 ","元富MZ          ","1,069,000","1,020,000","49,000",
"1319  ","東陽            ","54,000","5,000","49,000",
"3023  ","信邦            ","50,000","1,000","49,000",
="04373 ","大華NB          ","248,000","202,000","46,000",
="04567 ","永豐8V          ","179,000","134,000","45,000",
="04793 ","元富ML          ","646,000","601,000","45,000",
="04965 ","元富NF          ","552,000","507,000","45,000",
"5203  ","訊連            ","51,000","6,000","45,000",
="04535 ","工銀LE          ","1,506,000","1,462,000","44,000",
="04807 ","群益A1          ","1,655,000","1,611,000","44,000",
="04787 ","統一FT          ","1,095,000","1,052,000","43,000",
"2459  ","敦吉            ","43,000","0","43,000",
="04398 ","康和DD          ","841,000","800,000","41,000",
="04601 ","群益80          ","801,000","760,000","41,000",
="04677 ","元富LZ          ","926,000","885,000","41,000",
="04269 ","日盛37          ","40,000","0","40,000",
="04323 ","凱基4M          ","40,000","0","40,000",
="04386 ","統一DK          ","45,000","5,000","40,000",
"6206  ","飛捷            ","50,000","11,000","39,000",
="04307 ","統一DE          ","38,000","0","38,000",
="04711 ","大華NT          ","863,000","826,000","37,000",
"1313  ","聯成            ","37,000","0","37,000",
"2382  ","廣達            ","50,000","13,000","37,000",
"2882  ","國泰金          ","390,000","354,000","36,000",
="04487 ","康和DM          ","1,342,000","1,307,000","35,000",
="04924 ","元大EV          ","873,000","838,000","35,000",
"5434  ","崇越            ","240,000","205,000","35,000",
="04683 ","元大DW          ","1,207,000","1,173,000","34,000",
="04863 ","亞東JX          ","738,000","704,000","34,000",
"2402  ","毅嘉            ","76,000","42,000","34,000",
"3214  ","元砷            ","50,000","16,000","34,000",
="04569 ","大華NL          ","1,239,000","1,206,000","33,000",
="04666 ","寶來EL          ","395,000","363,000","32,000",
"2548  ","華固            ","33,000","1,000","32,000",
="04729 ","永豐9R          ","248,000","217,000","31,000",
="04331P","健策國票93售02  ","41,000","11,000","30,000",
="04342P","揚明光永豐93售03","30,000","0","30,000",
="04471 ","永豐8P          ","30,000","0","30,000",
="04619 ","元大DT          ","180,000","150,000","30,000",
"2485  ","兆赫            ","30,000","0","30,000",
"8008  ","建興電          ","30,000","1,000","29,000",
"6285  ","啟碁            ","196,000","168,000","28,000",
="04394 ","康和CZ          ","32,000","5,000","27,000",
="04446 ","元富LM          ","277,000","250,000","27,000",
="04491 ","統一DT          ","27,000","0","27,000",
="04588 ","國泰GZ          ","370,000","343,000","27,000",
"3015  ","全漢            ","30,000","3,000","27,000",
="04114 ","永昌LZ          ","26,000","0","26,000",
="04402 ","富邦DL          ","92,000","68,000","24,000",
="04575 ","元富LU          ","208,000","184,000","24,000",
="04593 ","永豐8X          ","773,000","749,000","24,000",
="04651 ","兆豐M1          ","292,000","268,000","24,000",
="04457 ","富邦DZ          ","152,000","129,000","23,000",
="03982 ","永昌LT          ","21,000","0","21,000",
="04437 ","日盛52          ","985,000","964,000","21,000",
"1538  ","正峰新          ","21,000","0","21,000",
"8249  ","菱光            ","22,000","1,000","21,000",
="03983 ","永昌LU          ","50,000","30,000","20,000",
="04288 ","凱基4K          ","50,000","30,000","20,000",
="04467 ","群益74          ","180,000","160,000","20,000",
="04517 ","兆豐K5          ","20,000","0","20,000",
"2323  ","中環            ","32,000","12,000","20,000",
"2379  ","瑞昱            ","207,000","187,000","20,000",
"2702  ","華園            ","22,000","2,000","20,000",
"2892  ","第一金          ","20,000","0","20,000",
"6202  ","盛群            ","22,000","2,000","20,000",
"9939  ","宏全            ","101,000","81,000","20,000",
="04044 ","日盛24          ","29,000","10,000","19,000",
"3367  ","英華達          ","30,000","11,000","19,000",
="03993 ","永豐5S          ","20,000","2,000","18,000",
="04374 ","元大CF          ","26,000","8,000","18,000",
="04686 ","元大DZ          ","1,080,000","1,062,000","18,000",
"2426  ","鼎元            ","20,000","2,000","18,000",
"1440  ","南紡            ","37,000","20,000","17,000",
="04941 ","凱基HA          ","806,000","790,000","16,000",
="04348P","燿華國票94售01  ","20,000","5,000","15,000",
="04746 ","凱基6E          ","1,407,000","1,392,000","15,000",
="04832 ","兆豐M7          ","551,000","536,000","15,000",
="04904 ","凱基7J          ","531,000","516,000","15,000",
="04931 ","永豐AG          ","3,286,000","3,271,000","15,000",
"2201  ","裕隆            ","15,000","0","15,000",
="04966 ","元富NG          ","517,000","503,000","14,000",
"2441  ","超豐            ","24,000","10,000","14,000",
"3043  ","科風            ","15,000","1,000","14,000",
="04377 ","元大CJ          ","13,000","0","13,000",
"2801  ","彰銀            ","14,000","1,000","13,000",
="04701 ","亞東JR          ","398,000","386,000","12,000",
="04753 ","群益94          ","1,050,000","1,038,000","12,000",
"2101  ","南港            ","13,000","1,000","12,000",
"2474  ","可成            ","37,000","25,000","12,000",
"3025  ","星通            ","12,000","0","12,000",
"6120  ","達運            ","142,000","130,000","12,000",
="04319P","健策永豐93售03  ","11,000","0","11,000",
="04453 ","富邦DV          ","312,000","301,000","11,000",
="04828 ","寶來D5          ","865,000","854,000","11,000",
"2301  ","光寶科          ","23,000","12,000","11,000",
"2852  ","第一保          ","11,000","0","11,000",
="04064 ","大華LS          ","43,000","33,000","10,000",
="04168 ","工銀KV          ","10,000","0","10,000",
="04208 ","元大BK          ","10,000","0","10,000",
="04255 ","永豐7J          ","20,000","10,000","10,000",
="04284 ","凱基4F          ","15,000","5,000","10,000",
="04324 ","凱基4N          ","11,000","1,000","10,000",
="04824 ","永豐N4          ","132,000","122,000","10,000",
="04835 ","兆豐N1          ","292,000","282,000","10,000",
="04898 ","凱基7C          ","426,000","416,000","10,000",
="04905 ","凱基7K          ","1,208,000","1,198,000","10,000",
"1717  ","長興            ","11,000","1,000","10,000",
"3010  ","華立            ","14,000","4,000","10,000",
"3130  ","一零四          ","11,000","1,000","10,000",
="04135 ","兆豐G9          ","177,000","168,000","9,000",
="04814 ","工銀LN          ","845,000","836,000","9,000",
"5305  ","敦南            ","10,000","1,000","9,000",
="04449 ","富邦DR          ","10,000","2,000","8,000",
="04626 ","統一FA          ","254,000","246,000","8,000",
="04728 ","永豐9Q          ","762,000","754,000","8,000",
="04859 ","凱基6Y          ","663,000","655,000","8,000",
="04271 ","日盛39          ","7,000","0","7,000",
="04396P","玉晶光群益94售02","188,000","181,000","7,000",
="04834 ","兆豐M9          ","588,000","581,000","7,000",
"2362  ","藍天            ","8,000","1,000","7,000",
="04183 ","凱基3X          ","825,000","820,000","5,000",
="04197 ","富邦DG          ","260,000","255,000","5,000",
="04254 ","永豐7H          ","5,000","0","5,000",
="04512 ","兆豐J9          ","5,000","0","5,000",
="04667 ","凱基5Q          ","617,000","612,000","5,000",
="04811 ","群益A5          ","1,576,000","1,571,000","5,000",
="04831 ","兆豐M6          ","1,355,000","1,350,000","5,000",
="04897 ","凱基7B          ","827,000","822,000","5,000",
"1536  ","和大            ","5,000","0","5,000",
"2495  ","普安            ","5,000","0","5,000",
"3037  ","欣興            ","82,000","77,000","5,000",
"6505  ","台塑化          ","5,000","0","5,000",
="03992 ","永豐5R          ","15,000","11,000","4,000",
="04303 ","康和CV          ","11,000","7,000","4,000",
="04543 ","元大CY          ","81,000","77,000","4,000",
="04738 ","日盛70          ","56,000","52,000","4,000",
"1102  ","亞泥            ","4,000","0","4,000",
"1609  ","大亞            ","4,000","0","4,000",
"1704  ","榮化            ","4,000","0","4,000",
"1722  ","台肥            ","5,000","1,000","4,000",
="04299 ","康和CR          ","26,000","23,000","3,000",
="04413 ","永豐8D          ","259,000","256,000","3,000",
="04504 ","凱基5A          ","129,000","126,000","3,000",
="04717 ","第一59          ","1,039,000","1,036,000","3,000",
"1110  ","東泥            ","3,000","0","3,000",
"1449  ","佳和            ","3,000","0","3,000",
"1467  ","南緯            ","3,000","0","3,000",
"1475  ","本盟            ","4,000","1,000","3,000",
"1718  ","中纖            ","3,000","0","3,000",
"2025  ","千興            ","3,000","0","3,000",
"2108  ","南帝            ","3,000","0","3,000",
"2204  ","中華            ","3,000","0","3,000",
"2315  ","神達            ","501,000","498,000","3,000",
"2543  ","皇昌            ","3,000","0","3,000",
"5525  ","順天            ","3,000","0","3,000",
="04289 ","元大BQ          ","28,000","26,000","2,000",
="04296 ","元大BX          ","2,000","0","2,000",
="04528 ","日盛62          ","245,000","243,000","2,000",
="04561 ","亞東JQ          ","2,000","0","2,000",
="08004 ","元京AD          ","345,000","343,000","2,000",
"1416  ","廣豐            ","2,000","0","2,000",
"1445  ","大宇            ","2,000","0","2,000",
"1446  ","宏和            ","3,000","1,000","2,000",
"1451  ","年興            ","2,000","0","2,000",
"1530  ","亞崴            ","2,000","0","2,000",
"1540  ","喬福            ","2,000","0","2,000",
"1608  ","華榮            ","2,000","0","2,000",
"1712  ","興農            ","2,000","0","2,000",
"1714  ","和桐            ","2,000","0","2,000",
"1726  ","永記            ","2,000","0","2,000",
"1802  ","台玻            ","2,000","0","2,000",
"1907  ","永豐餘          ","2,000","0","2,000",
"2010  ","春源            ","2,000","0","2,000",
"2022  ","聚亨            ","2,000","0","2,000",
"2032  ","新鋼            ","2,000","0","2,000",
"2413  ","環科            ","3,000","1,000","2,000",
"2469  ","力信            ","2,000","0","2,000",
"2482  ","連宇            ","2,000","0","2,000",
"2701  ","萬企            ","2,000","0","2,000",
"4532  ","瑞智            ","2,000","0","2,000",
"8926  ","台汽電          ","2,000","0","2,000",
"9914  ","美利達          ","2,000","0","2,000",
"2913  ","農林            ","2,000","522","1,478",
="04201 ","元大BC          ","99,000","98,000","1,000",
="04298 ","康和CQ          ","1,000","0","1,000",
="04329 ","元大CA          ","1,000","0","1,000",
="04676 ","元富LY          ","1,179,000","1,178,000","1,000",
"1104  ","環泥            ","1,000","0","1,000",
"1108  ","幸福            ","1,000","0","1,000",
"1109  ","信大            ","1,000","0","1,000",
"1217  ","愛之味          ","1,000","0","1,000",
"1219  ","福壽            ","1,000","0","1,000",
"1225  ","福懋油          ","2,000","1,000","1,000",
"1231  ","聯華食          ","1,000","0","1,000",
"1233  ","天仁            ","1,000","0","1,000",
"1234  ","黑松            ","1,000","0","1,000",
"1304  ","台聚            ","1,000","0","1,000",
"1305  ","華夏            ","1,000","0","1,000",
"1307  ","三芳            ","1,000","0","1,000",
"1308  ","亞聚            ","1,000","0","1,000",
"1309  ","台達化          ","1,000","0","1,000",
"1310  ","台苯            ","1,000","0","1,000",
"1315  ","達新            ","1,000","0","1,000",
"1316  ","上曜            ","1,000","0","1,000",
"1321  ","大洋            ","1,000","0","1,000",
"1325  ","恆大            ","1,000","0","1,000",
"1419  ","新紡            ","1,000","0","1,000",
"1439  ","中和            ","1,000","0","1,000",
"1447  ","力鵬            ","1,000","0","1,000",
"1452  ","宏益            ","1,000","0","1,000",
"1454  ","台富            ","1,000","0","1,000",
"1455  ","集盛            ","1,000","0","1,000",
"1457  ","宜進            ","1,000","0","1,000",
"1459  ","聯發            ","1,000","0","1,000",
"1472  ","三洋紡          ","1,000","0","1,000",
"1473  ","台南            ","1,000","0","1,000",
"1474  ","弘裕            ","1,000","0","1,000",
"1476  ","儒鴻            ","1,000","0","1,000",
"1477  ","聚陽            ","1,000","0","1,000",
"1503  ","士電            ","1,000","0","1,000",
"1515  ","力山            ","1,000","0","1,000",
"1517  ","利奇            ","1,000","0","1,000",
"1521  ","大億            ","1,000","0","1,000",
"1523  ","開億            ","1,000","0","1,000",
"1525  ","江申            ","1,000","0","1,000",
"1527  ","鑽全            ","1,000","0","1,000",
"1528  ","恩德            ","1,000","0","1,000",
"1529  ","樂士            ","1,000","0","1,000",
"1531  ","高林股          ","1,000","0","1,000",
"1612  ","宏泰            ","1,000","0","1,000",
"1613  ","台一            ","1,000","0","1,000",
"1615  ","大山            ","1,000","0","1,000",
"1707  ","葡萄王          ","1,000","0","1,000",
"1709  ","和益            ","1,000","0","1,000",
"1713  ","國化            ","1,000","0","1,000",
"1721  ","三晃            ","1,000","0","1,000",
"1737  ","臺鹽            ","1,000","0","1,000",
"1809  ","中釉            ","1,000","0","1,000",
"1810  ","和成            ","1,000","0","1,000",
"1902  ","台紙            ","1,000","0","1,000",
"1903  ","士紙            ","1,000","0","1,000",
"2007  ","燁興            ","1,000","0","1,000",
"2008  ","高興昌          ","1,000","0","1,000",
"2009  ","第一銅          ","1,000","0","1,000",
"2012  ","春雨            ","1,000","0","1,000",
"2017  ","官田鋼          ","1,000","0","1,000",
"2024  ","志聯            ","1,000","0","1,000",
"2028  ","威致            ","1,000","0","1,000",
"2029  ","盛餘            ","1,000","0","1,000",
"2102  ","泰豐            ","1,000","0","1,000",
"2207  ","和泰車          ","1,000","0","1,000",
"2374  ","佳能            ","2,000","1,000","1,000",
"2387  ","精元            ","7,000","6,000","1,000",
"2399  ","映泰            ","1,000","0","1,000",
"2438  ","翔耀            ","1,000","0","1,000",
"2465  ","麗臺            ","2,000","1,000","1,000",
"2479  ","和立            ","1,000","0","1,000",
"2491  ","吉祥全          ","1,000","0","1,000",
"2494  ","廣業科          ","1,000","0","1,000",
"2514  ","龍邦            ","1,000","0","1,000",
"2520  ","冠德            ","1,000","0","1,000",
"2524  ","京城            ","1,000","0","1,000",
"2530  ","華建            ","1,000","0","1,000",
"2535  ","達欣工          ","1,000","0","1,000",
"2607  ","榮運            ","2,000","1,000","1,000",
"2617  ","台航            ","1,000","0","1,000",
"2705  ","六福            ","1,000","0","1,000",
"2706  ","第一店          ","1,000","0","1,000",
"2849  ","安泰銀          ","1,000","0","1,000",
"2901  ","欣欣            ","1,000","0","1,000",
"2904  ","匯僑            ","1,000","0","1,000",
"2906  ","高林            ","1,000","0","1,000",
"2912  ","統一超          ","1,000","0","1,000",
"3004  ","豐達科          ","1,000","0","1,000",
"3056  ","總太            ","1,000","0","1,000",
"3504  ","揚明光          ","1,000","0","1,000",
"3701  ","大眾控          ","1,000","0","1,000",
"4526  ","東台            ","1,000","0","1,000",
"6117  ","迎廣            ","1,000","0","1,000",
"6133  ","金橋            ","1,000","0","1,000",
"6184  ","大豐電          ","1,000","0","1,000",
"6201  ","亞弘電          ","1,000","0","1,000",
"6280  ","崇貿            ","2,000","1,000","1,000",
"9905  ","大華            ","1,000","0","1,000",
"9908  ","大台北          ","1,000","0","1,000",
"9919  ","康那香          ","1,000","0","1,000",
"9925  ","新保            ","1,000","0","1,000",
"9927  ","泰銘            ","1,000","0","1,000",
"9929  ","秋雨            ","1,000","0","1,000",
"9938  ","百和            ","1,000","0","1,000",
="04675 ","元富LX          ","145,000","2,071,000","-1,926,000",
"2601  ","益航            ","1,000","1,915,000","-1,914,000",
="04751 ","群益92          ","1,743,000","3,170,000","-1,427,000",
="04945 ","凱基7N          ","1,040,000","2,366,000","-1,326,000",
="04836 ","兆豐N2          ","74,000","1,265,000","-1,191,000",
="04658 ","群益88          ","1,542,000","2,731,000","-1,189,000",
"2408  ","南亞科          ","192,000","1,375,000","-1,183,000",
="04682 ","元富ME          ","2,261,000","3,432,000","-1,171,000",
="04532 ","日盛66          ","437,000","1,494,000","-1,057,000",
="04916 ","群益A8          ","429,000","1,462,000","-1,033,000",
="04857 ","統一GA          ","1,126,000","2,090,000","-964,000",
="04754 ","群益95          ","1,145,000","2,103,000","-958,000",
"2618  ","長榮航          ","1,289,000","2,208,000","-919,000",
="04826 ","康和AA          ","828,000","1,735,000","-907,000",
="04817 ","寶來C3          ","1,950,000","2,846,000","-896,000",
="04882 ","元大EF          ","1,312,000","2,169,000","-857,000",
