"096年02月14日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2371  ","大同            ","5,135,000","781,000","4,354,000",
="04297 ","康和CP          ","2,013,000","20,000","1,993,000",
"1409  ","新纖            ","1,760,000","1,000","1,759,000",
="04055 ","群益48          ","1,759,000","155,000","1,604,000",
="04359 ","永豐7Z          ","1,950,000","432,000","1,518,000",
"2105  ","正新            ","1,335,000","8,000","1,327,000",
"2456  ","奇力新          ","1,152,000","1,000","1,151,000",
"2505  ","國揚            ","1,136,000","50,000","1,086,000",
"1314  ","中石化          ","1,106,000","21,000","1,085,000",
"2504  ","國產            ","1,231,000","149,000","1,082,000",
"2903  ","遠百            ","1,033,000","13,000","1,020,000",
"2393  ","億光            ","1,135,000","202,000","933,000",
"2887  ","台新金          ","934,000","33,000","901,000",
="04358 ","永豐7Y          ","901,000","1,000","900,000",
"2201  ","裕隆            ","935,000","45,000","890,000",
="03887 ","統一CB          ","862,000","0","862,000",
="04311 ","兆豐H3          ","771,000","0","771,000",
"3035  ","智原            ","1,451,000","697,000","754,000",
"2458  ","義隆            ","825,000","77,000","748,000",
="04533 ","日盛67          ","2,025,000","1,326,000","699,000",
"2485  ","兆赫            ","668,000","6,000","662,000",
"2812  ","台中銀          ","620,000","1,000","619,000",
="03944 ","日盛15          ","563,000","0","563,000",
"2409  ","友達            ","854,000","301,000","553,000",
"1701  ","中化            ","533,000","0","533,000",
"1434  ","福懋            ","534,000","15,000","519,000",
"1504  ","東元            ","551,000","43,000","508,000",
="04362 ","亞東JH          ","505,000","0","505,000",
="04315 ","兆豐H7          ","497,000","0","497,000",
="04352 ","群益67          ","494,000","1,000","493,000",
"1310  ","台苯            ","451,000","0","451,000",
"2027  ","大成鋼          ","604,000","160,000","444,000",
="04351P","鴻海永豐94售01  ","460,000","70,000","390,000",
="04658 ","群益88          ","1,699,000","1,309,000","390,000",
="04183 ","凱基3X          ","1,055,000","671,000","384,000",
="04415 ","永豐8F          ","1,242,000","859,000","383,000",
"1326  ","台化            ","368,000","0","368,000",
"4906  ","正文            ","493,000","139,000","354,000",
"1605  ","華新            ","466,000","119,000","347,000",
="04266 ","永豐7V          ","354,000","14,000","340,000",
"2547  ","日勝生          ","340,000","10,000","330,000",
"2446  ","全懋            ","334,000","12,000","322,000",
="04277 ","日盛45          ","389,000","74,000","315,000",
"2509  ","全坤建          ","402,000","90,000","312,000",
"2379  ","瑞昱            ","324,000","16,000","308,000",
"2376  ","技嘉            ","318,000","14,000","304,000",
="04356 ","群益71          ","299,000","0","299,000",
"3271  ","其樂達          ","288,000","1,000","287,000",
="04365 ","亞東JL          ","727,000","451,000","276,000",
="04811 ","群益A5          ","566,000","308,000","258,000",
="04389P","台積電凱基94售04","2,009,000","1,752,000","257,000",
="04875 ","永豐A4          ","1,793,000","1,536,000","257,000",
"3041  ","揚智            ","345,000","92,000","253,000",
"6239  ","力成            ","260,000","11,000","249,000",
"9945  ","潤泰新          ","381,000","142,000","239,000",
="04404 ","富邦DN          ","1,059,000","824,000","235,000",
"1416  ","廣豐            ","228,000","0","228,000",
"1532  ","勤美            ","300,000","74,000","226,000",
"1216  ","統一            ","229,000","4,000","225,000",
="04341 ","永昌MF          ","229,000","5,000","224,000",
="04464P","可成元富94售04  ","295,000","72,000","223,000",
"3014  ","聯陽            ","280,000","66,000","214,000",
="04531 ","日盛65          ","1,237,000","1,025,000","212,000",
"3060  ","銘異            ","205,000","1,000","204,000",
"2473  ","思源            ","250,000","56,000","194,000",
"5854  ","合庫            ","192,000","2,000","190,000",
"2206  ","三陽工業        ","184,000","0","184,000",
"2880  ","華南金          ","185,000","3,000","182,000",
="04261 ","永豐7Q          ","188,000","10,000","178,000",
"2002  ","中鋼            ","189,000","15,000","174,000",
"9933  ","中鼎            ","307,000","136,000","171,000",
="03904 ","統一CG          ","212,000","47,000","165,000",
="03829 ","元大74          ","164,000","0","164,000",
="04831 ","兆豐M6          ","261,000","97,000","164,000",
="04327 ","元大BY          ","161,000","1,000","160,000",
"2401  ","凌陽            ","188,000","36,000","152,000",
="04376 ","永豐G1          ","164,000","13,000","151,000",
="04338 ","寶來C1          ","160,000","10,000","150,000",
="04537 ","工銀LG          ","157,000","10,000","147,000",
="04348P","燿華國票94售01  ","301,000","156,000","145,000",
="04863 ","亞東JX          ","868,000","727,000","141,000",
"3006  ","晶豪科          ","294,000","155,000","139,000",
="04251 ","大華MT          ","130,000","0","130,000",
"1419  ","新紡            ","181,000","51,000","130,000",
"2350  ","環電            ","140,000","13,000","127,000",
="04343 ","永昌MH          ","195,000","70,000","125,000",
="04501 ","第一50          ","126,000","2,000","124,000",
"2542  ","興富發          ","141,000","20,000","121,000",
"1103  ","嘉泥            ","201,000","90,000","111,000",
"2885  ","元大金          ","150,000","39,000","111,000",
="04555 ","康和N5          ","471,000","364,000","107,000",
="04571 ","寶來DY          ","749,000","647,000","102,000",
="04648 ","兆豐L7          ","1,094,000","992,000","102,000",
"1313  ","聯成            ","101,000","0","101,000",
"2520  ","冠德            ","101,000","0","101,000",
="04069 ","大華C9          ","173,000","73,000","100,000",
="04323 ","凱基4M          ","100,000","0","100,000",
="04337 ","寶來B9          ","100,000","0","100,000",
="04813 ","工銀LM          ","180,000","80,000","100,000",
"2441  ","超豐            ","123,000","23,000","100,000",
="04339P","欣興元大93售08  ","109,000","10,000","99,000",
="04187 ","亞東JB          ","212,000","114,000","98,000",
="04763 ","統一FN          ","671,000","573,000","98,000",
="04542 ","元大CX          ","1,172,000","1,080,000","92,000",
"2103  ","台橡            ","101,000","13,000","88,000",
"2452  ","乾坤            ","89,000","1,000","88,000",
="04589 ","國泰HA          ","243,000","158,000","85,000",
="04405 ","富邦DP          ","647,000","564,000","83,000",
"1101  ","台泥            ","90,000","7,000","83,000",
"2397  ","友通            ","90,000","8,000","82,000",
"1903  ","士紙            ","81,000","0","81,000",
"2886  ","兆豐金          ","81,000","1,000","80,000",
="04854 ","統一FX          ","395,000","316,000","79,000",
="08005P","臺股指元富8B售06","76,000","0","76,000",
="04638 ","永昌MQ          ","354,000","279,000","75,000",
="04573 ","元富LS          ","131,000","57,000","74,000",
"2439  ","美律            ","80,000","6,000","74,000",
="04319P","健策永豐93售03  ","73,000","0","73,000",
"1810  ","和成            ","73,000","0","73,000",
"3057  ","喬鼎            ","74,000","1,000","73,000",
"3026  ","禾伸堂          ","145,000","73,000","72,000",
="04707 ","大華NP          ","824,000","753,000","71,000",
="04565 ","第一56          ","2,127,000","2,057,000","70,000",
="04429 ","大華NG          ","68,000","0","68,000",
="04308 ","日盛BN          ","551,000","485,000","66,000",
="04902 ","凱基7G          ","331,000","265,000","66,000",
="04559 ","亞東JN          ","763,000","698,000","65,000",
"2354  ","鴻準            ","114,000","50,000","64,000",
"2104  ","國際中橡        ","70,000","7,000","63,000",
="04932 ","元大FD          ","1,471,000","1,410,000","61,000",
="04201 ","元大BC          ","65,000","5,000","60,000",
="04642 ","永昌MU          ","302,000","242,000","60,000",
="04378 ","永豐G3          ","92,000","33,000","59,000",
="04414 ","永豐8E          ","144,000","85,000","59,000",
"6166  ","凌華            ","61,000","2,000","59,000",
"2489  ","瑞軒            ","120,000","62,000","58,000",
"6289  ","華上            ","100,000","42,000","58,000",
="03886 ","凱基3E          ","399,000","343,000","56,000",
="04357 ","群益72          ","61,000","5,000","56,000",
="04762 ","統一FM          ","1,035,000","979,000","56,000",
"3009  ","奇美電          ","163,000","107,000","56,000",
="04529 ","日盛63          ","1,478,000","1,423,000","55,000",
="04721 ","第一63          ","2,785,000","2,730,000","55,000",
="04937 ","國泰BQ          ","663,000","608,000","55,000",
"2481  ","強茂            ","55,000","1,000","54,000",
"2545  ","皇翔            ","95,000","41,000","54,000",
"2704  ","國賓            ","164,000","110,000","54,000",
"2418  ","雅新            ","220,000","168,000","52,000",
"2890  ","永豐金          ","54,000","2,000","52,000",
"6141  ","柏承            ","244,000","192,000","52,000",
"6505  ","台塑化          ","52,000","0","52,000",
="04468 ","群益75          ","51,000","0","51,000",
"1451  ","年興            ","51,000","0","51,000",
"2606  ","裕民            ","60,000","9,000","51,000",
="04407 ","國泰GR          ","50,000","0","50,000",
="04746 ","凱基6E          ","642,000","592,000","50,000",
="04895 ","元大EU          ","901,000","852,000","49,000",
"1538  ","正峰新          ","51,000","3,000","48,000",
"2448  ","晶電            ","353,000","305,000","48,000",
="04946 ","凱基7P          ","1,089,000","1,042,000","47,000",
"2501  ","國建            ","121,000","75,000","46,000",
="04843 ","凱基6Q          ","562,000","517,000","45,000",
"2881  ","富邦金          ","45,000","0","45,000",
="04626 ","統一FA          ","593,000","549,000","44,000",
="04718 ","第一60          ","1,024,000","981,000","43,000",
="04979 ","永豐A9          ","518,000","475,000","43,000",
"1710  ","東聯            ","50,000","7,000","43,000",
="04309 ","兆豐H1          ","72,000","31,000","41,000",
="04619 ","元大DT          ","82,000","41,000","41,000",
="03898 ","大華LE          ","62,000","22,000","40,000",
="04484 ","康和DJ          ","40,000","0","40,000",
"1476  ","儒鴻            ","43,000","3,000","40,000",
="04682 ","元富ME          ","1,626,000","1,587,000","39,000",
="04834 ","兆豐M9          ","482,000","443,000","39,000",
="04223 ","永豐7C          ","37,000","0","37,000",
="04859 ","凱基6Y          ","452,000","415,000","37,000",
="04695 ","統一FK          ","911,000","876,000","35,000",
="04948 ","康和EA          ","302,000","268,000","34,000",
="04197 ","富邦DG          ","243,000","210,000","33,000",
="04233 ","元富LB          ","78,000","45,000","33,000",
="04296 ","元大BX          ","33,000","0","33,000",
="04485 ","康和DK          ","233,000","200,000","33,000",
"2892  ","第一金          ","35,000","2,000","33,000",
"3023  ","信邦            ","34,000","1,000","33,000",
"5203  ","訊連            ","34,000","1,000","33,000",
="04676 ","元富LY          ","1,680,000","1,648,000","32,000",
"6282  ","康舒            ","61,000","29,000","32,000",
="04903 ","凱基7H          ","249,000","218,000","31,000",
"2347  ","聯強            ","50,000","19,000","31,000",
"3062  ","建漢            ","40,000","9,000","31,000",
="04056 ","大華B5          ","55,000","25,000","30,000",
="08004 ","元京AD          ","378,000","348,000","30,000",
"2317  ","鴻海            ","77,000","47,000","30,000",
"2328  ","廣宇            ","59,000","29,000","30,000",
="04906 ","凱基7L          ","230,000","201,000","29,000",
"3043  ","科風            ","30,000","1,000","29,000",
="04332P","A50正2日盛93售01","295,000","267,000","28,000",
"3059  ","華晶科          ","57,000","29,000","28,000",
="04838 ","兆豐N4          ","952,000","925,000","27,000",
"3058  ","立德            ","30,000","3,000","27,000",
="04385 ","凱基4S          ","26,000","0","26,000",
"2384  ","勝華            ","212,000","186,000","26,000",
"2474  ","可成            ","29,000","3,000","26,000",
="04481 ","康和DF          ","25,000","0","25,000",
="04562 ","第一53          ","399,000","374,000","25,000",
="04818 ","大華G6          ","1,514,000","1,489,000","25,000",
"3031  ","佰鴻            ","30,000","5,000","25,000",
"1303  ","南亞            ","63,000","39,000","24,000",
"2023  ","燁輝            ","300,000","276,000","24,000",
"6004  ","元京證          ","24,000","0","24,000",
="04393 ","康和CY          ","25,000","2,000","23,000",
"1471  ","首利            ","24,000","1,000","23,000",
="04656 ","群益86          ","875,000","853,000","22,000",
"1444  ","力麗            ","22,000","0","22,000",
="04677 ","元富LZ          ","1,072,000","1,051,000","21,000",
="04768 ","凱基6K          ","435,000","414,000","21,000",
="04787 ","統一FT          ","1,035,000","1,014,000","21,000",
="04897 ","凱基7B          ","1,400,000","1,379,000","21,000",
="04947 ","康和DZ          ","335,000","314,000","21,000",
"6255  ","奈普            ","24,000","3,000","21,000",
="04154 ","日盛29          ","707,000","687,000","20,000",
="04344 ","元富LE          ","20,000","0","20,000",
="04345 ","元富LF          ","260,000","240,000","20,000",
="04487 ","康和DM          ","939,000","919,000","20,000",
="04581 ","統一EQ          ","437,000","417,000","20,000",
="04609 ","群益DS          ","794,000","774,000","20,000",
="04821 ","寶來C7          ","30,000","10,000","20,000",
="04926 ","元大EX          ","219,000","199,000","20,000",
"1905  ","華紙            ","21,000","1,000","20,000",
="04388P","滬深2X凱基95售05","23,000","4,000","19,000",
="04391 ","統一DQ          ","779,000","760,000","19,000",
"2460  ","建通            ","20,000","1,000","19,000",
"2463  ","研揚            ","20,000","1,000","19,000",
"2884  ","玉山金          ","20,000","2,000","18,000",
"6286  ","立錡            ","30,000","12,000","18,000",
"6277  ","宏正            ","25,000","8,000","17,000",
="04473 ","永豐8R          ","508,000","492,000","16,000",
="04728 ","永豐9Q          ","701,000","685,000","16,000",
"1440  ","南紡            ","42,000","26,000","16,000",
"2883  ","開發金          ","80,000","64,000","16,000",
="04112 ","富邦NS          ","526,000","511,000","15,000",
="04325 ","凱基4P          ","15,000","0","15,000",
="04372 ","大華NA          ","97,000","82,000","15,000",
="04494 ","統一DW          ","753,000","738,000","15,000",
="04672 ","凱基5V          ","15,000","0","15,000",
="04742 ","日盛74          ","510,000","495,000","15,000",
="04775 ","富邦EG          ","1,043,000","1,028,000","15,000",
"3042  ","晶技            ","25,000","10,000","15,000",
="04397 ","康和DC          ","42,000","28,000","14,000",
="04983 ","永豐B4          ","724,000","710,000","14,000",
"2498  ","宏達電          ","66,000","52,000","14,000",
"3034  ","聯詠            ","28,000","14,000","14,000",
="04364 ","亞東JK          ","238,000","225,000","13,000",
="04386 ","統一DK          ","13,000","0","13,000",
="04757 ","群益98          ","608,000","595,000","13,000",
="04857 ","統一GA          ","12,000","0","12,000",
="04898 ","凱基7C          ","242,000","230,000","12,000",
"1402  ","遠東新          ","63,000","51,000","12,000",
"3231  ","緯創            ","64,000","52,000","12,000",
="04568 ","永豐8W          ","61,000","50,000","11,000",
="04862 ","亞東JW          ","616,000","605,000","11,000",
="04871 ","康和DY          ","3,619,000","3,608,000","11,000",
"1447  ","力鵬            ","12,000","1,000","11,000",
="04392 ","康和CX          ","326,000","316,000","10,000",
="04424 ","兆豐K4          ","72,000","62,000","10,000",
="04439 ","永豐J1          ","10,000","0","10,000",
="04476 ","永豐8U          ","874,000","864,000","10,000",
="04511 ","兆豐J8          ","10,000","0","10,000",
="04719 ","第一61          ","833,000","823,000","10,000",
="04904 ","凱基7J          ","555,000","545,000","10,000",
="04917 ","群益A9          ","701,000","691,000","10,000",
="04942 ","元大FP          ","817,000","807,000","10,000",
"1311  ","福聚            ","10,000","0","10,000",
"2301  ","光寶科          ","40,000","30,000","10,000",
="04964 ","元富NE          ","237,000","228,000","9,000",
"2362  ","藍天            ","11,000","2,000","9,000",
"2476  ","鉅祥            ","10,000","1,000","9,000",
="04927P","大立光凱基95售06","204,000","196,000","8,000",
"8249  ","菱光            ","10,000","2,000","8,000",
="04394 ","康和CZ          ","17,000","10,000","7,000",
="04605 ","元大DD          ","1,583,000","1,576,000","7,000",
"1714  ","和桐            ","8,000","1,000","7,000",
"3019  ","亞光            ","25,000","18,000","7,000",
="04578 ","統一EM          ","405,000","399,000","6,000",
="04723 ","永豐9K          ","16,000","10,000","6,000",
="04844 ","凱基6R          ","540,000","534,000","6,000",
="04848 ","永豐9X          ","910,000","904,000","6,000",
="04883 ","元大EG          ","607,000","601,000","6,000",
"2524  ","京城            ","11,000","5,000","6,000",
="04114 ","永昌LZ          ","5,000","0","5,000",
="04331P","健策國票93售02  ","33,000","28,000","5,000",
="04599 ","永豐9D          ","5,000","0","5,000",
="04708 ","大華NQ          ","195,000","190,000","5,000",
="04778 ","大華NY          ","1,584,000","1,579,000","5,000",
"9937  ","全國            ","5,000","0","5,000",
="04536 ","工銀LF          ","1,318,000","1,314,000","4,000",
="04561 ","亞東JQ          ","5,000","1,000","4,000",
="04696 ","統一FL          ","1,184,000","1,180,000","4,000",
="04734 ","凱基5Y          ","1,136,000","1,132,000","4,000",
="04759 ","康和DS          ","376,000","372,000","4,000",
="04792 ","元富MK          ","1,038,000","1,034,000","4,000",
="04837 ","兆豐N3          ","1,095,000","1,091,000","4,000",
="04977 ","永豐A7          ","727,000","723,000","4,000",
"1445  ","大宇            ","6,000","2,000","4,000",
"1704  ","榮化            ","4,000","0","4,000",
"3380  ","明泰            ","6,000","2,000","4,000",
="04418P","燿華永豐94售01  ","275,000","272,000","3,000",
="04572 ","元富LR          ","25,000","22,000","3,000",
="04659 ","群益89          ","587,000","584,000","3,000",
="04887 ","元大EL          ","1,439,000","1,436,000","3,000",
="04944 ","凱基7M          ","717,000","714,000","3,000",
"1307  ","三芳            ","3,000","0","3,000",
"2101  ","南港            ","8,000","5,000","3,000",
"2432  ","倚天            ","6,000","3,000","3,000",
"2546  ","根基            ","3,000","0","3,000",
"2816  ","旺旺保          ","3,000","0","3,000",
"9943  ","好樂迪          ","3,000","0","3,000",
="04335 ","國泰GH          ","306,000","304,000","2,000",
="04691 ","統一FG          ","720,000","718,000","2,000",
="04701 ","亞東JR          ","351,000","349,000","2,000",
"1324  ","地球            ","2,000","0","2,000",
"1524  ","耿鼎            ","2,000","0","2,000",
