"096年02月01日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04238 ","工銀LD          ","2,548,000","0","2,548,000",
="04089 ","永豐6E          ","2,707,000","335,000","2,372,000",
="04237 ","工銀LC          ","2,091,000","0","2,091,000",
="04236 ","工銀LB          ","1,864,000","0","1,864,000",
"2618  ","長榮航          ","2,850,000","1,100,000","1,750,000",
="04162 ","大華MB          ","1,623,000","15,000","1,608,000",
="04274 ","日盛42          ","1,005,000","5,000","1,000,000",
"1201  ","味全            ","1,366,000","461,000","905,000",
"2481  ","強茂            ","1,145,000","317,000","828,000",
"1519  ","華城            ","815,000","3,000","812,000",
"2345  ","智邦            ","800,000","0","800,000",
"2888  ","新光金          ","809,000","12,000","797,000",
"2915  ","潤泰全          ","1,317,000","520,000","797,000",
="04278 ","日盛46          ","796,000","0","796,000",
="04243 ","統一DT          ","998,000","217,000","781,000",
"2458  ","義隆            ","760,000","11,000","749,000",
"2515  ","中工            ","732,000","0","732,000",
"2368  ","金像電          ","1,135,000","420,000","715,000",
"1905  ","華紙            ","665,000","0","665,000",
="04284 ","凱基4F          ","597,000","3,000","594,000",
="04565 ","第一56          ","3,118,000","2,532,000","586,000",
="04245 ","大華MM          ","604,000","20,000","584,000",
"1210  ","大成            ","560,000","7,000","553,000",
"2330  ","台積電          ","667,000","144,000","523,000",
"9904  ","寶成            ","1,053,000","554,000","499,000",
="03887 ","統一CB          ","492,000","1,000","491,000",
="04359 ","永豐7Z          ","490,000","10,000","480,000",
="04361 ","大華D8          ","465,000","23,000","442,000",
"2891  ","中信金          ","465,000","24,000","441,000",
="04312 ","兆豐H4          ","514,000","75,000","439,000",
="04875 ","永豐A4          ","1,308,000","874,000","434,000",
="04447 ","元富LN          ","422,000","0","422,000",
"2903  ","遠百            ","524,000","105,000","419,000",
"2887  ","台新金          ","528,000","113,000","415,000",
="04333 ","元大CD          ","444,000","34,000","410,000",
"2409  ","友達            ","1,091,000","684,000","407,000",
="04311 ","兆豐H3          ","403,000","0","403,000",
="04758 ","康和DR          ","878,000","479,000","399,000",
="04307 ","統一DE          ","387,000","0","387,000",
"1409  ","新纖            ","384,000","0","384,000",
="04259 ","永豐7N          ","488,000","138,000","350,000",
="04292 ","元大BT          ","368,000","32,000","336,000",
="04241 ","大華MJ          ","333,000","0","333,000",
"6141  ","柏承            ","330,000","0","330,000",
="04235 ","元富LD          ","335,000","10,000","325,000",
="04615 ","元大DP          ","680,000","358,000","322,000",
="04561 ","亞東JQ          ","542,000","222,000","320,000",
="04833 ","兆豐M8          ","673,000","354,000","319,000",
="04315 ","兆豐H7          ","304,000","0","304,000",
="04605 ","元大DD          ","1,527,000","1,224,000","303,000",
"6289  ","華上            ","303,000","0","303,000",
"2385  ","群光            ","302,000","0","302,000",
"2538  ","基泰            ","306,000","6,000","300,000",
="04362 ","亞東JH          ","299,000","0","299,000",
"2002  ","中鋼            ","404,000","111,000","293,000",
"1303  ","南亞            ","291,000","11,000","280,000",
"3006  ","晶豪科          ","362,000","87,000","275,000",
"2397  ","友通            ","272,000","0","272,000",
"2315  ","神達            ","389,000","126,000","263,000",
="04574 ","元富LT          ","495,000","241,000","254,000",
="04542 ","元大CX          ","1,242,000","994,000","248,000",
"2337  ","旺宏            ","248,000","4,000","244,000",
"2354  ","鴻準            ","292,000","59,000","233,000",
"2704  ","國賓            ","233,000","0","233,000",
"3031  ","佰鴻            ","241,000","10,000","231,000",
"5534  ","長虹            ","226,000","0","226,000",
="04594 ","永豐8Y          ","1,104,000","881,000","223,000",
="04936 ","元大FH          ","1,412,000","1,190,000","222,000",
"1301  ","台塑            ","216,000","0","216,000",
="04946 ","凱基7P          ","1,346,000","1,133,000","213,000",
="04372 ","大華NA          ","476,000","267,000","209,000",
="04809 ","群益A3          ","1,077,000","869,000","208,000",
="03991 ","統一CY          ","205,000","0","205,000",
="04616P","臺股指群益95售02","805,000","600,000","205,000",
="04839 ","兆豐N5          ","894,000","691,000","203,000",
"2499  ","東貝            ","200,000","4,000","196,000",
="04427 ","大華NE          ","896,000","710,000","186,000",
="04322P","可成元大94售01  ","212,000","27,000","185,000",
="04283 ","凱基4E          ","179,000","0","179,000",
