"096年02月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04265 ","永豐7U          ","4,728,000","328,000","4,400,000",
="04055 ","群益48          ","3,310,000","489,000","2,821,000",
"1904  ","正隆            ","2,680,000","8,000","2,672,000",
"1314  ","中石化          ","2,745,000","175,000","2,570,000",
"1402  ","遠東新          ","2,158,000","118,000","2,040,000",
"2350  ","環電            ","1,901,000","0","1,901,000",
"9904  ","寶成            ","2,373,000","642,000","1,731,000",
="04086 ","亞東JA          ","1,757,000","99,000","1,658,000",
"2504  ","國產            ","2,452,000","813,000","1,639,000",
"1605  ","華新            ","2,028,000","474,000","1,554,000",
="04503 ","第一52          ","1,563,000","15,000","1,548,000",
="04398 ","康和DD          ","2,792,000","1,273,000","1,519,000",
"1504  ","東元            ","1,507,000","94,000","1,413,000",
"2505  ","國揚            ","1,274,000","3,000","1,271,000",
="04603 ","永豐L3          ","1,457,000","190,000","1,267,000",
="04266 ","永豐7V          ","1,604,000","396,000","1,208,000",
"2888  ","新光金          ","1,279,000","146,000","1,133,000",
"2903  ","遠百            ","1,045,000","46,000","999,000",
="04361 ","大華D8          ","970,000","0","970,000",
"1201  ","味全            ","1,644,000","678,000","966,000",
="04779 ","大華NZ          ","1,404,000","440,000","964,000",
="04336 ","國泰GJ          ","986,000","25,000","961,000",
="04404 ","富邦DN          ","1,771,000","828,000","943,000",
"2458  ","義隆            ","945,000","5,000","940,000",
="04362 ","亞東JH          ","937,000","0","937,000",
="04719 ","第一61          ","1,965,000","1,035,000","930,000",
="03945 ","日盛16          ","942,000","21,000","921,000",
="04341 ","永昌MF          ","870,000","5,000","865,000",
"2547  ","日勝生          ","957,000","106,000","851,000",
="04323 ","凱基4M          ","870,000","50,000","820,000",
"2515  ","中工            ","879,000","89,000","790,000",
"1503  ","士電            ","776,000","4,000","772,000",
="03887 ","統一CB          ","746,000","0","746,000",
"2501  ","國建            ","839,000","99,000","740,000",
"2606  ","裕民            ","750,000","30,000","720,000",
"1409  ","新纖            ","696,000","10,000","686,000",
="04703 ","亞東JT          ","1,229,000","576,000","653,000",
"2448  ","晶電            ","676,000","29,000","647,000",
="04875 ","永豐A4          ","665,000","20,000","645,000",
"2023  ","燁輝            ","1,200,000","555,000","645,000",
"2446  ","全懋            ","756,000","113,000","643,000",
="03898 ","大華LE          ","632,000","10,000","622,000",
"9933  ","中鼎            ","731,000","119,000","612,000",
"2342  ","茂矽            ","672,000","74,000","598,000",
"2492  ","華新科          ","1,012,000","415,000","597,000",
="04611 ","元大DK          ","643,000","51,000","592,000",
"1416  ","廣豐            ","590,000","3,000","587,000",
"1722  ","台肥            ","593,000","7,000","586,000",
"2534  ","宏盛            ","594,000","9,000","585,000",
="04542 ","元大CX          ","1,351,000","767,000","584,000",
"1710  ","東聯            ","580,000","6,000","574,000",
="04813 ","工銀LM          ","558,000","1,000","557,000",
"1216  ","統一            ","1,329,000","778,000","551,000",
"1210  ","大成            ","545,000","3,000","542,000",
"1326  ","台化            ","666,000","124,000","542,000",
"2499  ","東貝            ","511,000","0","511,000",
="04517 ","兆豐K5          ","503,000","0","503,000",
"2102  ","泰豐            ","460,000","3,000","457,000",
="04309 ","兆豐H1          ","608,000","152,000","456,000",
"2474  ","可成            ","477,000","32,000","445,000",
"3062  ","建漢            ","492,000","51,000","441,000",
="04615 ","元大DP          ","439,000","0","439,000",
"2545  ","皇翔            ","450,000","22,000","428,000",
"1301  ","台塑            ","466,000","43,000","423,000",
="04365 ","亞東JL          ","1,298,000","876,000","422,000",
="04804 ","永昌NC          ","2,941,000","2,519,000","422,000",
="04358 ","永豐7Y          ","430,000","10,000","420,000",
="04476 ","永豐8U          ","1,317,000","915,000","402,000",
"1606  ","歌林            ","400,000","5,000","395,000",
="04282 ","凱基4D          ","398,000","4,000","394,000",
="08005P","臺股指元富8B售06","783,000","390,000","393,000",
="04458 ","富邦EA          ","1,362,000","970,000","392,000",
"2486  ","一詮            ","392,000","1,000","391,000",
"2538  ","基泰            ","460,000","72,000","388,000",
="04763 ","統一FN          ","953,000","568,000","385,000",
"6239  ","力成            ","390,000","5,000","385,000",
"2002  ","中鋼            ","669,000","286,000","383,000",
="04833 ","兆豐M8          ","530,000","150,000","380,000",
"2337  ","旺宏            ","580,000","200,000","380,000",
"9945  ","潤泰新          ","1,341,000","966,000","375,000",
="0050  ","元大台灣50      ","6,908,000","6,539,000","369,000",
="04359 ","永豐7Z          ","963,000","594,000","369,000",
="04744 ","凱基6C          ","1,469,000","1,101,000","368,000",
="04753 ","群益94          ","1,343,000","977,000","366,000",
"2201  ","裕隆            ","499,000","133,000","366,000",
="04363 ","亞東J2          ","357,000","0","357,000",
"3189  ","景碩            ","450,000","94,000","356,000",
="04376 ","永豐G1          ","409,000","60,000","349,000",
="04605 ","元大DD          ","1,453,000","1,105,000","348,000",
="03829 ","元大74          ","365,000","20,000","345,000",
"1419  ","新紡            ","350,000","6,000","344,000",
="04468 ","群益75          ","326,000","6,000","320,000",
"2451  ","創見            ","362,000","50,000","312,000",
="04212 ","元大BP          ","306,000","0","306,000",
"2363  ","矽統            ","300,000","2,000","298,000",
="04601 ","群益80          ","1,143,000","849,000","294,000",
="04337 ","寶來B9          ","293,000","0","293,000",
="03944 ","日盛15          ","290,000","0","290,000",
"2006  ","東和鋼鐵        ","901,000","615,000","286,000",
="04433 ","日盛48          ","283,000","0","283,000",
"2101  ","南港            ","283,000","2,000","281,000",
"2315  ","神達            ","290,000","10,000","280,000",
"2455  ","全新            ","280,000","1,000","279,000",
"2311  ","日月光          ","1,378,000","1,100,000","278,000",
="04967 ","元富NH          ","797,000","520,000","277,000",
="04648 ","兆豐L7          ","736,000","465,000","271,000",
="04277 ","日盛45          ","680,000","411,000","269,000",
"2206  ","三陽工業        ","305,000","40,000","265,000",
="04183 ","凱基3X          ","1,200,000","938,000","262,000",
"9907  ","統一實          ","446,000","191,000","255,000",
="04233 ","元富LB          ","253,000","0","253,000",
="04632 ","永昌MJ          ","373,000","121,000","252,000",
="0051  ","元大中型100     ","253,000","7,000","246,000",
"2915  ","潤泰全          ","330,000","86,000","244,000",
="04871 ","康和DY          ","3,405,000","3,162,000","243,000",
="04758 ","康和DR          ","2,887,000","2,657,000","230,000",
="04497 ","統一DZ          ","1,097,000","871,000","226,000",
="04717 ","第一59          ","1,364,000","1,138,000","226,000",
"2511  ","太子            ","230,000","6,000","224,000",
="04866 ","寶來JX          ","1,279,000","1,064,000","215,000",
"2327  ","國巨            ","241,000","26,000","215,000",
"6282  ","康舒            ","215,000","0","215,000",
"2609  ","陽明            ","243,000","29,000","214,000",
"3024  ","憶聲            ","209,000","0","209,000",
="03886 ","凱基3E          ","360,000","152,000","208,000",
="04056 ","大華B5          ","255,000","50,000","205,000",
"2704  ","國賓            ","290,000","87,000","203,000",
"2605  ","新興            ","205,000","4,000","201,000",
"2908  ","特力            ","200,000","4,000","196,000",
="04357 ","群益72          ","195,000","10,000","185,000",
="04455 ","富邦DX          ","185,000","0","185,000",
"2020  ","美亞            ","238,000","54,000","184,000",
="04378 ","永豐G3          ","329,000","149,000","180,000",
="04427 ","大華NE          ","917,000","737,000","180,000",
="04275 ","日盛43          ","244,000","66,000","178,000",
="04596 ","永豐9A          ","957,000","781,000","176,000",
="04201 ","元大BC          ","309,000","136,000","173,000",
="04899 ","凱基7D          ","517,000","344,000","173,000",
="04501 ","第一50          ","170,000","0","170,000",
"2880  ","華南金          ","351,000","183,000","168,000",
"2325  ","矽品            ","192,000","30,000","162,000",
"2374  ","佳能            ","261,000","100,000","161,000",
="04187 ","亞東JB          ","224,000","66,000","158,000",
"2015  ","豐興            ","330,000","174,000","156,000",
"2834  ","臺企銀          ","174,000","21,000","153,000",
="04223 ","永豐7C          ","160,000","8,000","152,000",
="04319P","健策永豐93售03  ","149,000","0","149,000",
"2034  ","允強            ","150,000","2,000","148,000",
="04405 ","富邦DP          ","733,000","588,000","145,000",
="04859 ","凱基6Y          ","652,000","508,000","144,000",
="04709 ","大華NR          ","1,244,000","1,103,000","141,000",
="03904 ","統一CG          ","240,000","100,000","140,000",
"2475  ","華映            ","148,000","8,000","140,000",
"2526  ","大陸            ","144,000","6,000","138,000",
="04267 ","永豐7W          ","867,000","734,000","133,000",
"6289  ","華上            ","132,000","0","132,000",
"2890  ","永豐金          ","162,000","35,000","127,000",
="04853 ","統一FW          ","388,000","262,000","126,000",
"3034  ","聯詠            ","126,000","1,000","125,000",
="04722 ","永豐9J          ","1,176,000","1,054,000","122,000",
"2308  ","台達電          ","305,000","183,000","122,000",
"2542  ","興富發          ","516,000","394,000","122,000",
"6286  ","立錡            ","177,000","55,000","122,000",
="04429 ","大華NG          ","120,000","0","120,000",
="04708 ","大華NQ          ","399,000","280,000","119,000",
="04847 ","永豐9W          ","1,272,000","1,158,000","114,000",
="04712 ","大華NU          ","262,000","149,000","113,000",
="04966 ","元富NG          ","656,000","543,000","113,000",
"2354  ","鴻準            ","168,000","55,000","113,000",
="04262 ","永豐7R          ","110,000","0","110,000",
="04356 ","群益71          ","110,000","0","110,000",
="04527 ","日盛61          ","110,000","0","110,000",
="04886 ","元大EK          ","407,000","297,000","110,000",
"2344  ","華邦電          ","110,000","0","110,000",
"2409  ","友達            ","1,589,000","1,480,000","109,000",
"2412  ","中華電          ","108,000","0","108,000",
"5608  ","四維航          ","110,000","2,000","108,000",
"6168  ","宏齊            ","108,000","0","108,000",
"2452  ","乾坤            ","106,000","0","106,000",
"1101  ","台泥            ","188,000","83,000","105,000",
="04851 ","統一FU          ","1,096,000","995,000","101,000",
"2317  ","鴻海            ","272,000","178,000","94,000",
"2881  ","富邦金          ","130,000","38,000","92,000",
="04352 ","群益67          ","154,000","64,000","90,000",
="04865 ","亞東JZ          ","1,168,000","1,078,000","90,000",
="04272 ","日盛40          ","110,000","21,000","89,000",
"5854  ","合庫            ","110,000","22,000","88,000",
"2892  ","第一金          ","112,000","29,000","83,000",
="04351P","鴻海永豐94售01  ","259,000","178,000","81,000",
="04185 ","凱基3Z          ","825,000","746,000","79,000",
="04773 ","富邦EE          ","1,055,000","976,000","79,000",
"2328  ","廣宇            ","101,000","22,000","79,000",
"2457  ","飛宏            ","80,000","1,000","79,000",
="04414 ","永豐8E          ","87,000","9,000","78,000",
="04637 ","永昌MP          ","433,000","355,000","78,000",
"2886  ","兆豐金          ","317,000","239,000","78,000",
"5471  ","松翰            ","292,000","214,000","78,000",
="04701 ","亞東JR          ","608,000","531,000","77,000",
"6505  ","台塑化          ","142,000","65,000","77,000",
"1234  ","黑松            ","80,000","5,000","75,000",
"3271  ","其樂達          ","175,000","100,000","75,000",
="04554 ","康和N4          ","984,000","911,000","73,000",
"6004  ","元京證          ","73,000","0","73,000",
="04251 ","大華MT          ","70,000","0","70,000",
"2473  ","思源            ","255,000","185,000","70,000",
"2882  ","國泰金          ","194,000","124,000","70,000",
"2439  ","美律            ","70,000","1,000","69,000",
"2332  ","友訊            ","201,000","135,000","66,000",
="04869 ","康和DW          ","142,000","78,000","64,000",
="04817 ","寶來C3          ","1,458,000","1,396,000","62,000",
"2355  ","敬鵬            ","60,000","0","60,000",
"3045  ","台灣大          ","60,000","0","60,000",
"2103  ","台橡            ","64,000","5,000","59,000",
="04741 ","日盛73          ","432,000","375,000","57,000",
"2426  ","鼎元            ","56,000","0","56,000",
="04711 ","大華NT          ","750,000","697,000","53,000",
"1303  ","南亞            ","150,000","97,000","53,000",
="04533 ","日盛67          ","346,000","294,000","52,000",
"2357  ","華碩            ","168,000","116,000","52,000",
="04271 ","日盛39          ","51,000","1,000","50,000",
="04333 ","元大CD          ","136,000","86,000","50,000",
="04599 ","永豐9D          ","151,000","101,000","50,000",
"2367  ","燿華            ","50,000","0","50,000",
="04531 ","日盛65          ","829,000","781,000","48,000",
"2392  ","正崴            ","93,000","45,000","48,000",
="04689 ","統一FE          ","454,000","408,000","46,000",
="04938 ","元大FK          ","281,000","235,000","46,000",
="04639 ","永昌MR          ","167,000","123,000","44,000",
"1903  ","士紙            ","45,000","1,000","44,000",
="04451 ","富邦DT          ","805,000","762,000","43,000",
"2884  ","玉山金          ","58,000","16,000","42,000",
"3042  ","晶技            ","50,000","8,000","42,000",
="04631 ","凱基5L          ","313,000","272,000","41,000",
="04834 ","兆豐M9          ","556,000","515,000","41,000",
="04372 ","大華NA          ","90,000","50,000","40,000",
="04535 ","工銀LE          ","1,527,000","1,487,000","40,000",
="04579 ","統一EN          ","903,000","863,000","40,000",
="04674 ","元富LW          ","40,000","0","40,000",
