"095年12月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","9904  ","寶成            ","5,687,000","100,000","5,587,000",
" ","2006  ","東和鋼鐵        ","3,367,000","0","3,367,000",
" ","2449  ","京元電子        ","3,151,000","480,000","2,671,000",
" ","3481  ","群創            ","1,840,000","0","1,840,000",
" ","1414  ","東和            ","1,561,000","0","1,561,000",
" ","2015  ","豐興            ","1,533,000","0","1,533,000",
" ","2365  ","昆盈            ","1,321,000","30,000","1,291,000",
" ","2325  ","矽品            ","1,103,000","0","1,103,000",
" ","1473  ","台南            ","1,060,000","0","1,060,000",
" ","1312  ","國喬            ","1,002,000","0","1,002,000",
" ","8105  ","凌巨            ","1,002,000","0","1,002,000",
" ","2836  ","高雄銀          ","1,000,000","0","1,000,000",
" ","9907  ","統一實          ","913,000","0","913,000",
" ","2308  ","台達電          ","899,000","1,000","898,000",
" ","2002  ","中鋼            ","881,000","0","881,000",
" ","3003  ","健和興          ","830,000","0","830,000",
" ","2328  ","廣宇            ","880,000","140,000","740,000",
" ","2461  ","光群雷          ","800,000","60,000","740,000",
" ","2612  ","中航            ","777,000","50,000","727,000",
" ","6239  ","力成            ","697,000","27,000","670,000",
" ","2447  ","鼎新            ","629,000","0","629,000",
" ","1216  ","統一            ","620,000","0","620,000",
" ","2409  ","友達            ","804,000","203,000","601,000",
" ","6168  ","宏齊            ","580,000","0","580,000",
" ","3037  ","欣興            ","1,573,000","1,000,000","573,000",
" ","2023  ","燁輝            ","502,000","0","502,000",
" ","3057  ","喬鼎            ","600,000","100,000","500,000",
" ","3231  ","緯創            ","501,000","4,000","497,000",
" ","2448  ","晶電            ","504,000","20,000","484,000",
" ","2903  ","遠百            ","1,583,000","1,100,000","483,000",
" ","2347  ","聯強            ","608,000","150,000","458,000",
" ","6255  ","奈普            ","450,000","0","450,000",
" ","6202  ","盛群            ","426,000","0","426,000",
" ","1102  ","亞泥            ","422,000","0","422,000",
" ","2436  ","偉詮電          ","420,000","0","420,000",
" ","9917  ","中保科          ","410,000","0","410,000",
" ","2336  ","致伸            ","400,000","0","400,000",
" ","1711  ","永光            ","900,000","522,000","378,000",
" ","1313  ","聯成            ","353,000","0","353,000",
" ","2439  ","美律            ","380,000","32,000","348,000",
" ","3474  ","華亞科          ","562,000","233,000","329,000",
" ","3062  ","建漢            ","1,611,000","1,300,000","311,000",
" ","2379  ","瑞昱            ","475,000","170,000","305,000",
" ","6216  ","居易            ","400,000","100,000","300,000",
" ","8046  ","南電            ","304,000","10,000","294,000",
" ","9938  ","百和            ","286,000","0","286,000",
" ","2397  ","友通            ","316,000","44,000","272,000",
" ","2606  ","裕民            ","339,000","100,000","239,000",
" ","2474  ","可成            ","485,000","258,000","227,000",
" ","9933  ","中鼎            ","511,000","300,000","211,000",
" ","1723  ","中碳            ","206,000","0","206,000",
" ","2462  ","良得電          ","200,000","0","200,000",
" ","2492  ","華新科          ","200,000","0","200,000",
" ","2027  ","大成鋼          ","195,000","0","195,000",
" ","3008  ","大立光          ","194,000","10,000","184,000",
" ","2601  ","益航            ","180,000","0","180,000",
" ","2108  ","南帝            ","170,000","0","170,000",
" ","2854  ","寶來證          ","219,000","50,000","169,000",
" ","2421  ","建準            ","156,000","0","156,000",
" ","2605  ","新興            ","509,000","355,000","154,000",
" ","6131  ","悠克            ","150,000","0","150,000",
" ","2705  ","六福            ","146,000","0","146,000",
" ","5484  ","慧友            ","343,000","200,000","143,000",
" ","6289  ","華上            ","393,000","250,000","143,000",
" ","1437  ","勤益控          ","135,000","0","135,000",
" ","2415  ","錩新            ","133,000","0","133,000",
" ","3380  ","明泰            ","125,000","0","125,000",
" ","2476  ","鉅祥            ","120,000","0","120,000",
" ","2511  ","太子            ","120,000","0","120,000",
" ","3034  ","聯詠            ","115,000","1,000","114,000",
" ","2342  ","茂矽            ","109,000","0","109,000",
" ","2454  ","聯發科          ","110,000","1,000","109,000",
" ","2704  ","國賓            ","105,000","0","105,000",
" ","1907  ","永豐餘          ","101,000","0","101,000",
" ","2362  ","藍天            ","100,000","0","100,000",
" ","2417  ","圓剛            ","100,000","0","100,000",
" ","2908  ","特力            ","100,000","0","100,000",
" ","6139  ","亞翔            ","100,000","0","100,000",
" ","6285  ","啟碁            ","850,000","754,796","95,204",
" ","2538  ","基泰            ","230,000","137,000","93,000",
" ","9934  ","成霖            ","93,000","0","93,000",
" ","8078  ","華寶            ","189,000","100,000","89,000",
" ",="0050  ","元大台灣50      ","168,000","100,000","68,000",
" ","2402  ","毅嘉            ","68,000","0","68,000",
" ","2915  ","潤泰全          ","60,000","0","60,000",
" ","2485  ","兆赫            ","176,000","123,000","53,000",
" ","2488  ","漢平            ","50,000","0","50,000",
" ","3044  ","健鼎            ","42,000","0","42,000",
" ","1733  ","五鼎            ","40,000","0","40,000",
" ","1440  ","南紡            ","31,000","0","31,000",
" ","1477  ","聚陽            ","30,000","0","30,000",
" ","2498  ","宏達電          ","38,000","8,000","30,000",
" ","3311  ","閎暉            ","24,000","0","24,000",
" ","5854  ","合庫            ","1,409,000","1,388,234","20,766",
" ","9924  ","福興            ","20,000","0","20,000",
" ","1301  ","台塑            ","82,000","63,000","19,000",
" ","3130  ","一零四          ","24,000","7,000","17,000",
" ","1504  ","東元            ","13,000","0","13,000",
" ","2475  ","華映            ","11,000","0","11,000",
" ","2855  ","統一證          ","11,000","0","11,000",
" ","2883  ","開發金          ","11,000","0","11,000",
" ","6286  ","立錡            ","10,000","0","10,000",
" ","2886  ","兆豐金          ","9,000","0","9,000",
" ","2891  ","中信金          ","7,000","0","7,000",
" ","6505  ","台塑化          ","7,000","0","7,000",
" ","1326  ","台化            ","6,000","0","6,000",
" ","2418  ","雅新            ","6,000","0","6,000",
" ","3045  ","台灣大          ","8,000","2,000","6,000",
" ","6004  ","元京證          ","6,000","0","6,000",
" ","2892  ","第一金          ","5,000","0","5,000",
" ","1402  ","遠東新          ","4,000","0","4,000",
" ","2618  ","長榮航          ","4,000","0","4,000",
" ","2881  ","富邦金          ","4,000","0","4,000",
" ","2888  ","新光金          ","4,000","0","4,000",
" ","2889  ","國票金          ","4,000","0","4,000",
" ","6116  ","彩晶            ","4,000","0","4,000",
" ","2303  ","聯電            ","10,000","7,000","3,000",
" ","2807  ","竹商銀          ","3,000","0","3,000",
" ","2833  ","台壽保          ","3,000","0","3,000",
" ","2838  ","聯邦銀          ","3,000","0","3,000",
" ","3189  ","景碩            ","3,000","0","3,000",
" ","4904  ","遠傳            ","3,000","0","3,000",
" ","1605  ","華新            ","2,000","0","2,000",
" ","2014  ","中鴻            ","2,000","0","2,000",
" ","2301  ","光寶科          ","2,000","0","2,000",
" ","2327  ","國巨            ","2,000","0","2,000",
" ","2388  ","威盛            ","2,000","0","2,000",
" ","2845  ","遠東銀          ","2,000","0","2,000",
" ","2856  ","元富證          ","2,000","0","2,000",
" ","2885  ","元大金          ","2,000","0","2,000",
" ","2887  ","台新金          ","2,000","0","2,000",
" ","1201  ","味全            ","1,000","0","1,000",
" ","1304  ","台聚            ","1,000","0","1,000",
" ","1310  ","台苯            ","1,000","0","1,000",
" ","1319  ","東陽            ","1,000","0","1,000",
" ","1434  ","福懋            ","1,000","0","1,000",
" ","1451  ","年興            ","1,000","0","1,000",
" ","1513  ","中興電          ","1,000","0","1,000",
" ","1520  ","復盛            ","1,000","0","1,000",
" ","1608  ","華榮            ","1,000","0","1,000",
" ","1736  ","喬山            ","1,000","0","1,000",
" ","1802  ","台玻            ","1,000","0","1,000",
" ","1905  ","華紙            ","1,000","0","1,000",
" ","1909  ","榮成            ","1,000","0","1,000",
" ","2029  ","盛餘            ","1,000","0","1,000",
" ","2106  ","建大            ","1,000","0","1,000",
" ","2204  ","中華            ","1,000","0","1,000",
" ","2206  ","三陽工業        ","1,000","0","1,000",
" ","2313  ","華通            ","1,000","0","1,000",
" ","2331  ","精英            ","1,000","0","1,000",
" ","2332  ","友訊            ","1,000","0","1,000",
" ","2376  ","技嘉            ","1,000","0","1,000",
" ","2395  ","研華            ","1,000","0","1,000",
" ","2534  ","宏盛            ","1,000","0","1,000",
" ","2603  ","長榮            ","1,000","0","1,000",
" ","2609  ","陽明            ","1,000","0","1,000",
" ","2615  ","萬海            ","1,000","0","1,000",
" ","2812  ","台中銀          ","1,000","0","1,000",
" ","2820  ","華票            ","1,000","0","1,000",
" ","2823  ","中壽            ","1,000","0","1,000",
" ","2847  ","大眾銀          ","1,000","0","1,000",
" ","2849  ","安泰銀          ","1,000","0","1,000",
" ","2884  ","玉山金          ","1,000","0","1,000",
" ","3214  ","元砷            ","1,000","0","1,000",
" ","3367  ","英華達          ","1,000","0","1,000",
" ","6012  ","金鼎證          ","1,000","0","1,000",
" ","8008  ","建興電          ","1,000","0","1,000",
" ","2105  ","正新            ","1,000","5,990,000","-5,989,000",
" ","3702  ","大聯大          ","0","3,032,000","-3,032,000",
" ","2201  ","裕隆            ","31,000","2,730,000","-2,699,000",
" ","2340  ","光磊            ","0","2,155,000","-2,155,000",
" ","2520  ","冠德            ","0","1,981,000","-1,981,000",
" ","2351  ","順德            ","0","1,750,000","-1,750,000",
" ","1904  ","正隆            ","0","1,723,000","-1,723,000",
" ","2446  ","全懋            ","101,000","1,801,000","-1,700,000",
" ","1314  ","中石化          ","0","1,500,000","-1,500,000",
" ","3009  ","奇美電          ","4,000","1,452,000","-1,448,000",
" ","2801  ","彰銀            ","7,000","1,452,000","-1,445,000",
" ","3041  ","揚智            ","510,000","1,891,000","-1,381,000",
" ","5471  ","松翰            ","52,000","1,363,000","-1,311,000",
" ","2458  ","義隆            ","0","1,200,000","-1,200,000",
" ","1101  ","台泥            ","1,000","1,164,000","-1,163,000",
" ","1315  ","達新            ","0","1,000,000","-1,000,000",
" ","2371  ","大同            ","3,000","1,000,000","-997,000",
" ","2317  ","鴻海            ","68,000","918,000","-850,000",
" ","3028  ","增你強          ","0","800,000","-800,000",
" ","2337  ","旺宏            ","0","767,000","-767,000",
" ","2356  ","英業達          ","2,000","689,000","-687,000",
" ","1419  ","新紡            ","82,000","700,000","-618,000",
" ","2608  ","嘉里大榮        ","0","600,000","-600,000",
" ","2357  ","華碩            ","557,000","1,101,000","-544,000",
" ","2420  ","新巨            ","30,000","560,000","-530,000",
" ","2380  ","虹光            ","0","500,877","-500,877",
" ",="01002T","土銀國泰R1      ","0","500,000","-500,000",
" ","1229  ","聯華            ","0","500,000","-500,000",
" ","3026  ","禾伸堂          ","0","500,000","-500,000",
" ","4906  ","正文            ","0","500,000","-500,000",
" ","2363  ","矽統            ","0","450,000","-450,000",
" ","2548  ","華固            ","0","450,000","-450,000",
" ","1234  ","黑松            ","0","400,000","-400,000",
" ","2481  ","強茂            ","0","400,000","-400,000",
" ","2504  ","國產            ","2,000","375,000","-373,000",
" ",="01001T","土銀富邦R1      ","0","366,000","-366,000",
" ","2104  ","國際中橡        ","151,000","500,000","-349,000",
" ","1103  ","嘉泥            ","1,000","340,000","-339,000",
" ","2393  ","億光            ","70,000","390,000","-320,000",
" ",="01003T","兆豐新光R1      ","0","300,000","-300,000",
" ","2545  ","皇翔            ","0","300,000","-300,000",
" ","2330  ","台積電          ","78,000","363,000","-285,000",
" ","2911  ","麗嬰房          ","0","282,000","-282,000",
" ","3042  ","晶技            ","0","250,000","-250,000",
" ","6197  ","佳必琪          ","0","250,000","-250,000",
" ","2408  ","南亞科          ","559,000","799,000","-240,000",
" ","2467  ","志聖            ","0","216,000","-216,000",
" ","1722  ","台肥            ","227,000","434,000","-207,000",
" ","3060  ","銘異            ","0","190,000","-190,000",
" ","2473  ","思源            ","51,000","239,000","-188,000",
" ","2607  ","榮運            ","1,000","179,000","-178,000",
" ","2547  ","日勝生          ","0","174,000","-174,000",
" ","1717  ","長興            ","140,000","305,300","-165,300",
" ","1471  ","首利            ","0","150,000","-150,000",
" ","2414  ","精技            ","0","150,000","-150,000",
" ","9905  ","大華            ","0","150,000","-150,000",
" ","2354  ","鴻準            ","27,000","174,000","-147,000",
" ","2451  ","創見            ","2,000","147,000","-145,000",
" ","2103  ","台橡            ","0","130,000","-130,000",
" ","2353  ","宏碁            ","3,000","131,000","-128,000",
" ","2392  ","正崴            ","0","120,000","-120,000",
" ","9939  ","宏全            ","0","117,000","-117,000",
" ","6206  ","飛捷            ","0","114,992","-114,992",
" ","9945  ","潤泰新          ","0","114,000","-114,000",
" ","2614  ","東森            ","1,000","109,000","-108,000",
" ","2369  ","菱生            ","0","100,000","-100,000",
" ","2432  ","倚天            ","0","100,000","-100,000",
" ","5525  ","順天            ","100,000","200,000","-100,000",
" ","1533  ","車王電          ","0","97,000","-97,000",
" ","1303  ","南亞            ","7,000","100,000","-93,000",
" ","3035  ","智原            ","0","85,000","-85,000",
" ","2315  ","神達            ","6,000","89,000","-83,000",
" ","2441  ","超豐            ","0","83,000","-83,000",
" ","2456  ","奇力新          ","0","80,000","-80,000",
" ","2515  ","中工            ","0","78,000","-78,000",
" ","2385  ","群光            ","5,000","80,000","-75,000",
" ","2377  ","微星            ","0","67,000","-67,000",
" ","2382  ","廣達            ","52,000","110,000","-58,000",
" ","1232  ","大統益          ","0","51,000","-51,000",
" ","1536  ","和大            ","0","50,000","-50,000",
" ","1537  ","廣隆            ","0","50,000","-50,000",
" ","2457  ","飛宏            ","0","50,000","-50,000",
