"095年12月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2421  ","建準            ","4,230,000","0","4,230,000",
" ","2328  ","廣宇            ","2,455,000","1,000","2,454,000",
" ","2332  ","友訊            ","2,407,000","1,000","2,406,000",
" ","2311  ","日月光          ","2,550,000","228,000","2,322,000",
" ","3060  ","銘異            ","2,109,000","0","2,109,000",
" ","5471  ","松翰            ","1,646,000","0","1,646,000",
" ","2408  ","南亞科          ","1,636,000","164,000","1,472,000",
" ","2448  ","晶電            ","1,167,000","0","1,167,000",
" ","3024  ","憶聲            ","950,000","0","950,000",
" ","2379  ","瑞昱            ","951,000","2,000","949,000",
" ","3443  ","創意            ","1,008,000","60,000","948,000",
" ","5484  ","慧友            ","900,000","0","900,000",
" ","2325  ","矽品            ","1,000,000","120,000","880,000",
" ","3037  ","欣興            ","850,000","1,000","849,000",
" ","2845  ","遠東銀          ","800,000","2,000","798,000",
" ","2367  ","燿華            ","777,000","0","777,000",
" ","9945  ","潤泰新          ","889,000","150,000","739,000",
" ","2801  ","彰銀            ","773,000","75,000","698,000",
" ","2432  ","倚天            ","688,000","0","688,000",
" ","2347  ","聯強            ","1,050,000","375,000","675,000",
" ","2301  ","光寶科          ","780,000","122,397","657,603",
" ","2382  ","廣達            ","860,000","205,000","655,000",
" ","2527  ","宏璟            ","650,000","0","650,000",
" ","2458  ","義隆            ","636,000","0","636,000",
" ","3474  ","華亞科          ","695,000","106,000","589,000",
" ","2327  ","國巨            ","570,000","2,000","568,000",
" ","2350  ","環電            ","550,000","22,000","528,000",
" ","3062  ","建漢            ","630,000","106,000","524,000",
" ","2439  ","美律            ","513,000","0","513,000",
" ","9917  ","中保科          ","510,000","1,000","509,000",
" ","2462  ","良得電          ","500,000","0","500,000",
" ","6206  ","飛捷            ","500,000","0","500,000",
" ","1434  ","福懋            ","480,000","1,000","479,000",
" ","2461  ","光群雷          ","465,000","0","465,000",
" ","2108  ","南帝            ","464,000","0","464,000",
" ","2883  ","開發金          ","500,000","72,000","428,000",
" ","1234  ","黑松            ","426,000","0","426,000",
" ","2836  ","高雄銀          ","420,000","0","420,000",
" ","6285  ","啟碁            ","504,000","100,000","404,000",
" ","2409  ","友達            ","622,000","221,000","401,000",
" ","3006  ","晶豪科          ","400,000","0","400,000",
" ","2303  ","聯電            ","800,000","421,000","379,000",
" ","2104  ","國際中橡        ","500,000","129,000","371,000",
" ","6505  ","台塑化          ","369,000","7,000","362,000",
" ","2414  ","精技            ","360,000","0","360,000",
" ","2393  ","億光            ","400,000","50,000","350,000",
" ","2499  ","東貝            ","490,000","150,000","340,000",
" ","6004  ","元京證          ","350,000","22,000","328,000",
" ","2612  ","中航            ","314,000","0","314,000",
" ","4906  ","正文            ","1,161,000","858,000","303,000",
" ","2329  ","華泰            ","300,000","0","300,000",
" ","2351  ","順德            ","430,000","132,000","298,000",
" ","2505  ","國揚            ","280,000","0","280,000",
" ","3009  ","奇美電          ","300,000","40,000","260,000",
" ","5534  ","長虹            ","280,000","20,000","260,000",
" ","6289  ","華上            ","250,000","0","250,000",
" ","2015  ","豐興            ","246,000","1,000","245,000",
" ","1110  ","東泥            ","200,000","0","200,000",
" ","2383  ","台光電          ","200,000","0","200,000",
" ","3031  ","佰鴻            ","180,000","0","180,000",
" ","2473  ","思源            ","177,000","0","177,000",
" ","2887  ","台新金          ","200,000","33,000","167,000",
" ","6202  ","盛群            ","173,000","11,000","162,000",
" ","2336  ","致伸            ","160,000","0","160,000",
" ","6280  ","崇貿            ","200,000","40,000","160,000",
" ","3022  ","威強電          ","150,000","0","150,000",
" ","8008  ","建興電          ","150,000","0","150,000",
" ","2385  ","群光            ","150,000","2,000","148,000",
" ","5203  ","訊連            ","200,000","55,000","145,000",
" ","2476  ","鉅祥            ","144,000","0","144,000",
" ","5531  ","鄉林            ","132,000","0","132,000",
" ","2888  ","新光金          ","300,000","172,000","128,000",
" ","3045  ","台灣大          ","127,000","5,000","122,000",
" ","2454  ","聯發科          ","128,000","15,000","113,000",
" ","5305  ","敦南            ","113,000","0","113,000",
" ","1313  ","聯成            ","110,000","0","110,000",
" ","2460  ","建通            ","103,000","0","103,000",
" ","2841  ","台開            ","101,000","0","101,000",
" ","3057  ","喬鼎            ","100,000","0","100,000",
" ","9933  ","中鼎            ","100,000","0","100,000",
" ","6005  ","群益證          ","100,000","1,000","99,000",
" ","8078  ","華寶            ","100,000","12,000","88,000",
" ","3008  ","大立光          ","102,000","16,000","86,000",
" ","2401  ","凌陽            ","80,000","2,000","78,000",
" ","5854  ","合庫            ","100,000","23,000","77,000",
" ","5608  ","四維航          ","70,000","0","70,000",
" ","1726  ","永記            ","55,000","0","55,000",
" ","1104  ","環泥            ","50,000","0","50,000",
" ","2705  ","六福            ","50,000","0","50,000",
" ","3035  ","智原            ","550,000","501,000","49,000",
" ","2891  ","中信金          ","99,000","54,000","45,000",
" ","3036  ","文曄            ","45,000","0","45,000",
" ","2474  ","可成            ","101,000","57,000","44,000",
" ","3063  ","飛信            ","44,000","0","44,000",
" ","5469  ","瀚宇博          ","44,000","0","44,000",
" ","9939  ","宏全            ","40,000","0","40,000",
" ","3034  ","聯詠            ","146,000","110,988","35,012",
" ","2618  ","長榮航          ","32,000","0","32,000",
" ","2377  ","微星            ","32,000","2,000","30,000",
" ","9934  ","成霖            ","72,000","42,000","30,000",
" ","2457  ","飛宏            ","28,000","0","28,000",
" ","2330  ","台積電          ","314,000","289,000","25,000",
" ","1473  ","台南            ","20,000","0","20,000",
" ","1530  ","亞崴            ","20,000","0","20,000",
" ","9910  ","豐泰            ","20,000","0","20,000",
" ","9924  ","福興            ","20,000","0","20,000",
" ",="0050  ","元大台灣50      ","15,000","0","15,000",
" ","1733  ","五鼎            ","10,000","0","10,000",
" ","3311  ","閎暉            ","8,000","0","8,000",
" ","2441  ","超豐            ","4,000","0","4,000",
" ","1560  ","中砂            ","1,000","0","1,000",
" ","2371  ","大同            ","0","5,808,000","-5,808,000",
" ","2605  ","新興            ","20,000","2,644,000","-2,624,000",
" ","2352  ","佳世達          ","0","2,503,000","-2,503,000",
" ","2344  ","華邦電          ","0","2,206,000","-2,206,000",
" ","2356  ","英業達          ","0","1,937,000","-1,937,000",
" ","1437  ","勤益控          ","300,000","2,220,000","-1,920,000",
" ","2402  ","毅嘉            ","580,000","2,090,000","-1,510,000",
" ","1904  ","正隆            ","0","1,500,000","-1,500,000",
" ","3042  ","晶技            ","0","1,330,000","-1,330,000",
" ","2340  ","光磊            ","2,270,000","3,491,000","-1,221,000",
" ","1101  ","台泥            ","0","1,144,519","-1,144,519",
