"095年12月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2350  ","環電            ","5,300,000","0","5,300,000",
" ","3481  ","群創            ","4,167,000","10,000","4,157,000",
" ","6239  ","力成            ","2,851,000","1,000","2,850,000",
" ","2402  ","毅嘉            ","2,828,000","50,000","2,778,000",
" ","2406  ","國碩            ","2,000,000","0","2,000,000",
" ","2379  ","瑞昱            ","1,728,000","43,000","1,685,000",
" ","3041  ","揚智            ","2,983,000","1,550,000","1,433,000",
" ","3037  ","欣興            ","1,448,000","150,000","1,298,000",
" ","2409  ","友達            ","1,252,000","17,000","1,235,000",
" ","2449  ","京元電子        ","1,348,000","130,000","1,218,000",
" ","2489  ","瑞軒            ","1,100,000","0","1,100,000",
" ","1319  ","東陽            ","1,000,000","0","1,000,000",
" ","2461  ","光群雷          ","886,000","0","886,000",
" ","1609  ","大亞            ","800,000","0","800,000",
" ","9907  ","統一實          ","751,000","0","751,000",
" ","2023  ","燁輝            ","740,000","0","740,000",
" ","3034  ","聯詠            ","720,000","5,000","715,000",
" ","6280  ","崇貿            ","748,000","50,000","698,000",
" ","3231  ","緯創            ","700,000","16,000","684,000",
" ","2329  ","華泰            ","650,000","0","650,000",
" ","2401  ","凌陽            ","600,000","1,000","599,000",
" ","1210  ","大成            ","880,000","300,000","580,000",
" ","9939  ","宏全            ","579,000","0","579,000",
" ","1102  ","亞泥            ","550,000","0","550,000",
" ","2485  ","兆赫            ","620,000","120,000","500,000",
" ","3702  ","大聯大          ","420,000","0","420,000",
" ","2365  ","昆盈            ","400,000","0","400,000",
" ","3024  ","憶聲            ","400,000","0","400,000",
" ","9904  ","寶成            ","490,000","100,000","390,000",
" ","2421  ","建準            ","382,000","0","382,000",
" ","2002  ","中鋼            ","362,000","0","362,000",
" ","2029  ","盛餘            ","360,000","0","360,000",
" ","2020  ","美亞            ","330,000","0","330,000",
" ","6286  ","立錡            ","319,000","0","319,000",
" ","2396  ","精碟            ","299,000","0","299,000",
" ","5471  ","松翰            ","409,000","150,000","259,000",
" ","1904  ","正隆            ","750,000","500,000","250,000",
" ","2351  ","順德            ","376,000","129,000","247,000",
" ","2340  ","光磊            ","273,000","50,000","223,000",
" ","8078  ","華寶            ","220,000","0","220,000",
" ","2505  ","國揚            ","300,000","94,000","206,000",
" ","2543  ","皇昌            ","200,000","0","200,000",
" ","6209  ","今國光          ","200,000","0","200,000",
" ","9917  ","中保科          ","200,000","0","200,000",
" ","2324  ","仁寶            ","180,000","25,000","155,000",
" ","3059  ","華晶科          ","150,000","0","150,000",
" ","2392  ","正崴            ","145,000","0","145,000",
" ","2330  ","台積電          ","402,000","266,000","136,000",
" ","2317  ","鴻海            ","151,000","19,000","132,000",
" ","2486  ","一詮            ","120,000","0","120,000",
" ","2605  ","新興            ","115,000","0","115,000",
" ","2458  ","義隆            ","110,000","0","110,000",
" ","3060  ","銘異            ","110,000","0","110,000",
" ","2434  ","統懋            ","100,000","0","100,000",
" ","2511  ","太子            ","100,000","0","100,000",
" ","3058  ","立德            ","100,000","0","100,000",
" ","3214  ","元砷            ","100,000","0","100,000",
" ","6269  ","台郡            ","100,000","0","100,000",
" ","3130  ","一零四          ","91,000","0","91,000",
" ",="0050  ","元大台灣50      ","90,000","0","90,000",
" ","5434  ","崇越            ","90,000","0","90,000",
" ","2332  ","友訊            ","80,000","0","80,000",
" ","2015  ","豐興            ","78,000","0","78,000",
" ","6131  ","悠克            ","72,000","0","72,000",
" ","2308  ","台達電          ","70,000","7,000","63,000",
" ","9905  ","大華            ","55,000","0","55,000",
" ","1522  ","堤維西          ","50,000","0","50,000",
" ","2447  ","鼎新            ","50,000","0","50,000",
" ","9942  ","茂順            ","50,000","0","50,000",
" ","2388  ","威盛            ","41,000","0","41,000",
