"095年12月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2903  ","遠百            ","6,070,000","0","6,070,000",
" ","3035  ","智原            ","6,605,000","561,000","6,044,000",
" ","9904  ","寶成            ","5,336,000","0","5,336,000",
" ","2401  ","凌陽            ","4,500,000","0","4,500,000",
" ","2458  ","義隆            ","4,213,000","0","4,213,000",
" ","2201  ","裕隆            ","4,146,000","0","4,146,000",
" ","1606  ","歌林            ","3,600,000","0","3,600,000",
" ","3481  ","群創            ","3,517,000","55,000","3,462,000",
" ","5854  ","合庫            ","3,257,000","240,100","3,016,900",
" ","2105  ","正新            ","2,766,000","0","2,766,000",
" ","2883  ","開發金          ","2,629,000","0","2,629,000",
" ","1904  ","正隆            ","2,197,000","0","2,197,000",
" ","2446  ","全懋            ","2,137,000","0","2,137,000",
" ","2888  ","新光金          ","2,235,000","100,000","2,135,000",
" ","2107  ","厚生            ","2,044,000","0","2,044,000",
" ","1315  ","達新            ","1,975,000","0","1,975,000",
" ","2325  ","矽品            ","2,174,000","240,000","1,934,000",
" ","2504  ","國產            ","1,715,000","0","1,715,000",
" ","1216  ","統一            ","1,422,000","0","1,422,000",
" ","1319  ","東陽            ","1,325,000","0","1,325,000",
" ","2355  ","敬鵬            ","1,300,000","0","1,300,000",
" ","3060  ","銘異            ","1,273,000","30,000","1,243,000",
" ","2526  ","大陸            ","1,214,000","0","1,214,000",
" ","2312  ","金寶            ","1,200,000","0","1,200,000",
" ","2002  ","中鋼            ","1,507,000","318,000","1,189,000",
" ","1722  ","台肥            ","1,094,000","0","1,094,000",
" ","2379  ","瑞昱            ","1,090,000","0","1,090,000",
" ","2371  ","大同            ","1,020,000","0","1,020,000",
" ","1402  ","遠東新          ","1,516,000","500,000","1,016,000",
" ","1477  ","聚陽            ","993,000","0","993,000",
" ","2106  ","建大            ","950,000","0","950,000",
" ","1605  ","華新            ","1,140,000","200,000","940,000",
" ","2611  ","志信            ","822,000","0","822,000",
" ","9945  ","潤泰新          ","810,000","0","810,000",
" ","2369  ","菱生            ","800,000","0","800,000",
" ","2854  ","寶來證          ","900,000","139,016","760,984",
" ","2607  ","榮運            ","700,000","0","700,000",
" ","3062  ","建漢            ","2,533,000","1,870,000","663,000",
" ","1905  ","華紙            ","650,000","0","650,000",
" ","1909  ","榮成            ","600,000","0","600,000",
" ","5531  ","鄉林            ","561,000","0","561,000",
" ","2441  ","超豐            ","550,000","0","550,000",
" ","3024  ","憶聲            ","540,000","0","540,000",
" ","2420  ","新巨            ","530,000","0","530,000",
" ","2347  ","聯強            ","506,000","0","506,000",
" ","2605  ","新興            ","500,000","0","500,000",
" ","9938  ","百和            ","466,000","0","466,000",
" ","2415  ","錩新            ","460,000","0","460,000",
" ","2362  ","藍天            ","438,000","0","438,000",
" ","3003  ","健和興          ","426,000","0","426,000",
