"095年12月11日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3035  ","智原            ","3,544,000","0","3,544,000",
" ","3041  ","揚智            ","3,710,000","300,000","3,410,000",
" ","2367  ","燿華            ","2,490,000","0","2,490,000",
" ","2457  ","飛宏            ","2,350,000","0","2,350,000",
" ","3037  ","欣興            ","2,360,000","100,000","2,260,000",
" ","2347  ","聯強            ","1,828,000","0","1,828,000",
" ","2357  ","華碩            ","1,655,000","295,000","1,360,000",
" ","2340  ","光磊            ","1,342,000","0","1,342,000",
" ","2362  ","藍天            ","1,356,000","19,000","1,337,000",
" ","2489  ","瑞軒            ","1,250,000","0","1,250,000",
" ","2836  ","高雄銀          ","1,200,000","0","1,200,000",
" ","2002  ","中鋼            ","1,410,000","250,000","1,160,000",
" ","2401  ","凌陽            ","1,050,000","0","1,050,000",
" ","6239  ","力成            ","1,145,000","140,000","1,005,000",
" ","2547  ","日勝生          ","1,000,000","0","1,000,000",
" ","2601  ","益航            ","850,000","0","850,000",
" ","1234  ","黑松            ","800,000","0","800,000",
" ","3003  ","健和興          ","770,000","0","770,000",
" ","5854  ","合庫            ","995,000","239,500","755,500",
" ","2020  ","美亞            ","708,000","0","708,000",
" ","5305  ","敦南            ","1,102,000","399,000","703,000",
" ","1434  ","福懋            ","680,000","0","680,000",
" ","1101  ","台泥            ","650,000","0","650,000",
" ","1467  ","南緯            ","600,000","0","600,000",
" ","2327  ","國巨            ","470,000","0","470,000",
" ","2103  ","台橡            ","462,000","0","462,000",
" ","4906  ","正文            ","400,000","0","400,000",
" ","2467  ","志聖            ","362,000","0","362,000",
" ","2351  ","順德            ","370,000","40,000","330,000",
" ","2315  ","神達            ","300,000","0","300,000",
" ","2377  ","微星            ","296,000","0","296,000",
" ","9904  ","寶成            ","290,000","0","290,000",
" ","3443  ","創意            ","280,000","0","280,000",
" ","2420  ","新巨            ","269,000","0","269,000",
" ","2520  ","冠德            ","265,000","0","265,000",
" ","2201  ","裕隆            ","250,000","0","250,000",
" ","9934  ","成霖            ","300,000","50,000","250,000",
" ","2105  ","正新            ","548,000","300,000","248,000",
" ","2328  ","廣宇            ","236,000","0","236,000",
" ","9915  ","億豐            ","220,000","0","220,000",
" ","3062  ","建漢            ","594,000","380,000","214,000",
" ","2534  ","宏盛            ","205,000","0","205,000",
" ","1216  ","統一            ","500,000","300,000","200,000",
" ","1447  ","力鵬            ","200,000","0","200,000",
" ","2481  ","強茂            ","200,000","0","200,000",
" ","8008  ","建興電          ","200,000","0","200,000",
" ","2027  ","大成鋼          ","195,000","0","195,000",
" ","2908  ","特力            ","180,000","0","180,000",
" ","5525  ","順天            ","178,000","0","178,000",
" ","1540  ","喬福            ","171,000","0","171,000",
" ","3311  ","閎暉            ","200,000","36,000","164,000",
" ","3060  ","銘異            ","158,000","0","158,000",
" ","2365  ","昆盈            ","152,000","0","152,000",
" ","1537  ","廣隆            ","140,000","0","140,000",
" ","2354  ","鴻準            ","178,000","45,506","132,494",
" ","2430  ","燦坤            ","120,000","0","120,000",
" ","2801  ","彰銀            ","150,000","30,000","120,000",
" ","1402  ","遠東新          ","110,000","0","110,000",
" ","2015  ","豐興            ","252,000","142,000","110,000",
