"095年12月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3035  ","智原            ","5,044,000","50,000","4,994,000",
" ","2890  ","永豐金          ","3,298,000","0","3,298,000",
" ","2347  ","聯強            ","3,782,000","1,120,000","2,662,000",
" ","2467  ","志聖            ","2,463,000","0","2,463,000",
" ","9904  ","寶成            ","2,750,000","343,000","2,407,000",
" ","2481  ","強茂            ","2,142,000","0","2,142,000",
" ","2340  ","光磊            ","2,085,000","0","2,085,000",
" ","2324  ","仁寶            ","1,936,000","2,000","1,934,000",
" ","2028  ","威致            ","1,588,000","0","1,588,000",
" ","2480  ","敦陽科          ","1,500,000","0","1,500,000",
" ","2905  ","三商            ","1,500,000","0","1,500,000",
" ","2332  ","友訊            ","1,458,000","1,000","1,457,000",
" ","1315  ","達新            ","1,614,000","350,000","1,264,000",
" ","2402  ","毅嘉            ","1,200,000","0","1,200,000",
" ","2356  ","英業達          ","2,077,000","891,480","1,185,520",
" ","3481  ","群創            ","1,130,000","0","1,130,000",
" ","2367  ","燿華            ","1,085,000","0","1,085,000",
" ","3037  ","欣興            ","2,073,000","1,069,000","1,004,000",
" ","2362  ","藍天            ","1,002,000","0","1,002,000",
" ","2020  ","美亞            ","1,000,000","0","1,000,000",
" ","3041  ","揚智            ","980,000","0","980,000",
" ","9914  ","美利達          ","906,000","0","906,000",
" ","1467  ","南緯            ","900,000","0","900,000",
" ","6239  ","力成            ","1,088,000","221,000","867,000",
" ","2206  ","三陽工業        ","730,000","0","730,000",
" ","2888  ","新光金          ","913,000","206,000","707,000",
" ","2023  ","燁輝            ","652,000","1,000","651,000",
" ","2420  ","新巨            ","610,000","0","610,000",
" ","2393  ","億光            ","657,000","94,000","563,000",
" ","2379  ","瑞昱            ","583,000","40,000","543,000",
" ","2327  ","國巨            ","500,000","0","500,000",
" ","2836  ","高雄銀          ","500,000","0","500,000",
" ","2883  ","開發金          ","466,000","0","466,000",
" ","1216  ","統一            ","602,000","166,000","436,000",
" ","2439  ","美律            ","631,000","200,675","430,325",
" ","1802  ","台玻            ","401,000","0","401,000",
" ","2452  ","乾坤            ","400,000","0","400,000",
" ","2477  ","美隆電          ","400,000","0","400,000",
" ","2520  ","冠德            ","400,000","0","400,000",
" ","1440  ","南紡            ","373,000","0","373,000",
" ","2325  ","矽品            ","1,114,000","747,000","367,000",
" ","3024  ","憶聲            ","350,000","0","350,000",
" ","5531  ","鄉林            ","339,000","0","339,000",
" ",="0050  ","元大台灣50      ","419,000","100,000","319,000",
" ","2451  ","創見            ","400,000","95,000","305,000",
" ","2384  ","勝華            ","300,000","0","300,000",
" ","2485  ","兆赫            ","300,000","0","300,000",
" ","4906  ","正文            ","275,000","926","274,074",
" ","5525  ","順天            ","225,000","0","225,000",
" ","1533  ","車王電          ","201,000","0","201,000",
" ","1513  ","中興電          ","200,000","0","200,000",
" ","1522  ","堤維西          ","200,000","0","200,000",
" ","5305  ","敦南            ","200,000","0","200,000",
" ","1537  ","廣隆            ","180,000","0","180,000",
" ","2448  ","晶電            ","514,000","360,000","154,000",
" ","1234  ","黑松            ","150,000","0","150,000",
" ","2376  ","技嘉            ","150,000","0","150,000",
" ","2855  ","統一證          ","139,000","0","139,000",
" ","1532  ","勤美            ","150,000","31,000","119,000",
" ","2609  ","陽明            ","101,000","0","101,000",
" ","1201  ","味全            ","100,000","0","100,000",
" ","1451  ","年興            ","100,000","0","100,000",
" ","1609  ","大亞            ","100,000","0","100,000",
" ","2369  ","菱生            ","100,000","0","100,000",
" ","2458  ","義隆            ","100,000","0","100,000",
" ","3003  ","健和興          ","100,000","0","100,000",
" ","3130  ","一零四          ","100,000","0","100,000",
" ","2027  ","大成鋼          ","179,000","88,000","91,000",
" ","1477  ","聚陽            ","90,000","0","90,000",
