"095年12月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6116  ","彩晶            ","13,715,000","0","13,715,000",
" ","2481  ","強茂            ","6,933,000","0","6,933,000",
" ","2347  ","聯強            ","6,634,000","0","6,634,000",
" ","2618  ","長榮航          ","5,796,000","0","5,796,000",
" ","1605  ","華新            ","4,837,000","1,812,000","3,025,000",
" ","2903  ","遠百            ","3,851,000","865,000","2,986,000",
" ","3062  ","建漢            ","3,015,000","90,000","2,925,000",
" ","2340  ","光磊            ","2,354,000","0","2,354,000",
" ","2836  ","高雄銀          ","2,000,000","0","2,000,000",
" ","2002  ","中鋼            ","2,281,000","409,000","1,872,000",
" ","2371  ","大同            ","1,882,000","59,000","1,823,000",
" ","2327  ","國巨            ","2,028,000","350,000","1,678,000",
" ","1313  ","聯成            ","1,657,000","0","1,657,000",
" ","2520  ","冠德            ","1,627,000","0","1,627,000",
" ","2367  ","燿華            ","1,460,000","0","1,460,000",
" ","5854  ","合庫            ","1,726,000","290,000","1,436,000",
" ","3481  ","群創            ","1,496,000","359,000","1,137,000",
" ","9904  ","寶成            ","1,050,000","0","1,050,000",
" ","1234  ","黑松            ","995,000","0","995,000",
" ","2102  ","泰豐            ","950,000","0","950,000",
" ","1540  ","喬福            ","810,000","0","810,000",
" ","3035  ","智原            ","1,615,000","855,202","759,798",
" ","2414  ","精技            ","700,000","0","700,000",
" ","2480  ","敦陽科          ","700,000","0","700,000",
" ","6004  ","元京證          ","716,000","24,000","692,000",
" ","2201  ","裕隆            ","638,000","47,000","591,000",
" ","2854  ","寶來證          ","560,000","0","560,000",
" ","2834  ","臺企銀          ","520,000","0","520,000",
" ","1312  ","國喬            ","500,000","0","500,000",
" ","1201  ","味全            ","460,000","0","460,000",
" ","2420  ","新巨            ","450,000","0","450,000",
" ","2886  ","兆豐金          ","426,000","23,000","403,000",
" ","9934  ","成霖            ","400,000","0","400,000",
" ","2492  ","華新科          ","360,000","0","360,000",
" ","1310  ","台苯            ","340,000","0","340,000",
" ","2888  ","新光金          ","330,000","0","330,000",
" ","1711  ","永光            ","900,000","640,000","260,000",
" ","2704  ","國賓            ","260,000","0","260,000",
