"095年12月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3367  ","英華達          ","1,723,000","0","1,723,000",
" ","2350  ","環電            ","1,830,000","136,000","1,694,000",
" ","1609  ","大亞            ","1,551,000","0","1,551,000",
" ","5305  ","敦南            ","1,312,000","0","1,312,000",
" ","3037  ","欣興            ","1,220,000","1,650","1,218,350",
" ","9907  ","統一實          ","1,214,000","0","1,214,000",
" ","2323  ","中環            ","1,108,000","0","1,108,000",
" ","1605  ","華新            ","1,101,000","0","1,101,000",
" ","3024  ","憶聲            ","1,100,000","0","1,100,000",
" ","2883  ","開發金          ","984,000","0","984,000",
" ","2547  ","日勝生          ","950,000","0","950,000",
" ","2402  ","毅嘉            ","800,000","0","800,000",
" ","3035  ","智原            ","900,000","120,000","780,000",
" ","6269  ","台郡            ","770,000","0","770,000",
" ","1319  ","東陽            ","765,000","0","765,000",
" ","2409  ","友達            ","702,000","4,000","698,000",
" ","2377  ","微星            ","670,000","12,000","658,000",
" ","2382  ","廣達            ","651,000","2,000","649,000",
" ","2449  ","京元電子        ","591,000","0","591,000",
" ","6239  ","力成            ","628,000","75,000","553,000",
" ","2108  ","南帝            ","546,000","0","546,000",
" ","2504  ","國產            ","500,000","800","499,200",
" ","1447  ","力鵬            ","480,000","0","480,000",
" ","1234  ","黑松            ","475,000","0","475,000",
" ","3003  ","健和興          ","420,000","0","420,000",
" ","5531  ","鄉林            ","460,000","75,000","385,000",
" ","3060  ","銘異            ","1,437,000","1,062,000","375,000",
" ","2397  ","友通            ","279,000","0","279,000",
" ","2406  ","國碩            ","262,000","0","262,000",
" ","2329  ","華泰            ","250,000","0","250,000",
" ","2401  ","凌陽            ","250,000","0","250,000",
" ","3481  ","群創            ","250,000","0","250,000",
" ","5471  ","松翰            ","296,000","50,000","246,000",
" ","2461  ","光群雷          ","214,000","0","214,000",
" ","2023  ","燁輝            ","207,000","0","207,000",
" ","2015  ","豐興            ","205,000","0","205,000",
" ","2368  ","金像電          ","200,000","0","200,000",
" ","3057  ","喬鼎            ","200,000","0","200,000",
" ","9933  ","中鼎            ","480,000","280,000","200,000",
" ","3189  ","景碩            ","181,000","0","181,000",
" ","3702  ","大聯大          ","181,000","0","181,000",
" ","2915  ","潤泰全          ","180,000","0","180,000",
" ","2473  ","思源            ","170,000","0","170,000",
" ","2365  ","昆盈            ","160,000","0","160,000",
" ","9938  ","百和            ","220,000","60,000","160,000",
" ","2534  ","宏盛            ","159,000","0","159,000",
" ","2391  ","合勤            ","155,000","0","155,000",
" ","2371  ","大同            ","201,000","51,000","150,000",
" ","2029  ","盛餘            ","140,000","0","140,000",
" ","6168  ","宏齊            ","140,000","0","140,000",
" ","2485  ","兆赫            ","197,000","60,000","137,000",
" ","2612  ","中航            ","238,000","102,000","136,000",
