"101年08月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2892  ","第一金          ","9,980,000","229,000","9,751,000",
"2881  ","富邦金          ","5,534,000","167,000","5,367,000",
"1216  ","統一            ","4,679,000","139,000","4,540,000",
="052933","祥碩元大96購01  ","4,991,000","1,532,000","3,459,000",
="052529","力成元大95購03  ","9,621,000","6,404,000","3,217,000",
="0050  ","元大台灣50      ","4,821,000","1,813,000","3,008,000",
="052487","國巨國票96購07  ","2,614,000","30,000","2,584,000",
="054518","瑞智日盛66購01  ","2,276,000","181,000","2,095,000",
="052419","上証2X國票96購02","2,342,000","447,000","1,895,000",
="06371P","智邦元大88售05  ","2,426,000","534,000","1,892,000",
="052303","聯發科永豐95購05","1,885,000","0","1,885,000",
"2303  ","聯電            ","2,316,000","441,000","1,875,000",
="07269P","欣興永豐8A售03  ","2,212,000","361,000","1,851,000",
="051936","力山群益95購02  ","2,082,000","240,000","1,842,000",
="05838P","聚陽元大87售01  ","1,816,000","119,000","1,697,000",
="050362","深中小元大94購04","1,686,000","0","1,686,000",
="052860","旺宏凱基96購03  ","2,355,000","692,000","1,663,000",
="052763","晶技群益97購01  ","3,536,000","1,903,000","1,633,000",
="050369","台積電元大94購23","1,683,000","67,000","1,616,000",
="052473","臻鼎亞東95購01  ","1,614,000","0","1,614,000",
="054433","可成富邦67購03  ","3,196,000","1,611,000","1,585,000",
"2489  ","瑞軒            ","1,524,000","4,101","1,519,899",
="052219","大立光日盛95購02","1,497,000","10,000","1,487,000",
="06239P","大立光兆豐89售04","1,491,000","7,000","1,484,000",
="049051","滬深2X永豐94購05","1,589,000","145,000","1,444,000",
"1304  ","台聚            ","1,638,000","255,000","1,383,000",
="051822","和碩元富95購01  ","1,732,000","409,000","1,323,000",
="051527","台郡凱基95購03  ","1,350,000","30,000","1,320,000",
="054514","聯發科群益66購01","2,035,000","718,000","1,317,000",
="050477","矽力永豐94購01  ","1,275,000","0","1,275,000",
="050288","台積電凱基94購32","1,268,000","0","1,268,000",
="052627","中壽中信98購01  ","2,102,000","839,000","1,263,000",
="06305P","臺股指富邦89售05","1,243,000","5,000","1,238,000",
"1313  ","聯成            ","1,236,000","18,000","1,218,000",
="048945","訊連永豐94購01  ","1,279,000","90,000","1,189,000",
="050287","台達電凱基94購10","1,188,000","0","1,188,000",
="053665","瑞軒富邦65購01  ","1,584,000","405,000","1,179,000",
="051868","貿聯凱基96購01  ","1,236,000","63,000","1,173,000",
="051074","矽力國票96購01  ","1,149,000","8,000","1,141,000",
="052409","國巨亞東95購01  ","1,328,000","209,000","1,119,000",
="053994","新光金富邦66購02","1,092,000","0","1,092,000",
="053577","華新國泰65購01  ","1,682,000","594,000","1,088,000",
="052955","國巨日盛96購01  ","1,485,000","411,000","1,074,000",
="053037","國巨凱基96購08  ","1,354,000","287,000","1,067,000",
="006208","富邦台50        ","1,365,000","318,000","1,047,000",
="052153","GIS富邦96購02   ","1,739,000","693,000","1,046,000",
="05666P","聯發科凱基96售14","1,051,000","14,000","1,037,000",
="054370","中壽日盛66購01  ","1,293,000","284,000","1,009,000",
="048985","茂林元大94購01  ","1,005,000","0","1,005,000",
="054305","中石化永昌67購01","1,048,000","57,000","991,000",
="06125P","華新科富邦89售02","1,115,000","126,000","989,000",
="052252","大立光永豐95購03","1,091,000","135,000","956,000",
="054390","神基永豐66購01  ","1,114,000","169,000","945,000",
="054445","鑽全統一68購01  ","1,641,000","715,000","926,000",
"1455  ","集盛            ","920,000","2,000","918,000",
="052794","群創兆豐97購01  ","1,155,000","248,000","907,000",
="052175","可成元大95購10  ","2,090,000","1,190,000","900,000",
="06640P","智易元大8C售01  ","1,180,000","280,000","900,000",
="054564","上銀國泰67購01  ","964,000","65,000","899,000",
="047961","百和永豐93購03  ","890,000","0","890,000",
="052486","元油反國票96購01","906,000","18,000","888,000",
="049816","緯穎元大94購07  ","1,041,000","155,000","886,000",
="053130","聯發科麥證96購01","885,000","10,000","875,000",
"3189  ","景碩            ","883,000","12,000","871,000",
="049850","上緯控群益94購01","864,000","2,000","862,000",
="049159","同欣電中信96購01","845,000","0","845,000",
="052539","華邦電統一95購01","841,000","0","841,000",
="054098","淘帝元富67購01  ","1,067,000","227,000","840,000",
="052562","南亞科日盛96購01","1,502,000","663,000","839,000",
="06879P","臺股指元富89售07","1,020,000","194,000","826,000",
="051582","聯發科元大97購02","1,241,000","419,000","822,000",
="06020P","瑞儀元大87售03  ","859,000","41,000","818,000",
="051428","玉晶光統一96購01","852,000","45,000","807,000",
="050316","上証2X國票98購01","810,000","5,000","805,000",
="06562P","台積電元大89售02","802,000","0","802,000",
="048478","羅麗芬永豐94購01","809,000","10,000","799,000",
="051420","康控國票95購05  ","1,284,000","487,000","797,000",
="054085","台苯永豐66購01  ","809,000","14,000","795,000",
="054111","綠悅群益67購01  ","792,000","0","792,000",
="06563P","台積電元大8A售01","1,104,000","326,000","778,000",
="050656","瑞儀凱基96購01  ","775,000","0","775,000",
="052462","上銀統一95購03  ","1,394,000","622,000","772,000",
="052009","群創第一95購01  ","834,000","70,000","764,000",
="07033P","台積電統一8C售01","785,000","25,000","760,000",
="052507","日月光日盛95購02","976,000","222,000","754,000",
"2201  ","裕隆            ","1,177,000","423,000","754,000",
="052464","大立光統一95購05","1,061,000","313,000","748,000",
="06699P","大同凱基89售02  ","746,000","0","746,000",
="052498","台積電永豐95購06","945,000","200,000","745,000",
="050860","喬山永豐95購01  ","1,246,000","505,000","741,000",
="052883","百和亞東97購01  ","1,125,000","388,000","737,000",
="051777","聯發科群益95購04","806,000","71,000","735,000",
"2317  ","鴻海            ","1,223,000","495,000","728,000",
="051403","玉晶光永豐95購05","733,000","10,000","723,000",
="06552P","樺漢中信89售02  ","1,685,000","963,000","722,000",
="050598","友達麥證94購01  ","1,722,000","1,001,000","721,000",
="052446","聯發科元大96購03","1,224,000","507,000","717,000",
="053494","南亞科兆豐96購02","721,000","10,000","711,000",
="052413","上証反中信97購01","708,000","0","708,000",
="06201P","台表科元大88售01","1,001,000","297,000","704,000",
="052927","友達元大98購02  ","703,000","0","703,000",
="054332","為升永豐66購01  ","764,000","64,000","700,000",
="06928P","康友元富89售10  ","836,000","136,000","700,000",
="051067","台積電國票96購03","711,000","15,000","696,000",
="07276P","亞光康和8A售01  ","769,000","75,000","694,000",
="053280","群創元大9C購01  ","703,000","10,000","693,000",
="052053","泰鼎凱基96購01  ","1,005,000","316,000","689,000",
="053639","上銀元富65購03  ","1,064,000","389,000","675,000",
="049072","台積電凱基94購08","670,000","0","670,000",
"3035  ","智原            ","773,000","103,000","670,000",
="049730","滬深2X群益94購02","1,330,000","665,000","665,000",
="051477","可成凱基95購07  ","904,000","239,000","665,000",
="052442","中環元大95購02  ","3,593,000","2,928,000","665,000",
="049852","康控群益94購03  ","824,000","160,000","664,000",
="0055  ","元大MSCI金融    ","807,000","144,000","663,000",
="051412","奇力新國票96購01","659,000","10,000","649,000",
="052713","智邦凱基96購01  ","674,000","42,000","632,000",
="050580","強茂國票95購01  ","1,587,000","959,000","628,000",
="052560","康舒國票97購01  ","853,000","231,000","622,000",
="053948","群創日盛65購01  ","1,565,000","944,000","621,000",
="051139","康友永豐95購01  ","615,000","0","615,000",
="047956","麗豐永豐93購02  ","614,000","0","614,000",
="052410","智邦亞東96購01  ","636,000","26,000","610,000",
="051335","華固永豐95購01  ","594,000","0","594,000",
="051195","台郡中信95購01  ","1,573,000","980,000","593,000",
="051727","S&P反1國票97購01","693,000","100,000","593,000",
="050785","全新國泰96購01  ","594,000","2,000","592,000",
="054476","微星永昌66購01  ","1,002,000","418,000","584,000",
="051744","嘉聯益國票97購01","2,107,000","1,524,000","583,000",
="048647","正文元大93購01  ","576,000","0","576,000",
="052257","燿華國泰96購01  ","1,307,000","732,000","575,000",
="050600","瑞儀國泰95購01  ","807,000","233,000","574,000",
="047954","漢唐永豐93購02  ","1,103,000","530,000","573,000",
="054273","新日興國票67購01","585,000","12,000","573,000",
="051755","台積電元大96購08","802,000","231,000","571,000",
="054525","微星統一68購01  ","3,702,000","3,133,000","569,000",
="052566","國巨凱基96購04  ","1,587,000","1,019,000","568,000",
="07164P","中環康和8A售01  ","915,000","352,000","563,000",
="054481","元大金兆豐66購01","663,000","105,000","558,000",
"2501  ","國建            ","568,000","10,000","558,000",
"1789  ","神隆            ","749,000","192,000","557,000",
="03070B","凱熊16          ","634,000","78,000","556,000",
="050886","台積電富邦95購04","696,000","140,000","556,000",
="054127","群創元大66購03  ","556,000","0","556,000",
="051066","台積電國票96購02","553,000","0","553,000",
"2384  ","勝華            ","758,000","209,000","549,000",
="051295","國巨元富95購04  ","545,000","0","545,000",
="07027P","GIS國票89售03   ","2,246,000","1,704,000","542,000",
="054117","國喬統一68購01  ","759,000","219,000","540,000",
="050271","上緯控元大96購01","3,712,000","3,173,000","539,000",
="054521","力成統一68購01  ","593,000","55,000","538,000",
="050724","國巨國票96購01  ","3,066,000","2,532,000","534,000",
="050700","健策凱基96購01  ","601,000","70,000","531,000",
="054522","大立光統一68購02","528,000","0","528,000",
="051254","健策元大96購04  ","676,000","150,000","526,000",
="054008","國泰金群益65購03","774,000","250,000","524,000",
="03166C","元牛38          ","540,000","17,000","523,000",
"1440  ","南紡            ","757,000","234,000","523,000",
="05884P","臺股指統一89售08","719,000","203,000","516,000",
="051618","智邦凱基95購06  ","689,000","179,000","510,000",
="050769","聯發科元大94購17","789,000","285,000","504,000",
="048697","華新科國票94購06","503,000","1,000","502,000",
="052580","高鐵元富96購01  ","684,000","182,000","502,000",
="05826P","聚陽中信87售02  ","520,000","20,000","500,000",
="053106","鴻海兆豐98購01  ","597,000","99,000","498,000",
="049393","世紀鋼第一94購01","497,000","0","497,000",
="06932P","華新科凱基89售08","4,356,000","3,859,000","497,000",
"1718  ","中纖            ","630,000","136,000","494,000",
="051191","可成兆豐96購01  ","491,000","0","491,000",
="053186","健策中信9C購01  ","495,000","5,000","490,000",
="050642","和大凱基94購03  ","480,000","0","480,000",
="051496","義隆亞東95購01  ","535,000","55,000","480,000",
="049856","緯穎群益94購02  ","478,000","0","478,000",
="0059  ","富邦金融        ","478,000","7,000","471,000",
="050365","中石化元大94購02","470,000","0","470,000",
="053634","S&P反1日盛67購01","469,000","0","469,000",
="052201","超眾統一96購01  ","552,000","85,000","467,000",
="054221","中石化元大66購03","2,433,000","1,966,000","467,000",
="052648","茂林永豐96購01  ","683,000","217,000","466,000",
"1722  ","台肥            ","464,000","0","464,000",
="06706P","禾伸堂凱基89售02","517,000","60,000","457,000",
="047950","滬深2X永豐94購02","455,000","0","455,000",
="050709","嘉聯益第一96購01","665,000","216,000","449,000",
="052305","GIS永豐95購03   ","449,000","0","449,000",
="051941","樺漢群益95購02  ","448,000","0","448,000",
="051384","康友群益95購01  ","446,000","0","446,000",
="049396","元油2X群益97購03","443,000","0","443,000",
="052705","超眾國票97購01  ","571,000","128,000","443,000",
="047957","鎧勝永豐93購01  ","451,000","11,000","440,000",
="049292","鴻海群益94購04  ","440,000","0","440,000",
="052272","T50反1群益95購03","482,000","42,000","440,000",
="050065","冠德凱基94購01  ","537,000","99,000","438,000",
="052130","國巨凱基9B購01  ","1,835,000","1,398,000","437,000",
="053072","國巨台新97購01  ","442,000","10,000","432,000",
="07026P","康控國票8A售01  ","933,000","504,000","429,000",
="050072","京鼎凱基94購02  ","426,000","0","426,000",
="053124","聯發科凱基96購12","1,654,000","1,229,000","425,000",
="052397","燿華凱基96購02  ","1,729,000","1,305,000","424,000",
="06823P","華新科元大89售20","494,000","70,000","424,000",
="051363","矽創元大95購03  ","553,000","130,000","423,000",
="050824","欣興凱基95購01  ","568,000","146,000","422,000",
="051741","可成國票97購01  ","476,000","55,000","421,000",
="049406","T50反1日盛97購01","418,000","0","418,000",
="053767","智邦日盛65購01  ","615,000","198,000","417,000",
="07124P","可成凱基8A售04  ","580,000","163,000","417,000",
="051554","鎧勝永豐95購01  ","495,000","80,000","415,000",
="06550P","大立光中信89售04","425,000","11,000","414,000",
"2498  ","宏達電          ","755,000","342,000","413,000",
="05750P","鴻海國泰87售02  ","409,000","0","409,000",
="054141","華航永豐66購01  ","535,000","129,000","406,000",
="06373P","聯茂元大88售01  ","406,000","0","406,000",
="053099","正崴元富96購01  ","468,000","64,000","404,000",
="049726","道瓊反中信96購01","465,000","62,000","403,000",
="049350","麗豐康和94購01  ","401,000","0","401,000",
="05848P","嘉澤國票89售02  ","401,000","0","401,000",
="049675","台光電國票95購01","400,000","0","400,000",
="052395","上証2X凱基97購01","504,000","105,000","399,000",
="050975","楠梓電統一95購01","398,000","0","398,000",
="051583","可成元大95購07  ","398,000","0","398,000",
="053662","台郡富邦66購01  ","472,000","74,000","398,000",
="054460","康友永豐66購01  ","397,000","0","397,000",
="051401","華新科永豐95購01","396,000","0","396,000",
="052585","友達永豐97購01  ","396,000","0","396,000",
="053847","S&P反1元大67購01","396,000","0","396,000",
="054197","中石化群益67購01","396,000","0","396,000",
="05952P","臺股指群益87售09","396,000","0","396,000",
="06251P","FB上証群益88售01","396,000","0","396,000",
="050034","智伸科元大94購01","396,000","2,000","394,000",
="053364","友達國泰98購01  ","393,000","0","393,000",
="06015P","義隆元大88售01  ","408,000","15,000","393,000",
="07119P","國巨元富8A售10  ","393,000","0","393,000",
="051238","中環元大96購01  ","491,000","99,000","392,000",
="049572","華固統一94購03  ","499,000","109,000","390,000",
="050574","微星國票94購01  ","701,000","313,000","388,000",
="053202","聯發科日盛96購02","486,000","99,000","387,000",
="050805","光寶科日盛95購01","505,000","119,000","386,000",
="053624","中壽凱基68購01  ","594,000","212,000","382,000",
="07094P","國巨凱基8A售14  ","382,000","0","382,000",
="054679","微星元富67購02  ","515,000","134,000","381,000",
"2355  ","敬鵬            ","473,000","92,000","381,000",
="050961","美律永豐95購01  ","380,000","0","380,000",
="06144P","旺宏元大88售06  ","376,000","3,000","373,000",
="050808","台達電凱基96購02","559,000","187,000","372,000",
"2325  ","矽品            ","538,000","166,000","372,000",
="050521","聯發科元大94購15","1,380,000","1,009,000","371,000",
="049147","美律元大94購02  ","370,000","0","370,000",
="051642","鈺齊台新95購01  ","370,000","0","370,000",
="06279P","上銀統一88售06  ","531,000","163,000","368,000",
="053393","元油反中信98購01","365,000","0","365,000",
="051307","康舒凱基95購01  ","364,000","0","364,000",
="054490","T50反1群益66購06","1,222,000","863,000","359,000",
="050666","道瓊銀永豐94購01","358,000","0","358,000",
="053058","台光電永昌99購01","475,000","120,000","355,000",
="051952","聯發科元富95購03","354,000","0","354,000",
="049349","國巨康和94購01  ","352,000","0","352,000",
"2474  ","可成            ","494,000","142,000","352,000",
="049527","國巨中信95購01  ","350,000","0","350,000",
="06166P","康控凱基89售01  ","350,000","0","350,000",
="054355","富邦金兆豐66購02","876,000","527,000","349,000",
="049774","元油2X統一94購05","347,000","0","347,000",
="052173","廣達元大95購02  ","387,000","40,000","347,000",
="054170","元上證元富66購01","397,000","50,000","347,000",
="050625","康控第一94購01  ","396,000","50,000","346,000",
="051241","台積電元大95購13","360,000","20,000","340,000",
="052327","聯詠中信95購03  ","345,000","5,000","340,000",
="07001P","國巨元富89售09  ","1,177,000","837,000","340,000",
="053031","華新科第一96購01","338,000","0","338,000",
="053055","聯詠國票97購01  ","337,000","0","337,000",
="054283","微星富邦67購01  ","365,000","30,000","335,000",
="05746P","儒鴻元富87售01  ","333,000","0","333,000",
="06148P","大立光元大87售39","511,000","180,000","331,000",
="051125","TPK群益95購01   ","329,000","0","329,000",
="051560","玉晶光國泰97購03","328,000","0","328,000",
="05911P","旺宏元大89售03  ","348,000","20,000","328,000",
"2704  ","國賓            ","337,000","10,000","327,000",
="052326","滬深反中信99購01","987,000","661,000","326,000",
="054576","瑞儀富邦67購01  ","531,000","205,000","326,000",
="051910","大立光元大97購01","375,000","50,000","325,000",
="051939","同欣電群益97購01","352,000","28,000","324,000",
="050573","光寶科國票94購01","738,000","418,000","320,000",
="051145","台積電凱基95購05","320,000","0","320,000",
="06832P","臺股指日盛89售03","317,000","0","317,000",
="050991","元油2X元大96購04","316,000","0","316,000",
="06585P","國巨凱基89售04  ","850,000","535,000","315,000",
="054018","玉山金統一67購01","354,000","40,000","314,000",
="06038P","台郡凱基87售05  ","314,000","0","314,000",
="050790","昇陽半國泰96購02","313,000","0","313,000",
"1714  ","和桐            ","505,000","192,000","313,000",
="054285","大同元富66購01  ","621,000","310,000","311,000",
="050467","力成中信94購01  ","388,000","80,000","308,000",
="051421","彩晶國票95購01  ","608,000","300,000","308,000",
="052478","大立光群益95購05","308,000","0","308,000",
="052476","台光電群益98購01","329,000","22,000","307,000",
="06511P","嘉晶元大8B售01  ","377,000","74,000","303,000",
="051821","京元電元富95購04","500,000","198,000","302,000",
="05997P","台積電富邦87售03","300,000","0","300,000",
"2505  ","國揚            ","300,000","0","300,000",
="050986","上証2X永昌97購01","299,000","0","299,000",
="053282","彩晶元大9C購01  ","499,000","201,000","298,000",
="03152C","元牛B1          ","450,000","153,000","297,000",
="050214","嘉晶台新94購01  ","297,000","0","297,000",
="050836","緯穎凱基95購01  ","297,000","0","297,000",
="051070","正崴國票96購01  ","297,000","0","297,000",
="052998","拓凱康和96購01  ","297,000","0","297,000",
="053725","台灣50元大67購02","297,000","0","297,000",
="054212","國喬國票67購01  ","297,000","0","297,000",
="054267","上銀國票67購01  ","297,000","0","297,000",
="054411","景碩群益66購01  ","297,000","0","297,000",
="07166P","奇鋐康和8A售01  ","556,000","259,000","297,000",
="051633","可成國票96購03  ","306,000","10,000","296,000",
="052427","上証2X永豐96購01","328,000","32,000","296,000",
="052977","奇力新麥證97購01","335,000","40,000","295,000",
="052925","日電貿永豐96購01","301,000","7,000","294,000",
"2812  ","台中銀          ","410,000","116,000","294,000",
="053383","京元電元大97購01","342,000","50,000","292,000",
="049136","華通元大95購01  ","291,000","0","291,000",
="050355","瑞儀群益94購01  ","410,000","119,000","291,000",
="053731","仁寶群益65購01  ","318,000","28,000","290,000",
="06139P","台表科國票88售01","291,000","1,000","290,000",
="05893P","京鼎群益87售02  ","539,000","251,000","288,000",
="052574","茂林凱基96購02  ","317,000","30,000","287,000",
="054052","台積電元大67購02","307,000","20,000","287,000",
="053042","大立光凱基97購03","338,000","52,000","286,000",
="054574","智邦富邦67購01  ","296,000","10,000","286,000",
="05883P","臺股指統一89售07","394,000","110,000","284,000",
="050216","奇力新永豐94購04","303,000","20,000","283,000",
="06183P","大立光國泰8A售02","1,219,000","937,000","282,000",
="06473P","中纖元富88售01  ","296,000","15,000","281,000",
="054546","T50反1元大67購03","279,000","0","279,000",
="07296P","台積電元大8A售06","298,000","20,000","278,000",
="053328","滬深2X永豐99購01","300,000","23,000","277,000",
="054256","T50反1群益66購03","275,000","0","275,000",
="06754P","欣興凱基89售09  ","450,000","177,000","273,000",
="053093","緯穎元大96購06  ","436,000","166,000","270,000",
="052815","滬深2X永豐97購01","345,000","76,000","269,000",
="050476","瑞儀永豐94購01  ","288,000","20,000","268,000",
="050887","台積電富邦95購05","318,000","50,000","268,000",
="050773","京鼎元大94購02  ","297,000","30,000","267,000",
="053135","信邦國票96購01  ","915,000","648,000","267,000",
="054065","S&P反1富邦68購01","2,196,000","1,929,000","267,000",
="054628","台塑凱基66購01  ","526,000","259,000","267,000",
="051949","鴻海元富95購08  ","835,000","569,000","266,000",
="052024","臺股指永豐95購04","299,000","33,000","266,000",
="052521","友達元大9B購01  ","646,000","380,000","266,000",
="053439","台積電凱基96購11","541,000","275,000","266,000",
="051453","智伸科元大95購02","264,000","0","264,000",
="053112","中磊兆豐97購01  ","264,000","0","264,000",
="06532P","滬深2X凱基89售03","264,000","0","264,000",
"3514  ","昱晶            ","335,000","71,000","264,000",
="054195","中壽永豐67購01  ","272,000","10,000","262,000",
="052116","T50反1國票97購01","440,000","180,000","260,000",
="053663","正新富邦65購01  ","358,000","99,000","259,000",
="051714","健鼎台新95購01  ","258,000","0","258,000",
="053530","奇鋐永豐65購01  ","263,000","5,000","258,000",
="03171C","凱牛22          ","314,000","58,000","256,000",
="050667","國巨永豐94購06  ","265,000","10,000","255,000",
="05892P","大同群益87售03  ","264,000","9,000","255,000",
="052766","玉晶光群益9A購01","308,000","55,000","253,000",
="052542","友達元富98購01  ","252,000","0","252,000",
="053694","聯發科群益65購05","414,000","162,000","252,000",
"1507  ","永大            ","270,000","19,000","251,000",
="049727","台積電中信94購02","250,000","0","250,000",
="050777","臻鼎元大94購05  ","335,000","85,000","250,000",
="051481","聯詠凱基95購02  ","285,000","35,000","250,000",
="053443","智邦凱基97購01  ","270,000","20,000","250,000",
="053729","大立光群益65購06","250,000","0","250,000",
"1308  ","亞聚            ","471,000","221,000","250,000",
="050707","寶成凱基94購02  ","280,000","31,000","249,000",
="054600","葡萄王元大67購01","249,000","0","249,000",
"1710  ","東聯            ","590,000","341,000","249,000",
="051790","貿聯國票95購03  ","441,000","193,000","248,000",
="054168","上銀元富66購01  ","269,000","21,000","248,000",
="06080P","南亞科元大87售02","248,000","0","248,000",
="049397","台達電群益94購03","247,000","0","247,000",
="053008","達方永豐96購01  ","277,000","30,000","247,000",
="049734","瑞昱群益94購02  ","246,000","0","246,000",
="051751","聯茂富邦95購01  ","3,386,000","3,141,000","245,000",
="06454P","台積電元大88售18","244,000","0","244,000",
="06120P","日電貿元富87售01","290,000","47,000","243,000",
"2409  ","友達            ","515,000","272,301","242,699",
="06409P","臺股指凱基88售10","242,000","0","242,000",
="050335","正崴國泰96購01  ","622,000","381,000","241,000",
="050672","上証2X富邦97購01","239,000","0","239,000",
="053128","瀚宇博凱基96購01","242,000","3,000","239,000",
="049997","聯發科永豐94購04","367,000","129,000","238,000",
="051620","可成凱基95購10  ","238,000","0","238,000",
="052004","泰碩國泰97購03  ","288,000","50,000","238,000",
="052897","緯創群益96購03  ","962,000","724,000","238,000",
="053184","世紀鋼元富96購01","288,000","50,000","238,000",
="050137","臺指反國票96購01","236,000","0","236,000",
="049958","華新科統一94購08","235,000","0","235,000",
="052276","力成群益96購01  ","234,000","0","234,000",
="049901","瑞昱元富94購01  ","829,000","596,000","233,000",
="052564","美食日盛96購01  ","233,000","0","233,000",
="06800P","鴻海永豐89售01  ","232,000","0","232,000",
"4935  ","茂林-KY         ","232,000","0","232,000",
"2473  ","思源            ","2,500,000","2,271,000","229,000",
="051390","京元電兆豐95購01","228,000","0","228,000",
="054544","T50反1元大66購01","388,000","160,000","228,000",
