"101年08月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="050860","喬山永豐95購01  ","3,500,000","419,000","3,081,000",
="0050  ","元大台灣50      ","3,536,000","1,005,000","2,531,000",
="06392P","台郡元大89售03  ","2,791,000","515,000","2,276,000",
="06225P","全新元大89售01  ","1,989,000","30,000","1,959,000",
="06103P","聯電日盛87售02  ","1,983,000","70,000","1,913,000",
="053106","鴻海兆豐98購01  ","2,133,000","437,000","1,696,000",
="0055  ","元大MSCI金融    ","1,396,000","3,000","1,393,000",
="053131","華通國票97購03  ","1,302,000","55,000","1,247,000",
="06562P","台積電元大89售02","1,290,000","60,000","1,230,000",
"4938  ","和碩            ","1,641,000","445,000","1,196,000",
="054659","智伸科統一67購01","1,420,000","244,000","1,176,000",
="052658","友達元富9C購01  ","1,570,000","445,000","1,125,000",
="050543","聯發科凱基95購01","1,154,000","50,000","1,104,000",
="050446","鴻海元大94購22  ","1,996,000","900,000","1,096,000",
="050730","復盛國票94購01  ","1,170,000","90,000","1,080,000",
="06969P","大立光永豐89售05","1,078,000","0","1,078,000",
="053349","台郡國票97購02  ","1,655,000","597,000","1,058,000",
="051025","晶華統一95購01  ","1,021,000","0","1,021,000",
="051948","滬深2X元富9B購01","1,260,000","270,000","990,000",
="06381P","臺股指群益88售13","1,110,000","120,000","990,000",
="0052  ","富邦科技        ","1,000,000","20,000","980,000",
="048945","訊連永豐94購01  ","1,642,000","683,000","959,000",
="052176","景碩元大96購01  ","950,000","0","950,000",
="052553","技嘉國票96購01  ","947,000","20,000","927,000",
="053031","華新科第一96購01","1,711,000","801,000","910,000",
="051781","緯穎群益96購01  ","923,000","20,000","903,000",
="053135","信邦國票96購01  ","2,706,000","1,807,000","899,000",
="054636","鴻海玉山66購01  ","990,000","102,000","888,000",
="054891","臺企銀群益66購01","1,517,000","637,000","880,000",
="07384P","彩晶中信8A售01  ","1,600,000","729,000","871,000",
="054509","元大金群益66購01","884,000","20,000","864,000",
="053821","華夏凱基65購02  ","901,000","56,000","845,000",
="054360","鴻海兆豐67購02  ","811,000","0","811,000",
="054230","新光金國泰67購01","1,257,000","454,000","803,000",
="054627","中信金凱基66購02","802,000","0","802,000",
="050378","上証2X群益98購02","798,000","0","798,000",
="052064","臺股指國票95購11","792,000","0","792,000",
="054183","鴻海富邦67購02  ","960,000","168,000","792,000",
="054586","S&P正2統一68購01","1,009,000","281,000","728,000",
="054172","金寶元富66購01  ","790,000","65,000","725,000",
="050610","鴻海元大94購24  ","721,000","0","721,000",
="054147","和大元大66購05  ","726,000","15,000","711,000",
="052941","康控兆豐97購01  ","730,000","20,000","710,000",
="054732","綠悅元大66購03  ","711,000","9,000","702,000",
="06367P","儒鴻永豐88售02  ","750,000","50,000","700,000",
="050058","國巨凱基94購06  ","999,000","301,000","698,000",
="051814","鈺齊凱基95購01  ","692,000","0","692,000",
="05941P","大立光元大87售29","762,000","72,000","690,000",
="053145","元黃金元大96購02","818,000","130,000","688,000",
="05986P","臺股指元大87售09","1,254,000","592,000","662,000",
="07440P","台灣50富邦8C售01","812,000","151,000","661,000",
="051346","仁寶元大95購01  ","650,000","0","650,000",
="006205","富邦上証        ","1,177,000","542,000","635,000",
="06637P","南亞科元大89售04","603,000","0","603,000",
="05883P","臺股指統一89售07","598,000","0","598,000",
="07392P","鴻海群益8C售08  ","699,000","115,000","584,000",
="052335","新光金日盛95購02","581,000","0","581,000",
="052918","智易富邦97購02  ","600,000","34,000","566,000",
="050883","嘉聯益國泰96購01","565,000","0","565,000",
="052219","大立光日盛95購02","629,000","65,000","564,000",
"1409  ","新纖            ","797,000","236,000","561,000",
="053900","國泰金第一68購01","757,000","199,000","558,000",
"2313  ","華通            ","1,916,000","1,361,000","555,000",
="06036P","國巨凱基88售01  ","554,000","0","554,000",
="053917","FB上証元富65購01","557,000","10,000","547,000",
="054175","中磊國泰66購01  ","542,000","0","542,000",
="06522P","大同元大89售01  ","792,000","250,000","542,000",
="053234","奇鋐永豐96購01  ","683,000","143,000","540,000",
="053282","彩晶元大9C購01  ","766,000","226,000","540,000",
="051067","台積電國票96購03","747,000","220,000","527,000",
="053169","貿聯群益97購01  ","525,000","0","525,000",
="051731","聯電國票96購02  ","516,000","6,000","510,000",
="050345","創意元富94購02  ","561,000","53,000","508,000",
="054905","臺股指兆豐66購08","746,000","242,000","504,000",
="051494","中環兆豐95購01  ","495,000","0","495,000",
="053573","寶成元富65購01  ","495,000","0","495,000",
="054064","聯發科國泰65購01","495,000","0","495,000",
="054201","S&P500凱基6A購01","495,000","0","495,000",
="07385P","台灣50兆豐8A售02","495,000","2,000","493,000",
="053202","聯發科日盛96購02","950,000","459,000","491,000",
="054262","台積電元大66購09","476,000","0","476,000",
="06623P","華新科凱基89售03","479,000","5,000","474,000",
="053566","大立光富邦99購03","615,000","142,000","473,000",
="051907","台積電元大97購05","504,000","32,000","472,000",
="054279","富邦金玉山66購01","803,000","332,000","471,000",
="053581","瑞儀富邦66購01  ","658,000","195,000","463,000",
="053620","英業達元大65購01","2,203,000","1,743,000","460,000",
="054657","百和統一68購01  ","494,000","34,000","460,000",
="053037","國巨凱基96購08  ","1,707,000","1,255,000","452,000",
="052913","鴻海元富96購05  ","479,000","32,000","447,000",
="054817","統一元大67購01  ","602,000","165,000","437,000",
="054896","臺股指群益66購05","466,000","30,000","436,000",
"2515  ","中工            ","461,000","29,000","432,000",
="050899","旭富元大95購01  ","421,000","0","421,000",
"1210  ","大成            ","421,000","0","421,000",
="06004P","富邦金元富87售02","471,000","58,000","413,000",
="050025","燿華元大94購05  ","411,000","4,000","407,000",
="053875","南亞科永豐65購01","501,000","99,000","402,000",
="050808","台達電凱基96購02","417,000","17,000","400,000",
="054319","致伸富邦67購01  ","1,013,000","613,000","400,000",
="050433","華新科凱基94購11","1,366,000","969,000","397,000",
="049604","創意亞東94購02  ","396,000","0","396,000",
="049862","南亞科兆豐94購01","396,000","0","396,000",
="050082","聯發科統一94購08","396,000","0","396,000",
="050327","泰鼎永豐94購03  ","396,000","0","396,000",
="051473","台積電凱基95購10","396,000","0","396,000",
="052051","京鼎凱基95購01  ","396,000","0","396,000",
="052990","超眾元大97購01  ","396,000","0","396,000",
