"101年08月14日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2801  ","彰銀            ","15,253,000","13,000","15,240,000",
"2884  ","玉山金          ","10,602,000","232,000","10,370,000",
"2880  ","華南金          ","4,846,000","155,089","4,690,911",
="050594","康友永豐94購01  ","4,487,000","0","4,487,000",
="053928","滬深2X元富66購01","4,690,000","1,267,000","3,423,000",
="051733","中環國票96購02  ","3,270,000","520,000","2,750,000",
="051928","大立光中信96購03","3,066,000","362,000","2,704,000",
="05911P","旺宏元大89售03  ","2,790,000","268,000","2,522,000",
="051705","富邦金群益97購01","2,673,000","334,000","2,339,000",
="049730","滬深2X群益94購02","3,575,000","1,513,000","2,062,000",
="049572","華固統一94購03  ","2,056,000","0","2,056,000",
="051304","緯創凱基96購01  ","2,029,000","0","2,029,000",
="053598","日月光元大96購04","2,016,000","0","2,016,000",
="054518","瑞智日盛66購01  ","2,212,000","201,000","2,011,000",
"2888  ","新光金          ","2,026,000","92,000","1,934,000",
"1605  ","華新            ","1,892,000","18,000","1,874,000",
="05986P","臺股指元大87售09","2,363,000","495,000","1,868,000",
="052127","日月光國票96購01","2,287,000","447,000","1,840,000",
="049959","創意統一95購02  ","1,880,000","59,000","1,821,000",
="052667","漢唐群益96購01  ","1,675,000","50,000","1,625,000",
="053439","台積電凱基96購11","1,545,000","10,000","1,535,000",
="052263","聯電亞東95購01  ","1,557,000","44,000","1,513,000",
="0055  ","元大MSCI金融    ","2,350,000","863,000","1,487,000",
="06644P","臺股指中信8A售06","1,627,000","141,000","1,486,000",
="053902","FB上証群益66購01","1,428,000","20,000","1,408,000",
="051396","健鼎兆豐95購01  ","1,463,000","99,000","1,364,000",
="06366P","晶電元富88售03  ","1,427,000","64,000","1,363,000",
="06096P","台郡群益87售01  ","1,388,000","32,000","1,356,000",
="052649","康控永豐96購01  ","1,407,000","70,000","1,337,000",
="049349","國巨康和94購01  ","1,313,000","0","1,313,000",
="049532","同欣電台新94購01","1,287,000","0","1,287,000",
="049350","麗豐康和94購01  ","1,286,000","0","1,286,000",
="053178","南亞科統一98購01","1,110,000","0","1,110,000",
="050503","聯發科凱基94購22","1,077,000","0","1,077,000",
="052337","臺股指日盛95購02","1,096,000","59,000","1,037,000",
="053925","華通元富66購01  ","1,653,000","617,000","1,036,000",
="05867P","嘉聯益永豐87售02","1,032,000","3,000","1,029,000",
="051899","欣興國泰97購01  ","1,036,000","10,000","1,026,000",
="054760","廣宇凱基66購02  ","1,230,000","215,000","1,015,000",
"2618  ","長榮航          ","1,536,000","525,000","1,011,000",
="049976","台積電凱基94購28","1,008,000","0","1,008,000",
="048794","易華電元大97購01","2,205,000","1,214,000","991,000",
="06550P","大立光中信89售04","991,000","13,000","978,000",
="05850P","元油2X元富87售01","992,000","15,000","977,000",
"2886  ","兆豐金          ","1,555,000","581,000","974,000",
="050908","TPK亞東95購01   ","972,000","0","972,000",
="053950","樺漢統一67購01  ","974,000","35,000","939,000",
="05893P","京鼎群益87售02  ","967,000","70,000","897,000",
="054586","S&P正2統一68購01","885,000","0","885,000",
="053219","祥碩凱基96購01  ","883,000","0","883,000",
="06486P","台郡群益8A售01  ","1,040,000","166,000","874,000",
="050477","矽力永豐94購01  ","858,000","0","858,000",
="047954","漢唐永豐93購02  ","1,058,000","209,000","849,000",
="052055","緯穎凱基95購03  ","1,379,000","547,000","832,000",
="052672","世紀鋼群益96購02","892,000","69,000","823,000",
="053822","南亞科日盛65購01","1,363,000","549,000","814,000",
="054724","中壽元大67購01  ","911,000","100,000","811,000",
="06572P","儒鴻凱基89售02  ","792,000","0","792,000",
="06677P","台積電元富89售02","792,000","0","792,000",
="052765","新日興群益97購01","1,192,000","403,000","789,000",
="053888","和大凱基65購03  ","902,000","116,000","786,000",
="051229","亞光群益95購01  ","795,000","10,000","785,000",
="06103P","聯電日盛87售02  ","794,000","10,000","784,000",
="053120","復盛中信9A購01  ","1,179,000","397,000","782,000",
="050632","國巨群益94購07  ","936,000","155,000","781,000",
="06697P","上銀凱基89售04  ","780,000","1,000","779,000",
="054144","T50反1元大67購01","896,000","129,000","767,000",
="050707","寶成凱基94購02  ","760,000","0","760,000",
"2317  ","鴻海            ","1,120,300","367,000","753,300",
="05924P","禾伸堂元富87售02","750,000","0","750,000",
="053851","億光元大65購02  ","870,000","129,000","741,000",
="054004","華新凱基65購02  ","937,000","196,000","741,000",
="052189","玉晶光群益96購06","1,737,000","997,000","740,000",
="053559","百和元大65購02  ","761,000","23,000","738,000",
="051074","矽力國票96購01  ","730,000","0","730,000",
="051477","可成凱基95購07  ","774,000","49,000","725,000",
="051488","健策凱基96購04  ","720,000","0","720,000",
="051523","牧德凱基95購02  ","793,000","82,000","711,000",
="050667","國巨永豐94購06  ","694,000","0","694,000",
="052639","康控凱基96購02  ","689,000","0","689,000",
="051322","國泰金國票96購01","711,000","24,000","687,000",
="054277","國泰金玉山66購01","802,000","119,000","683,000",
="053927","群創元富66購03  ","1,174,000","498,000","676,000",
="052773","大成鋼亞東97購01","836,000","219,000","617,000",
="050613","台光電元大94購09","1,097,000","485,000","612,000",
="053819","元石油凱基65購02","1,328,000","724,000","604,000",
="052705","超眾國票97購01  ","643,000","45,000","598,000",
="051353","聯發科元大95購08","725,000","130,000","595,000",
="051596","超眾元大95購05  ","594,000","0","594,000",
="06548P","美律國票89售03  ","594,000","0","594,000",
="050866","景碩永豐95購01  ","590,000","1,000","589,000",
"9914  ","美利達          ","813,000","227,000","586,000",
="048647","正文元大93購01  ","585,000","0","585,000",
="053838","微星國泰66購01  ","1,125,000","554,000","571,000",
="053791","T50反1玉山65購05","570,000","0","570,000",
"4904  ","遠傳            ","692,000","123,000","569,000",
="052580","高鐵元富96購01  ","645,000","80,000","565,000",
="051710","和碩群益95購01  ","643,000","83,000","560,000",
="053021","國巨國泰97購04  ","1,451,000","899,000","552,000",
="051429","智邦元富95購01  ","551,000","0","551,000",
="052786","S&P500中信96購01","603,000","53,000","550,000",
"8078  ","華寶            ","717,000","175,000","542,000",
="05784P","臺股指元大96售18","541,000","0","541,000",
="053379","南亞科元大96購01","547,000","7,000","540,000",
"3005  ","神基            ","599,000","59,000","540,000",
="06755P","創意凱基89售03  ","664,000","129,000","535,000",
="053036","聯電凱基98購01  ","770,000","242,000","528,000",
="049816","緯穎元大94購07  ","750,000","223,000","527,000",
="052963","智邦凱基96購02  ","526,000","0","526,000",
="049824","鴻海凱基94購18  ","876,000","357,000","519,000",
="054510","台達電群益68購01","517,000","0","517,000",
="050288","台積電凱基94購32","515,000","0","515,000",
="050287","台達電凱基94購10","539,000","30,000","509,000",
="07059P","大同國票89售01  ","802,000","296,000","506,000",
="06119P","創意統一89售02  ","535,000","30,000","505,000",
="052530","台郡元大96購04  ","801,000","297,000","504,000",
="07265P","臻鼎元富8A售01  ","506,000","2,000","504,000",
="053813","佳世達兆豐65購01","508,000","10,000","498,000",
="053846","寶成富邦66購01  ","498,000","0","498,000",
="07044P","FBVIX永豐89售01 ","923,000","427,000","496,000",
="050838","為升國票96購01  ","495,000","0","495,000",
="052321","華擎元大95購01  ","495,000","0","495,000",
="054553","新日興元大66購03","714,000","219,000","495,000",
="051857","喬山凱基95購01  ","721,000","229,000","492,000",
"2382  ","廣達            ","553,000","62,000","491,000",
="052073","矽力統一95購03  ","498,000","10,000","488,000",
="06393P","臺股指元大88售04","590,000","104,000","486,000",
="052174","聯發科元大95購13","549,000","81,000","468,000",
="049979","美律凱基94購07  ","467,000","0","467,000",
="052203","T50反1中信99購03","460,000","0","460,000",
="052553","技嘉國票96購01  ","608,000","150,000","458,000",
="050480","健策國票95購04  ","495,000","40,000","455,000",
="053502","智伸科兆豐97購01","495,000","40,000","455,000",
"2393  ","億光            ","582,000","133,000","449,000",
="07040P","易華電元富89售02","456,000","10,000","446,000",
="07182P","鴻海國泰8B售05  ","746,000","310,000","436,000",
="053037","國巨凱基96購08  ","2,618,000","2,187,000","431,000",
="049554","禾伸堂富邦96購01","429,000","0","429,000",
="050902","南電元大96購01  ","517,000","88,000","429,000",
="053099","正崴元富96購01  ","649,000","224,000","425,000",
="07026P","康控國票8A售01  ","1,471,000","1,050,000","421,000",
"6176  ","瑞儀            ","496,000","77,000","419,000",
="050137","臺指反國票96購01","437,000","20,000","417,000",
="052257","燿華國泰96購01  ","422,000","5,000","417,000",
