"101年08月31日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0055  ","元大MSCI金融    ","3,777,000","344,000","3,433,000",
="05812P","亞光元大89售01  ","3,208,000","720,000","2,488,000",
="054485","大立光元富66購01","2,280,000","0","2,280,000",
="06096P","台郡群益87售01  ","2,230,000","0","2,230,000",
="050860","喬山永豐95購01  ","2,072,000","71,000","2,001,000",
="049730","滬深2X群益94購02","2,123,000","167,000","1,956,000",
="049560","香港反統一95購01","1,975,000","43,000","1,932,000",
="053543","臺股指群益65購01","1,702,000","122,000","1,580,000",
="052591","康友永豐97購01  ","1,997,000","446,000","1,551,000",
="07061P","亞光國票89售01  ","3,259,000","1,730,000","1,529,000",
="03076B","元熊D1          ","1,885,000","399,000","1,486,000",
="06015P","義隆元大88售01  ","3,127,000","1,805,000","1,322,000",
="05739P","臺股指統一97售02","1,910,000","594,000","1,316,000",
="051959","台郡台新95購03  ","1,376,000","69,000","1,307,000",
="053849","華新元大66購01  ","1,246,000","0","1,246,000",
="052765","新日興群益97購01","1,415,000","268,000","1,147,000",
="050882","華泰國泰96購01  ","1,511,000","396,000","1,115,000",
="06151P","義隆元富87售04  ","1,130,000","111,000","1,019,000",
="051119","光寶科群益95購01","990,000","0","990,000",
="051496","義隆亞東95購01  ","1,045,000","55,000","990,000",
="07549P","台積電統一8A售06","941,000","27,000","914,000",
="050047","奇鋐國票95購01  ","891,000","0","891,000",
="06835P","臺股指日盛89售06","1,473,000","582,000","891,000",
="053587","T50反1凱基65購03","981,000","96,000","885,000",
"2511  ","太子            ","1,027,000","150,000","877,000",
="052662","華新科國票97購01","862,000","1,000","861,000",
="053346","群創國票97購04  ","1,058,000","201,000","857,000",
="055231","美律元富67購01  ","1,301,000","456,000","845,000",
="052826","嘉聯益永豐96購01","830,000","0","830,000",
="054891","臺企銀群益66購01","1,326,000","505,000","821,000",
="053309","泰鼎凱基96購03  ","930,000","111,000","819,000",
="053887","日友凱基65購01  ","872,000","70,000","802,000",
"2618  ","長榮航          ","868,000","71,000","797,000",
="053260","喬山群益96購01  ","794,000","0","794,000",
="048968","可成元大94購02  ","793,000","0","793,000",
="06816P","聯茂凱基89售01  ","792,000","0","792,000",
="053827","佳世達統一66購01","775,000","0","775,000",
="07564P","亞德客永豐8A售01","853,000","94,000","759,000",
="050490","上証2X國泰95購01","734,000","0","734,000",
="05992P","臺股指凱基87售09","741,000","20,000","721,000",
="052794","群創兆豐97購01  ","718,000","0","718,000",
="07440P","台灣50富邦8C售01","887,000","170,000","717,000",
="053357","可成統一96購02  ","1,239,000","537,000","702,000",
="054717","上銀群益69購01  ","771,000","77,000","694,000",
="050043","GIS亞東94購01   ","693,000","0","693,000",
="053347","茂林國票98購01  ","1,268,000","581,000","687,000",
="053874","全新永豐65購01  ","803,000","116,000","687,000",
="053977","盟立凱基65購01  ","671,000","0","671,000",
="054508","GIS群益67購01   ","680,000","10,000","670,000",
="07205P","創意元大8C售01  ","1,636,000","968,000","668,000",
="052676","聯發科永昌98購01","885,000","218,000","667,000",
="06119P","創意統一89售02  ","660,000","8,000","652,000",
="07052P","聯發科元大89售16","2,675,000","2,032,000","643,000",
="052085","聯電元大95購01  ","628,000","1,000","627,000",
="054569","鑽全國泰66購01  ","687,000","60,000","627,000",
="054221","中石化元大66購03","776,000","153,000","623,000",
="07438P","國巨國泰8C售03  ","692,000","77,000","615,000",
="052153","GIS富邦96購02   ","614,000","0","614,000",
="051976","淘帝凱基95購01  ","792,000","180,000","612,000",
="050053","訊芯群益94購03  ","600,000","0","600,000",
="053879","中信金元大67購01","599,000","5,000","594,000",
="06190P","國巨國票88售01  ","607,000","15,000","592,000",
="054698","日月光元大67購01","590,000","5,000","585,000",
="06087P","玉晶光永豐87售03","615,000","30,000","585,000",
="054035","百和富邦66購01  ","696,000","112,000","584,000",
="054218","鴻海國票67購01  ","594,000","20,000","574,000",
="06858P","臺股指元大89售09","594,000","20,000","574,000",
="051910","大立光元大97購01","940,000","367,000","573,000",
="05710P","禾伸堂國票97售02","567,000","0","567,000",
="054691","永冠國泰67購01  ","665,000","105,000","560,000",
="050446","鴻海元大94購22  ","2,167,000","1,608,000","559,000",
="055213","新日興元大66購04","630,000","75,000","555,000",
="07084P","上銀群益8C售04  ","553,000","13,000","540,000",
="052167","亞泥元大96購01  ","5,075,000","4,537,000","538,000",
="053224","矽力凱基96購02  ","1,094,000","569,000","525,000",
="06371P","智邦元大88售05  ","927,000","419,000","508,000",
="052778","智原國票97購01  ","515,000","10,000","505,000",
="053662","台郡富邦66購01  ","504,000","0","504,000",
="054817","統一元大67購01  ","704,000","205,000","499,000",
="049944","日月光第一94購01","497,000","0","497,000",
="052789","台積電麥證96購01","497,000","0","497,000",
="048918","上証2X永豐94購01","495,000","0","495,000",
="07047P","新光金凱基89售03","2,436,000","1,941,000","495,000",
"2886  ","兆豐金          ","720,000","225,000","495,000",
="055266","亞德客元大6A購02","495,000","3,000","492,000",
="053251","世紀鋼國票97購02","509,000","20,000","489,000",
="053875","南亞科永豐65購01","565,000","77,000","488,000",
="050876","復盛永豐95購01  ","510,000","23,000","487,000",
="052648","茂林永豐96購01  ","875,000","391,000","484,000",
="053838","微星國泰66購01  ","602,000","120,000","482,000",
="054184","元大金永昌66購01","499,000","20,000","479,000",
="049997","聯發科永豐94購04","475,000","0","475,000",
="052376","聯詠元大95購04  ","1,791,000","1,326,000","465,000",
="054082","元黃金台新69購01","2,715,000","2,253,000","462,000",
="07087P","華新科永豐89售04","1,751,000","1,301,000","450,000",
="07008P","瑞昱中信89售01  ","446,000","1,000","445,000",
="052374","瑞昱元大95購02  ","818,000","376,000","442,000",
"2315  ","神達            ","498,000","56,000","442,000",
="053683","鴻海兆豐66購04  ","440,000","0","440,000",
="051528","亞泥國票96購01  ","435,000","0","435,000",
"2384  ","勝華            ","754,000","320,795","433,205",
="052290","鴻海元富97購01  ","431,000","0","431,000",
="050315","和碩兆豐95購01  ","496,000","70,000","426,000",
="07459P","高股息元大8A售02","595,000","170,000","425,000",
"2301  ","光寶科          ","492,000","69,000","423,000",
="054815","光寶科元大66購02","3,140,000","2,727,000","413,000",
="050433","華新科凱基94購11","800,000","388,000","412,000",
"3035  ","智原            ","473,000","64,000","409,000",
="052956","聯發科日盛96購01","505,000","101,000","404,000",
="053205","台光電麥證96購01","403,000","0","403,000",
="06587P","嘉聯益凱基89售01","403,000","0","403,000",
