"100年08月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2892  ","第一金          ","12,760,000","0","12,760,000",
" ","2847  ","大眾銀          ","5,868,000","0","5,868,000",
" ","2886  ","兆豐金          ","5,389,000","172,000","5,217,000",
" ","1312  ","國喬            ","4,786,000","120,000","4,666,000",
" ","4532  ","瑞智            ","3,260,000","0","3,260,000",
" ","3311  ","閎暉            ","2,541,000","0","2,541,000",
" ","1434  ","福懋            ","2,537,000","0","2,537,000",
" ","2884  ","玉山金          ","1,981,000","0","1,981,000",
" ","2520  ","冠德            ","1,918,000","0","1,918,000",
" ","2201  ","裕隆            ","1,908,000","0","1,908,000",
" ","2845  ","遠東銀          ","1,633,000","0","1,633,000",
" ","2890  ","永豐金          ","1,577,000","0","1,577,000",
" ","2823  ","中壽            ","1,531,000","0","1,531,000",
" ","2206  ","三陽工業        ","1,656,000","200,000","1,456,000",
" ","2812  ","台中銀          ","1,320,000","0","1,320,000",
" ","2204  ","中華            ","1,279,000","0","1,279,000",
" ","1722  ","台肥            ","1,306,000","70,000","1,236,000",
" ","1704  ","榮化            ","1,256,000","30,000","1,226,000",
" ","1326  ","台化            ","1,141,000","106,000","1,035,000",
" ","1201  ","味全            ","1,052,000","20,000","1,032,000",
" ","2838  ","聯邦銀          ","1,027,000","0","1,027,000",
" ","3576  ","聯合再生        ","994,000","0","994,000",
" ","1305  ","華夏            ","1,080,000","152,000","928,000",
" ","2608  ","嘉里大榮        ","904,000","0","904,000",
" ","2880  ","華南金          ","801,000","0","801,000",
" ","1402  ","遠東新          ","791,000","0","791,000",
" ","2885  ","元大金          ","644,000","0","644,000",
" ","4904  ","遠傳            ","578,000","0","578,000",
" ","2015  ","豐興            ","568,000","0","568,000",
" ","9938  ","百和            ","530,000","0","530,000",
" ","3305  ","昇貿            ","509,000","0","509,000",
" ","2816  ","旺旺保          ","508,000","0","508,000",
" ","3059  ","華晶科          ","508,000","0","508,000",
" ","2473  ","思源            ","881,000","388,000","493,000",
" ","910322","康師傅-DR       ","478,000","0","478,000",
" ","1537  ","廣隆            ","454,000","0","454,000",
