"100年08月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2504  ","國產            ","1,927,000","0","1,927,000",
" ","2412  ","中華電          ","1,852,000","0","1,852,000",
" ","2884  ","玉山金          ","1,600,000","0","1,600,000",
" ","2015  ","豐興            ","1,584,000","0","1,584,000",
" ",="0050  ","元大台灣50      ","1,520,000","0","1,520,000",
" ","2454  ","聯發科          ","1,487,000","0","1,487,000",
" ","2105  ","正新            ","1,322,000","0","1,322,000",
" ","2903  ","遠百            ","761,000","0","761,000",
" ","2206  ","三陽工業        ","756,000","0","756,000",
" ","6176  ","瑞儀            ","788,000","59,450","728,550",
" ","3231  ","緯創            ","1,200,000","476,284","723,716",
" ","1802  ","台玻            ","670,000","0","670,000",
" ","1301  ","台塑            ","771,000","113,000","658,000",
" ","4532  ","瑞智            ","900,000","268,000","632,000",
" ","6269  ","台郡            ","821,000","249,000","572,000",
" ","2480  ","敦陽科          ","530,000","0","530,000",
" ","1304  ","台聚            ","615,000","87,000","528,000",
" ","4904  ","遠傳            ","505,000","0","505,000",
" ","6153  ","嘉聯益          ","461,000","0","461,000",
" ","3045  ","台灣大          ","445,000","0","445,000",
" ","2891  ","中信金          ","556,000","127,000","429,000",
" ","2357  ","華碩            ","417,000","6,000","411,000",
" ","9907  ","統一實          ","400,000","0","400,000",
" ","9933  ","中鼎            ","385,000","0","385,000",
" ","2548  ","華固            ","348,000","669","347,331",
" ","2311  ","日月光          ","315,000","0","315,000",
" ","6257  ","矽格            ","310,000","0","310,000",
" ","2812  ","台中銀          ","300,000","0","300,000",
" ","2324  ","仁寶            ","270,000","0","270,000",
" ","2801  ","彰銀            ","266,000","0","266,000",
" ","1314  ","中石化          ","1,540,000","1,282,000","258,000",
" ","2601  ","益航            ","430,000","197,000","233,000",
" ","1326  ","台化            ","230,000","0","230,000",
" ","6271  ","同欣電          ","598,000","388,711","209,289",
" ","1216  ","統一            ","240,000","33,000","207,000",
" ","1229  ","聯華            ","200,000","0","200,000",
" ","4938  ","和碩            ","200,000","0","200,000",
" ","6192  ","巨路            ","176,000","1,000","175,000",
" ","1476  ","儒鴻            ","167,000","0","167,000",
" ","2308  ","台達電          ","162,000","0","162,000",
" ","2002  ","中鋼            ","150,000","0","150,000",
" ","2809  ","京城銀          ","150,000","0","150,000",
" ","3697  ","F-晨星          ","309,000","160,000","149,000",
" ","2847  ","大眾銀          ","134,000","0","134,000",
" ","2474  ","可成            ","582,000","453,000","129,000",
" ","1308  ","亞聚            ","121,000","0","121,000",
" ","1201  ","味全            ","113,000","0","113,000",
" ","9914  ","美利達          ","110,000","0","110,000",
" ","2362  ","藍天            ","105,000","0","105,000",
" ","2347  ","聯強            ","100,000","0","100,000",
" ","3705  ","永信            ","100,000","0","100,000",
" ","6285  ","啟碁            ","498,000","400,476","97,524",
" ","1722  ","台肥            ","160,000","70,000","90,000",
" ","910322","康師傅-DR       ","90,000","0","90,000",
" ","2886  ","兆豐金          ","80,000","0","80,000",
" ","3673  ","TPK-KY          ","150,000","72,000","78,000",
" ","3406  ","玉晶光          ","73,000","0","73,000",
" ","3311  ","閎暉            ","123,000","66,000","57,000",
" ","1231  ","聯華食          ","50,000","0","50,000",
" ","1611  ","中電            ","50,000","0","50,000",
" ","9941  ","裕融            ","50,000","0","50,000",
" ","2912  ","統一超          ","75,000","30,000","45,000",
" ","1102  ","亞泥            ","475,000","433,000","42,000",
" ","1710  ","東聯            ","1,125,000","1,086,000","39,000",
