"100年08月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","4532  ","瑞智            ","3,006,000","0","3,006,000",
" ","1201  ","味全            ","2,590,000","0","2,590,000",
" ","1710  ","東聯            ","1,609,000","58,000","1,551,000",
" ","2892  ","第一金          ","1,292,000","0","1,292,000",
" ","1101  ","台泥            ","1,345,000","95,000","1,250,000",
" ","1314  ","中石化          ","1,713,000","472,000","1,241,000",
" ","2412  ","中華電          ","1,231,000","40,000","1,191,000",
" ","6153  ","嘉聯益          ","1,169,000","0","1,169,000",
" ","1216  ","統一            ","1,167,000","60,000","1,107,000",
" ","2347  ","聯強            ","1,054,000","0","1,054,000",
" ","2392  ","正崴            ","1,033,000","0","1,033,000",
" ","6269  ","台郡            ","893,000","0","893,000",
" ","1231  ","聯華食          ","767,000","0","767,000",
" ","2427  ","三商電          ","761,000","0","761,000",
" ","1409  ","新纖            ","736,000","0","736,000",
" ","6271  ","同欣電          ","1,020,000","336,115","683,885",
" ","9939  ","宏全            ","588,000","0","588,000",
" ","4938  ","和碩            ","549,000","0","549,000",
" ","1434  ","福懋            ","504,000","0","504,000",
" ","2002  ","中鋼            ","504,000","20,000","484,000",
" ","2480  ","敦陽科          ","626,000","157,000","469,000",
" ","2308  ","台達電          ","519,000","70,000","449,000",
" ","2601  ","益航            ","449,000","0","449,000",
" ","1102  ","亞泥            ","446,000","0","446,000",
" ","910322","康師傅-DR       ","500,000","55,000","445,000",
" ","3034  ","聯詠            ","441,000","0","441,000",
" ","2911  ","麗嬰房          ","436,000","0","436,000",
" ","2886  ","兆豐金          ","429,000","0","429,000",
" ","2608  ","嘉里大榮        ","401,000","0","401,000",
" ","9914  ","美利達          ","383,000","0","383,000",
" ","2908  ","特力            ","351,000","0","351,000",
" ","2204  ","中華            ","342,000","0","342,000",
" ","1210  ","大成            ","338,000","0","338,000",
" ","4904  ","遠傳            ","336,000","0","336,000",
" ","2015  ","豐興            ","333,000","0","333,000",
" ","6209  ","今國光          ","333,000","0","333,000",
" ","8046  ","南電            ","316,000","0","316,000",
" ","2382  ","廣達            ","307,000","0","307,000",
" ","2903  ","遠百            ","301,000","0","301,000",
" ","9905  ","大華            ","262,000","0","262,000",
" ","1762  ","中化生          ","250,000","0","250,000",
" ","6285  ","啟碁            ","222,000","0","222,000",
" ","1402  ","遠東新          ","213,000","0","213,000",
" ","2311  ","日月光          ","199,000","0","199,000",
" ","2105  ","正新            ","239,000","50,000","189,000",
" ","1227  ","佳格            ","183,000","0","183,000",
" ","1466  ","聚隆            ","183,000","0","183,000",
" ","2049  ","上銀            ","193,000","10,000","183,000",
" ","2373  ","震旦行          ","181,000","0","181,000",
