"100年08月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6176  ","瑞儀            ","3,754,000","6,000","3,748,000",
" ","2610  ","華航            ","3,366,000","0","3,366,000",
" ","2454  ","聯發科          ","3,009,000","0","3,009,000",
" ",="0050  ","元大台灣50      ","2,680,000","0","2,680,000",
" ","3189  ","景碩            ","2,341,000","372,000","1,969,000",
" ","2886  ","兆豐金          ","1,835,000","0","1,835,000",
" ","2480  ","敦陽科          ","1,860,000","122,000","1,738,000",
" ","6285  ","啟碁            ","1,795,000","60,000","1,735,000",
" ","2618  ","長榮航          ","1,695,000","0","1,695,000",
" ","3697  ","F-晨星          ","1,648,000","0","1,648,000",
" ","2330  ","台積電          ","1,596,000","45,000","1,551,000",
" ","6269  ","台郡            ","1,611,000","66,000","1,545,000",
" ","2002  ","中鋼            ","1,487,000","0","1,487,000",
" ","6153  ","嘉聯益          ","1,942,000","700,000","1,242,000",
" ","2412  ","中華電          ","1,238,000","0","1,238,000",
" ","1301  ","台塑            ","1,218,000","0","1,218,000",
" ","2890  ","永豐金          ","1,200,000","0","1,200,000",
" ","4904  ","遠傳            ","1,554,000","500,000","1,054,000",
" ","3045  ","台灣大          ","1,000,000","0","1,000,000",
" ","1476  ","儒鴻            ","844,000","0","844,000",
" ","1201  ","味全            ","1,136,000","382,000","754,000",
" ","1802  ","台玻            ","721,000","0","721,000",
" ","2101  ","南港            ","678,000","0","678,000",
" ","2504  ","國產            ","666,000","0","666,000",
" ","9907  ","統一實          ","600,000","0","600,000",
" ","2903  ","遠百            ","704,000","107,000","597,000",
" ","2311  ","日月光          ","593,000","0","593,000",
" ","1103  ","嘉泥            ","500,000","0","500,000",
" ","2347  ","聯強            ","476,000","0","476,000",
" ","2823  ","中壽            ","413,000","0","413,000",
" ","9941  ","裕融            ","404,000","0","404,000",
" ","6257  ","矽格            ","400,000","0","400,000",
" ","1227  ","佳格            ","340,000","0","340,000",
" ","2548  ","華固            ","315,000","0","315,000",
" ","1337  ","再生-KY         ","300,000","0","300,000",
" ","2362  ","藍天            ","292,000","0","292,000",
" ","3008  ","大立光          ","298,000","15,000","283,000",
" ","3673  ","TPK-KY          ","277,000","3,000","274,000",
" ","2847  ","大眾銀          ","267,000","0","267,000",
" ","2474  ","可成            ","289,000","30,000","259,000",
" ","3406  ","玉晶光          ","259,000","0","259,000",
" ","2015  ","豐興            ","258,000","0","258,000",
" ","1326  ","台化            ","254,000","0","254,000",
" ","2201  ","裕隆            ","228,000","0","228,000",
" ","1216  ","統一            ","544,000","320,000","224,000",
" ","910322","康師傅-DR       ","280,000","70,000","210,000",
" ","1724  ","台硝            ","201,000","0","201,000",
