"100年08月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2610  ","華航            ","3,885,000","3,000","3,882,000",
" ","1101  ","台泥            ","3,131,000","104,000","3,027,000",
" ","6005  ","群益證          ","2,200,000","141,000","2,059,000",
" ","6153  ","嘉聯益          ","1,755,000","0","1,755,000",
" ","2480  ","敦陽科          ","1,491,000","0","1,491,000",
" ","1710  ","東聯            ","1,585,000","102,000","1,483,000",
" ","2892  ","第一金          ","1,461,000","11,000","1,450,000",
" ","2884  ","玉山金          ","1,414,000","42,000","1,372,000",
" ","2104  ","國際中橡        ","1,327,000","0","1,327,000",
" ","6176  ","瑞儀            ","1,480,000","308,200","1,171,800",
" ","2891  ","中信金          ","1,033,000","16,000","1,017,000",
" ","2886  ","兆豐金          ","1,008,000","25,000","983,000",
" ","2317  ","鴻海            ","910,000","10,000","900,000",
" ","2812  ","台中銀          ","888,000","5,000","883,000",
" ","5388  ","中磊            ","901,000","42,000","859,000",
" ","2412  ","中華電          ","847,000","48,000","799,000",
" ","1402  ","遠東新          ","727,000","3,000","724,000",
" ","2430  ","燦坤            ","700,000","31,000","669,000",
" ","2450  ","神腦            ","624,000","5,000","619,000",
" ","1102  ","亞泥            ","600,000","39,000","561,000",
" ","3443  ","創意            ","547,000","0","547,000",
" ","2888  ","新光金          ","533,000","13,000","520,000",
" ","2347  ","聯強            ","511,000","0","511,000",
" ","1722  ","台肥            ","508,000","0","508,000",
" ","4532  ","瑞智            ","831,000","329,000","502,000",
" ","910322","康師傅-DR       ","500,000","0","500,000",
" ","2409  ","友達            ","505,000","8,000","497,000",
" ","1314  ","中石化          ","620,000","144,000","476,000",
" ","3311  ","閎暉            ","474,000","0","474,000",
" ","3474  ","華亞科          ","464,000","2,000","462,000",
" ","4904  ","遠傳            ","462,000","2,000","460,000",
" ","1507  ","永大            ","453,000","0","453,000",
" ","1434  ","福懋            ","500,000","61,000","439,000",
" ","3376  ","新日興          ","606,000","180,000","426,000",
" ","3481  ","群創            ","396,000","6,000","390,000",
" ","1301  ","台塑            ","410,000","24,000","386,000",
" ","6286  ","立錡            ","381,000","0","381,000",
" ","1319  ","東陽            ","380,000","0","380,000",
" ","2885  ","元大金          ","383,000","12,000","371,000",
" ","2206  ","三陽工業        ","476,000","106,000","370,000",
" ","2204  ","中華            ","346,000","0","346,000",
" ","9942  ","茂順            ","375,000","39,000","336,000",
" ","3231  ","緯創            ","822,000","502,000","320,000",
" ","6209  ","今國光          ","336,000","20,000","316,000",
" ","2337  ","旺宏            ","318,000","4,000","314,000",
" ","1227  ","佳格            ","343,000","33,000","310,000",
" ","2915  ","潤泰全          ","547,000","240,000","307,000",
" ","2608  ","嘉里大榮        ","304,000","0","304,000",
" ","2362  ","藍天            ","302,000","0","302,000",
" ","2103  ","台橡            ","340,000","43,000","297,000",
" ","2801  ","彰銀            ","304,000","8,000","296,000",
" ","3514  ","昱晶            ","289,000","0","289,000",
" ","1231  ","聯華食          ","321,000","33,000","288,000",
" ","1605  ","華新            ","289,000","4,000","285,000",
" ","1216  ","統一            ","256,000","4,000","252,000",
" ","1802  ","台玻            ","252,000","0","252,000",
" ","1537  ","廣隆            ","250,000","0","250,000",
" ","2349  ","錸德            ","238,000","0","238,000",
" ","4725  ","信昌化          ","240,000","2,000","238,000",
" ","2392  ","正崴            ","709,000","478,000","231,000",
" ","9939  ","宏全            ","231,000","0","231,000",
" ","3697  ","F-晨星          ","356,000","131,000","225,000",
" ","2881  ","富邦金          ","229,000","10,000","219,000",
" ","2352  ","佳世達          ","220,000","2,000","218,000",
" ","2912  ","統一超          ","241,000","29,000","212,000",
" ","2823  ","中壽            ","645,000","434,000","211,000",
" ","2323  ","中環            ","208,000","3,000","205,000",
" ","1326  ","台化            ","660,000","461,000","199,000",
" ","3380  ","明泰            ","194,000","0","194,000",
" ","6166  ","凌華            ","189,000","0","189,000",
" ","2501  ","國建            ","188,000","0","188,000",
" ","2353  ","宏碁            ","187,000","5,000","182,000",
" ","9914  ","美利達          ","177,000","0","177,000",
" ","2049  ","上銀            ","240,500","67,000","173,500",
" ","2601  ","益航            ","166,000","0","166,000",
" ","2325  ","矽品            ","166,000","3,000","163,000",
" ","6192  ","巨路            ","229,000","70,000","159,000",
" ","2015  ","豐興            ","176,000","18,000","158,000",
" ","2609  ","陽明            ","154,000","2,000","152,000",
" ","2384  ","勝華            ","156,000","9,000","147,000",
" ","2498  ","宏達電          ","230,000","83,000","147,000",
" ","2882  ","國泰金          ","334,000","190,000","144,000",
" ","6505  ","台塑化          ","142,000","0","142,000",
" ","2454  ","聯發科          ","123,000","0","123,000",
" ","2618  ","長榮航          ","215,000","92,000","123,000",
" ","2880  ","華南金          ","133,000","10,000","123,000",
" ","2603  ","長榮            ","122,000","0","122,000",
" ","3702  ","大聯大          ","186,000","64,000","122,000",
" ","3450  ","聯鈞            ","121,000","0","121,000",
" ","2495  ","普安            ","117,000","0","117,000",
" ","9905  ","大華            ","110,000","4,000","106,000",
" ","2357  ","華碩            ","165,000","61,000","104,000",
" ","4935  ","茂林-KY         ","100,000","0","100,000",
" ","1717  ","長興            ","98,000","0","98,000",
" ","2301  ","光寶科          ","99,000","2,000","97,000",
" ","8046  ","南電            ","109,000","13,000","96,000",
" ","2022  ","聚亨            ","95,000","0","95,000",
" ","2511  ","太子            ","94,000","0","94,000",
" ","4938  ","和碩            ","94,000","0","94,000",
" ","2614  ","東森            ","93,000","0","93,000",
" ","2101  ","南港            ","88,000","0","88,000",
" ","2354  ","鴻準            ","351,000","265,000","86,000",
" ","2515  ","中工            ","86,000","0","86,000",
" ","3049  ","和鑫            ","86,000","0","86,000",
" ","2607  ","榮運            ","85,000","0","85,000",
" ","1608  ","華榮            ","82,000","0","82,000",
" ","3045  ","台灣大          ","84,000","2,000","82,000",
" ","1718  ","中纖            ","79,000","0","79,000",
" ","2315  ","神達            ","79,000","0","79,000",
" ","2312  ","金寶            ","78,000","0","78,000",
" ","1201  ","味全            ","73,000","0","73,000",
" ","2534  ","宏盛            ","72,000","0","72,000",
" ","9941  ","裕融            ","150,000","78,000","72,000",
" ","1503  ","士電            ","70,000","0","70,000",
" ","2854  ","寶來證          ","71,000","3,000","68,000",
" ","3059  ","華晶科          ","125,000","58,000","67,000",
" ","2615  ","萬海            ","60,000","0","60,000",
" ","1310  ","台苯            ","59,000","0","59,000",
" ","2313  ","華通            ","58,000","0","58,000",
" ","2489  ","瑞軒            ","56,000","0","56,000",
" ","2809  ","京城銀          ","74,000","19,000","55,000",
" ","2371  ","大同            ","56,000","2,000","54,000",
" ","2903  ","遠百            ","134,000","80,000","54,000",
" ","2031  ","新光鋼          ","50,000","0","50,000",
" ","2704  ","國賓            ","50,000","0","50,000",
" ","3534  ","雷凌            ","49,000","0","49,000",
" ","6115  ","鎰勝            ","48,000","0","48,000",
" ","3532  ","台勝科          ","44,000","0","44,000",
" ","4746  ","台耀            ","44,000","0","44,000",
" ","2406  ","國碩            ","43,000","0","43,000",
" ","2401  ","凌陽            ","42,000","0","42,000",
" ","6285  ","啟碁            ","344,000","302,000","42,000",
" ","1437  ","勤益控          ","41,000","0","41,000",
" ","2393  ","億光            ","41,000","0","41,000",
" ","2332  ","友訊            ","39,000","0","39,000",
" ","2905  ","三商            ","38,000","0","38,000",
" ","1307  ","三芳            ","35,000","0","35,000",
" ","1806  ","冠軍            ","35,000","0","35,000",
" ","2328  ","廣宇            ","35,000","0","35,000",
" ","2360  ","致茂            ","35,000","0","35,000",
" ","3005  ","神基            ","35,000","0","35,000",
" ","5515  ","建國            ","35,000","0","35,000",
" ","2020  ","美亞            ","34,000","0","34,000",
" ","1473  ","台南            ","33,000","0","33,000",
" ","2606  ","裕民            ","33,000","0","33,000",
" ","2308  ","台達電          ","68,000","36,000","32,000",
" ","1611  ","中電            ","31,000","0","31,000",
" ","2314  ","台揚            ","31,000","0","31,000",
" ","2505  ","國揚            ","31,000","0","31,000",
" ","6282  ","康舒            ","31,000","0","31,000",
" ","1808  ","潤隆            ","30,000","0","30,000",
" ","2027  ","大成鋼          ","30,000","0","30,000",
" ","1701  ","中化            ","29,000","0","29,000",
" ","2013  ","中鋼構          ","29,000","0","29,000",
" ","2385  ","群光            ","29,000","0","29,000",
" ","2426  ","鼎元            ","29,000","0","29,000",
" ","3035  ","智原            ","29,000","0","29,000",
" ","1711  ","永光            ","28,000","0","28,000",
" ","1902  ","台紙            ","28,000","0","28,000",
" ","2014  ","中鴻            ","28,000","0","28,000",
" ","2441  ","超豐            ","28,000","0","28,000",
" ","1532  ","勤美            ","27,000","0","27,000",
" ","2402  ","毅嘉            ","27,000","0","27,000",
" ","2466  ","冠西電          ","26,000","0","26,000",
" ","2485  ","兆赫            ","26,000","0","26,000",
" ","2538  ","基泰            ","26,000","0","26,000",
" ","2363  ","矽統            ","25,000","0","25,000",
" ","2481  ","強茂            ","25,000","0","25,000",
" ","4306  ","炎洲            ","25,000","0","25,000",
" ","5469  ","瀚宇博          ","25,000","0","25,000",
" ","6120  ","達運            ","25,000","0","25,000",
" ","6269  ","台郡            ","50,000","25,000","25,000",
" ","2458  ","義隆            ","24,000","0","24,000",
" ","2908  ","特力            ","24,000","0","24,000",
" ","1773  ","勝一            ","23,000","0","23,000",
" ","2707  ","晶華            ","24,000","1,000","23,000",
" ","3573  ","穎台            ","23,000","0","23,000",
" ","1234  ","黑松            ","22,000","0","22,000",
" ","1720  ","生達            ","22,000","0","22,000",
" ","2395  ","研華            ","22,000","0","22,000",
" ","2421  ","建準            ","22,000","0","22,000",
" ","2373  ","震旦行          ","21,000","0","21,000",
" ","3041  ","揚智            ","21,000","0","21,000",
