"101年02月01日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="047685","嘉聯益國泰95購01","585,000","183,000","402,000",
="045185","致伸統一94購01  ","400,000","0","400,000",
="043927","光磊永豐91購02  ","399,000","0","399,000",
="044984","群創國票93購02  ","396,000","0","396,000",
="044988","玉晶光統一95購01","396,000","0","396,000",
="047417","台塑富邦97購01  ","396,000","0","396,000",
="048308","儒鴻凱基93購05  ","456,000","60,000","396,000",
="044502","元油2X凱基91購02","405,000","10,000","395,000",
="045709","味全凱基92購02  ","398,000","3,000","395,000",
="047575","台積電群益93購08","395,000","0","395,000",
"2206  ","三陽工業        ","403,000","8,000","395,000",
="044297","台郡凱基91購02  ","394,000","0","394,000",
="045319","鴻海統一92購04  ","433,000","40,000","393,000",
="045388","群創元大93購05  ","573,000","180,000","393,000",
="046180","裕隆凱基93購01  ","400,000","7,000","393,000",
="045576","智邦元大92購07  ","435,000","45,000","390,000",
="045803","旺宏國票93購01  ","500,000","110,000","390,000",
="046059","京元電日盛92購01","413,000","23,000","390,000",
"8008  ","建興電          ","412,000","22,000","390,000",
="048406","欣興群益93購09  ","458,000","69,000","389,000",
="047931","日月光凱基93購01","404,000","16,000","388,000",
="045313","為升國票92購02  ","581,000","194,000","387,000",
="045206","創意國泰93購02  ","385,000","0","385,000",
="047526","可成元大93購08  ","524,000","140,000","384,000",
="048178","上銀富邦95購02  ","396,000","15,000","381,000",
="045856","南亞科國泰94購01","403,000","26,000","377,000",
="046658","微星元大93購01  ","495,000","119,000","376,000",
="044707","合勤控元大93購01","1,616,000","1,241,000","375,000",
="05120P","聯發科國泰97售01","534,000","159,000","375,000",
"1314  ","中石化          ","1,219,000","845,000","374,000",
"2812  ","台中銀          ","374,000","0","374,000",
="046961","大立光中信95購02","438,000","65,000","373,000",
"3005  ","神基            ","372,000","0","372,000",
"3017  ","奇鋐            ","400,000","30,000","370,000",
="05307P","光寶科中信95售01","616,000","248,000","368,000",
="045020","臺股指元大92購14","367,000","0","367,000",
="045670","鴻海元大92購09  ","2,700,000","2,333,000","367,000",
="047628","新光金國票95購02","368,000","1,000","367,000",
="044947","新光金群益92購01","469,000","105,000","364,000",
="047042","佐登群益93購01  ","665,000","302,000","363,000",
"1402  ","遠東新          ","642,000","279,000","363,000",
="044621","國巨元大92購13  ","362,000","0","362,000",
="05524P","瀚宇博國票97售02","468,000","106,000","362,000",
="048118","百和群益94購03  ","371,000","10,000","361,000",
="05287P","鴻海元富95售09  ","360,000","0","360,000",
="045596","和碩兆豐92購01  ","420,000","63,000","357,000",
="05131P","聯詠統一97售01  ","693,000","337,000","356,000",
="047216","欣興第一93購01  ","371,000","17,000","354,000",
="043633","台表科凱基91購04","584,000","231,000","353,000",
="044513","義隆凱基93購02  ","372,000","20,000","352,000",
="045672","台積電元大92購15","1,241,000","890,000","351,000",
="044525","台郡凱基91購03  ","449,000","99,000","350,000",
="047522","微星元大93購02  ","351,000","3,000","348,000",
="044650","百和群益93購01  ","347,000","0","347,000",
="046563","奇鋐凱基92購01  ","430,000","84,000","346,000",
"2354  ","鴻準            ","820,000","476,500","343,500",
="044314","宏達電永豐91購01","340,000","0","340,000",
="045184","京元電統一93購01","339,000","0","339,000",
="045247","遠東新凱基92購01","337,000","0","337,000",
="045175","康控國票92購01  ","370,000","34,000","336,000",
="045264","嘉晶凱基92購01  ","675,000","339,000","336,000",
="048104","易華電凱基93購03","360,000","25,000","335,000",
="048674","易華電永豐93購05","370,000","37,000","333,000",
="047503","T50反1國票93購03","398,000","66,000","332,000",
="047940","台光電國票93購01","339,000","7,000","332,000",
="048489","明泰富邦93購01  ","374,000","42,000","332,000",
="05365P","臺股指富邦95售05","575,000","243,000","332,000",
="045547","滬深2X國票95購01","366,000","35,000","331,000",
="046948","聯詠元大93購03  ","330,000","0","330,000",
="047208","智易國泰94購01  ","526,000","199,000","327,000",
="047162","華通台新93購02  ","1,032,000","706,000","326,000",
="045019","臺股指元大92購13","325,000","0","325,000",
="046205","明基材凱基93購01","326,000","1,000","325,000",
="047008","大立光統一93購06","731,000","406,000","325,000",
="047018","鴻海元大93購09  ","336,000","12,000","324,000",
="047174","百和永豐93購01  ","422,000","100,000","322,000",
="044931","華新元大91購01  ","676,000","357,000","319,000",
="045886","華邦電元大92購04","584,000","267,000","317,000",
="048170","智原永豐93購02  ","337,000","20,000","317,000",
="05268P","玉晶光元大98售01","317,000","0","317,000",
="045200","神基凱基92購01  ","315,000","0","315,000",
="047482","新光金凱基99購03","1,409,000","1,095,000","314,000",
="046605","瀚宇博群益93購01","313,000","0","313,000",
="042702","南電凱基8C購05  ","703,000","393,000","310,000",
"1714  ","和桐            ","315,000","5,000","310,000",
="045096","達方元大92購01  ","309,000","0","309,000",
="042463","旺宏群益8C購06  ","307,000","0","307,000",
="045048","和鑫凱基92購01  ","307,000","0","307,000",
="046267","大立光凱基92購09","307,000","0","307,000",
="048349","美利達元大96購02","319,000","12,000","307,000",
="045297","台積電元大93購04","328,000","22,000","306,000",
="044813","為升兆豐93購02  ","442,000","137,000","305,000",
="044889","台泥凱基91購01  ","680,000","376,000","304,000",
="044901","聯發科凱基93購01","566,000","263,000","303,000",
="046942","友達元大99購01  ","303,000","0","303,000",
="046579","台積電元大92購32","302,000","0","302,000",
="044631","聯茂元大92購02  ","300,000","0","300,000",
="045551","台積電國票92購04","300,000","0","300,000",
="044264","大立光富邦93購03","299,000","0","299,000",
="047160","台郡國票94購01  ","446,000","148,000","298,000",
="047476","鴻海凱基94購08  ","298,000","0","298,000",
="044390","儒鴻凱基91購06  ","297,000","0","297,000",
="045143","矽力兆豐92購01  ","297,000","0","297,000",
="045942","臺股指群益92購03","297,000","0","297,000",
="046053","滬深2X群益94購01","297,000","0","297,000",
="05518P","T50反1凱基98售03","297,000","0","297,000",
"2107  ","厚生            ","297,000","0","297,000",
="044885","智易群益93購03  ","295,000","0","295,000",
="047301","啟碁國泰94購01  ","417,000","123,000","294,000",
="048336","光磊元大93購02  ","363,000","70,000","293,000",
="047650","矽力元大93購01  ","293,000","2,000","291,000",
="047834","義隆元大93購02  ","523,000","233,000","290,000",
="043908","鴻海凱基93購02  ","288,000","0","288,000",
="044632","超眾元大91購03  ","337,000","50,000","287,000",
="05116P","台積電群益95售03","302,000","16,000","286,000",
="044804","嘉晶凱基91購02  ","605,000","320,000","285,000",
="048090","正崴凱基93購03  ","284,000","0","284,000",
="047383","鴻海元大95購01  ","400,000","120,000","280,000",
"3561  ","昇陽光電        ","349,200","72,000","277,200",
="045734","全新國票93購01  ","776,000","500,000","276,000",
="047690","美律富邦97購01  ","296,000","20,000","276,000",
="048475","台郡永豐93購02  ","276,000","0","276,000",
="045544","T50反1國票92購02","275,000","0","275,000",
="045383","大毅元大92購01  ","295,000","21,000","274,000",
="045443","群創元富98購01  ","304,000","30,000","274,000",
="046303","台積電元大92購25","1,700,000","1,428,000","272,000",
"1313  ","聯成            ","372,000","100,000","272,000",
="047194","世紀鋼元大96購01","270,000","0","270,000",
="046849","台積電元大93購10","269,000","0","269,000",
="045778","大立光元大93購10","268,000","1,000","267,000",
="045992","鴻海富邦94購01  ","265,000","0","265,000",
="046319","新日興元大92購03","308,000","43,000","265,000",
="046708","寶齡永豐93購01  ","386,000","121,000","265,000",
="045739","宏達電群益92購02","1,113,000","849,000","264,000",
="044208","群創日盛91購02  ","263,000","0","263,000",
"2450  ","神腦            ","276,000","13,000","263,000",
="0055  ","元大MSCI金融    ","3,669,000","3,407,000","262,000",
="045077","國泰金元大92購01","767,000","505,000","262,000",
="048086","鴻海凱基93購33  ","302,000","40,000","262,000",
="05570P","聯發科統一96售04","352,000","90,000","262,000",
"1710  ","東聯            ","334,000","72,000","262,000",
="045566","南寶國泰93購01  ","263,000","2,000","261,000",
="042055","台灣50統一92購01","260,000","0","260,000",
="044233","瑞儀台新91購01  ","267,000","7,000","260,000",
="047124","華新中信93購01  ","258,000","0","258,000",
="043000","華通元大91購01  ","257,000","0","257,000",
"3209  ","全科            ","256,000","0","256,000",
"2402  ","毅嘉            ","310,000","56,000","254,000",
="044272","大成鋼群益91購01","253,000","0","253,000",
"1201  ","味全            ","278,000","25,000","253,000",
"2382  ","廣達            ","505,000","253,000","252,000",
"2392  ","正崴            ","288,000","36,000","252,000",
="046161","易華電群益93購02","292,000","41,000","251,000",
="047114","全新元大94購01  ","251,000","0","251,000",
="05100P","智邦凱基95售02  ","251,000","0","251,000",
"1476  ","儒鴻            ","250,000","0","250,000",
="045714","台積電凱基92購13","248,000","0","248,000",
="046571","瑞昱國泰93購01  ","248,000","0","248,000",
"3698  ","隆達            ","247,000","0","247,000",
="043118","興農永豐91購01  ","246,000","0","246,000",
="046925","華新科國泰94購03","300,000","54,000","246,000",
="046976","國巨永豐93購02  ","961,000","715,000","246,000",
="047796","臺股指群益93購07","310,000","65,000","245,000",
="05525P","奇力新群益96售02","258,000","13,000","245,000",
="042661","聯發科凱基8C購07","477,000","233,000","244,000",
"1312  ","國喬            ","291,000","47,000","244,000",
="048153","台積電兆豐94購01","284,000","41,000","243,000",
="05452P","亞德客群益95售02","402,000","161,000","241,000",
="05545P","台表科國泰98售01","401,000","160,000","241,000",
="05375P","健策國票96售02  ","420,000","180,000","240,000",
="044624","華新科元大92購07","239,000","0","239,000",
="047922","聯發科凱基94購01","750,000","511,000","239,000",
="046589","康控元大92購03  ","656,000","418,000","238,000",
="046901","英業達凱基93購02","403,000","165,000","238,000",
="045779","大立光元大93購11","988,000","751,000","237,000",
="046373","國巨凱基92購06  ","356,000","119,000","237,000",
="05322P","台積電凱基95售17","258,000","21,000","237,000",
="047348","台光電凱基94購02","694,000","459,000","235,000",
="0056  ","元大高股息      ","235,000","1,000","234,000",
="046421","群創元大92購11  ","244,000","10,000","234,000",
="045554","友達國票92購02  ","236,000","4,000","232,000",
="047906","中石化元大94購01","271,000","40,000","231,000",
="044853","亞光國泰93購01  ","338,000","108,000","230,000",
="048043","滬深2X永豐94購03","370,000","140,000","230,000",
="044439","南電元大93購01  ","319,000","90,000","229,000",
"3030  ","德律            ","229,000","0","229,000",
="045240","世紀鋼國票92購02","228,000","0","228,000",
"3454  ","晶睿            ","255,000","27,000","228,000",
="046444","矽力日盛92購01  ","242,000","15,000","227,000",
"2801  ","彰銀            ","510,000","283,000","227,000",
="044688","傳奇凱基93購01  ","226,000","0","226,000",
="047759","復盛元富93購01  ","256,000","30,000","226,000",
="045298","旺宏元大94購01  ","230,000","7,000","223,000",
"3036  ","文曄            ","266,000","44,000","222,000",
="047112","聯發科元大93購11","332,000","111,000","221,000",
="046551","聯發科麥證92購02","220,000","0","220,000",
="03107C","元牛41          ","645,000","426,000","219,000",
="044215","可成凱基91購07  ","220,000","1,000","219,000",
="044252","友達麥證91購01  ","219,000","0","219,000",
="045309","訊芯元大92購01  ","386,000","167,000","219,000",
="045054","聯發科元富98購02","271,000","53,000","218,000",
="045128","旺宏統一92購01  ","218,000","0","218,000",
="046240","中鋼中信94購01  ","273,000","55,000","218,000",
="046573","上緯控國泰94購01","218,000","0","218,000",
="047543","鴻海凱基94購09  ","298,000","80,000","218,000",
="047893","嘉聯益兆豐94購01","219,000","1,000","218,000",
="05111P","台積電統一95售04","239,000","21,000","218,000",
="05165P","欣興元富95售03  ","218,000","0","218,000",
="05285P","同欣電群益95售02","624,000","408,000","216,000",
="044847","華邦電統一91購02","215,000","0","215,000",
"1704  ","榮化            ","283,000","68,000","215,000",
"3705  ","永信            ","266,000","51,000","215,000",
="048087","國巨凱基93購07  ","268,000","54,000","214,000",
"2332  ","友訊            ","218,000","4,000","214,000",
="045361","鈺齊凱基93購01  ","909,000","696,000","213,000",
="05361P","聯發科富邦97售01","223,000","10,000","213,000",
="045969","合勤控凱基92購01","218,000","6,000","212,000",
="03137C","元牛AD          ","254,000","43,000","211,000",
="042484","T50反1國泰91購02","261,000","50,000","211,000",
="044846","旺宏統一93購01  ","213,000","2,000","211,000",
="048582","國泰金富邦93購01","223,000","12,000","211,000",
="05078P","義隆永豐95售01  ","353,000","142,000","211,000",
="044974","鴻海國票94購01  ","210,000","0","210,000",
="046688","超眾國票93購03  ","218,000","8,000","210,000",
="047887","智原富邦97購01  ","314,000","105,000","209,000",
="048139","南電國票94購02  ","329,000","120,000","209,000",
="044581","樺漢凱基91購07  ","208,000","0","208,000",
="047365","隆達群益93購01  ","263,000","55,000","208,000",
="047531","新唐元大93購02  ","238,000","30,000","208,000",
="05390P","康友群益95售04  ","1,626,000","1,418,000","208,000",
"4104  ","佳醫            ","208,000","0","208,000",
"9914  ","美利達          ","215,000","7,000","208,000",
="048113","欣興群益93購08  ","503,000","296,000","207,000",
"2820  ","華票            ","440,000","234,000","206,000",
="041885","GIS國票91購01   ","204,000","0","204,000",
="047614","台郡群益93購02  ","259,000","55,000","204,000",
"2912  ","統一超          ","262,000","58,000","204,000",
="044394","國巨凱基92購02  ","233,000","30,000","203,000",
="05397P","大立光凱基96售08","220,000","17,000","203,000",
"6269  ","台郡            ","257,000","55,000","202,000",
="045196","瑞儀群益92購01  ","231,000","30,000","201,000",
="048285","華新科亞東93購01","258,000","57,000","201,000",
="05512P","華新科台新97售01","516,000","315,000","201,000",
"3035  ","智原            ","263,000","62,000","201,000",
="046203","GIS凱基93購02   ","200,000","0","200,000",
="047025","可成元大93購05  ","360,000","160,000","200,000",
="041932","寶齡永豐8C購01  ","199,000","0","199,000",
="045116","致伸永豐92購01  ","427,000","228,000","199,000",
="04920P","智易凱基94售05  ","256,000","57,000","199,000",
="045024","宏達電兆豐93購01","198,000","0","198,000",
="045108","康友群益93購02  ","198,000","0","198,000",
="045772","台光電元大93購01","198,000","0","198,000",
="045997","臺股指富邦92購01","198,000","0","198,000",
="046194","禾伸堂凱基92購02","228,000","30,000","198,000",
="04716P","中石化凱基94售01","198,000","0","198,000",
="047843","超眾元大93購02  ","198,000","0","198,000",
="048383","元金2X國票99購01","198,000","0","198,000",
="05387P","鴻海元大95售21  ","198,000","0","198,000",
="05585P","臺股指凱基96售14","198,000","0","198,000",
"2473  ","思源            ","208,000","10,000","198,000",
="046554","S&P反1凱基92購01","197,000","0","197,000",
="047361","致茂群益93購01  ","235,000","38,000","197,000",
="047947","欣興統一93購04  ","200,000","3,000","197,000",
="05382P","電子類群益95售02","212,000","15,000","197,000",
="045819","台積電凱基92購14","221,000","25,000","196,000",
="044430","上銀元大92購03  ","195,000","0","195,000",
="046685","世紀鋼群益93購02","198,000","3,000","195,000",
"2903  ","遠百            ","207,000","12,000","195,000",
="046476","鴻海統一96購01  ","298,000","104,000","194,000",
="044193","新光金第一91購01","193,000","0","193,000",
="046150","欣興國票92購02  ","268,000","75,000","193,000",
="047255","訊芯群益93購01  ","344,000","152,000","192,000",
="05186P","鈺齊中信95售02  ","253,000","61,000","192,000",
="05368P","可成元富95售03  ","258,000","66,000","192,000",
="044892","儒鴻凱基91購08  ","190,000","0","190,000",
="04681P","臺股指統一94售06","190,000","0","190,000",
="048157","美律兆豐93購01  ","200,000","10,000","190,000",
"3450  ","聯鈞            ","190,000","2,000","188,000",
="044386","滬深2X日盛91購01","187,000","0","187,000",
="045807","上緯控國票93購01","635,000","448,000","187,000",
="046655","華泰元大93購01  ","198,000","11,000","187,000",
="047233","智原凱基93購01  ","1,259,000","1,072,000","187,000",
="047330","康舒元大93購01  ","197,000","10,000","187,000",
="046749","為升凱基93購01  ","196,000","10,000","186,000",
="046499","技嘉元大92購02  ","235,000","50,000","185,000",
="05305P","華新科國泰97售01","185,000","0","185,000",
="045126","臺股指元大93購12","184,000","0","184,000",
="046765","明泰凱基93購02  ","301,000","117,000","184,000",
="05041P","大立光凱基95售09","184,000","0","184,000",
="05319P","上銀凱基95售02  ","234,000","50,000","184,000",
="046451","中環凱基93購02  ","183,000","0","183,000",
="046955","康舒國票93購01  ","243,000","60,000","183,000",
="046259","和大凱基92購02  ","224,000","42,000","182,000",
"2353  ","宏碁            ","680,000","498,000","182,000",
="046404","友達元大93購02  ","268,000","87,000","181,000",
="047665","智易永豐93購02  ","218,000","37,000","181,000",
="05244P","台積電元大95售17","191,000","10,000","181,000",
="045793","台積電兆豐93購03","180,000","0","180,000",
="048272","新光金富邦98購01","197,000","17,000","180,000",
="05497P","聯詠統一96售01  ","180,000","0","180,000",
"4960  ","誠美材          ","230,000","50,000","180,000",
"2454  ","聯發科          ","420,000","241,000","179,000",
"2485  ","兆赫            ","203,000","24,000","179,000",
="047974","新光金兆豐93購01","188,000","10,000","178,000",
="048116","矽創群益93購02  ","297,000","119,000","178,000",
="05495P","大立光統一95售07","602,000","424,000","178,000",
="046518","致伸元大92購06  ","396,000","219,000","177,000",
="03037B","元熊28          ","233,000","57,000","176,000",
="044806","利勤凱基93購01  ","176,000","0","176,000",
="045834","兆豐金群益92購01","255,000","79,000","176,000",
="047262","欣興國票93購04  ","768,000","592,000","176,000",
"2847  ","大眾銀          ","183,000","9,000","174,000",
="05139P","臺股指凱基95售06","594,000","421,000","173,000",
="044027","力山群益91購01  ","172,000","0","172,000",
="044808","聯茂凱基91購02  ","171,000","0","171,000",
="045595","明泰兆豐92購01  ","171,000","0","171,000",
="045872","元油2X元富98購03","171,000","0","171,000",
