"101年02月03日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","25,416,000","2,518,000","22,898,000",
"2384  ","勝華            ","7,707,995","1,438,000","6,269,995",
="047226","義隆凱基94購01  ","4,870,000","1,195,000","3,675,000",
="044106","瀚宇博中信91購01","2,554,000","0","2,554,000",
="046772","台積電富邦93購02","2,560,000","116,000","2,444,000",
"2883  ","開發金          ","4,025,000","1,676,000","2,349,000",
="045735","新光金國票92購01","2,330,000","0","2,330,000",
="044973","大成鋼國票92購01","3,434,000","1,161,000","2,273,000",
"1314  ","中石化          ","2,534,000","276,000","2,258,000",
"2409  ","友達            ","6,863,000","4,643,000","2,220,000",
="05271P","國巨富邦97售01  ","2,178,000","0","2,178,000",
="0055  ","元大MSCI金融    ","2,725,000","767,000","1,958,000",
="045631","台光電凱基93購06","3,779,000","1,858,000","1,921,000",
="048556","技嘉元大93購03  ","2,206,000","348,000","1,858,000",
="047244","華泰群益93購01  ","1,908,000","112,000","1,796,000",
"2344  ","華邦電          ","1,978,000","201,000","1,777,000",
="047225","京元電凱基93購01","3,658,000","1,888,000","1,770,000",
="046434","國巨群益93購03  ","2,850,000","1,109,000","1,741,000",
="05276P","GIS永豐95售02   ","1,837,000","133,000","1,704,000",
="042331","台灣50統一8C購05","1,668,000","0","1,668,000",
="047420","全新富邦97購01  ","1,581,000","0","1,581,000",
"3576  ","聯合再生        ","1,796,000","232,000","1,564,000",
="046451","中環凱基93購02  ","1,543,000","0","1,543,000",
="045681","正文元大92購02  ","1,559,000","28,000","1,531,000",
="042051","南電永豐8C購01  ","1,487,000","0","1,487,000",
"2201  ","裕隆            ","1,855,000","369,000","1,486,000",
="045960","聯發科凱基92購01","2,056,000","591,000","1,465,000",
="045144","訊芯兆豐92購01  ","3,011,000","1,553,000","1,458,000",
="047278","和鑫永豐93購02  ","2,313,000","871,000","1,442,000",
"2886  ","兆豐金          ","2,862,000","1,427,000","1,435,000",
="043187","裕隆元大91購02  ","1,405,000","0","1,405,000",
="045684","和碩元大92購02  ","1,403,000","0","1,403,000",
"2891  ","中信金          ","2,388,000","1,043,000","1,345,000",
="044708","臻鼎元大91購03  ","1,295,000","0","1,295,000",
="044806","利勤凱基93購01  ","1,294,000","0","1,294,000",
="047558","臻鼎凱基93購06  ","2,146,000","866,000","1,280,000",
="046736","儒鴻群益93購01  ","1,392,000","145,000","1,247,000",
"4960  ","誠美材          ","1,212,000","0","1,212,000",
="044804","嘉晶凱基91購02  ","1,260,000","90,000","1,170,000",
="047174","百和永豐93購01  ","1,217,000","54,000","1,163,000",
="044737","奇鋐國泰93購02  ","1,145,000","0","1,145,000",
="044960","京元電兆豐93購01","1,122,000","0","1,122,000",
="046864","和大統一97購01  ","1,143,000","38,000","1,105,000",
"1710  ","東聯            ","1,130,000","39,000","1,091,000",
="044300","美利達凱基91購01","1,089,000","0","1,089,000",
="045741","嘉晶群益92購01  ","1,518,000","446,000","1,072,000",
="045652","緯穎凱基92購01  ","1,071,000","0","1,071,000",
="044268","明泰中信91購01  ","1,066,000","0","1,066,000",
="045616","冠德台新92購01  ","1,098,000","45,000","1,053,000",
="043117","得力永豐91購01  ","1,036,000","0","1,036,000",
="047056","正文國票93購02  ","1,496,000","475,000","1,021,000",
="042330","易華電國票8C購02","1,011,000","1,000","1,010,000",
"2354  ","鴻準            ","1,222,000","225,000","997,000",
="045369","康控兆豐93購01  ","982,000","0","982,000",
="044807","瀚宇博凱基91購01","975,000","0","975,000",
="047303","寶滬深元大96購01","1,623,000","649,000","974,000",
="046418","智原元大92購02  ","1,124,000","170,000","954,000",
="045643","臻鼎凱基93購01  ","1,007,000","56,000","951,000",
"2705  ","六福            ","955,000","5,000","950,000",
