"101年02月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","6,465,000","1,525,000","4,940,000",
="043779","日月光中信91購01","4,661,000","0","4,661,000",
="05479P","華新科台新96售01","2,494,000","99,000","2,395,000",
"2409  ","友達            ","3,080,000","984,000","2,096,000",
="048301","元上證凱基93購01","2,277,000","201,000","2,076,000",
="045542","鎧勝群益93購01  ","2,072,000","107,000","1,965,000",
="047730","矽力群益93購02  ","1,945,000","0","1,945,000",
"2801  ","彰銀            ","2,158,000","366,000","1,792,000",
="047276","中工永豐93購01  ","2,412,000","655,000","1,757,000",
="047753","景碩元富93購01  ","2,361,000","618,000","1,743,000",
"2886  ","兆豐金          ","2,280,000","769,000","1,511,000",
="045504","群創凱基94購01  ","2,132,000","703,000","1,429,000",
="047769","大立光元大96購01","1,573,000","157,000","1,416,000",
="044857","玉晶光第一91購01","1,494,000","99,000","1,395,000",
="046484","華泰國泰93購01  ","1,726,000","376,000","1,350,000",
="05182P","嘉晶統一95售03  ","1,339,000","1,000","1,338,000",
="046503","京元電元大92購08","1,299,000","31,000","1,268,000",
="045450","元油2X富邦93購04","1,396,000","132,000","1,264,000",
="05389P","宏達電中信8C售01","1,226,000","0","1,226,000",
"2891  ","中信金          ","1,872,000","651,000","1,221,000",
="044388","世紀鋼日盛91購01","1,150,000","0","1,150,000",
="05129P","鴻海兆豐95售02  ","1,326,000","199,000","1,127,000",
"2885  ","元大金          ","1,812,000","685,000","1,127,000",
="05138P","嘉聯益凱基96售02","1,124,000","0","1,124,000",
="047209","滬深2X富邦96購01","1,477,000","364,000","1,113,000",
="05234P","美食康和95售01  ","2,182,000","1,070,000","1,112,000",
="05574P","英業達元富96售01","1,689,000","594,000","1,095,000",
="045867","臺股指統一93購03","1,080,000","0","1,080,000",
="045499","技嘉凱基92購02  ","1,260,000","198,000","1,062,000",
"2892  ","第一金          ","1,973,000","927,000","1,046,000",
="046770","聯發科國泰94購01","1,136,000","106,000","1,030,000",
="045367","新光金兆豐92購01","1,514,000","530,000","984,000",
="05344P","臺股指統一95售04","995,000","22,000","973,000",
="05434P","世紀鋼元富95售02","1,059,000","118,000","941,000",
="05606P","TPK國票97售02   ","1,093,000","199,000","894,000",
="05345P","臺股指統一95售05","880,000","5,000","875,000",
="042709","儒鴻第一8C購01  ","862,000","0","862,000",
="045805","強茂國票92購01  ","1,378,000","529,000","849,000",
="045782","欣興元大93購04  ","1,149,000","307,000","842,000",
="05420P","大立光國泰97售03","1,310,000","489,000","821,000",
"8213  ","志超            ","820,000","0","820,000",
="045435","鴻海統一94購01  ","1,296,000","477,000","819,000",
="05453P","智邦群益95售03  ","912,000","95,000","817,000",
"1605  ","華新            ","1,155,000","353,000","802,000",
="046879","T50反1永昌93購01","798,000","0","798,000",
="044430","上銀元大92購03  ","766,000","0","766,000",
"2353  ","宏碁            ","952,000","197,000","755,000",
="03023B","元熊21          ","843,000","89,000","754,000",
="045705","冠德日盛92購01  ","959,000","207,000","752,000",
="045496","鴻海凱基92購07  ","882,000","140,000","742,000",
="05356P","臺股指元富95售10","878,000","139,000","739,000",
="047150","啟碁群益93購01  ","797,000","59,000","738,000",
"2890  ","永豐金          ","1,572,000","845,000","727,000",
