"101年02月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","17,692,000","7,256,000","10,436,000",
="046432","宏達電中信94購01","3,056,000","96,000","2,960,000",
="047389","義隆元大94購01  ","2,561,000","105,000","2,456,000",
="05206P","南茂元大95售01  ","2,257,000","10,000","2,247,000",
="05314P","臺股指群益95售13","2,320,000","165,000","2,155,000",
="044866","旺宏國票91購05  ","2,403,000","265,000","2,138,000",
="044707","合勤控元大93購01","2,328,000","233,000","2,095,000",
="044508","微星凱基92購02  ","1,988,000","0","1,988,000",
="05277P","深中小統一95售02","2,394,000","414,000","1,980,000",
="046634","GIS元富93購01   ","3,440,000","1,482,000","1,958,000",
="046068","國泰金凱基92購02","2,870,000","957,000","1,913,000",
="046726","台新金元大93購01","2,134,000","358,000","1,776,000",
="04984P","臺股指康和94售04","1,729,000","0","1,729,000",
="047592","長華永豐93購01  ","2,001,000","332,000","1,669,000",
="045054","聯發科元富98購02","2,519,000","1,009,000","1,510,000",
="044987","宏達電統一94購01","1,539,000","100,000","1,439,000",
="048274","矽力台新93購01  ","1,427,000","0","1,427,000",
="046442","聯茂兆豐93購03  ","1,674,000","336,000","1,338,000",
="043235","柏文中信93購01  ","1,341,000","23,000","1,318,000",
="047611","滬深2X群益93購02","2,912,000","1,667,000","1,245,000",
="045144","訊芯兆豐92購01  ","2,628,000","1,386,000","1,242,000",
="05655P","南亞科統一96售01","1,474,000","266,000","1,208,000",
="044407","聯茂凱基93購01  ","1,186,000","0","1,186,000",
="046823","揚明光凱基93購01","1,705,000","531,000","1,174,000",
="044637","滬深2X元富94購01","1,285,000","119,000","1,166,000",
="047037","奇力新群益93購02","1,204,000","50,000","1,154,000",
="043416","揚明光凱基92購02","1,130,000","0","1,130,000",
="048206","臺股指元大93購40","1,186,000","99,000","1,087,000",
="05509P","智邦元富96售02  ","1,380,000","308,000","1,072,000",
="046280","國巨永豐92購03  ","1,277,000","208,000","1,069,000",
="05506P","茂林凱基96售03  ","1,014,000","0","1,014,000",
="05295P","緯創凱基95售01  ","1,074,000","61,000","1,013,000",
="046637","國巨永豐93購01  ","1,008,000","0","1,008,000",
="05253P","智邦凱基95售08  ","1,435,000","430,000","1,005,000",
="047474","T50反1凱基93購03","1,334,000","354,000","980,000",
="05708P","奇力新國票97售04","2,044,000","1,068,000","976,000",
="03023B","元熊21          ","1,132,000","211,000","921,000",
="042055","台灣50統一92購01","920,000","0","920,000",
="046179","超眾日盛92購01  ","950,000","32,000","918,000",
="045782","欣興元大93購04  ","948,000","46,000","902,000",
="045453","上銀元大92購07  ","883,000","0","883,000",
="043303","欣興日盛91購02  ","881,000","0","881,000",
="048968","可成元大94購02  ","1,134,000","257,000","877,000",
="045635","建準凱基93購02  ","1,848,000","979,000","869,000",
="046382","明泰凱基93購01  ","923,000","58,000","865,000",
="05356P","臺股指元富95售10","906,000","50,000","856,000",
="046993","世紀鋼凱基93購08","903,000","48,000","855,000",
="043636","台積電麥證91購02","904,000","50,000","854,000",
="05682P","大立光元大98售03","1,188,000","336,000","852,000",
="03045B","元熊61          ","1,245,000","394,000","851,000",
="043393","樺漢元大91購02  ","850,000","0","850,000",
="044889","台泥凱基91購01  ","874,000","46,000","828,000",
="044400","大立光凱基92購01","808,000","0","808,000",
="05333P","臺股指國票95售02","891,000","92,000","799,000",
="045136","台肥兆豐92購01  ","765,000","1,000","764,000",
="045689","聯茂元大92購06  ","1,051,000","288,000","763,000",
="05371P","臺股指中信95售10","799,000","38,000","761,000",
