"101年02月23日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="042331","台灣50統一8C購05","5,582,000","120,000","5,462,000",
="045631","台光電凱基93購06","6,388,000","1,667,000","4,721,000",
="0050  ","元大台灣50      ","7,032,000","2,492,000","4,540,000",
="044203","國泰金亞東92購01","3,223,000","0","3,223,000",
="047277","晶技永豐93購01  ","3,385,000","352,000","3,033,000",
="05231P","GIS群益95售03   ","2,850,000","178,000","2,672,000",
="048028","聯發科凱基93購25","2,587,000","147,000","2,440,000",
="044807","瀚宇博凱基91購01","2,395,000","0","2,395,000",
="044750","鴻海凱基93購07  ","2,131,000","0","2,131,000",
="044769","智邦元大91購03  ","1,580,000","0","1,580,000",
="044806","利勤凱基93購01  ","1,562,000","0","1,562,000",
="042330","易華電國票8C購02","1,424,000","0","1,424,000",
="05276P","GIS永豐95售02   ","1,477,000","70,000","1,407,000",
"9945  ","潤泰新          ","1,649,000","256,000","1,393,000",
="045814","可成麥證93購01  ","1,440,000","60,000","1,380,000",
="049083","大立光凱基94購02","1,511,000","229,000","1,282,000",
="043962","亞泥國泰92購01  ","1,273,000","0","1,273,000",
="047226","義隆凱基94購01  ","1,335,000","74,000","1,261,000",
="048554","燿華元大93購06  ","1,670,000","423,000","1,247,000",
="046139","京元電統一92購04","2,499,000","1,295,000","1,204,000",
="05452P","亞德客群益95售02","1,357,000","181,000","1,176,000",
="05434P","世紀鋼元富95售02","1,392,000","230,000","1,162,000",
="05721P","全新群益98售02  ","1,112,000","60,000","1,052,000",
="046086","鴻海麥證92購02  ","1,060,000","10,000","1,050,000",
="05183P","台積電元富95售07","2,208,000","1,169,000","1,039,000",
="045374","鴻海元大92購07  ","1,268,000","232,000","1,036,000",
="047989","深中小元大96購02","1,023,000","0","1,023,000",
="05285P","同欣電群益95售02","1,022,000","0","1,022,000",
"2409  ","友達            ","2,590,000","1,571,000","1,019,000",
="044728","上緯控永豐91購02","1,015,000","0","1,015,000",
="046798","元油2X元大96購01","1,171,000","171,000","1,000,000",
="044888","華新日盛91購01  ","2,225,000","1,227,000","998,000",
"1210  ","大成            ","994,000","0","994,000",
="046840","晶技台新93購01  ","988,000","43,000","945,000",
="045960","聯發科凱基92購01","1,919,000","979,000","940,000",
="048788","華新科元大95購02","993,000","77,000","916,000",
="047892","康控兆豐94購01  ","1,663,000","764,000","899,000",
="043236","台灣50兆豐93購02","889,000","4,000","885,000",
="05753P","國巨元大87售04  ","1,051,000","177,000","874,000",
="047184","漢唐元大94購02  ","1,508,000","635,000","873,000",
="046028","微星元大92購01  ","913,000","45,000","868,000",
="046435","聯發科群益92購06","877,000","20,000","857,000",
="043546","台達電群益91購02","852,000","0","852,000",
"2601  ","益航            ","1,112,000","264,000","848,000",
="046734","華通國票93購02  ","1,934,000","1,099,000","835,000",
="04944P","元油2X永豐94售06","822,000","0","822,000",
="047225","京元電凱基93購01","2,107,000","1,296,000","811,000",
="03039B","統熊01          ","1,167,000","358,000","809,000",
