"101年02月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","15,201,000","3,288,000","11,913,000",
"2311  ","日月光          ","7,274,000","929,000","6,345,000",
="046451","中環凱基93購02  ","4,049,000","0","4,049,000",
="042330","易華電國票8C購02","3,595,000","0","3,595,000",
"2352  ","佳世達          ","3,697,000","161,000","3,536,000",
="042399","為升元富91購02  ","3,493,000","297,000","3,196,000",
="045631","台光電凱基93購06","5,165,000","1,981,000","3,184,000",
="046038","欣興元大92購07  ","2,785,000","85,000","2,700,000",
"2603  ","長榮            ","3,209,000","747,000","2,462,000",
"2409  ","友達            ","5,353,000","2,948,000","2,405,000",
="047346","國巨凱基93購06  ","3,178,000","805,000","2,373,000",
"9907  ","統一實          ","2,274,000","5,000","2,269,000",
="044708","臻鼎元大91購03  ","2,376,000","209,000","2,167,000",
="046452","國巨凱基92購07  ","2,101,000","0","2,101,000",
="046989","可成凱基93購03  ","2,132,000","60,000","2,072,000",
"2885  ","元大金          ","2,885,000","825,536","2,059,464",
="043117","得力永豐91購01  ","1,985,000","0","1,985,000",
="045144","訊芯兆豐92購01  ","3,451,000","1,496,000","1,955,000",
="046634","GIS元富93購01   ","3,675,000","1,767,000","1,908,000",
"2354  ","鴻準            ","2,105,000","213,000","1,892,000",
="045465","冠德元大92購01  ","2,190,000","372,000","1,818,000",
="046087","亞德客兆豐93購01","1,642,000","0","1,642,000",
="047277","晶技永豐93購01  ","3,433,000","1,807,000","1,626,000",
="044881","台光電群益91購03","1,624,000","0","1,624,000",
="047676","臺股指元富99購01","2,213,000","601,000","1,612,000",
="045722","揚明光凱基92購03","2,302,000","740,000","1,562,000",
="046200","上海銀凱基93購01","1,530,000","0","1,530,000",
="047675","群創元富96購03  ","2,311,000","834,000","1,477,000",
="045565","元油2X國泰93購01","1,891,000","433,000","1,458,000",
="046139","京元電統一92購04","1,775,000","342,000","1,433,000",
="048520","柏文凱基93購03  ","2,093,000","668,000","1,425,000",
="045653","南茂凱基93購02  ","2,934,000","1,555,000","1,379,000",
="047613","健策群益93購02  ","1,466,000","146,000","1,320,000",
="047201","鴻海元富93購05  ","1,638,000","381,000","1,257,000",
="045908","矽創中信92購01  ","1,375,000","150,000","1,225,000",
="05279P","上銀元大95售02  ","1,737,000","515,000","1,222,000",
="042709","儒鴻第一8C購01  ","1,219,000","0","1,219,000",
="045652","緯穎凱基92購01  ","1,197,000","0","1,197,000",
="047751","玉山金元富93購01","1,458,000","265,000","1,193,000",
="044885","智易群益93購03  ","1,511,000","326,000","1,185,000",
="045801","緯穎第一92購01  ","1,208,000","45,000","1,163,000",
="045665","聯電元富92購01  ","1,624,000","473,000","1,151,000",
="045684","和碩元大92購02  ","1,140,000","0","1,140,000",
="043589","台積電元大91購17","1,131,000","0","1,131,000",
"3045  ","台灣大          ","1,225,000","106,000","1,119,000",
="042331","台灣50統一8C購05","1,100,000","0","1,100,000",
="045757","台表科國泰93購03","1,453,000","370,000","1,083,000",
