"101年02月09日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","24,524,000","2,253,000","22,271,000",
"9907  ","統一實          ","4,711,000","15,000","4,696,000",
"2834  ","臺企銀          ","4,658,000","269,000","4,389,000",
"2885  ","元大金          ","4,015,000","982,000","3,033,000",
="045670","鴻海元大92購09  ","4,156,000","1,391,000","2,765,000",
="046503","京元電元大92購08","2,702,000","282,000","2,420,000",
="05125P","鴻海群益95售06  ","2,244,000","90,000","2,154,000",
="045565","元油2X國泰93購01","2,225,000","374,000","1,851,000",
="048285","華新科亞東93購01","1,977,000","247,000","1,730,000",
"2327  ","國巨            ","2,220,000","510,000","1,710,000",
="045640","嘉晶凱基93購01  ","2,469,000","818,000","1,651,000",
="048537","柏文國票94購01  ","1,679,000","40,000","1,639,000",
="045144","訊芯兆豐92購01  ","3,151,000","1,552,000","1,599,000",
="047346","國巨凱基93購06  ","3,000,000","1,405,000","1,595,000",
="05502P","台表科國票97售01","1,782,000","191,000","1,591,000",
="045725","羅麗芬凱基92購01","1,845,000","377,000","1,468,000",
="047225","京元電凱基93購01","2,944,000","1,503,000","1,441,000",
="046667","晶技元大93購01  ","2,258,000","847,000","1,411,000",
="045536","元油2X群益92購01","1,640,000","232,000","1,408,000",
="045119","美律元大92購06  ","1,862,000","475,000","1,387,000",
="046753","台積電凱基93購04","1,562,000","180,000","1,382,000",
="045627","聯電凱基93購03  ","1,418,000","43,000","1,375,000",
="046915","禾伸堂台新93購01","1,520,000","160,000","1,360,000",
"2883  ","開發金          ","2,695,000","1,384,000","1,311,000",
="045631","台光電凱基93購06","3,544,000","2,236,000","1,308,000",
="045973","臻鼎凱基92購03  ","1,772,000","522,000","1,250,000",
="043522","華新科元大92購04","1,345,000","101,000","1,244,000",
="047163","義隆台新93購01  ","1,260,000","21,000","1,239,000",
="046666","欣興元大93購05  ","1,277,000","40,000","1,237,000",
="045691","南茂元大92購03  ","1,350,000","120,000","1,230,000",
="05350P","可成元富98售04  ","2,734,000","1,520,000","1,214,000",
="048028","聯發科凱基93購25","1,194,000","0","1,194,000",
"1312  ","國喬            ","1,152,000","10,000","1,142,000",
="045665","聯電元富92購01  ","1,424,000","285,000","1,139,000",
="046970","聯詠群益93購01  ","1,119,000","5,000","1,114,000",
="047255","訊芯群益93購01  ","1,244,000","137,000","1,107,000",
="048374","味全元富94購01  ","1,295,000","188,000","1,107,000",
"2409  ","友達            ","6,811,000","5,716,000","1,095,000",
="045231","南電元大94購01  ","1,090,000","20,000","1,070,000",
="048570","鈺齊元大93購01  ","1,268,000","237,000","1,031,000",
="046335","矽創元大92購04  ","1,791,000","769,000","1,022,000",
"9945  ","潤泰新          ","1,074,000","57,000","1,017,000",
"3514  ","昱晶            ","1,126,000","117,000","1,009,000",
="046411","新光金元大92購01","1,001,000","0","1,001,000",
="045577","台光電元大92購06","1,000,000","10,000","990,000",
"2884  ","玉山金          ","1,085,000","108,000","977,000",
"2607  ","榮運            ","1,101,000","125,000","976,000",
="048554","燿華元大93購06  ","1,224,000","253,000","971,000",
="044375","亞光兆豐92購01  ","1,251,000","293,000","958,000",
="045735","新光金國票92購01","957,000","0","957,000",
="045488","柏文日盛92購01  ","1,896,000","953,000","943,000",
="046494","力山元大92購07  ","997,000","55,000","942,000",
="048555","技嘉元大93購02  ","1,105,000","165,000","940,000",
="045100","亞光中信93購01  ","966,000","34,000","932,000",
"2315  ","神達            ","1,091,000","181,000","910,000",
"3017  ","奇鋐            ","1,000,000","102,000","898,000",
="045682","致伸元大92購01  ","931,000","43,000","888,000",
="046699","臻鼎凱基93購03  ","877,000","0","877,000",
="05182P","嘉晶統一95售03  ","882,000","10,000","872,000",
="044939","亞光亞東93購01  ","852,000","0","852,000",
="048653","巨大元大96購02  ","1,238,000","400,000","838,000",
="047158","致伸國票93購01  ","915,000","82,000","833,000",
="046105","同欣電永豐92購02","921,000","103,000","818,000",
="047582","滬深2X永豐95購02","912,000","105,000","807,000",
"3049  ","和鑫            ","800,000","3,000","797,000",
="045362","A50正2兆豐93購02","796,000","0","796,000",
="046403","技嘉元大92購01  ","919,000","125,000","794,000",
="046361","東元永豐92購01  ","791,000","0","791,000",
