"101年02月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="046139","京元電統一92購04","3,579,000","160,000","3,419,000",
="0050  ","元大台灣50      ","6,578,000","3,462,000","3,116,000",
"2409  ","友達            ","6,604,000","3,580,000","3,024,000",
="05469P","台積電元大95售24","3,022,000","0","3,022,000",
="045144","訊芯兆豐92購01  ","4,779,000","1,997,000","2,782,000",
="046165","中磊兆豐93購01  ","2,276,000","20,000","2,256,000",
="048403","聯發科群益93購10","2,147,000","6,000","2,141,000",
="045631","台光電凱基93購06","4,372,000","2,303,000","2,069,000",
="05773P","大立光元大87售22","2,143,000","283,000","1,860,000",
="046122","晶技元大92購01  ","2,146,000","332,000","1,814,000",
="05517P","臻鼎元大96售01  ","2,000,000","224,000","1,776,000",
="046164","健策兆豐93購03  ","1,898,000","300,000","1,598,000",
="048019","GIS麥證94購01   ","1,966,000","398,000","1,568,000",
="045685","康控元大95購01  ","2,295,000","785,000","1,510,000",
="05138P","嘉聯益凱基96售02","1,943,000","448,000","1,495,000",
="048852","旺宏群益96購02  ","2,683,000","1,261,000","1,422,000",
="048440","國巨凱基93購08  ","2,622,000","1,223,000","1,399,000",
="047594","滬深2X元富93購02","1,249,000","3,000","1,246,000",
="047343","台達電中信95購01","1,305,000","61,000","1,244,000",
="045424","友達凱基92購02  ","1,339,000","135,000","1,204,000",
="05178P","大立光凱基96售05","1,197,000","0","1,197,000",
"2384  ","勝華            ","1,546,000","361,000","1,185,000",
="046077","南寶凱基92購02  ","1,230,000","100,000","1,130,000",
="046103","麗豐永豐92購01  ","1,311,000","203,000","1,108,000",
="046716","欣興國泰93購03  ","1,206,000","106,000","1,100,000",
="05183P","台積電元富95售07","1,324,000","226,000","1,098,000",
="05565P","鎧勝元大96售01  ","1,377,000","287,000","1,090,000",
="046875","康友元富93購01  ","1,189,000","100,000","1,089,000",
="047722","南電凱基94購02  ","1,224,000","142,000","1,082,000",
="05277P","深中小統一95售02","1,074,000","0","1,074,000",
="047302","為升富邦97購01  ","1,039,000","0","1,039,000",
="047954","漢唐永豐93購02  ","1,201,000","162,000","1,039,000",
="05570P","聯發科統一96售04","1,001,000","3,000","998,000",
="05257P","欣興凱基95售04  ","1,370,000","402,000","968,000",
="046513","景碩元大92購02  ","1,006,000","46,000","960,000",
="045368","群創兆豐92購02  ","972,000","14,000","958,000",
="044826","華邦電永豐91購01","942,000","0","942,000",
="044847","華邦電統一91購02","916,000","0","916,000",
="044290","群創凱基93購05  ","1,189,000","282,000","907,000",
="042702","南電凱基8C購05  ","888,000","2,000","886,000",
="049129","S&P反1元大97購01","1,060,000","199,000","861,000",
="05406P","台光電凱基95售02","1,498,000","637,000","861,000",
="046838","勤誠群益93購01  ","896,000","40,000","856,000",
="045856","南亞科國泰94購01","866,000","17,000","849,000",
="05610P","國巨群益98售01  ","1,470,000","628,000","842,000",
="05605P","嘉聯益元大97售02","971,000","154,000","817,000",
="05020P","廣達中信95售01  ","831,000","30,000","801,000",
="046280","國巨永豐92購03  ","1,069,000","277,000","792,000",
="048932","美食永豐94購01  ","911,000","119,000","792,000",
="05621P","聯電中信96售01  ","1,255,000","464,000","791,000",
="045960","聯發科凱基92購01","1,729,000","940,000","789,000",
="045373","台化元大92購01  ","756,000","0","756,000",
="046370","全新麥證93購01  ","1,517,000","770,000","747,000",
="045486","喬山日盛92購01  ","830,000","92,000","738,000",
="047920","南亞科凱基93購04","929,000","198,000","731,000",
="045536","元油2X群益92購01","1,033,000","305,000","728,000",
="046667","晶技元大93購01  ","2,481,000","1,755,000","726,000",
="044865","亞泥國票91購01  ","721,000","0","721,000",
="047470","聯發科中信94購03","1,043,000","324,000","719,000",
="045671","鴻海元大92購10  ","1,332,000","615,000","717,000",
="047514","亞光國票94購01  ","716,000","3,000","713,000",
="048043","滬深2X永豐94購03","728,000","25,000","703,000",
="048621","緯穎凱基93購03  ","1,303,000","603,000","700,000",
="045452","儒鴻元大92購03  ","745,000","52,000","693,000",
="047921","南亞科凱基93購05","802,000","112,000","690,000",
="045713","台達電凱基93購02","675,000","0","675,000",
="05658P","日月光元富96售02","842,000","173,000","669,000",
="05460P","台郡凱基95售05  ","1,381,000","720,000","661,000",
="046834","致伸群益93購02  ","4,036,000","3,378,000","658,000",
="046972","同欣電群益93購01","812,000","155,000","657,000",
="048527","鴻海國票94購02  ","939,000","284,000","655,000",
="04984P","臺股指康和94售04","642,000","0","642,000",
="046544","奇鋐台新92購01  ","640,000","0","640,000",
="047418","智邦富邦97購01  ","824,000","187,000","637,000",
="048687","旺宏群益96購01  ","642,000","10,000","632,000",
="045858","元油2X統一94購02","661,000","30,000","631,000",
="045627","聯電凱基93購03  ","623,000","1,000","622,000",
="046017","臺股指元富92購01","693,000","75,000","618,000",
="04944P","元油2X永豐94售06","608,000","0","608,000",
="048259","新日興統一93購01","604,000","0","604,000",
="05142P","華新科台新95售01","789,000","188,000","601,000",
="05023P","和碩凱基95售01  ","794,000","198,000","596,000",
="048534","貿聯國票94購01  ","594,000","2,000","592,000",
="05205P","緯穎元大95售03  ","1,040,000","453,000","587,000",
="045456","鴻海元大93購04  ","585,000","0","585,000",
="047771","緯創元大93購01  ","616,000","31,000","585,000",
="044848","華邦電統一94購01","579,000","0","579,000",
="047086","群創統一93購03  ","572,000","0","572,000",
="047258","亞德客國票93購01","752,000","180,000","572,000",
="046604","康控群益93購02  ","824,000","257,000","567,000",
="046973","矽力群益93購01  ","1,143,000","578,000","565,000",
="05280P","華通元大95售08  ","793,000","236,000","557,000",
="046072","台勝科凱基92購03","575,000","20,000","555,000",
="05244P","台積電元大95售17","642,000","88,000","554,000",
="046849","台積電元大93購10","553,000","0","553,000",
="044915","儒鴻永豐91購01  ","550,000","0","550,000",
="047449","南茂元大93購04  ","550,000","0","550,000",
="05656P","台表科統一96售01","680,000","134,000","546,000",
="044960","京元電兆豐93購01","543,000","0","543,000",
="047110","智邦元大93購05  ","940,000","400,000","540,000",
="047277","晶技永豐93購01  ","567,000","40,000","527,000",
="046463","臻鼎凱基92購05  ","576,000","50,000","526,000",
="046479","群創元富94購01  ","535,000","13,000","522,000",
="047926","可成凱基94購02  ","536,000","20,000","516,000",
="045767","大立光元富95購01","612,000","105,000","507,000",
="047511","義隆國票93購02  ","843,000","338,000","505,000",
="043125","冠德永豐91購01  ","499,000","0","499,000",
="05154P","台積電兆豐95售05","498,000","0","498,000",
="049194","卜蜂永豐94購01  ","1,218,000","721,000","497,000",
="049271","百和元大94購01  ","497,000","0","497,000",
="045610","大立光群益93購04","495,000","0","495,000",
="046642","南電永豐93購01  ","495,000","0","495,000",
="044885","智易群益93購03  ","517,000","25,000","492,000",
="046975","元金2X永豐93購01","688,000","197,000","491,000",
="05753P","國巨元大87售04  ","693,000","203,000","490,000",
"3474  ","華亞科          ","500,000","16,000","484,000",
="04957P","上証2X凱基96售02","476,000","0","476,000",
="045870","元油2X元富96購02","475,000","0","475,000",
="046562","大立光凱基95購01","530,000","56,000","474,000",
="047356","貿聯兆豐94購01  ","474,000","0","474,000",
="045735","新光金國票92購01","467,000","0","467,000",
="045920","臺股指國票92購10","467,000","0","467,000",
="05607P","華通日盛96售01  ","782,000","315,000","467,000",
="045569","元油2X元大92購01","707,000","243,000","464,000",
="046798","元油2X元大96購01","787,000","325,000","462,000",
="048500","樺漢元大93購03  ","524,000","62,000","462,000",
="05708P","奇力新國票97售04","551,000","90,000","461,000",
="046839","喬山台新93購01  ","1,156,000","698,000","458,000",
="048597","台達電國票93購02","457,000","3,000","454,000",
="049097","國巨國泰95購03  ","610,000","159,000","451,000",
="042651","華新元富8C購01  ","449,000","0","449,000",
="045828","緯穎凱基92購03  ","449,000","0","449,000",
="046762","大立光凱基93購13","674,000","227,000","447,000",
="048013","智易國票93購01  ","467,000","25,000","442,000",
="047364","欣興群益93購04  ","441,000","0","441,000",
="046437","大立光群益93購05","715,000","276,000","439,000",
="05011P","南電國泰96售01  ","438,000","0","438,000",
="045727","宏碁亞東93購01  ","495,000","60,000","435,000",
="043972","大立光富邦93購02","633,000","199,000","434,000",
="04977P","力成凱基96售01  ","431,000","0","431,000",
="044963","台積電中信96購01","428,000","0","428,000",
="05284P","鴻海兆豐95售04  ","966,000","539,000","427,000",
="044880","華邦電群益91購02","426,000","0","426,000",
"2889  ","國票金          ","515,000","90,000","425,000",
="047474","T50反1凱基93購03","426,000","2,000","424,000",
="048214","滬深2X凱基96購03","418,000","0","418,000",
="045386","新光金元大93購02","436,000","20,000","416,000",
="048243","儒鴻兆豐94購01  ","416,000","1,000","415,000",
="047255","訊芯群益93購01  ","454,000","43,000","411,000",
="048301","元上證凱基93購01","478,000","70,000","408,000",
="047725","廣達群益93購01  ","417,000","10,000","407,000",
="049116","瑞儀統一94購01  ","546,000","140,000","406,000",
="05631P","國巨富邦9A售01  ","503,000","100,000","403,000",
="048847","A50群益98購01   ","441,000","41,000","400,000",
="05017P","臺股指元大95售08","400,000","0","400,000",
"2473  ","思源            ","420,000","20,000","400,000",
="046395","友達國泰93購04  ","434,000","35,000","399,000",
="05549P","臺股指元大96售03","523,000","124,000","399,000",
="044649","創意群益91購03  ","398,000","0","398,000",
="047541","深中小凱基94購01","650,000","252,000","398,000",
="046764","亞光凱基93購03  ","396,000","0","396,000",
="047145","鴻海群益95購01  ","396,000","0","396,000",
="05637P","聯電元大96售04  ","401,000","5,000","396,000",
="045188","大立光元富92購01","495,000","100,000","395,000",
="043627","南亞科凱基91購02","424,000","30,000","394,000",
="045018","矽創元大93購01  ","394,000","0","394,000",
="049329","元上證統一94購02","426,000","33,000","393,000",
="045173","A50正2國票95購01","391,000","0","391,000",
="047225","京元電凱基93購01","1,538,000","1,147,000","391,000",
="045845","台塑康和92購01  ","487,000","99,000","388,000",
="047882","超眾國泰94購01  ","418,000","30,000","388,000",
"2337  ","旺宏            ","708,000","321,000","387,000",
="044855","南電國泰93購01  ","386,000","0","386,000",
="046312","可成元大92購10  ","470,000","87,000","383,000",
="047506","卜蜂國票93購01  ","823,000","442,000","381,000",
="048877","茂林國票94購01  ","451,000","72,000","379,000",
="049226","元石油富邦95購01","577,000","198,000","379,000",
"1718  ","中纖            ","398,000","19,000","379,000",
="049103","易華電國泰96購01","882,000","505,000","377,000",
