"096年08月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1101  ","台泥            ","7,427,000","10,000","7,417,000",
" ","3009  ","奇美電          ","6,003,000","0","6,003,000",
" ","2347  ","聯強            ","5,938,000","20,000","5,918,000",
" ","9945  ","潤泰新          ","4,962,000","10,000","4,952,000",
" ","2409  ","友達            ","4,703,000","150,000","4,553,000",
" ","2105  ","正新            ","3,673,000","160,000","3,513,000",
" ","2368  ","金像電          ","2,397,000","0","2,397,000",
" ","1210  ","大成            ","3,113,000","834,000","2,279,000",
" ","1710  ","東聯            ","2,191,000","0","2,191,000",
" ","3450  ","聯鈞            ","2,350,000","186,000","2,164,000",
" ","9907  ","統一實          ","1,800,000","0","1,800,000",
" ","3380  ","明泰            ","1,661,000","0","1,661,000",
" ","2006  ","東和鋼鐵        ","1,580,000","0","1,580,000",
" ","2315  ","神達            ","1,566,000","0","1,566,000",
" ","2605  ","新興            ","1,614,000","70,000","1,544,000",
" ","1409  ","新纖            ","1,500,000","0","1,500,000",
" ","2915  ","潤泰全          ","1,479,000","0","1,479,000",
" ","2357  ","華碩            ","1,461,000","0","1,461,000",
" ","5608  ","四維航          ","1,420,000","0","1,420,000",
" ","2382  ","廣達            ","1,387,000","0","1,387,000",
" ","2601  ","益航            ","1,371,000","0","1,371,000",
" ","1447  ","力鵬            ","1,200,000","0","1,200,000",
" ","1513  ","中興電          ","1,172,000","2,000","1,170,000",
" ","1102  ","亞泥            ","1,115,000","0","1,115,000",
" ","2103  ","台橡            ","1,448,000","400,000","1,048,000",
" ","2332  ","友訊            ","1,024,000","0","1,024,000",
" ","2342  ","茂矽            ","1,001,000","0","1,001,000",
" ","2376  ","技嘉            ","1,000,000","0","1,000,000",
" ","5471  ","松翰            ","921,000","0","921,000",
" ","1402  ","遠東新          ","902,000","0","902,000",
" ","3061  ","璨圓            ","850,000","0","850,000",
" ","2474  ","可成            ","848,000","0","848,000",
" ","1215  ","卜蜂            ","800,000","0","800,000",
" ","3031  ","佰鴻            ","893,000","99,000","794,000",
" ","3022  ","威強電          ","900,000","145,000","755,000",
" ","1301  ","台塑            ","752,000","0","752,000",
" ","1444  ","力麗            ","700,000","0","700,000",
" ","1711  ","永光            ","800,000","125,000","675,000",
" ","2412  ","中華電          ","644,000","0","644,000",
" ","3005  ","神基            ","600,000","0","600,000",
" ","2881  ","富邦金          ","642,000","55,000","587,000",
" ","2317  ","鴻海            ","581,000","8,000","573,000",
" ","1104  ","環泥            ","550,000","0","550,000",
