"096年08月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2915  ","潤泰全          ","5,030,000","500,000","4,530,000",
" ","2105  ","正新            ","3,775,000","382,000","3,393,000",
" ","2426  ","鼎元            ","3,205,000","0","3,205,000",
" ","1711  ","永光            ","3,126,000","0","3,126,000",
" ","1102  ","亞泥            ","3,107,000","6,000","3,101,000",
" ","1303  ","南亞            ","3,081,000","147,000","2,934,000",
" ","1513  ","中興電          ","2,083,000","37,000","2,046,000",
" ","2409  ","友達            ","2,160,000","137,000","2,023,000",
" ","6145  ","勁永            ","2,000,000","0","2,000,000",
" ","2369  ","菱生            ","1,800,000","0","1,800,000",
" ","3702  ","大聯大          ","1,786,000","0","1,786,000",
" ","5203  ","訊連            ","1,732,000","0","1,732,000",
" ","3062  ","建漢            ","1,886,000","203,000","1,683,000",
" ","2340  ","光磊            ","1,668,000","0","1,668,000",
" ","2379  ","瑞昱            ","2,312,000","792,000","1,520,000",
" ","2351  ","順德            ","1,515,000","0","1,515,000",
" ","2475  ","華映            ","2,000,000","519,000","1,481,000",
" ","3017  ","奇鋐            ","1,450,000","0","1,450,000",
" ","3041  ","揚智            ","1,687,000","250,000","1,437,000",
" ","2332  ","友訊            ","1,258,000","22,000","1,236,000",
" ","9945  ","潤泰新          ","1,348,000","189,000","1,159,000",
" ","2908  ","特力            ","1,133,000","0","1,133,000",
" ","2362  ","藍天            ","1,035,000","0","1,035,000",
" ","1447  ","力鵬            ","1,000,000","0","1,000,000",
" ","1313  ","聯成            ","977,000","0","977,000",
" ","3014  ","聯陽            ","922,000","20,000","902,000",
" ","1440  ","南紡            ","900,000","20,000","880,000",
" ","3061  ","璨圓            ","859,000","0","859,000",
" ","1467  ","南緯            ","804,000","0","804,000",
" ","1301  ","台塑            ","890,000","111,000","779,000",
" ","2485  ","兆赫            ","1,718,000","967,000","751,000",
" ","2489  ","瑞軒            ","722,000","0","722,000",
" ","2002  ","中鋼            ","988,000","275,000","713,000",
" ","2448  ","晶電            ","774,000","89,000","685,000",
" ","2347  ","聯強            ","745,000","71,000","674,000",
" ","3031  ","佰鴻            ","655,000","0","655,000",
" ","2382  ","廣達            ","690,000","52,000","638,000",
" ","1101  ","台泥            ","1,030,000","489,000","541,000",
" ","2374  ","佳能            ","535,000","0","535,000",
" ","2446  ","全懋            ","520,000","5,000","515,000",
" ","2355  ","敬鵬            ","500,000","0","500,000",
" ","3036  ","文曄            ","500,000","0","500,000",
" ","3450  ","聯鈞            ","500,000","0","500,000",
" ","8016  ","矽創            ","490,000","0","490,000",
