"096年08月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2347  ","聯強            ","3,307,000","226,000","3,081,000",
" ","9945  ","潤泰新          ","2,799,000","266,000","2,533,000",
" ","2382  ","廣達            ","2,461,000","18,000","2,443,000",
" ","1704  ","榮化            ","2,000,000","0","2,000,000",
" ","2303  ","聯電            ","2,017,000","53,000","1,964,000",
" ","1513  ","中興電          ","3,000,000","1,080,000","1,920,000",
" ","2601  ","益航            ","1,626,000","300,000","1,326,000",
" ","1319  ","東陽            ","1,357,000","50,000","1,307,000",
" ","1409  ","新纖            ","2,001,000","700,000","1,301,000",
" ","2492  ","華新科          ","1,271,000","0","1,271,000",
" ","2361  ","鴻友            ","1,055,000","0","1,055,000",
" ","2315  ","神達            ","1,027,000","1,000","1,026,000",
" ","1444  ","力麗            ","1,000,000","0","1,000,000",
" ","2353  ","宏碁            ","890,000","1,000","889,000",
" ","6145  ","勁永            ","712,000","0","712,000",
" ","6196  ","帆宣            ","720,000","50,000","670,000",
" ","1519  ","華城            ","650,000","0","650,000",
" ","1729  ","必翔            ","634,000","5,000","629,000",
" ","2452  ","乾坤            ","593,000","50,000","543,000",
" ","2206  ","三陽工業        ","541,000","0","541,000",
" ","3037  ","欣興            ","550,000","31,000","519,000",
" ","2355  ","敬鵬            ","500,000","0","500,000",
" ","8046  ","南電            ","432,000","0","432,000",
" ","3231  ","緯創            ","423,000","1,000","422,000",
" ","1102  ","亞泥            ","352,000","0","352,000",
" ","3017  ","奇鋐            ","600,000","250,000","350,000",
" ","2002  ","中鋼            ","567,000","229,000","338,000",
" ","1711  ","永光            ","300,000","0","300,000",
" ","3055  ","蔚華科          ","300,000","0","300,000",
" ","3450  ","聯鈞            ","500,000","200,000","300,000",
" ","2454  ","聯發科          ","332,000","46,000","286,000",
" ","5203  ","訊連            ","250,000","0","250,000",
" ","2485  ","兆赫            ","330,000","91,000","239,000",
" ","2020  ","美亞            ","235,000","0","235,000",
" ","2448  ","晶電            ","324,000","100,000","224,000",
" ","2409  ","友達            ","256,000","53,000","203,000",
" ","6116  ","彩晶            ","204,000","3,000","201,000",
" ","2426  ","鼎元            ","200,000","0","200,000",
" ","2499  ","東貝            ","200,000","0","200,000",
" ","3026  ","禾伸堂          ","200,000","0","200,000",
" ","9924  ","福興            ","200,000","0","200,000",
" ","2371  ","大同            ","200,000","2,000","198,000",
" ","2885  ","元大金          ","702,000","518,000","184,000",
" ","2446  ","全懋            ","173,000","0","173,000",
" ","6202  ","盛群            ","170,000","0","170,000",
" ","1528  ","恩德            ","158,000","0","158,000",
" ","1716  ","永信            ","201,000","50,000","151,000",
" ","9919  ","康那香          ","150,000","0","150,000",
" ","2393  ","億光            ","271,000","125,000","146,000",
" ","3481  ","群創            ","167,000","31,000","136,000",
" ","3062  ","建漢            ","180,000","52,000","128,000",
" ","2337  ","旺宏            ","105,000","2,000","103,000",
" ","2915  ","潤泰全          ","101,000","0","101,000",
" ","2437  ","旺詮            ","100,000","0","100,000",
" ","2439  ","美律            ","320,000","230,000","90,000",
" ","2547  ","日勝生          ","279,000","200,000","79,000",
" ","3311  ","閎暉            ","77,000","1,000","76,000",
" ","8072  ","陞泰            ","85,000","10,000","75,000",
" ","2317  ","鴻海            ","85,000","12,000","73,000",
" ","2332  ","友訊            ","71,000","0","71,000",
" ",="0051  ","元大中型100     ","98,000","30,000","68,000",
" ","1540  ","喬福            ","60,000","0","60,000",
" ","2420  ","新巨            ","60,000","0","60,000",
" ","3022  ","威強電          ","58,000","0","58,000",
" ","6184  ","大豐電          ","56,000","0","56,000",
" ","1210  ","大成            ","90,000","35,000","55,000",
" ","6277  ","宏正            ","55,000","0","55,000",
" ","9904  ","寶成            ","52,000","0","52,000",
" ","2841  ","台開            ","50,000","0","50,000",
" ","3041  ","揚智            ","250,000","200,000","50,000",
" ","1535  ","中宇            ","41,000","0","41,000",
" ","3189  ","景碩            ","39,000","0","39,000",
" ","2204  ","中華            ","36,000","0","36,000",
" ","1326  ","台化            ","100,000","65,000","35,000",
" ","3443  ","創意            ","100,000","66,000","34,000",
" ","8078  ","華寶            ","34,000","0","34,000",
" ","4906  ","正文            ","31,000","0","31,000",
" ","6168  ","宏齊            ","30,000","0","30,000",
" ","3060  ","銘異            ","20,000","0","20,000",
" ","3008  ","大立光          ","15,000","0","15,000",
" ","1736  ","喬山            ","10,000","0","10,000",
" ","3315  ","宣昶            ","10,000","0","10,000",
" ","1605  ","華新            ","6,000","0","6,000",
" ","2308  ","台達電          ","72,000","67,000","5,000",
" ","4904  ","遠傳            ","7,000","2,000","5,000",
" ","2618  ","長榮航          ","4,000","0","4,000",
" ","2834  ","臺企銀          ","4,000","0","4,000",
" ","1802  ","台玻            ","3,000","0","3,000",
" ","2023  ","燁輝            ","3,000","0","3,000",
" ","2475  ","華映            ","7,000","4,000","3,000",
" ","2603  ","長榮            ","3,000","0","3,000",
" ","2891  ","中信金          ","27,000","24,000","3,000",
" ","1440  ","南紡            ","2,000","0","2,000",
" ","1504  ","東元            ","2,000","0","2,000",
" ","2301  ","光寶科          ","2,000","0","2,000",
" ","2344  ","華邦電          ","4,000","2,000","2,000",
" ","2377  ","微星            ","2,000","0","2,000",
" ","2408  ","南亞科          ","4,000","2,000","2,000",
" ","2515  ","中工            ","2,000","0","2,000",
" ","2615  ","萬海            ","2,000","0","2,000",
" ","2820  ","華票            ","2,000","0","2,000",
" ","2838  ","聯邦銀          ","2,000","0","2,000",
" ","2845  ","遠東銀          ","2,000","0","2,000",
" ","2847  ","大眾銀          ","2,000","0","2,000",
" ","3045  ","台灣大          ","5,000","3,000","2,000",
" ","6005  ","群益證          ","2,000","0","2,000",
" ","1234  ","黑松            ","1,000","0","1,000",
" ","1304  ","台聚            ","1,000","0","1,000",
" ","2006  ","東和鋼鐵        ","1,000","0","1,000",
" ","2010  ","春源            ","1,000","0","1,000",
" ","2014  ","中鴻            ","1,000","0","1,000",
" ","2106  ","建大            ","51,000","50,000","1,000",
" ","2207  ","和泰車          ","1,000","0","1,000",
" ","2313  ","華通            ","2,000","1,000","1,000",
" ","2324  ","仁寶            ","3,000","2,000","1,000",
" ","2325  ","矽品            ","3,000","2,000","1,000",
" ","2367  ","燿華            ","1,000","0","1,000",
" ","2381  ","華宇            ","1,000","0","1,000",
" ","2392  ","正崴            ","1,000","0","1,000",
" ","2395  ","研華            ","1,000","0","1,000",
" ","2417  ","圓剛            ","1,000","0","1,000",
" ","2473  ","思源            ","1,000","0","1,000",
" ","2514  ","龍邦            ","1,000","0","1,000",
" ","2534  ","宏盛            ","1,000","0","1,000",
" ","2608  ","嘉里大榮        ","1,000","0","1,000",
" ","2823  ","中壽            ","1,000","0","1,000",
" ","2849  ","安泰銀          ","1,000","0","1,000",
" ","2855  ","統一證          ","1,000","0","1,000",
" ","2856  ","元富證          ","1,000","0","1,000",
" ","2903  ","遠百            ","1,000","0","1,000",
" ","2905  ","三商            ","1,000","0","1,000",
" ","2912  ","統一超          ","1,000","0","1,000",
" ","3474  ","華亞科          ","3,000","2,000","1,000",
" ","8008  ","建興電          ","1,000","0","1,000",
" ","9907  ","統一實          ","1,000","0","1,000",
" ","2888  ","新光金          ","4,000","3,332,000","-3,328,000",
" ","2605  ","新興            ","0","2,662,000","-2,662,000",
" ","1216  ","統一            ","310,000","2,850,000","-2,540,000",
" ","1201  ","味全            ","1,000","2,164,000","-2,163,000",
" ","2883  ","開發金          ","0","2,031,000","-2,031,000",
" ","2489  ","瑞軒            ","611,000","2,569,000","-1,958,000",
" ","3009  ","奇美電          ","0","1,834,120","-1,834,120",
" ","2458  ","義隆            ","0","1,815,000","-1,815,000",
" ","2391  ","合勤            ","1,000","1,660,000","-1,659,000",
" ","2374  ","佳能            ","381,000","2,000,000","-1,619,000",
" ","2451  ","創見            ","527,000","1,947,000","-1,420,000",
" ","2609  ","陽明            ","2,000","1,381,000","-1,379,000",
" ",="0050  ","元大台灣50      ","233,000","1,527,000","-1,294,000",
" ","2314  ","台揚            ","0","1,285,000","-1,285,000",
" ","1467  ","南緯            ","0","1,100,000","-1,100,000",
" ","6216  ","居易            ","0","1,100,000","-1,100,000",
" ","2457  ","飛宏            ","0","1,031,000","-1,031,000",
" ","1905  ","華紙            ","1,000","1,000,000","-999,000",
" ","2882  ","國泰金          ","8,000","992,000","-984,000",
" ","3380  ","明泰            ","1,000","878,000","-877,000",
" ","2511  ","太子            ","0","867,000","-867,000",
" ","1710  ","東聯            ","354,000","1,098,000","-744,000",
" ","8105  ","凌巨            ","300,000","1,000,000","-700,000",
" ","1402  ","遠東新          ","3,000","700,000","-697,000",
" ","2350  ","環電            ","1,000","660,000","-659,000",
" ","2330  ","台積電          ","142,000","799,000","-657,000",
" ","6285  ","啟碁            ","0","628,000","-628,000",
" ","2352  ","佳世達          ","0","601,000","-601,000",
" ","5484  ","慧友            ","0","600,000","-600,000",
" ","6239  ","力成            ","0","554,000","-554,000",
" ","2328  ","廣宇            ","518,000","1,065,000","-547,000",
" ","2340  ","光磊            ","0","521,000","-521,000",
" ","1532  ","勤美            ","100,000","610,000","-510,000",
" ","2349  ","錸德            ","0","501,000","-501,000",
" ","1733  ","五鼎            ","0","500,000","-500,000",
" ","1907  ","永豐餘          ","0","500,000","-500,000",
" ","2809  ","京城銀          ","1,000","500,000","-499,000",
