"096年08月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2475  ","華映            ","19,839,000","0","19,839,000",
" ","2105  ","正新            ","8,912,000","482,000","8,430,000",
" ","2915  ","潤泰全          ","8,668,000","493,000","8,175,000",
" ","1513  ","中興電          ","6,503,000","52,000","6,451,000",
" ","2347  ","聯強            ","6,044,000","185,000","5,859,000",
" ","3061  ","璨圓            ","5,480,000","2,000","5,478,000",
" ","2892  ","第一金          ","3,003,000","0","3,003,000",
" ","2458  ","義隆            ","2,272,000","20,000","2,252,000",
" ","2409  ","友達            ","2,023,000","0","2,023,000",
" ","2317  ","鴻海            ","1,854,000","10,000","1,844,000",
" ","2601  ","益航            ","1,747,000","0","1,747,000",
" ","3062  ","建漢            ","2,321,000","637,000","1,684,000",
" ","1519  ","華城            ","1,782,000","200,000","1,582,000",
" ","3041  ","揚智            ","1,567,000","1,000","1,566,000",
" ","3031  ","佰鴻            ","1,537,000","0","1,537,000",
" ","3450  ","聯鈞            ","1,498,000","0","1,498,000",
" ","9907  ","統一實          ","1,327,000","0","1,327,000",
" ","1304  ","台聚            ","1,315,000","0","1,315,000",
" ","2384  ","勝華            ","3,053,000","1,750,000","1,303,000",
" ","2379  ","瑞昱            ","1,854,000","594,000","1,260,000",
" ","9945  ","潤泰新          ","1,530,000","375,000","1,155,000",
" ","1101  ","台泥            ","1,130,000","0","1,130,000",
" ","1467  ","南緯            ","1,100,000","0","1,100,000",
" ","1717  ","長興            ","1,095,000","6,000","1,089,000",
" ","2362  ","藍天            ","2,285,000","1,205,000","1,080,000",
" ","2908  ","特力            ","1,051,000","0","1,051,000",
" ","2328  ","廣宇            ","1,010,000","0","1,010,000",
" ","1444  ","力麗            ","1,000,000","0","1,000,000",
" ","2448  ","晶電            ","999,000","0","999,000",
" ","2340  ","光磊            ","953,000","0","953,000",
" ","3481  ","群創            ","941,000","8,000","933,000",
" ","2451  ","創見            ","891,000","27,000","864,000",
" ","3060  ","銘異            ","803,000","50,000","753,000",
" ","2374  ","佳能            ","670,000","0","670,000",
" ","8105  ","凌巨            ","663,000","0","663,000",
" ","3017  ","奇鋐            ","850,000","200,000","650,000",
" ","6176  ","瑞儀            ","630,000","0","630,000",
