"096年08月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","9907  ","統一實          ","5,451,000","1,350,000","4,101,000",
" ","2475  ","華映            ","3,504,000","0","3,504,000",
" ","2515  ","中工            ","3,002,000","0","3,002,000",
" ","1314  ","中石化          ","3,001,000","0","3,001,000",
" ","2350  ","環電            ","2,986,000","100,000","2,886,000",
" ","1513  ","中興電          ","3,000,000","375,000","2,625,000",
" ","2357  ","華碩            ","2,573,000","0","2,573,000",
" ","1313  ","聯成            ","2,001,000","0","2,001,000",
" ","1440  ","南紡            ","2,001,000","0","2,001,000",
" ","1711  ","永光            ","2,000,000","0","2,000,000",
" ","3702  ","大聯大          ","2,720,000","770,000","1,950,000",
" ","2355  ","敬鵬            ","1,900,000","0","1,900,000",
" ","1467  ","南緯            ","1,859,000","0","1,859,000",
" ","2324  ","仁寶            ","1,540,000","0","1,540,000",
" ","1444  ","力麗            ","1,500,000","0","1,500,000",
" ","2104  ","國際中橡        ","1,260,000","0","1,260,000",
" ","1802  ","台玻            ","1,220,000","0","1,220,000",
" ","2377  ","微星            ","3,000,000","1,914,000","1,086,000",
" ","2882  ","國泰金          ","1,104,000","20,000","1,084,000",
" ","1447  ","力鵬            ","1,000,000","0","1,000,000",
" ","2105  ","正新            ","1,001,000","50,000","951,000",
" ","2617  ","台航            ","950,000","0","950,000",
" ","2446  ","全懋            ","920,000","0","920,000",
" ","2409  ","友達            ","1,051,000","160,000","891,000",
" ","2437  ","旺詮            ","860,000","0","860,000",
" ","2412  ","中華電          ","799,000","0","799,000",
" ","3450  ","聯鈞            ","720,000","0","720,000",
" ","8078  ","華寶            ","700,000","0","700,000",
" ","2395  ","研華            ","687,000","0","687,000",
" ","3036  ","文曄            ","652,000","0","652,000",
" ","2330  ","台積電          ","584,000","75,000","509,000",
" ","2025  ","千興            ","500,000","0","500,000",
" ","2456  ","奇力新          ","500,000","0","500,000",
" ","3057  ","喬鼎            ","500,000","0","500,000",
" ","9927  ","泰銘            ","500,000","0","500,000",
" ","2354  ","鴻準            ","623,000","188,350","434,650",
" ","2351  ","順德            ","430,000","0","430,000",
" ","1101  ","台泥            ","409,000","0","409,000",
" ","2103  ","台橡            ","400,000","0","400,000",
" ","2362  ","藍天            ","400,000","0","400,000",
" ","1531  ","高林股          ","500,000","150,000","350,000",
" ","5203  ","訊連            ","340,000","0","340,000",
" ","3231  ","緯創            ","330,000","0","330,000",
" ","6176  ","瑞儀            ","327,000","0","327,000",
" ","2027  ","大成鋼          ","500,000","191,000","309,000",
" ","2382  ","廣達            ","306,000","0","306,000",
" ","1102  ","亞泥            ","304,000","0","304,000",
" ","1529  ","樂士            ","300,000","0","300,000",
" ","2031  ","新光鋼          ","300,000","0","300,000",
" ","2361  ","鴻友            ","300,000","0","300,000",
" ","1303  ","南亞            ","261,000","0","261,000",
" ","1503  ","士電            ","250,000","0","250,000",
" ","9919  ","康那香          ","250,000","0","250,000",
" ","2347  ","聯強            ","583,000","340,000","243,000",
" ","3031  ","佰鴻            ","220,000","0","220,000",
" ","1216  ","統一            ","211,000","0","211,000",
" ","3017  ","奇鋐            ","250,000","40,000","210,000",
" ","2460  ","建通            ","205,000","0","205,000",
" ","8016  ","矽創            ","201,000","0","201,000",
" ","1710  ","東聯            ","600,000","400,000","200,000",
" ","2101  ","南港            ","200,000","0","200,000",
" ","2492  ","華新科          ","200,000","0","200,000",
" ","6145  ","勁永            ","200,000","0","200,000",
" ","9924  ","福興            ","200,000","0","200,000",
" ","2451  ","創見            ","201,000","4,000","197,000",
" ","1229  ","聯華            ","180,000","0","180,000",
" ","5854  ","合庫            ","166,000","0","166,000",
" ","2452  ","乾坤            ","163,000","0","163,000",
" ","2317  ","鴻海            ","157,000","0","157,000",
" ","1733  ","五鼎            ","200,000","50,000","150,000",
" ","1215  ","卜蜂            ","140,000","0","140,000",
" ","3003  ","健和興          ","191,000","55,000","136,000",
" ","2106  ","建大            ","150,000","20,000","130,000",
" ","2329  ","華泰            ","120,000","0","120,000",
" ","2401  ","凌陽            ","120,000","0","120,000",
" ","2311  ","日月光          ","112,000","0","112,000",
" ","2547  ","日勝生          ","300,000","190,000","110,000",
" ","9904  ","寶成            ","108,000","0","108,000",
" ","5471  ","松翰            ","954,000","852,000","102,000",
" ","2376  ","技嘉            ","101,000","0","101,000",
" ","1519  ","華城            ","100,000","0","100,000",
" ","2482  ","連宇            ","100,000","0","100,000",
" ","2601  ","益航            ","100,000","0","100,000",
" ","2911  ","麗嬰房          ","100,000","0","100,000",
" ","3050  ","鈺德            ","100,000","0","100,000",
" ","9943  ","好樂迪          ","100,000","0","100,000",
" ","2888  ","新光金          ","102,000","12,000","90,000",
" ","4904  ","遠傳            ","87,000","0","87,000",
