"096年08月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2377  ","微星            ","6,691,000","101,000","6,590,000",
" ","2357  ","華碩            ","6,965,000","1,739,000","5,226,000",
" ","2317  ","鴻海            ","4,950,000","78,000","4,872,000",
" ","2382  ","廣達            ","3,031,000","4,000","3,027,000",
" ","2515  ","中工            ","3,003,000","0","3,003,000",
" ","1314  ","中石化          ","3,000,000","0","3,000,000",
" ","2347  ","聯強            ","3,667,000","768,000","2,899,000",
" ","3481  ","群創            ","3,144,000","274,000","2,870,000",
" ","1313  ","聯成            ","2,818,000","0","2,818,000",
" ","2446  ","全懋            ","2,514,000","51,000","2,463,000",
" ","2105  ","正新            ","2,440,000","1,000","2,439,000",
" ","3450  ","聯鈞            ","2,350,000","0","2,350,000",
" ","2002  ","中鋼            ","2,555,000","432,000","2,123,000",
" ","2104  ","國際中橡        ","1,771,000","0","1,771,000",
" ","2448  ","晶電            ","1,679,000","51,000","1,628,000",
" ","3009  ","奇美電          ","2,102,000","608,400","1,493,600",
" ","2505  ","國揚            ","1,500,000","83,000","1,417,000",
" ","3041  ","揚智            ","1,370,000","2,000","1,368,000",
" ","2915  ","潤泰全          ","1,751,000","501,000","1,250,000",
" ","2606  ","裕民            ","1,235,000","4,000","1,231,000",
" ","2891  ","中信金          ","1,400,000","171,000","1,229,000",
" ","2352  ","佳世達          ","1,220,000","3,000","1,217,000",
" ","2454  ","聯發科          ","1,187,000","1,000","1,186,000",
" ","1319  ","東陽            ","1,174,000","0","1,174,000",
" ","2325  ","矽品            ","1,851,000","682,000","1,169,000",
" ","9945  ","潤泰新          ","1,170,000","12,000","1,158,000",
" ","2350  ","環電            ","1,091,000","1,000","1,090,000",
" ","2504  ","國產            ","1,066,000","0","1,066,000",
" ","6505  ","台塑化          ","1,093,000","46,000","1,047,000",
" ","5854  ","合庫            ","1,031,000","0","1,031,000",
" ","2314  ","台揚            ","1,100,000","84,000","1,016,000",
" ","2336  ","致伸            ","1,000,000","1,000","999,000",
" ","2890  ","永豐金          ","1,106,000","153,000","953,000",
" ","2605  ","新興            ","1,085,000","150,000","935,000",
" ","2612  ","中航            ","905,000","0","905,000",
" ","2887  ","台新金          ","1,004,000","114,000","890,000",
" ","2379  ","瑞昱            ","875,000","0","875,000",
" ","2391  ","合勤            ","814,000","10,000","804,000",
" ","1303  ","南亞            ","915,000","120,000","795,000",
" ","2103  ","台橡            ","791,000","1,000","790,000",
" ","1326  ","台化            ","848,000","135,000","713,000",
" ","3035  ","智原            ","987,000","342,000","645,000",
" ","3031  ","佰鴻            ","642,000","1,000","641,000",
" ","3443  ","創意            ","729,000","92,000","637,000",
" ","2328  ","廣宇            ","1,420,000","791,000","629,000",
" ","2393  ","億光            ","759,000","182,000","577,000",
" ","3057  ","喬鼎            ","550,000","0","550,000",
