"096年08月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2489  ","瑞軒            ","3,605,000","90,000","3,515,000",
" ","1101  ","台泥            ","3,294,000","0","3,294,000",
" ","2315  ","神達            ","3,195,000","310,000","2,885,000",
" ","2382  ","廣達            ","2,179,000","0","2,179,000",
" ","1210  ","大成            ","2,209,000","180,000","2,029,000",
" ","2357  ","華碩            ","2,029,000","0","2,029,000",
" ","2892  ","第一金          ","1,783,000","0","1,783,000",
" ","2002  ","中鋼            ","1,516,000","0","1,516,000",
" ","1444  ","力麗            ","1,500,000","0","1,500,000",
" ","2020  ","美亞            ","1,350,000","226,000","1,124,000",
" ","5471  ","松翰            ","1,204,000","120,000","1,084,000",
" ","2317  ","鴻海            ","1,013,000","0","1,013,000",
" ","1409  ","新纖            ","1,001,000","624","1,000,376",
" ","3061  ","璨圓            ","1,000,000","0","1,000,000",
" ","2332  ","友訊            ","1,002,000","98,000","904,000",
" ","2323  ","中環            ","900,000","0","900,000",
" ","2105  ","正新            ","765,000","0","765,000",
" ","2347  ","聯強            ","1,218,000","550,000","668,000",
" ","1102  ","亞泥            ","631,000","0","631,000",
" ","2888  ","新光金          ","1,011,000","390,000","621,000",
" ","2374  ","佳能            ","615,000","0","615,000",
" ","9907  ","統一實          ","602,000","0","602,000",
" ","2353  ","宏碁            ","584,000","0","584,000",
" ","2409  ","友達            ","581,000","0","581,000",
" ","2601  ","益航            ","550,000","20,000","530,000",
" ","5854  ","合庫            ","507,000","0","507,000",
" ","1513  ","中興電          ","500,000","2,000","498,000",
" ","1319  ","東陽            ","490,000","0","490,000",
" ","2609  ","陽明            ","562,000","97,000","465,000",
" ","2376  ","技嘉            ","461,000","0","461,000",
" ","2014  ","中鴻            ","440,000","0","440,000",
" ","2325  ","矽品            ","417,000","0","417,000",
" ","2408  ","南亞科          ","402,000","0","402,000",
" ","2915  ","潤泰全          ","401,000","0","401,000",
" ","2015  ","豐興            ","399,000","0","399,000",
" ","2491  ","吉祥全          ","383,000","0","383,000",
" ","1301  ","台塑            ","340,000","0","340,000",
" ","2006  ","東和鋼鐵        ","334,000","0","334,000",
" ","2882  ","國泰金          ","353,000","20,000","333,000",
" ","2103  ","台橡            ","331,000","0","331,000",
" ","3443  ","創意            ","654,000","345,000","309,000",
" ","1704  ","榮化            ","300,000","0","300,000",
" ","3017  ","奇鋐            ","300,000","0","300,000",
" ","3042  ","晶技            ","300,000","0","300,000",
" ","8105  ","凌巨            ","300,000","0","300,000",
" ","3481  ","群創            ","295,000","0","295,000",
" ","1326  ","台化            ","282,000","0","282,000",
" ","2031  ","新光鋼          ","281,000","0","281,000",
" ","9945  ","潤泰新          ","280,000","0","280,000",
" ","8046  ","南電            ","275,000","0","275,000",
" ","3006  ","晶豪科          ","271,000","0","271,000",
" ","1710  ","東聯            ","253,000","0","253,000",
" ","2359  ","所羅門          ","250,000","0","250,000",
" ","3380  ","明泰            ","250,000","0","250,000",
" ","2605  ","新興            ","245,000","0","245,000",
" ","3030  ","德律            ","239,000","0","239,000",
" ","2455  ","全新            ","216,000","0","216,000",
" ","3311  ","閎暉            ","210,000","6,000","204,000",
" ","2505  ","國揚            ","200,000","0","200,000",
" ","2903  ","遠百            ","200,000","0","200,000",
" ","2454  ","聯發科          ","203,000","10,000","193,000",
" ","5515  ","建國            ","179,000","0","179,000",
" ","2393  ","億光            ","269,000","100,000","169,000",
" ","3474  ","華亞科          ","164,000","0","164,000",
" ","2379  ","瑞昱            ","156,000","0","156,000",
" ","2340  ","光磊            ","150,000","0","150,000",
" ","3231  ","緯創            ","150,000","0","150,000",
" ","2452  ","乾坤            ","243,000","100,000","143,000",
" ","3045  ","台灣大          ","133,000","0","133,000",
" ","2886  ","兆豐金          ","118,000","0","118,000",
" ","5608  ","四維航          ","600,000","486,000","114,000",
" ","2330  ","台積電          ","109,000","0","109,000",
" ","9924  ","福興            ","105,000","0","105,000",
" ","6605  ","帝寶            ","101,000","0","101,000",
" ","1722  ","台肥            ","100,000","0","100,000",
" ","2303  ","聯電            ","105,000","5,000","100,000",
" ","2355  ","敬鵬            ","100,000","0","100,000",
" ","6206  ","飛捷            ","100,000","0","100,000",
" ","1540  ","喬福            ","91,000","0","91,000",
" ","8016  ","矽創            ","540,000","450,000","90,000",
" ","2308  ","台達電          ","86,000","0","86,000",
" ","2412  ","中華電          ","76,000","0","76,000",
" ","2463  ","研揚            ","72,000","0","72,000",
" ","2476  ","鉅祥            ","70,000","0","70,000",
" ","6505  ","台塑化          ","61,000","0","61,000",
" ","2311  ","日月光          ","51,000","0","51,000",
" ","2106  ","建大            ","50,000","0","50,000",
" ","5203  ","訊連            ","50,000","0","50,000",
" ","1303  ","南亞            ","48,000","0","48,000",
" ","2497  ","怡利電          ","47,000","0","47,000",
" ","8072  ","陞泰            ","47,000","6,000","41,000",
" ","3094  ","聯傑            ","20,000","0","20,000",
" ","9943  ","好樂迪          ","19,000","0","19,000",
" ","1313  ","聯成            ","12,000","0","12,000",
" ","2301  ","光寶科          ","9,000","0","9,000",
" ","1451  ","年興            ","8,000","0","8,000",
