"101年09月18日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","13,819,000","1,370,000","12,449,000",
="06193P","鴻海中信88售01  ","3,862,000","27,000","3,835,000",
="053646","聯發科元富66購01","3,328,000","0","3,328,000",
="052689","玉晶光元大98購03","3,165,000","477,000","2,688,000",
"2313  ","華通            ","3,278,000","664,000","2,614,000",
="06505P","國巨國票89售02  ","2,806,000","210,000","2,596,000",
="053664","致伸富邦65購01  ","2,481,000","0","2,481,000",
="054851","永豐金元富67購02","3,528,000","1,067,000","2,461,000",
="055095","康友國泰66購01  ","3,430,000","1,115,000","2,315,000",
="052892","大成鋼群益96購01","2,032,000","4,000","2,028,000",
="054152","元石油群益66購02","3,802,000","1,881,000","1,921,000",
="052631","T50反1凱基98購02","2,143,000","312,000","1,831,000",
="051626","可成麥證95購02  ","1,762,000","0","1,762,000",
"2317  ","鴻海            ","2,054,000","325,000","1,729,000",
="053430","樺漢永豐96購01  ","1,891,000","190,000","1,701,000",
="06960P","台積電中信89售03","1,644,000","90,000","1,554,000",
"2885  ","元大金          ","2,703,000","1,156,000","1,547,000",
="052362","瑞昱國票96購02  ","1,775,000","301,000","1,474,000",
="06878P","臺股指元富89售06","1,485,000","20,000","1,465,000",
"2892  ","第一金          ","2,034,000","641,000","1,393,000",
="052998","拓凱康和96購01  ","1,410,000","27,000","1,383,000",
="07564P","亞德客永豐8A售01","2,821,000","1,461,000","1,360,000",
="053644","華夏元富65購03  ","1,354,000","4,000","1,350,000",
="054699","台泥元大68購01  ","1,453,000","244,000","1,209,000",
"2330  ","台積電          ","1,357,000","156,000","1,201,000",
="052528","茂林元大95購05  ","1,155,000","11,000","1,144,000",
="053598","日月光元大96購04","1,177,000","33,000","1,144,000",
="054590","南亞科統一67購01","1,218,000","80,000","1,138,000",
="053126","健策凱基97購02  ","3,044,000","1,910,000","1,134,000",
="054628","台塑凱基66購01  ","1,784,000","664,000","1,120,000",
="053282","彩晶元大9C購01  ","2,488,000","1,386,000","1,102,000",
="054724","中壽元大67購01  ","1,354,000","264,000","1,090,000",
="053497","宏達電凱基68購01","1,066,000","0","1,066,000",
="053383","京元電元大97購01","1,089,000","31,000","1,058,000",
="055345","滬深2X群益67購04","1,035,000","5,000","1,030,000",
="053775","聯發科元大66購05","2,432,000","1,408,000","1,024,000",
="07097P","康控凱基8A售04  ","1,020,000","0","1,020,000",
"1718  ","中纖            ","1,119,000","108,000","1,011,000",
"2882  ","國泰金          ","1,205,000","202,000","1,003,000",
="07606P","台積電國票8C售01","988,000","5,000","983,000",
="053263","華邦電群益96購03","1,215,000","249,000","966,000",
="053270","台塑元大96購01  ","1,398,000","434,000","964,000",
="050725","光磊國票96購01  ","978,000","20,000","958,000",
="06381P","臺股指群益88售13","957,000","10,000","947,000",
="050420","鴻海凱基95購03  ","938,000","0","938,000",
="050484","世紀鋼國票95購02","1,135,000","199,000","936,000",
="053538","光寶科群益65購02","983,000","58,000","925,000",
="053662","台郡富邦66購01  ","925,000","2,000","923,000",
="052326","滬深反中信99購01","1,818,000","898,000","920,000",
="051740","可成國票96購04  ","1,115,000","196,000","919,000",
="052157","東元永豐95購01  ","1,505,000","597,000","908,000",
="07621P","漢唐康和8B售01  ","1,075,000","178,000","897,000",
="053324","康舒群益96購01  ","1,584,000","690,000","894,000",
="048719","亞光永豐94購01  ","890,000","0","890,000",
="052657","友達元富96購01  ","882,000","0","882,000",
="053496","兆豐金凱基65購01","874,000","0","874,000",
"2409  ","友達            ","2,347,000","1,476,000","871,000",
="054070","中鋼永豐66購02  ","891,000","30,000","861,000",
="053174","同欣電群益98購02","923,000","65,000","858,000",
="055411","亞德客群益69購02","862,000","7,000","855,000",
="054441","大立光統一68購01","1,307,000","454,000","853,000",
="051913","緯創元大96購01  ","953,000","125,000","828,000",
="054843","緯創國泰66購01  ","839,000","12,000","827,000",
="052740","聯發科元大96購07","982,000","156,000","826,000",
="07662P","台灣50中信91售01","1,552,000","729,000","823,000",
="054262","台積電元大66購09","972,000","150,000","822,000",
="052843","鴻海統一96購09  ","917,000","99,000","818,000",
"3037  ","欣興            ","1,441,000","632,000","809,000",
="051746","玉晶光國泰97購07","801,000","0","801,000",
="053569","台積電元富65購10","1,028,000","228,000","800,000",
="055162","技嘉永豐67購01  ","1,110,000","311,000","799,000",
="06816P","聯茂凱基89售01  ","990,000","198,000","792,000",
="052464","大立光統一95購05","885,000","100,000","785,000",
="052594","友訊群益98購01  ","790,000","10,000","780,000",
"2323  ","中環            ","782,000","5,000","777,000",
="07462P","聯發科元大8A售08","924,000","157,000","767,000",
"2454  ","聯發科          ","912,000","146,000","766,000",
="051921","南茂元大95購04  ","1,011,000","262,000","749,000",
="052188","欣興群益95購03  ","894,000","149,000","745,000",
="054492","上銀群益66購02  ","793,000","55,000","738,000",
