"101年09月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="050860","喬山永豐95購01  ","5,599,000","194,000","5,405,000",
"3481  ","群創            ","4,470,000","8,000","4,462,000",
="054091","美律凱基66購01  ","3,082,000","511,000","2,571,000",
"2101  ","南港            ","2,667,000","156,000","2,511,000",
="06556P","大立光群益89售03","1,946,000","5,000","1,941,000",
="052299","T50反1台新05購03","1,934,000","20,000","1,914,000",
="052157","東元永豐95購01  ","2,225,000","508,000","1,717,000",
"2812  ","台中銀          ","1,711,000","0","1,711,000",
="053856","兆赫群益65購05  ","1,586,000","50,000","1,536,000",
="051956","滬深2X台新96購01","1,485,000","0","1,485,000",
="054524","南亞統一66購01  ","1,386,000","112,000","1,274,000",
="06105P","FBVIX凱基87售02 ","1,894,000","641,000","1,253,000",
="07533P","揚明光元大8A售06","1,430,000","252,000","1,178,000",
="06609P","台積電中信8A售02","1,341,000","193,000","1,148,000",
"2356  ","英業達          ","1,168,000","40,000","1,128,000",
"2449  ","京元電子        ","1,528,000","414,000","1,114,000",
="051728","道瓊反國票97購01","1,298,000","274,000","1,024,000",
="054252","勤美凱基66購01  ","1,640,000","625,000","1,015,000",
="053543","臺股指群益65購01","2,219,000","1,216,000","1,003,000",
="055565","台橡元大67購01  ","1,110,000","122,000","988,000",
="054243","臻鼎永豐66購01  ","1,067,000","100,000","967,000",
"2317  ","鴻海            ","1,336,000","370,000","966,000",
="053518","聯茂群益96購03  ","1,244,000","357,000","887,000",
="050613","台光電元大94購09","938,000","70,000","868,000",
="051794","臻鼎國票96購02  ","840,000","0","840,000",
="054954","鴻海台新66購01  ","869,000","50,000","819,000",
="07179P","國巨元大8A售07  ","1,133,000","322,000","811,000",
="053602","廣宇凱基65購01  ","1,447,000","691,000","756,000",
="055529","南亞科兆豐68購01","713,000","1,000","712,000",
="053680","百和兆豐65購01  ","1,498,000","790,000","708,000",
="055756","美律凱基67購01  ","853,000","150,000","703,000",
="052404","臻鼎凱基95購05  ","698,000","0","698,000",
="052680","T50反1元大96購04","792,000","99,000","693,000",
="052689","玉晶光元大98購03","730,000","48,000","682,000",
="006206","元大上證50      ","895,000","218,000","677,000",
"2887  ","台新金          ","735,000","69,000","666,000",
="06522P","大同元大89售01  ","648,000","0","648,000",
="053001","力山永豐96購01  ","630,000","0","630,000",
="053731","仁寶群益65購01  ","624,000","0","624,000",
="052393","康友群益95購05  ","615,000","5,000","610,000",
="054476","微星永昌66購01  ","604,000","0","604,000",
="050712","和碩中信94購01  ","594,000","0","594,000",
="055576","國碩元大68購01  ","594,000","0","594,000",
="055063","友達兆豐67購02  ","805,000","213,000","592,000",
"2337  ","旺宏            ","1,111,000","524,000","587,000",
="053288","臺股指元大96購16","947,000","372,000","575,000",
"2204  ","中華            ","728,000","155,000","573,000",
="06607P","台灣50國泰8B售01","758,000","191,000","567,000",
="07096P","大毅凱基89售01  ","555,000","0","555,000",
="053195","玉晶光元富96購02","630,000","80,000","550,000",
="053126","健策凱基97購02  ","1,923,000","1,377,000","546,000",
="052457","日月光元富95購01","534,000","0","534,000",
="07670P","超眾國票8B售01  ","660,000","134,000","526,000",
"2201  ","裕隆            ","813,000","287,000","526,000",
="07298P","欣興元大8A售07  ","525,000","0","525,000",
="07402P","瑞昱元大8A售01  ","695,000","170,000","525,000",
="054477","鴻海永昌66購01  ","678,000","160,000","518,000",
="054412","華通群益66購01  ","749,000","237,000","512,000",
="06804P","華新科元大89售18","683,000","172,000","511,000",
="053352","義隆兆豐96購01  ","550,000","43,000","507,000",
="07621P","漢唐康和8B售01  ","752,000","245,000","507,000",
="052336","矽力日盛95購01  ","1,294,000","793,000","501,000",
="053263","華邦電群益96購03","731,000","230,000","501,000",
="052726","鴻海元富96購03  ","1,012,000","513,000","499,000",
="03079B","凱熊20          ","3,584,000","3,086,000","498,000",
="052100","滬深2X永昌96購01","687,000","189,000","498,000",
="07535P","臺股指麥證8A售02","642,000","145,000","497,000",
="052290","鴻海元富97購01  ","814,000","320,000","494,000",
="050653","聯鈞凱基96購01  ","488,000","0","488,000",
="052351","中環元富95購01  ","507,000","20,000","487,000",
