"101年09月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","9,153,000","194,000","8,959,000",
="052946","智原國票97購02  ","5,908,000","1,113,000","4,795,000",
="048545","嘉澤永豐93購03  ","3,498,000","85,000","3,413,000",
"2888  ","新光金          ","3,547,000","190,000","3,357,000",
="052722","群創統一97購02  ","2,925,000","0","2,925,000",
"2409  ","友達            ","3,076,000","246,000","2,830,000",
="050359","T50反1元大94購05","2,507,000","0","2,507,000",
"2384  ","勝華            ","2,718,000","242,000","2,476,000",
="055385","農林永豐68購01  ","2,764,000","308,000","2,456,000",
="051740","可成國票96購04  ","2,084,000","0","2,084,000",
="052941","康控兆豐97購01  ","2,344,000","281,000","2,063,000",
="054062","新光金國泰66購01","2,010,000","10,000","2,000,000",
="055301","鴻準統一69購01  ","2,235,000","379,000","1,856,000",
="054907","臺股指兆豐66購10","2,046,000","359,000","1,687,000",
="054892","臺股指群益66購01","2,176,000","497,000","1,679,000",
"2002  ","中鋼            ","2,336,000","713,000","1,623,000",
="052157","東元永豐95購01  ","1,615,000","0","1,615,000",
="051900","臻鼎富邦95購01  ","1,631,000","35,000","1,596,000",
="054947","新光金群益67購02","1,593,000","198,000","1,395,000",
="054746","可成凱基66購01  ","1,615,000","230,000","1,385,000",
="052076","可成元富98購01  ","1,488,000","114,000","1,374,000",
="049882","康控永豐94購01  ","1,371,000","0","1,371,000",
="052072","健策統一95購02  ","1,809,000","438,000","1,371,000",
="050165","泰鼎國泰95購02  ","1,334,000","0","1,334,000",
="055197","興富發元富69購01","2,136,000","834,000","1,302,000",
="050652","大立光凱基96購03","1,262,000","0","1,262,000",
"2317  ","鴻海            ","2,592,000","1,336,000","1,256,000",
="052146","泰碩群益95購01  ","1,239,000","3,000","1,236,000",
"1402  ","遠東新          ","1,256,000","33,000","1,223,000",
"2883  ","開發金          ","1,615,000","397,000","1,218,000",
="052630","滬深2X日盛96購01","1,184,000","35,000","1,149,000",
="054919","中鋼日盛66購01  ","1,450,000","322,000","1,128,000",
="054267","上銀國票67購01  ","1,118,000","5,000","1,113,000",
="051584","可成元大95購08  ","1,110,000","10,000","1,100,000",
="054141","華航永豐66購01  ","1,223,000","149,000","1,074,000",
="049883","台表科永豐94購02","1,368,000","299,000","1,069,000",
="053547","臺股指群益65購05","1,354,000","315,000","1,039,000",
="054852","奇鋐元富66購01  ","1,236,000","211,000","1,025,000",
="054613","滬深2X群益68購01","2,165,000","1,160,000","1,005,000",
"1605  ","華新            ","1,056,000","68,000","988,000",
="051038","健策台新95購01  ","982,000","0","982,000",
="050323","嘉聯益台新94購01","1,384,000","410,000","974,000",
="0055  ","元大MSCI金融    ","952,000","0","952,000",
="053301","華通凱基96購04  ","1,160,000","208,000","952,000",
="050707","寶成凱基94購02  ","939,000","0","939,000",
="05988P","為升凱基87售03  ","1,348,000","410,000","938,000",
"3576  ","聯合再生        ","1,587,000","650,000","937,000",
="050598","友達麥證94購01  ","1,097,000","168,000","929,000",
="051375","道瓊反群益9A購01","902,000","0","902,000",
="052192","SP黃豆元富95購04","995,000","101,000","894,000",
="053114","聯茂兆豐97購01  ","885,000","0","885,000",
