"101年09月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2603  ","長榮            ","10,425,000","202,000","10,223,000",
"2891  ","中信金          ","10,766,000","5,735,000","5,031,000",
="0050  ","元大台灣50      ","7,934,000","3,064,000","4,870,000",
"2888  ","新光金          ","6,344,000","1,625,000","4,719,000",
="052946","智原國票97購02  ","7,338,000","2,748,000","4,590,000",
"2883  ","開發金          ","6,061,000","2,434,168","3,626,832",
="052722","群創統一97購02  ","3,625,000","185,000","3,440,000",
"1314  ","中石化          ","4,204,000","792,000","3,412,000",
="050464","華通國泰95購01  ","2,988,000","0","2,988,000",
="049730","滬深2X群益94購02","3,228,000","436,000","2,792,000",
="06088P","台達電元大87售07","2,767,000","0","2,767,000",
="050287","台達電凱基94購10","2,311,000","0","2,311,000",
="054152","元石油群益66購02","3,378,000","1,190,000","2,188,000",
="052107","台積電統一95購06","2,203,000","45,000","2,158,000",
="053387","緯創元大97購01  ","2,670,000","571,000","2,099,000",
="054905","臺股指兆豐66購08","2,992,000","970,000","2,022,000",
="0055  ","元大MSCI金融    ","2,647,000","662,000","1,985,000",
="053284","樺漢元大97購01  ","2,376,000","441,000","1,935,000",
="049883","台表科永豐94購02","2,481,000","571,000","1,910,000",
="054292","台塑群益66購01  ","2,129,000","230,000","1,899,000",
="05989P","臺股指凱基87售06","1,959,000","124,000","1,835,000",
="052216","康友元大96購01  ","1,815,000","11,000","1,804,000",
="051375","道瓊反群益9A購01","1,722,000","0","1,722,000",
"2887  ","台新金          ","1,989,000","296,000","1,693,000",
"4904  ","遠傳            ","1,796,000","225,000","1,571,000",
="052146","泰碩群益95購01  ","2,138,000","568,000","1,570,000",
="052763","晶技群益97購01  ","2,475,000","968,000","1,507,000",
"2609  ","陽明            ","1,500,000","0","1,500,000",
="050804","和大日盛95購01  ","1,773,000","275,000","1,498,000",
="052280","聯發科凱基95購11","1,658,000","198,000","1,460,000",
="052350","鴻海統一96購06  ","1,655,000","197,000","1,458,000",
="055347","寶成群益69購01  ","1,875,000","422,000","1,453,000",
="053664","致伸富邦65購01  ","1,866,000","442,000","1,424,000",
="052186","宏達電群益95購04","1,781,000","406,000","1,375,000",
="054337","台光電國票67購01","1,489,000","149,000","1,340,000",
"1718  ","中纖            ","1,932,000","645,000","1,287,000",
="053288","臺股指元大96購16","1,712,000","457,000","1,255,000",
="052418","玉晶光兆豐96購01","1,888,000","659,000","1,229,000",
="052206","燿華中信95購02  ","1,183,000","0","1,183,000",
"2323  ","中環            ","1,276,000","100,000","1,176,000",
="053347","茂林國票98購01  ","1,473,000","304,000","1,169,000",
="054155","新光金群益66購01","1,604,000","444,000","1,160,000",
="054182","樺漢富邦66購01  ","1,604,000","454,000","1,150,000",
"1444  ","力麗            ","1,264,000","150,000","1,114,000",
="052723","新唐統一97購01  ","1,443,000","330,000","1,113,000",
="053464","喬山元大96購01  ","1,118,000","5,000","1,113,000",
="050357","南電群益94購02  ","1,169,000","69,000","1,100,000",
="054200","敦泰群益66購02  ","1,114,000","31,000","1,083,000",
="054966","和大凱基66購02  ","1,068,000","0","1,068,000",
="053202","聯發科日盛96購02","1,170,000","150,000","1,020,000",
="053676","鎧勝元大65購04  ","1,264,000","262,000","1,002,000",
="054815","光寶科元大66購02","1,973,000","1,021,000","952,000",
="053592","可成凱基65購01  ","926,000","0","926,000",
="053093","緯穎元大96購06  ","960,000","35,000","925,000",
="053287","臺股指元大96購15","1,055,000","132,000","923,000",
="052577","台積電統一96購01","1,211,000","301,000","910,000",
="053813","佳世達兆豐65購01","1,152,000","250,000","902,000",
="052845","旺宏統一97購01  ","975,000","80,000","895,000",
="054508","GIS群益67購01   ","1,503,000","620,000","883,000",
="052591","康友永豐97購01  ","1,735,000","856,000","879,000",
="053410","啟碁兆豐96購01  ","1,270,000","395,000","875,000",
="054035","百和富邦66購01  ","976,000","113,000","863,000",
="053343","宏達電國票97購02","891,000","35,000","856,000",
="052157","東元永豐95購01  ","1,051,000","196,000","855,000",
="055285","大立光永豐68購02","965,000","115,000","850,000",
="051624","智邦麥證95購02  ","960,000","113,000","847,000",
"2845  ","遠東銀          ","847,000","0","847,000",
="051560","玉晶光國泰97購03","863,000","20,000","843,000",
="052917","大立光富邦99購02","1,430,000","587,000","843,000",
="07640P","鎧勝永豐8B售01  ","846,000","8,000","838,000",
="054753","可成台新66購01  ","1,068,000","232,000","836,000",
="050905","臺股指元大95購12","993,000","161,000","832,000",
="054314","康舒統一67購01  ","1,343,000","518,000","825,000",
="053281","茂林元大96購02  ","1,048,000","251,000","797,000",
"2474  ","可成            ","1,082,000","288,000","794,000",
="053768","台達電統一67購01","792,000","0","792,000",
="07581P","景碩群益8A售02  ","1,639,000","852,000","787,000",
="055540","王品群益67購02  ","792,000","12,000","780,000",
="052188","欣興群益95購03  ","769,000","0","769,000",
="054189","新光金永昌67購01","872,000","117,000","755,000",
="053755","可成富邦66購01  ","898,000","150,000","748,000",
="052499","合勤控永豐95購01","1,967,000","1,221,000","746,000",
="053764","大同凱基65購01  ","781,000","35,000","746,000",
="051659","力山國泰97購01  ","945,000","201,000","744,000",
="07031P","台郡元大89售08  ","743,000","0","743,000",
="052765","新日興群益97購01","798,000","63,000","735,000",
="054312","微星日盛66購02  ","800,000","73,000","727,000",
="07302P","儒鴻國泰8B售01  ","921,000","197,000","724,000",
="06718P","大立光永昌89售06","1,020,000","311,000","709,000",
="052072","健策統一95購02  ","746,000","40,000","706,000",
="052872","智易凱基96購01  ","720,000","30,000","690,000",
="051818","國巨統一95購02  ","706,000","17,000","689,000",
="053713","宏達電元富65購01","686,000","0","686,000",
="06342P","國巨國票88售04  ","693,000","10,000","683,000",
="052380","臺股指元大95購21","928,000","249,000","679,000",
="053725","台灣50元大67購02","707,000","42,000","665,000",
="052634","華邦電凱基96購01","668,000","8,000","660,000",
="052896","宏達電群益96購01","1,546,000","888,000","658,000",
="06957P","深中小元大89售06","654,000","0","654,000",
"2356  ","英業達          ","1,057,000","416,000","641,000",
"2353  ","宏碁            ","2,014,000","1,376,000","638,000",
="052932","正文元大97購01  ","696,000","60,000","636,000",
="06132P","長榮航群益87售01","976,000","344,000","632,000",
"1605  ","華新            ","890,000","266,000","624,000",
="053275","燿華元大97購01  ","620,000","0","620,000",
="054433","可成富邦67購03  ","1,307,000","689,000","618,000",
="051822","和碩元富95購01  ","618,000","9,000","609,000",
="050805","光寶科日盛95購01","730,000","129,000","601,000",
="054841","統一國泰66購01  ","1,227,000","626,000","601,000",
="054091","美律凱基66購01  ","991,000","396,000","595,000",
="051723","嘉澤永豐95購01  ","594,000","0","594,000",
="05739P","臺股指統一97售02","1,093,000","500,000","593,000",
"1201  ","味全            ","625,000","32,000","593,000",
="050770","全新元大94購04  ","602,000","10,000","592,000",
="053124","聯發科凱基96購12","1,244,000","654,000","590,000",
="053587","T50反1凱基65購03","614,000","24,000","590,000",
="054220","大聯大元大66購01","1,797,000","1,210,000","587,000",
="06993P","臺股指元大89售22","1,069,000","483,000","586,000",
="053602","廣宇凱基65購01  ","586,000","2,000","584,000",
="07176P","臺股指康和8A售03","604,000","22,000","582,000",
="053720","聯發科統一67購01","590,000","10,000","580,000",
="07106P","儒鴻元大8A售02  ","610,000","57,000","553,000",
"2504  ","國產            ","557,000","5,000","552,000",
="054844","聯詠國泰66購01  ","1,394,000","848,000","546,000",
="051823","矽力元富95購02  ","644,000","100,000","544,000",
="052568","漢唐凱基96購02  ","541,000","0","541,000",
="054824","永豐金元富67購01","540,000","0","540,000",
